,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
742,2010-07-13,6.4,15.1,0.0,6.0,46.0,6.0,3.0,24.0,20.0,79.0,43.0,1011.2,1002.1,7.0,14.9,0.0,0.0
743,2010-07-14,6.9,14.1,0.2,3.0,43.0,6.0,7.0,19.0,28.0,66.0,48.0,988.9,993.0,10.7,11.7,0.0,0.0
744,2010-07-15,5.3,11.7,0.8,12.0,44.0,15.0,12.0,19.0,15.0,52.0,49.0,1014.2,1017.8,8.4,10.0,0.0,0.0
745,2010-07-16,3.1,14.0,0.0,7.0,41.0,7.0,7.0,9.0,20.0,81.0,52.0,1023.5,1021.9,6.7,13.6,0.0,0.0
746,2010-07-17,6.0,16.2,0.0,3.0,46.0,3.0,6.0,13.0,20.0,68.0,42.0,1020.9,1016.1,9.5,15.7,0.0,0.0
747,2010-07-18,9.4,14.6,0.2,6.0,48.0,6.0,7.0,24.0,17.0,74.0,38.0,1008.8,1008.3,9.8,14.1,0.0,1.0
748,2010-07-19,2.3,12.2,1.2,7.0,50.0,14.0,3.0,9.0,17.0,71.0,41.0,1015.8,1013.5,5.5,11.7,1.0,0.0
749,2010-07-20,5.5,14.0,0.0,7.0,41.0,6.0,15.0,11.0,7.0,68.0,51.0,1019.2,1020.6,8.9,11.8,0.0,0.0
750,2010-07-21,3.2,13.2,0.0,6.0,30.0,7.0,6.0,15.0,15.0,77.0,57.0,1027.7,1025.8,5.8,12.3,0.0,0.0
751,2010-07-22,5.5,14.3,0.8,9.0,30.0,6.0,9.0,4.0,20.0,85.0,80.0,1029.2,1029.5,9.2,11.8,0.0,0.0
752,2010-07-23,3.8,15.1,0.2,15.0,30.0,7.0,13.0,15.0,9.0,79.0,47.0,1033.5,1030.5,6.7,13.6,0.0,0.0
753,2010-07-24,3.1,12.3,0.0,7.0,39.0,7.0,7.0,9.0,9.0,68.0,68.0,1027.0,1025.1,8.0,11.8,0.0,0.0
754,2010-07-25,1.4,13.8,0.4,6.0,54.0,5.0,6.0,11.0,33.0,83.0,43.0,1027.1,1023.3,4.2,11.8,0.0,0.0
755,2010-07-26,4.2,16.2,0.0,14.0,50.0,3.0,7.0,20.0,15.0,55.0,52.0,1025.3,1026.1,13.5,14.8,0.0,0.0
756,2010-07-27,9.0,13.4,0.0,7.0,28.0,7.0,14.0,6.0,13.0,78.0,63.0,1032.5,1030.3,10.5,12.7,0.0,0.0
757,2010-07-28,5.9,11.6,0.0,7.0,22.0,6.0,2.0,13.0,9.0,76.0,62.0,1030.2,1026.4,8.4,11.5,0.0,0.0
758,2010-07-29,5.2,13.2,0.0,7.0,22.0,5.0,9.0,6.0,9.0,88.0,82.0,1019.3,1013.7,7.0,12.6,0.0,1.0
759,2010-07-30,5.6,16.3,1.6,7.0,35.0,6.0,5.0,17.0,9.0,94.0,56.0,1010.1,1005.5,6.2,14.1,1.0,0.0
760,2010-07-31,6.2,15.6,0.0,7.0,44.0,7.0,7.0,20.0,13.0,71.0,43.0,1002.1,1003.2,9.8,15.4,0.0,0.0
761,2010-08-01,7.0,14.5,0.0,6.0,33.0,3.0,9.0,7.0,9.0,62.0,44.0,1006.3,1008.3,9.9,12.8,0.0,0.0
762,2010-08-02,7.5,14.7,0.0,11.0,41.0,11.0,8.0,17.0,13.0,61.0,59.0,1023.7,1023.9,11.2,12.6,0.0,0.0
763,2010-08-03,3.6,14.8,0.0,3.0,30.0,11.0,3.0,0.0,13.0,77.0,45.0,1021.8,1016.2,7.1,14.5,0.0,0.0
764,2010-08-04,6.3,14.8,0.0,13.0,41.0,11.0,14.0,0.0,24.0,74.0,37.0,1009.4,1007.2,7.9,14.5,0.0,0.0
765,2010-08-05,4.7,13.3,0.0,12.0,46.0,6.0,8.0,9.0,9.0,67.0,87.0,1009.8,1011.5,6.8,8.1,0.0,1.0
766,2010-08-06,4.2,9.4,5.4,12.0,43.0,2.0,12.0,4.0,15.0,70.0,78.0,1022.6,1023.3,7.3,7.3,1.0,0.0
767,2010-08-07,1.7,12.3,0.4,6.0,30.0,3.0,6.0,11.0,11.0,75.0,38.0,1026.0,1022.4,4.2,12.2,0.0,0.0
768,2010-08-08,1.5,13.3,0.0,6.0,35.0,6.0,3.0,17.0,13.0,66.0,53.0,1019.1,1016.4,5.4,12.2,0.0,0.0
769,2010-08-09,4.1,15.4,0.0,7.0,31.0,6.0,9.0,17.0,11.0,65.0,50.0,1023.1,1022.7,8.0,13.2,0.0,0.0
770,2010-08-10,3.7,15.7,0.0,7.0,28.0,6.0,9.0,13.0,13.0,72.0,72.0,1026.0,1022.6,6.9,12.5,0.0,1.0
771,2010-08-11,6.9,12.1,16.8,8.0,80.0,8.0,8.0,28.0,33.0,97.0,94.0,1008.7,1002.0,11.3,11.7,1.0,1.0
772,2010-08-12,8.1,14.0,62.8,11.0,69.0,11.0,11.0,20.0,15.0,75.0,62.0,1004.0,1005.9,10.5,13.0,1.0,0.0
773,2010-08-13,3.9,13.5,0.2,7.0,33.0,3.0,3.0,13.0,13.0,73.0,53.0,1014.4,1010.7,7.7,13.0,0.0,0.0
774,2010-08-14,6.2,12.3,0.0,6.0,41.0,6.0,6.0,20.0,15.0,79.0,68.0,1006.2,1001.7,8.0,11.6,0.0,0.0
775,2010-08-15,8.0,18.4,0.0,7.0,50.0,6.0,6.0,11.0,22.0,77.0,48.0,993.7,991.1,9.9,15.5,0.0,0.0
776,2010-08-16,6.6,10.1,0.2,13.0,72.0,6.0,13.0,19.0,35.0,57.0,43.0,998.3,1001.2,8.3,6.9,0.0,1.0
777,2010-08-17,3.2,14.3,2.0,15.0,41.0,6.0,14.0,17.0,20.0,54.0,43.0,1015.1,1014.9,8.9,13.3,1.0,0.0
778,2010-08-18,2.9,11.8,0.0,6.0,33.0,6.0,3.0,20.0,17.0,84.0,61.0,1012.4,1004.0,4.1,10.9,0.0,0.0
779,2010-08-19,4.1,15.8,0.2,7.0,54.0,6.0,7.0,19.0,26.0,74.0,47.0,992.4,991.8,8.5,13.7,0.0,0.0
780,2010-08-20,4.5,9.5,0.0,13.0,83.0,7.0,7.0,31.0,20.0,66.0,87.0,991.9,989.0,6.4,6.9,0.0,1.0
781,2010-08-21,6.0,14.5,13.6,14.0,54.0,6.0,13.0,9.0,24.0,79.0,44.0,1001.4,1003.8,8.2,13.3,1.0,0.0
782,2010-08-22,7.3,17.0,0.0,7.0,59.0,3.0,7.0,26.0,28.0,60.0,43.0,1012.2,1009.6,10.3,15.1,0.0,0.0
783,2010-08-23,8.2,14.5,0.0,7.0,54.0,6.0,6.0,22.0,17.0,54.0,46.0,1009.2,1006.5,10.3,13.8,0.0,0.0
784,2010-08-24,7.3,17.0,0.0,14.0,63.0,7.0,14.0,11.0,26.0,60.0,59.0,999.9,992.9,10.7,12.3,0.0,1.0
785,2010-08-25,5.8,12.6,3.4,7.0,54.0,6.0,7.0,26.0,33.0,59.0,42.0,992.7,988.1,8.2,11.1,1.0,0.0
786,2010-08-26,3.6,12.9,0.0,7.0,70.0,6.0,7.0,24.0,22.0,59.0,51.0,989.3,987.1,6.7,10.2,0.0,1.0
787,2010-08-27,4.8,9.8,7.6,12.0,59.0,12.0,8.0,20.0,13.0,70.0,60.0,999.4,1004.4,7.0,8.6,1.0,1.0
788,2010-08-28,3.3,13.7,1.4,12.0,44.0,15.0,0.0,24.0,15.0,54.0,72.0,1020.3,1022.0,9.2,10.4,1.0,0.0
789,2010-08-29,4.1,14.4,0.0,7.0,24.0,6.0,9.0,13.0,11.0,71.0,60.0,1028.2,1026.3,8.1,11.8,0.0,0.0
790,2010-08-30,5.2,17.0,0.0,6.0,33.0,7.0,5.0,15.0,15.0,68.0,41.0,1024.4,1019.9,9.4,16.1,0.0,0.0
791,2010-08-31,9.3,15.3,0.0,14.0,56.0,6.0,6.0,13.0,20.0,61.0,66.0,1013.8,1008.4,10.3,12.5,0.0,1.0
792,2010-09-01,9.0,13.6,3.8,11.0,59.0,4.0,12.0,13.0,15.0,50.0,56.0,1007.3,1011.4,13.2,10.8,1.0,1.0
793,2010-09-02,2.5,15.7,1.2,11.0,44.0,3.0,13.0,17.0,11.0,52.0,63.0,1016.7,1017.3,9.9,12.8,1.0,1.0
794,2010-09-03,1.9,14.7,2.8,6.0,30.0,6.0,3.0,17.0,15.0,70.0,32.0,1026.5,1021.6,5.9,14.3,1.0,1.0
795,2010-09-04,5.8,10.9,5.8,6.0,15.0,0.0,3.0,2.0,0.0,96.0,96.0,1004.7,993.1,7.6,9.4,1.0,1.0
796,2010-09-05,7.6,11.3,29.6,12.0,52.0,11.0,11.0,22.0,17.0,82.0,90.0,993.8,1002.6,10.0,10.0,1.0,1.0
797,2010-09-06,6.6,11.0,4.2,8.0,41.0,11.0,9.0,19.0,22.0,59.0,50.0,1017.2,1018.6,8.7,10.0,1.0,0.0
798,2010-09-07,1.7,14.8,0.0,7.0,30.0,6.0,2.0,17.0,17.0,71.0,54.0,1026.7,1025.4,6.1,12.2,0.0,0.0
799,2010-09-08,2.4,15.4,0.0,3.0,46.0,6.0,5.0,19.0,24.0,68.0,39.0,1026.7,1021.2,6.7,13.7,0.0,0.0
800,2010-09-09,6.6,17.8,0.0,6.0,43.0,6.0,7.0,15.0,13.0,63.0,51.0,1008.7,1003.9,12.0,15.7,0.0,1.0
801,2010-09-10,7.9,17.2,3.4,14.0,63.0,6.0,12.0,2.0,30.0,80.0,51.0,995.6,996.0,11.5,13.6,1.0,0.0
802,2010-09-11,8.8,17.2,0.0,7.0,54.0,3.0,14.0,22.0,26.0,57.0,34.0,1006.9,1008.0,12.2,16.7,0.0,0.0
803,2010-09-12,9.7,18.6,0.0,7.0,63.0,6.0,7.0,24.0,26.0,51.0,43.0,1011.4,1006.8,13.2,16.9,0.0,1.0
804,2010-09-13,6.2,12.4,1.2,15.0,81.0,15.0,7.0,37.0,24.0,54.0,63.0,1005.2,1007.2,7.6,8.6,1.0,0.0
805,2010-09-14,3.5,14.8,0.8,6.0,46.0,6.0,6.0,24.0,19.0,58.0,39.0,1014.0,1008.5,8.7,14.4,0.0,0.0
806,2010-09-15,8.4,11.9,0.0,14.0,94.0,7.0,12.0,30.0,37.0,46.0,46.0,998.2,999.9,11.2,7.6,0.0,1.0
807,2010-09-16,3.0,11.4,16.4,15.0,85.0,13.0,12.0,35.0,33.0,63.0,73.0,998.7,1001.3,6.0,5.5,1.0,1.0
808,2010-09-17,3.7,14.3,8.2,13.0,93.0,13.0,15.0,33.0,17.0,48.0,50.0,1009.6,1007.1,11.4,13.2,1.0,1.0
809,2010-09-18,8.5,13.0,1.4,15.0,93.0,3.0,15.0,35.0,17.0,57.0,53.0,1009.3,1011.6,9.9,11.0,1.0,0.0
810,2010-09-19,5.3,17.1,0.0,14.0,69.0,6.0,15.0,33.0,24.0,52.0,38.0,1012.7,1011.7,12.5,14.6,0.0,0.0
811,2010-09-20,11.4,17.4,0.0,6.0,59.0,0.0,6.0,15.0,24.0,49.0,46.0,1016.7,1017.4,15.8,17.0,0.0,0.0
812,2010-09-21,10.0,13.9,0.4,15.0,59.0,11.0,9.0,9.0,19.0,80.0,56.0,1023.4,1026.0,11.0,11.9,0.0,0.0
813,2010-09-22,6.5,16.9,0.4,12.0,54.0,15.0,6.0,9.0,22.0,50.0,53.0,1021.3,1020.0,13.6,13.7,0.0,0.0
814,2010-09-23,8.6,16.3,0.0,7.0,74.0,6.0,7.0,30.0,35.0,52.0,46.0,1018.1,1014.2,13.5,15.1,0.0,1.0
815,2010-09-24,10.0,18.2,1.2,13.0,67.0,11.0,14.0,7.0,30.0,80.0,49.0,1011.7,1008.4,11.9,16.4,1.0,0.0
816,2010-09-25,11.9,18.5,0.0,15.0,65.0,14.0,13.0,31.0,20.0,57.0,26.0,1001.7,1004.1,14.8,17.3,0.0,1.0
817,2010-09-26,8.4,18.9,1.4,6.0,57.0,3.0,7.0,15.0,28.0,53.0,37.0,1010.1,1006.5,11.7,18.7,1.0,0.0
818,2010-09-27,11.7,14.6,0.2,7.0,78.0,14.0,7.0,33.0,35.0,58.0,42.0,998.6,999.3,11.7,11.1,0.0,1.0
819,2010-09-28,3.5,10.5,2.4,14.0,67.0,6.0,14.0,39.0,35.0,61.0,61.0,1001.4,999.6,7.2,8.5,1.0,1.0
820,2010-09-29,2.8,11.7,7.6,15.0,67.0,12.0,12.0,28.0,26.0,48.0,73.0,1014.1,1016.8,8.5,7.6,1.0,0.0
821,2010-09-30,3.7,13.6,1.0,7.0,46.0,6.0,6.0,22.0,19.0,55.0,47.0,1020.2,1018.0,8.9,13.3,0.0,0.0
822,2010-10-01,7.6,16.9,0.0,7.0,43.0,6.0,2.0,26.0,13.0,57.0,72.0,1023.6,1023.5,12.5,12.9,0.0,1.0
823,2010-10-02,4.9,16.1,1.6,2.0,24.0,6.0,9.0,9.0,15.0,67.0,55.0,1030.6,1028.3,11.8,15.4,1.0,0.0
824,2010-10-03,7.3,23.1,0.0,3.0,39.0,6.0,9.0,24.0,22.0,70.0,46.0,1028.8,1025.8,10.6,19.9,0.0,0.0
825,2010-10-04,10.1,23.2,0.0,6.0,61.0,6.0,3.0,28.0,35.0,68.0,43.0,1021.6,1015.5,15.1,22.3,0.0,0.0
826,2010-10-05,11.3,17.0,0.2,7.0,56.0,7.0,9.0,19.0,19.0,54.0,36.0,1016.8,1018.7,12.1,16.5,0.0,0.0
827,2010-10-06,8.9,24.2,0.0,6.0,52.0,3.0,3.0,28.0,28.0,59.0,29.0,1016.0,1008.5,12.0,23.3,0.0,1.0
828,2010-10-07,6.5,14.8,4.2,7.0,85.0,12.0,7.0,24.0,28.0,59.0,27.0,1011.1,1009.3,8.1,14.5,1.0,0.0
829,2010-10-08,6.1,15.5,0.8,15.0,67.0,7.0,13.0,11.0,22.0,54.0,39.0,1018.0,1018.9,9.6,15.3,0.0,0.0
830,2010-10-09,9.0,17.8,0.0,6.0,54.0,6.0,11.0,28.0,22.0,56.0,43.0,1018.8,1020.4,12.4,16.4,0.0,0.0
831,2010-10-10,6.1,19.9,0.4,3.0,43.0,6.0,5.0,20.0,24.0,60.0,39.0,1034.7,1031.4,11.2,18.9,0.0,0.0
832,2010-10-11,9.2,22.6,0.0,3.0,57.0,6.0,3.0,22.0,33.0,60.0,41.0,1029.1,1024.1,14.6,21.9,0.0,0.0
833,2010-10-12,13.9,18.9,0.0,6.0,50.0,6.0,6.0,0.0,31.0,69.0,72.0,1018.3,1016.1,16.5,17.8,0.0,1.0
834,2010-10-13,8.1,12.5,10.8,8.0,26.0,11.0,2.0,17.0,19.0,82.0,74.0,1018.3,1014.7,9.8,12.0,1.0,0.0
835,2010-10-14,7.8,18.7,0.8,3.0,33.0,11.0,5.0,9.0,17.0,62.0,39.0,1007.8,1003.2,11.6,17.6,0.0,0.0
836,2010-10-15,9.6,11.0,0.4,12.0,65.0,12.0,11.0,6.0,26.0,85.0,81.0,994.3,990.1,10.9,8.3,0.0,1.0
837,2010-10-16,2.7,10.9,9.6,15.0,57.0,15.0,15.0,13.0,24.0,51.0,45.0,995.9,994.7,6.6,9.9,1.0,1.0
838,2010-10-17,3.5,16.0,3.6,7.0,44.0,6.0,15.0,17.0,22.0,64.0,51.0,1004.2,1005.0,8.2,13.2,1.0,0.0
839,2010-10-18,8.2,12.2,0.0,11.0,72.0,7.0,12.0,24.0,33.0,70.0,69.0,1005.5,1011.6,11.7,8.2,0.0,1.0
840,2010-10-19,5.5,17.4,5.0,6.0,44.0,5.0,6.0,19.0,24.0,59.0,34.0,1023.4,1021.9,9.9,17.2,1.0,0.0
841,2010-10-20,5.5,20.5,0.0,7.0,46.0,7.0,0.0,20.0,13.0,51.0,44.0,1023.8,1022.3,14.0,18.5,0.0,0.0
842,2010-10-21,6.4,21.2,0.0,2.0,31.0,3.0,2.0,13.0,17.0,72.0,54.0,1021.4,1017.3,11.4,20.0,0.0,0.0
843,2010-10-22,9.6,26.8,0.0,7.0,72.0,3.0,5.0,33.0,17.0,50.0,36.0,1013.6,1008.9,16.9,25.1,0.0,0.0
844,2010-10-23,13.3,18.2,0.0,7.0,59.0,15.0,12.0,11.0,30.0,40.0,44.0,1010.2,1013.5,14.3,14.2,0.0,0.0
845,2010-10-24,3.9,19.6,0.4,7.0,50.0,6.0,3.0,28.0,13.0,56.0,29.0,1022.7,1019.7,9.4,18.5,0.0,0.0
846,2010-10-25,5.7,18.1,0.0,6.0,33.0,3.0,9.0,13.0,19.0,60.0,51.0,1022.8,1018.4,11.8,16.3,0.0,0.0
847,2010-10-26,9.1,18.9,0.0,7.0,39.0,11.0,2.0,7.0,11.0,58.0,45.0,1012.5,1010.1,11.2,15.8,0.0,0.0
848,2010-10-27,9.1,15.8,0.4,9.0,39.0,3.0,9.0,13.0,26.0,45.0,47.0,1018.1,1017.8,13.8,14.8,0.0,1.0
849,2010-10-28,9.0,17.6,2.2,5.0,52.0,4.0,4.0,6.0,22.0,81.0,60.0,1023.1,1019.5,11.1,16.1,1.0,0.0
850,2010-10-29,10.2,24.8,0.0,5.0,54.0,6.0,6.0,20.0,30.0,53.0,33.0,1016.6,1011.2,15.5,23.7,0.0,0.0
851,2010-10-30,12.7,19.7,0.0,3.0,33.0,6.0,9.0,13.0,19.0,58.0,74.0,1010.0,1008.9,17.5,18.2,0.0,1.0
852,2010-10-31,15.1,22.7,5.8,6.0,65.0,13.0,5.0,2.0,7.0,94.0,82.0,1006.2,1002.1,17.0,19.0,1.0,1.0
853,2010-11-01,9.9,17.7,5.2,6.0,50.0,6.0,6.0,33.0,20.0,56.0,41.0,1011.8,1011.6,12.7,16.9,1.0,0.0
854,2010-11-02,9.0,17.8,0.0,11.0,54.0,3.0,11.0,22.0,20.0,53.0,69.0,1009.9,1010.3,15.9,14.3,0.0,1.0
855,2010-11-03,4.5,14.3,4.0,11.0,44.0,4.0,8.0,15.0,13.0,55.0,80.0,1018.0,1019.6,11.6,9.6,1.0,1.0
856,2010-11-04,3.7,12.6,2.4,8.0,33.0,8.0,9.0,19.0,20.0,53.0,54.0,1026.8,1027.2,10.7,11.7,1.0,0.0
857,2010-11-05,7.5,14.9,0.0,9.0,28.0,6.0,9.0,4.0,19.0,54.0,48.0,1030.3,1028.2,10.7,14.5,0.0,0.0
858,2010-11-06,6.5,17.6,0.0,2.0,33.0,3.0,2.0,15.0,20.0,59.0,52.0,1027.3,1023.1,12.5,16.7,0.0,0.0
859,2010-11-07,8.9,21.5,0.0,6.0,61.0,3.0,6.0,31.0,20.0,50.0,65.0,1014.1,1009.1,14.1,17.1,0.0,0.0
860,2010-11-08,13.4,22.8,1.0,6.0,57.0,6.0,7.0,35.0,31.0,44.0,27.0,1005.3,1006.1,16.6,21.9,0.0,0.0
861,2010-11-09,9.2,22.4,0.0,3.0,31.0,6.0,9.0,19.0,20.0,51.0,42.0,1021.9,1017.5,14.7,19.7,0.0,0.0
862,2010-11-10,12.9,21.4,0.0,6.0,35.0,15.0,10.0,6.0,4.0,61.0,85.0,1009.5,1010.8,17.6,16.3,0.0,1.0
863,2010-11-11,9.4,17.0,9.8,8.0,39.0,9.0,9.0,7.0,19.0,81.0,67.0,1014.5,1009.1,11.1,16.7,1.0,0.0
864,2010-11-12,11.0,25.5,0.0,7.0,56.0,4.0,9.0,7.0,7.0,81.0,66.0,1005.8,1001.0,14.6,19.8,0.0,0.0
865,2010-11-13,12.0,13.7,0.2,11.0,43.0,10.0,9.0,17.0,28.0,70.0,55.0,1016.4,1020.1,12.4,13.1,0.0,1.0
866,2010-11-14,8.7,13.5,16.4,10.0,31.0,10.0,9.0,11.0,11.0,95.0,91.0,1020.2,1014.9,8.9,11.8,1.0,1.0
867,2010-11-15,8.8,17.6,1.8,10.0,35.0,2.0,8.0,9.0,15.0,77.0,92.0,1011.5,1011.1,13.5,12.3,1.0,1.0
868,2010-11-16,7.2,19.4,5.2,8.0,39.0,6.0,9.0,9.0,19.0,57.0,41.0,1013.7,1010.3,13.1,17.1,1.0,0.0
869,2010-11-17,9.3,19.0,0.0,7.0,65.0,7.0,7.0,30.0,31.0,45.0,47.0,1007.8,1003.9,16.1,18.0,0.0,0.0
870,2010-11-18,11.3,16.9,0.2,7.0,56.0,11.0,12.0,13.0,28.0,68.0,54.0,1008.6,1011.2,12.7,13.1,0.0,1.0
871,2010-11-19,5.8,19.0,2.4,7.0,43.0,6.0,6.0,22.0,20.0,51.0,35.0,1023.8,1023.2,12.4,17.3,1.0,0.0
872,2010-11-20,7.1,20.3,0.0,2.0,35.0,2.0,2.0,9.0,13.0,49.0,39.0,1022.6,1021.1,14.5,19.0,0.0,0.0
873,2010-11-21,9.1,16.6,0.0,11.0,33.0,9.0,9.0,9.0,19.0,57.0,52.0,1027.6,1025.8,11.6,15.3,0.0,0.0
874,2010-11-22,9.6,23.9,0.0,9.0,30.0,2.0,9.0,15.0,19.0,62.0,54.0,1024.7,1020.7,16.4,19.8,0.0,0.0
875,2010-11-23,14.1,33.9,0.0,6.0,63.0,6.0,7.0,26.0,31.0,41.0,21.0,1014.7,1010.8,23.9,32.0,0.0,1.0
876,2010-11-24,14.6,19.1,11.8,3.0,37.0,2.0,4.0,9.0,6.0,88.0,94.0,1016.1,1015.5,17.8,15.9,1.0,1.0
877,2010-11-25,15.7,18.8,7.0,9.0,33.0,9.0,9.0,15.0,15.0,94.0,87.0,1013.2,1013.5,16.8,14.8,1.0,1.0
878,2010-11-26,11.5,19.1,7.0,2.0,33.0,6.0,2.0,13.0,24.0,62.0,70.0,1016.8,1015.7,15.9,18.2,1.0,0.0
879,2010-11-27,12.4,22.0,0.0,11.0,46.0,4.0,8.0,11.0,19.0,67.0,74.0,1013.3,1010.0,18.3,16.4,0.0,1.0
880,2010-11-28,11.4,17.9,20.8,12.0,50.0,11.0,9.0,20.0,22.0,73.0,51.0,1010.7,1011.6,13.3,16.4,1.0,0.0
881,2010-11-29,9.2,15.9,0.0,12.0,41.0,8.0,9.0,19.0,19.0,48.0,46.0,1022.6,1022.3,12.7,15.4,0.0,0.0
882,2010-11-30,7.6,18.5,0.0,9.0,30.0,3.0,9.0,7.0,20.0,66.0,55.0,1025.5,1024.6,12.9,17.4,0.0,0.0
883,2010-12-01,11.9,20.9,0.0,1.0,37.0,3.0,4.0,13.0,20.0,61.0,58.0,1026.0,1023.1,14.5,19.7,0.0,0.0
884,2010-12-02,14.5,20.9,0.0,9.0,26.0,4.0,9.0,11.0,13.0,72.0,81.0,1022.7,1020.0,18.2,19.4,0.0,0.0
885,2010-12-03,15.8,23.0,0.8,11.0,28.0,9.0,3.0,7.0,2.0,89.0,89.0,1016.5,1012.0,18.2,19.7,0.0,1.0
886,2010-12-04,16.2,25.3,6.0,11.0,59.0,6.0,11.0,20.0,31.0,57.0,70.0,1007.2,1008.2,22.9,19.7,1.0,0.0
887,2010-12-05,10.6,15.2,0.2,9.0,30.0,9.0,9.0,17.0,15.0,52.0,53.0,1020.0,1019.7,12.5,14.3,0.0,0.0
888,2010-12-06,11.9,19.7,0.0,1.0,43.0,5.0,1.0,17.0,28.0,53.0,49.0,1021.8,1019.6,13.6,17.9,0.0,0.0
889,2010-12-07,13.6,21.3,0.0,5.0,50.0,3.0,5.0,17.0,31.0,60.0,61.0,1016.6,1011.7,17.8,20.5,0.0,0.0
890,2010-12-08,17.1,26.2,0.4,6.0,57.0,3.0,6.0,9.0,26.0,77.0,62.0,1005.3,1000.2,21.2,25.9,0.0,1.0
891,2010-12-09,15.2,22.3,2.0,6.0,39.0,7.0,9.0,24.0,17.0,51.0,61.0,1006.0,1004.2,18.6,19.3,1.0,0.0
892,2010-12-10,13.4,17.1,1.0,6.0,85.0,7.0,7.0,26.0,26.0,40.0,37.0,999.2,999.4,14.4,15.6,0.0,1.0
893,2010-12-11,9.7,19.2,3.0,14.0,72.0,7.0,7.0,20.0,24.0,48.0,42.0,993.5,991.8,13.9,17.8,1.0,1.0
894,2010-12-12,10.0,18.2,4.4,7.0,59.0,7.0,7.0,22.0,20.0,65.0,98.0,993.5,997.9,12.5,15.6,1.0,0.0
895,2010-12-13,8.8,21.7,0.2,7.0,54.0,6.0,14.0,24.0,13.0,65.0,40.0,1009.1,1009.2,13.1,20.2,0.0,0.0
896,2010-12-14,10.1,20.1,0.0,2.0,31.0,0.0,2.0,13.0,22.0,50.0,53.0,1016.0,1013.8,17.1,18.8,0.0,0.0
897,2010-12-15,13.2,25.8,0.0,3.0,72.0,6.0,3.0,26.0,37.0,62.0,42.0,1002.7,996.3,19.6,24.8,0.0,0.0
898,2010-12-16,8.2,22.4,0.0,3.0,41.0,6.0,3.0,20.0,9.0,48.0,33.0,1005.1,1002.2,15.2,21.5,0.0,0.0
899,2010-12-17,9.8,21.1,0.6,7.0,57.0,3.0,5.0,15.0,22.0,56.0,57.0,999.0,993.8,13.9,18.2,0.0,0.0
900,2010-12-18,11.1,17.9,1.0,6.0,37.0,6.0,1.0,11.0,13.0,51.0,50.0,995.4,995.3,14.5,17.1,0.0,0.0
901,2010-12-19,9.6,18.2,0.0,0.0,33.0,3.0,9.0,11.0,20.0,59.0,55.0,995.6,994.0,14.0,17.2,0.0,1.0
902,2010-12-20,11.7,18.8,7.2,10.0,52.0,11.0,10.0,24.0,28.0,59.0,46.0,998.7,997.5,15.9,18.1,1.0,0.0
903,2010-12-21,9.5,14.9,0.2,15.0,57.0,8.0,15.0,17.0,30.0,63.0,72.0,1002.4,1006.2,11.5,10.4,0.0,1.0
904,2010-12-22,9.3,21.3,1.8,6.0,50.0,6.0,7.0,28.0,26.0,49.0,36.0,1014.0,1011.4,13.6,19.7,1.0,1.0
905,2010-12-23,8.8,16.6,1.6,12.0,65.0,13.0,12.0,28.0,28.0,54.0,34.0,1013.1,1017.8,11.5,15.5,1.0,0.0
906,2010-12-24,8.6,20.3,0.0,10.0,43.0,7.0,2.0,13.0,19.0,49.0,46.0,1024.3,1020.0,15.5,19.0,0.0,0.0
907,2010-12-25,11.2,20.8,0.0,2.0,35.0,10.0,2.0,6.0,9.0,77.0,54.0,1011.8,1007.6,13.4,18.3,0.0,0.0
908,2010-12-26,10.7,16.1,0.0,12.0,48.0,13.0,12.0,13.0,24.0,45.0,44.0,1003.5,1002.5,13.7,13.2,0.0,0.0
909,2010-12-27,6.4,15.2,0.2,12.0,57.0,12.0,12.0,24.0,33.0,50.0,63.0,1005.4,1008.1,10.8,10.6,0.0,0.0
910,2010-12-28,7.2,21.9,0.4,6.0,46.0,6.0,4.0,24.0,20.0,54.0,35.0,1015.6,1013.8,11.8,20.8,0.0,0.0
911,2010-12-29,11.3,23.5,0.0,14.0,61.0,6.0,7.0,17.0,31.0,54.0,31.0,1008.5,1007.2,15.7,21.7,0.0,0.0
912,2010-12-30,11.7,20.0,0.0,6.0,41.0,6.0,9.0,17.0,17.0,44.0,47.0,1015.5,1015.7,15.0,17.2,0.0,0.0
913,2010-12-31,9.0,23.5,0.0,9.0,35.0,6.0,9.0,19.0,17.0,60.0,41.0,1013.3,1006.2,15.4,23.1,0.0,0.0
914,2011-01-01,13.3,24.1,0.0,14.0,63.0,7.0,7.0,35.0,26.0,41.0,29.0,1003.8,1004.3,17.8,22.7,0.0,0.0
915,2011-01-02,12.8,19.9,0.0,6.0,48.0,7.0,7.0,11.0,15.0,43.0,34.0,1012.3,1012.1,14.8,18.8,0.0,0.0
916,2011-01-03,9.1,20.8,0.0,2.0,39.0,2.0,9.0,11.0,22.0,48.0,45.0,1016.6,1016.3,14.6,18.1,0.0,0.0
917,2011-01-04,11.1,23.3,0.0,4.0,39.0,6.0,0.0,19.0,11.0,57.0,42.0,1016.3,1012.1,16.6,20.6,0.0,0.0
