,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
465,2009-02-08,21.1,40.0,0.0,13.0,35.0,4.0,14.0,0.0,9.0,36.0,14.0,1011.5,1007.9,29.0,39.0,0.0,0.0
466,2009-02-09,17.3,26.0,0.0,1.0,41.0,0.0,5.0,17.0,11.0,74.0,50.0,1011.9,1009.1,18.1,24.7,0.0,0.0
467,2009-02-10,12.5,23.8,0.0,1.0,35.0,9.0,1.0,13.0,13.0,77.0,58.0,1011.3,1009.1,14.0,21.5,0.0,0.0
468,2009-02-11,11.2,22.9,0.0,0.0,39.0,10.0,10.0,20.0,11.0,52.0,32.0,1011.7,1010.6,15.7,21.5,0.0,0.0
469,2009-02-12,10.9,16.2,0.0,9.0,41.0,9.0,2.0,17.0,20.0,62.0,82.0,1017.4,1018.6,14.3,13.2,0.0,1.0
470,2009-02-13,11.3,18.1,4.0,9.0,50.0,9.0,2.0,19.0,28.0,68.0,48.0,1025.9,1023.6,13.8,17.2,1.0,0.0
471,2009-02-14,9.1,19.4,0.0,9.0,39.0,10.0,0.0,13.0,26.0,61.0,48.0,1023.4,1019.5,15.1,18.3,0.0,0.0
472,2009-02-15,13.2,21.7,1.0,9.0,50.0,10.0,2.0,11.0,26.0,84.0,53.0,1016.1,1015.2,15.0,20.1,0.0,0.0
473,2009-02-16,13.2,20.5,0.2,2.0,52.0,10.0,9.0,11.0,28.0,80.0,49.0,1018.9,1018.1,15.1,18.9,0.0,0.0
474,2009-02-17,10.1,20.9,0.0,1.0,39.0,10.0,2.0,13.0,20.0,59.0,50.0,1018.1,1016.0,16.1,19.3,0.0,0.0
475,2009-02-18,15.4,24.8,0.0,8.0,39.0,8.0,9.0,13.0,13.0,66.0,43.0,1013.2,1009.0,17.5,23.8,0.0,0.0
476,2009-02-19,11.3,31.2,0.0,7.0,50.0,3.0,7.0,6.0,17.0,75.0,22.0,1007.8,1004.6,16.8,28.6,0.0,0.0
477,2009-02-20,10.9,30.3,0.0,11.0,31.0,9.0,12.0,6.0,4.0,86.0,29.0,1011.5,1009.6,16.1,27.3,0.0,0.0
478,2009-02-21,12.9,27.3,0.0,0.0,44.0,10.0,3.0,7.0,9.0,71.0,37.0,1013.8,1011.2,18.2,26.2,0.0,0.0
479,2009-02-22,11.3,27.9,0.0,4.0,35.0,10.0,4.0,0.0,9.0,79.0,42.0,1018.2,1015.0,15.5,24.6,0.0,0.0
480,2009-02-23,13.7,30.6,0.0,7.0,57.0,3.0,7.0,6.0,20.0,73.0,34.0,1015.3,1011.2,19.4,25.8,0.0,1.0
481,2009-02-24,11.7,31.8,1.2,14.0,63.0,6.0,14.0,6.0,30.0,79.0,12.0,1014.4,1012.1,18.5,31.3,1.0,0.0
482,2009-02-25,12.5,32.3,0.0,1.0,50.0,2.0,7.0,2.0,13.0,69.0,7.0,1016.3,1011.9,16.5,30.1,0.0,0.0
483,2009-02-26,11.0,26.2,0.0,1.0,43.0,10.0,0.0,13.0,13.0,58.0,26.0,1020.0,1016.9,16.4,25.1,0.0,0.0
484,2009-02-27,15.4,29.5,0.0,6.0,31.0,1.0,7.0,7.0,11.0,59.0,27.0,1017.7,1012.7,17.2,27.6,0.0,0.0
485,2009-02-28,13.7,34.8,0.0,14.0,50.0,1.0,14.0,0.0,31.0,62.0,12.0,1010.2,1004.8,19.6,33.5,0.0,0.0
486,2009-03-01,15.5,29.0,0.0,1.0,43.0,5.0,6.0,6.0,11.0,69.0,27.0,1010.9,1009.2,19.4,27.0,0.0,0.0
487,2009-03-02,16.0,26.4,0.0,0.0,43.0,0.0,4.0,15.0,20.0,67.0,37.0,1016.4,1013.5,19.1,25.4,0.0,0.0
488,2009-03-03,16.3,26.2,0.0,3.0,24.0,8.0,11.0,2.0,7.0,76.0,51.0,1017.6,1013.8,18.2,24.6,0.0,0.0
489,2009-03-04,16.3,22.8,0.0,14.0,54.0,14.0,13.0,30.0,28.0,43.0,14.0,1010.7,1009.7,16.6,21.8,0.0,0.0
490,2009-03-05,11.1,22.2,0.0,14.0,46.0,14.0,7.0,24.0,20.0,42.0,22.0,1009.7,1008.5,13.5,20.6,0.0,0.0
491,2009-03-06,5.0,23.6,0.0,3.0,39.0,9.0,7.0,9.0,19.0,50.0,22.0,1013.1,1010.0,10.7,22.5,0.0,0.0
492,2009-03-07,9.6,27.5,0.0,7.0,41.0,9.0,7.0,7.0,15.0,72.0,19.0,1014.6,1011.4,14.4,25.6,0.0,0.0
493,2009-03-08,13.0,24.1,0.0,0.0,46.0,0.0,1.0,9.0,20.0,71.0,43.0,1018.2,1017.1,17.1,23.3,0.0,0.0
494,2009-03-09,14.7,25.9,0.0,4.0,33.0,0.0,3.0,7.0,13.0,74.0,42.0,1022.5,1018.9,15.8,24.4,0.0,0.0
495,2009-03-10,12.5,27.6,0.0,0.0,39.0,9.0,4.0,6.0,20.0,73.0,36.0,1021.8,1019.0,17.4,25.5,0.0,0.0
496,2009-03-11,14.0,25.5,0.0,4.0,43.0,1.0,1.0,17.0,17.0,69.0,29.0,1024.1,1021.1,17.1,24.5,0.0,0.0
497,2009-03-12,15.6,28.6,0.0,9.0,31.0,9.0,6.0,7.0,9.0,75.0,32.0,1022.4,1017.8,17.1,27.6,0.0,0.0
498,2009-03-13,17.1,25.4,0.0,6.0,41.0,6.0,6.0,6.0,20.0,77.0,49.0,1018.4,1015.9,19.2,23.1,0.0,0.0
499,2009-03-14,13.0,27.6,0.0,15.0,50.0,3.0,13.0,6.0,22.0,91.0,41.0,1014.5,1009.3,16.3,25.6,0.0,1.0
500,2009-03-15,11.6,21.2,9.6,7.0,48.0,6.0,13.0,24.0,20.0,54.0,20.0,1011.0,1009.3,13.0,20.2,1.0,0.0
501,2009-03-16,6.1,22.1,0.0,13.0,46.0,5.0,7.0,6.0,30.0,53.0,27.0,1011.8,1008.3,12.8,21.3,0.0,0.0
502,2009-03-17,3.9,24.3,0.0,1.0,39.0,5.0,15.0,0.0,6.0,73.0,25.0,1014.0,1011.8,9.4,22.1,0.0,0.0
503,2009-03-18,7.7,27.2,0.0,3.0,33.0,9.0,7.0,4.0,15.0,79.0,18.0,1018.6,1014.1,12.7,25.9,0.0,0.0
504,2009-03-19,9.0,28.3,0.0,0.0,30.0,9.0,7.0,0.0,20.0,62.0,17.0,1016.6,1014.1,12.0,27.0,0.0,0.0
505,2009-03-20,8.8,30.2,0.0,0.0,39.0,10.0,0.0,7.0,7.0,53.0,23.0,1018.2,1015.0,16.0,27.8,0.0,0.0
506,2009-03-21,9.5,29.6,0.0,1.0,33.0,10.0,7.0,7.0,13.0,47.0,17.0,1019.1,1014.9,15.4,28.5,0.0,0.0
507,2009-03-22,10.1,30.3,0.0,13.0,48.0,11.0,7.0,2.0,20.0,82.0,26.0,1017.2,1013.2,14.8,28.7,0.0,0.0
508,2009-03-23,10.4,31.2,0.0,6.0,46.0,11.0,7.0,0.0,24.0,72.0,21.0,1017.2,1013.6,15.1,30.4,0.0,0.0
509,2009-03-24,11.6,31.9,0.0,6.0,46.0,11.0,7.0,4.0,31.0,63.0,18.0,1017.8,1015.0,17.3,31.3,0.0,0.0
510,2009-03-25,14.3,30.7,0.0,7.0,59.0,11.0,13.0,4.0,31.0,49.0,26.0,1020.0,1018.6,19.2,28.3,0.0,0.0
511,2009-03-26,12.1,28.7,0.0,14.0,59.0,6.0,14.0,4.0,19.0,66.0,37.0,1021.0,1018.0,16.7,25.9,0.0,0.0
512,2009-03-27,13.5,25.0,0.6,1.0,41.0,9.0,7.0,6.0,11.0,79.0,33.0,1023.9,1021.3,16.4,24.4,0.0,0.0
513,2009-03-28,13.7,26.8,0.0,6.0,31.0,1.0,14.0,9.0,17.0,67.0,33.0,1024.7,1021.0,15.5,25.1,0.0,0.0
514,2009-03-29,9.2,29.7,0.0,0.0,35.0,2.0,14.0,7.0,9.0,78.0,12.0,1023.2,1019.2,14.4,28.2,0.0,0.0
515,2009-03-30,10.1,24.4,0.0,2.0,43.0,10.0,9.0,9.0,19.0,63.0,40.0,1025.3,1022.2,14.9,22.1,0.0,0.0
516,2009-03-31,13.5,22.8,0.0,2.0,52.0,10.0,2.0,15.0,26.0,74.0,38.0,1024.5,1022.3,16.7,22.3,0.0,0.0
517,2009-04-01,15.1,21.2,0.4,2.0,44.0,10.0,9.0,13.0,17.0,74.0,84.0,1024.4,1024.1,17.3,18.5,0.0,1.0
518,2009-04-02,15.1,22.9,1.2,0.0,31.0,10.0,0.0,9.0,20.0,91.0,61.0,1025.5,1023.0,16.9,22.3,1.0,0.0
519,2009-04-03,14.5,28.6,0.0,14.0,52.0,5.0,7.0,9.0,24.0,72.0,39.0,1021.8,1016.0,19.0,27.2,0.0,1.0
520,2009-04-04,13.1,21.5,17.8,0.0,44.0,0.0,11.0,7.0,6.0,78.0,42.0,1018.5,1018.4,13.3,19.7,1.0,0.0
521,2009-04-05,11.0,22.1,0.0,6.0,44.0,6.0,14.0,6.0,20.0,69.0,35.0,1020.0,1014.6,15.0,21.7,0.0,0.0
522,2009-04-06,7.6,20.8,0.0,0.0,35.0,10.0,7.0,6.0,6.0,67.0,37.0,1021.0,1018.0,13.6,20.0,0.0,0.0
523,2009-04-07,7.3,21.0,0.0,8.0,26.0,9.0,9.0,13.0,9.0,52.0,20.0,1026.9,1023.5,11.4,20.5,0.0,0.0
524,2009-04-08,6.4,22.2,0.0,1.0,31.0,8.0,14.0,4.0,7.0,65.0,29.0,1028.0,1023.9,11.7,21.2,0.0,0.0
525,2009-04-09,8.8,23.4,0.0,6.0,24.0,9.0,3.0,6.0,13.0,65.0,28.0,1025.5,1020.7,15.1,22.6,0.0,0.0
526,2009-04-10,9.0,21.4,0.0,7.0,31.0,10.0,3.0,4.0,9.0,85.0,53.0,1023.9,1021.7,12.9,20.0,0.0,0.0
527,2009-04-11,7.9,23.7,0.6,3.0,50.0,2.0,4.0,6.0,11.0,83.0,47.0,1026.6,1022.6,13.2,21.7,0.0,1.0
528,2009-04-12,11.9,23.5,6.2,7.0,24.0,6.0,6.0,4.0,13.0,87.0,42.0,1024.3,1021.2,16.0,22.6,1.0,0.0
529,2009-04-13,9.6,20.2,0.0,0.0,31.0,0.0,1.0,4.0,19.0,79.0,68.0,1024.4,1020.7,13.1,18.3,0.0,1.0
530,2009-04-14,12.9,21.5,26.6,7.0,26.0,15.0,9.0,6.0,13.0,94.0,87.0,1016.5,1012.5,14.6,16.9,1.0,0.0
531,2009-04-15,7.7,23.7,0.8,7.0,80.0,7.0,14.0,20.0,46.0,71.0,27.0,1011.0,1006.7,15.6,21.2,0.0,0.0
532,2009-04-16,2.9,19.0,0.0,7.0,43.0,7.0,7.0,0.0,28.0,57.0,25.0,1015.2,1011.8,9.9,18.3,0.0,0.0
533,2009-04-17,2.8,20.7,0.0,0.0,33.0,8.0,14.0,2.0,7.0,64.0,31.0,1018.2,1016.0,10.0,20.3,0.0,0.0
534,2009-04-18,5.6,22.1,0.0,8.0,28.0,11.0,15.0,2.0,7.0,74.0,34.0,1022.6,1018.9,11.9,21.3,0.0,0.0
535,2009-04-19,6.7,19.3,0.0,10.0,41.0,8.0,0.0,20.0,20.0,62.0,55.0,1022.8,1020.5,15.7,17.6,0.0,0.0
536,2009-04-20,8.8,17.3,0.0,2.0,48.0,9.0,2.0,15.0,24.0,60.0,49.0,1023.1,1021.1,13.4,16.1,0.0,0.0
537,2009-04-21,9.5,17.9,0.0,9.0,39.0,9.0,9.0,17.0,20.0,62.0,48.0,1025.3,1022.9,14.5,16.5,0.0,0.0
538,2009-04-22,7.4,17.8,0.0,9.0,35.0,10.0,0.0,11.0,20.0,75.0,56.0,1026.4,1023.6,13.7,16.2,0.0,0.0
539,2009-04-23,9.8,19.4,0.2,15.0,26.0,0.0,4.0,11.0,7.0,69.0,44.0,1022.5,1017.6,14.0,18.2,0.0,0.0
540,2009-04-24,7.0,16.8,0.0,6.0,96.0,0.0,3.0,0.0,15.0,91.0,75.0,1011.9,1006.2,10.4,15.1,0.0,1.0
541,2009-04-25,10.4,14.9,5.2,6.0,61.0,6.0,7.0,28.0,24.0,88.0,69.0,1003.9,1002.3,12.0,12.8,1.0,1.0
542,2009-04-26,7.2,11.7,10.6,13.0,70.0,13.0,14.0,19.0,31.0,60.0,62.0,1002.4,1002.3,8.3,9.3,1.0,1.0
543,2009-04-27,5.4,10.8,3.0,14.0,46.0,7.0,7.0,17.0,22.0,63.0,59.0,1012.4,1012.8,8.9,10.0,1.0,0.0
544,2009-04-28,6.6,14.1,0.0,14.0,44.0,6.0,14.0,24.0,22.0,74.0,41.0,1015.1,1015.8,9.9,13.5,0.0,0.0
545,2009-04-29,1.8,13.0,0.0,0.0,24.0,10.0,14.0,6.0,0.0,60.0,39.0,1022.5,1019.2,6.6,12.0,0.0,0.0
546,2009-04-30,2.9,16.6,0.0,12.0,22.0,8.0,15.0,9.0,9.0,66.0,35.0,1022.1,1020.2,7.8,15.5,0.0,0.0
547,2009-05-01,0.8,16.5,0.0,6.0,31.0,3.0,6.0,4.0,22.0,99.0,45.0,1025.6,1021.8,4.3,15.4,0.0,0.0
548,2009-05-02,1.0,18.1,0.0,1.0,22.0,9.0,15.0,4.0,4.0,67.0,38.0,1027.2,1024.1,8.3,17.6,0.0,0.0
549,2009-05-03,4.4,18.5,0.0,3.0,17.0,2.0,6.0,6.0,7.0,79.0,38.0,1029.7,1026.1,8.9,18.4,0.0,0.0
550,2009-05-04,1.4,19.1,0.0,9.0,17.0,3.0,14.0,4.0,7.0,85.0,36.0,1030.2,1027.1,7.8,18.8,0.0,0.0
551,2009-05-05,4.6,18.1,0.0,6.0,20.0,10.0,3.0,6.0,9.0,72.0,43.0,1032.8,1028.8,9.4,17.7,0.0,0.0
552,2009-05-06,4.0,17.1,0.0,7.0,22.0,8.0,7.0,4.0,15.0,95.0,51.0,1029.6,1024.8,6.6,16.4,0.0,0.0
553,2009-05-07,-0.5,17.2,0.0,14.0,17.0,8.0,13.0,0.0,9.0,80.0,47.0,1026.2,1023.3,6.8,16.7,0.0,0.0
554,2009-05-08,3.1,17.3,0.0,9.0,17.0,9.0,5.0,7.0,6.0,66.0,31.0,1030.0,1026.2,9.1,16.9,0.0,0.0
555,2009-05-09,0.4,19.8,0.0,7.0,20.0,8.0,14.0,2.0,9.0,79.0,36.0,1026.0,1021.7,7.4,19.4,0.0,0.0
556,2009-05-10,3.5,17.0,0.0,0.0,30.0,10.0,1.0,11.0,19.0,70.0,44.0,1026.5,1024.4,11.0,15.7,0.0,0.0
557,2009-05-11,0.2,16.8,0.0,15.0,17.0,9.0,11.0,6.0,7.0,76.0,40.0,1027.0,1022.6,6.4,16.1,0.0,0.0
558,2009-05-12,1.4,16.8,0.0,7.0,26.0,12.0,7.0,2.0,15.0,81.0,44.0,1022.8,1018.7,7.5,15.2,0.0,0.0
559,2009-05-13,-0.4,15.7,0.0,14.0,44.0,12.0,14.0,0.0,28.0,86.0,41.0,1017.9,1014.3,5.2,14.2,0.0,0.0
560,2009-05-14,5.1,13.9,0.0,14.0,57.0,14.0,14.0,19.0,24.0,53.0,58.0,1013.6,1012.5,11.3,11.8,0.0,0.0
561,2009-05-15,9.8,14.4,0.0,14.0,67.0,14.0,14.0,28.0,33.0,56.0,61.0,1014.2,1011.1,11.9,13.4,0.0,1.0
562,2009-05-16,10.6,15.9,1.6,14.0,59.0,7.0,14.0,31.0,22.0,66.0,44.0,1009.4,1011.4,12.7,14.8,1.0,0.0
563,2009-05-17,0.3,16.3,0.0,3.0,22.0,9.0,13.0,7.0,11.0,78.0,39.0,1020.1,1018.6,5.6,15.8,0.0,0.0
564,2009-05-18,0.5,16.6,0.0,4.0,30.0,2.0,1.0,9.0,11.0,68.0,47.0,1027.3,1023.6,7.1,16.3,0.0,0.0
565,2009-05-19,4.2,17.5,0.0,1.0,35.0,2.0,4.0,4.0,20.0,85.0,60.0,1025.8,1022.4,8.7,15.8,0.0,0.0
566,2009-05-20,7.2,16.1,0.0,0.0,35.0,10.0,2.0,6.0,26.0,74.0,56.0,1025.1,1023.2,11.8,15.2,0.0,0.0
567,2009-05-21,7.4,16.3,0.0,0.0,46.0,9.0,2.0,13.0,24.0,71.0,47.0,1026.9,1024.4,12.9,15.9,0.0,0.0
568,2009-05-22,10.1,15.6,0.2,2.0,44.0,10.0,9.0,15.0,24.0,80.0,68.0,1027.0,1024.4,12.3,14.1,0.0,0.0
569,2009-05-23,10.1,17.6,0.4,0.0,43.0,9.0,0.0,9.0,24.0,71.0,52.0,1026.9,1024.3,13.9,16.7,0.0,0.0
570,2009-05-24,9.0,17.6,0.0,0.0,28.0,12.0,4.0,7.0,13.0,81.0,50.0,1028.9,1026.5,12.3,16.3,0.0,0.0
571,2009-05-25,6.4,18.2,0.0,6.0,30.0,12.0,7.0,0.0,15.0,82.0,53.0,1027.8,1023.0,11.2,16.4,0.0,0.0
572,2009-05-26,5.0,14.3,0.0,3.0,26.0,10.0,6.0,6.0,17.0,79.0,81.0,1023.2,1021.0,11.8,13.4,0.0,0.0
573,2009-05-27,9.4,16.8,0.0,7.0,26.0,10.0,7.0,0.0,13.0,88.0,56.0,1021.4,1018.7,11.5,14.9,0.0,0.0
574,2009-05-28,2.9,14.7,0.0,10.0,26.0,8.0,6.0,7.0,7.0,77.0,54.0,1023.1,1021.2,8.3,12.6,0.0,0.0
575,2009-05-29,2.6,12.9,0.0,11.0,39.0,9.0,8.0,15.0,24.0,72.0,49.0,1025.7,1024.7,7.7,12.3,0.0,0.0
576,2009-05-30,1.3,13.6,0.0,2.0,39.0,2.0,2.0,6.0,20.0,78.0,53.0,1030.6,1029.6,7.6,12.5,0.0,0.0
577,2009-05-31,5.4,13.8,0.2,2.0,31.0,8.0,2.0,13.0,17.0,86.0,76.0,1035.7,1033.2,9.7,11.9,0.0,0.0
578,2009-06-01,6.1,13.2,0.4,0.0,24.0,8.0,0.0,0.0,15.0,89.0,57.0,1034.8,1031.8,8.5,12.5,0.0,0.0
579,2009-06-02,5.7,16.2,0.0,0.0,31.0,0.0,4.0,6.0,13.0,80.0,63.0,1031.9,1028.9,10.6,14.4,0.0,1.0
580,2009-06-03,9.0,14.5,1.6,1.0,22.0,0.0,1.0,9.0,17.0,89.0,87.0,1026.9,1023.2,11.5,13.5,1.0,1.0
581,2009-06-04,7.0,13.2,8.2,2.0,11.0,10.0,1.0,6.0,0.0,95.0,85.0,1021.9,1018.3,10.2,13.1,1.0,1.0
582,2009-06-05,10.0,15.2,2.2,11.0,20.0,14.0,13.0,6.0,7.0,92.0,63.0,1017.3,1014.3,10.5,13.1,1.0,1.0
583,2009-06-06,1.6,12.6,1.2,6.0,39.0,7.0,6.0,2.0,28.0,100.0,72.0,1015.3,1011.2,4.6,10.2,1.0,0.0
584,2009-06-07,4.5,11.5,0.6,13.0,41.0,6.0,14.0,19.0,20.0,87.0,72.0,1008.0,1007.1,8.9,10.6,0.0,1.0
585,2009-06-08,7.0,12.2,2.6,7.0,43.0,7.0,14.0,24.0,20.0,76.0,74.0,1009.5,1008.7,8.8,9.7,1.0,0.0
586,2009-06-09,4.7,9.1,0.2,6.0,50.0,14.0,7.0,24.0,35.0,65.0,80.0,1010.7,1008.3,6.6,6.2,0.0,1.0
587,2009-06-10,2.3,9.3,2.0,12.0,46.0,14.0,15.0,20.0,20.0,53.0,36.0,1013.0,1015.4,5.2,8.2,1.0,0.0
588,2009-06-11,-5.8,9.0,0.0,14.0,20.0,14.0,3.0,0.0,7.0,86.0,52.0,1022.9,1020.9,-0.9,8.4,0.0,0.0
589,2009-06-12,-2.2,4.1,0.2,14.0,17.0,0.0,13.0,6.0,11.0,96.0,84.0,1025.3,1022.4,0.7,3.7,0.0,0.0
590,2009-06-13,0.6,11.5,0.0,6.0,35.0,3.0,3.0,6.0,22.0,96.0,39.0,1019.2,1014.8,1.2,9.8,0.0,0.0
591,2009-06-14,-1.3,13.8,0.2,7.0,31.0,12.0,7.0,2.0,15.0,88.0,47.0,1014.6,1011.4,2.9,13.5,0.0,0.0
592,2009-06-15,0.7,12.6,0.2,7.0,20.0,12.0,7.0,0.0,13.0,100.0,50.0,1014.9,1012.6,3.6,12.3,0.0,0.0
593,2009-06-16,1.3,13.1,0.0,8.0,31.0,8.0,9.0,15.0,13.0,74.0,54.0,1022.6,1023.6,9.1,11.3,0.0,0.0
594,2009-06-17,1.8,14.5,0.0,4.0,24.0,2.0,9.0,7.0,11.0,81.0,47.0,1030.5,1028.2,6.6,12.9,0.0,0.0
595,2009-06-18,-1.0,13.0,0.0,9.0,22.0,8.0,9.0,6.0,9.0,84.0,57.0,1032.4,1029.7,4.2,12.3,0.0,0.0
596,2009-06-19,-0.7,14.3,0.0,1.0,31.0,1.0,4.0,4.0,15.0,86.0,45.0,1032.6,1029.6,6.1,13.0,0.0,0.0
597,2009-06-20,0.4,14.7,0.0,4.0,30.0,10.0,4.0,4.0,13.0,88.0,58.0,1029.6,1024.6,8.0,14.2,0.0,1.0
598,2009-06-21,8.0,13.7,11.0,7.0,17.0,12.0,10.0,2.0,4.0,99.0,68.0,1025.1,1021.3,10.2,13.5,1.0,1.0
599,2009-06-22,4.1,12.9,2.2,6.0,13.0,0.0,10.0,6.0,6.0,100.0,79.0,1021.6,1020.0,6.8,11.9,1.0,0.0
600,2009-06-23,4.4,10.6,0.2,9.0,15.0,9.0,15.0,7.0,4.0,99.0,81.0,1022.1,1019.0,4.9,10.1,0.0,0.0
601,2009-06-24,-0.2,13.1,1.0,6.0,28.0,2.0,7.0,9.0,11.0,97.0,58.0,1017.1,1012.7,3.9,12.6,0.0,0.0
602,2009-06-25,0.6,12.5,0.2,13.0,39.0,8.0,7.0,7.0,26.0,86.0,57.0,1015.1,1012.4,6.6,10.4,0.0,0.0
603,2009-06-26,3.1,12.5,0.0,7.0,26.0,8.0,6.0,0.0,13.0,91.0,54.0,1012.7,1009.7,5.9,12.0,0.0,0.0
604,2009-06-27,5.5,15.2,0.0,1.0,20.0,2.0,5.0,4.0,13.0,82.0,49.0,1009.4,1005.9,7.8,13.6,0.0,1.0
605,2009-06-28,7.8,14.2,1.2,14.0,33.0,6.0,7.0,6.0,15.0,95.0,65.0,1007.5,1006.1,8.4,12.2,1.0,0.0
606,2009-06-29,6.5,12.8,0.0,7.0,43.0,6.0,6.0,19.0,17.0,87.0,71.0,1013.3,1011.6,8.1,11.9,0.0,0.0
607,2009-06-30,8.0,16.8,0.0,6.0,72.0,3.0,7.0,19.0,35.0,82.0,54.0,1012.8,1006.7,11.4,16.1,0.0,1.0
608,2009-07-01,7.5,12.9,9.8,14.0,70.0,6.0,13.0,30.0,35.0,76.0,57.0,1007.8,1006.5,9.3,11.0,1.0,0.0
609,2009-07-02,6.5,10.8,0.6,14.0,63.0,7.0,7.0,19.0,33.0,77.0,70.0,1009.0,1006.7,7.8,8.8,0.0,1.0
610,2009-07-03,5.2,10.7,3.4,15.0,50.0,14.0,15.0,28.0,17.0,68.0,55.0,1005.5,1006.8,7.2,10.3,1.0,0.0
611,2009-07-04,3.7,11.1,0.0,6.0,50.0,14.0,6.0,11.0,28.0,68.0,66.0,1014.4,1013.2,6.7,9.3,0.0,0.0
612,2009-07-05,2.4,11.8,0.0,14.0,35.0,13.0,6.0,4.0,19.0,61.0,51.0,1017.9,1017.5,7.6,10.8,0.0,0.0
613,2009-07-06,-3.1,8.9,0.0,6.0,15.0,5.0,7.0,2.0,9.0,99.0,58.0,1022.4,1019.5,-0.7,8.3,0.0,0.0
614,2009-07-07,-2.9,10.8,0.2,2.0,43.0,10.0,2.0,17.0,17.0,70.0,38.0,1027.0,1025.4,4.4,10.4,0.0,0.0
615,2009-07-08,-1.9,10.9,0.0,1.0,26.0,10.0,1.0,0.0,20.0,86.0,73.0,1031.7,1029.8,2.1,9.8,0.0,0.0
616,2009-07-09,0.6,12.8,0.0,1.0,26.0,10.0,2.0,9.0,11.0,85.0,53.0,1033.1,1030.4,8.5,12.4,0.0,0.0
617,2009-07-10,0.7,13.6,0.0,1.0,26.0,2.0,1.0,7.0,11.0,90.0,50.0,1030.9,1025.8,7.2,13.0,0.0,0.0
618,2009-07-11,3.9,12.8,0.0,3.0,22.0,0.0,3.0,6.0,6.0,90.0,65.0,1023.2,1018.4,7.6,11.7,0.0,0.0
619,2009-07-12,5.6,14.6,0.0,6.0,61.0,6.0,7.0,24.0,30.0,73.0,55.0,1013.1,1009.1,10.3,13.9,0.0,0.0
620,2009-07-13,4.9,12.7,0.0,7.0,54.0,6.0,14.0,20.0,24.0,67.0,55.0,1007.8,1006.8,8.0,11.7,0.0,0.0
621,2009-07-14,4.5,10.2,0.0,6.0,39.0,7.0,7.0,24.0,24.0,81.0,74.0,1006.8,1005.7,6.5,8.5,0.0,0.0
622,2009-07-15,-1.6,11.1,0.0,9.0,13.0,2.0,12.0,6.0,6.0,94.0,52.0,1011.3,1009.3,1.6,10.5,0.0,0.0
623,2009-07-16,-1.6,10.5,0.0,8.0,43.0,11.0,8.0,6.0,19.0,96.0,55.0,1014.7,1013.7,0.5,9.8,0.0,0.0
624,2009-07-17,0.6,13.6,0.0,10.0,52.0,10.0,8.0,19.0,2.0,66.0,47.0,1022.2,1020.4,7.6,13.2,0.0,0.0
625,2009-07-18,-3.4,11.8,0.0,7.0,41.0,10.0,6.0,0.0,26.0,74.0,53.0,1023.7,1019.5,-0.2,11.0,0.0,0.0
626,2009-07-19,-0.4,13.5,0.0,6.0,35.0,6.0,6.0,17.0,26.0,67.0,51.0,1022.9,1020.8,8.1,12.7,0.0,0.0
627,2009-07-20,1.3,13.9,0.0,6.0,48.0,7.0,7.0,26.0,20.0,63.0,50.0,1025.0,1020.6,8.9,13.4,0.0,0.0
628,2009-07-21,-0.8,16.3,0.0,7.0,31.0,7.0,6.0,0.0,20.0,84.0,39.0,1022.4,1017.2,4.7,15.3,0.0,0.0
629,2009-07-22,4.4,17.2,0.0,14.0,72.0,6.0,7.0,20.0,31.0,76.0,86.0,1011.9,1008.5,13.1,10.6,0.0,1.0
630,2009-07-23,5.2,10.2,7.0,7.0,50.0,6.0,14.0,20.0,7.0,82.0,63.0,1014.1,1017.8,7.6,9.7,1.0,1.0
631,2009-07-24,-3.2,11.1,3.0,7.0,31.0,6.0,6.0,4.0,24.0,74.0,57.0,1027.9,1025.0,1.7,10.7,1.0,0.0
632,2009-07-25,-2.3,11.8,0.2,6.0,41.0,8.0,7.0,4.0,22.0,89.0,45.0,1027.0,1023.0,1.7,11.3,0.0,0.0
633,2009-07-26,-1.0,11.0,0.0,6.0,43.0,10.0,6.0,6.0,20.0,86.0,79.0,1018.5,1014.2,4.8,8.9,0.0,1.0
634,2009-07-27,-1.0,12.0,6.2,14.0,46.0,9.0,14.0,4.0,30.0,98.0,52.0,1018.2,1017.3,1.7,11.4,1.0,0.0
635,2009-07-28,1.7,12.5,0.0,14.0,44.0,7.0,14.0,20.0,30.0,71.0,56.0,1022.8,1021.6,9.0,11.8,0.0,0.0
636,2009-07-29,3.8,13.8,0.0,3.0,44.0,6.0,7.0,19.0,26.0,80.0,58.0,1025.6,1024.0,8.6,12.7,0.0,0.0
637,2009-07-30,0.4,12.6,0.0,7.0,46.0,11.0,14.0,7.0,30.0,98.0,54.0,1026.2,1021.5,1.9,11.8,0.0,0.0
638,2009-07-31,1.8,14.3,0.0,13.0,44.0,7.0,14.0,20.0,24.0,71.0,62.0,1020.8,1019.6,10.2,12.9,0.0,0.0
639,2009-08-01,-2.4,13.7,0.0,13.0,39.0,7.0,14.0,7.0,19.0,83.0,46.0,1018.9864797507763,1016.2362986003101,4.9,12.8,0.0,0.0
