,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
688,2010-11-20,NorfolkIsland,18.9,23.5,0.0,11.0,28.0,13.0,12.0,13.0,17.0,73.0,73.0,1017.5,1015.4,21.0,21.6,0.0,1.0
689,2010-11-21,NorfolkIsland,17.6,20.7,3.2,9.0,50.0,9.0,9.0,20.0,33.0,94.0,78.0,1016.2,1016.1,18.4,19.3,1.0,0.0
690,2010-11-22,NorfolkIsland,17.2,21.2,0.8,9.0,44.0,9.0,9.0,26.0,24.0,63.0,62.0,1020.6,1019.4,18.1,18.6,0.0,0.0
691,2010-11-23,NorfolkIsland,16.7,20.5,0.0,9.0,56.0,2.0,2.0,26.0,30.0,62.0,59.0,1023.2,1022.7,20.1,19.0,0.0,0.0
692,2010-11-24,NorfolkIsland,16.5,20.9,0.0,9.0,48.0,9.0,9.0,26.0,26.0,57.0,64.0,1024.5,1022.8,17.7,19.7,0.0,0.0
693,2010-11-25,NorfolkIsland,16.6,21.1,0.0,2.0,43.0,9.0,9.0,24.0,28.0,59.0,52.0,1024.1,1022.0,19.6,19.9,0.0,0.0
694,2010-11-26,NorfolkIsland,16.2,20.8,0.0,9.0,37.0,9.0,9.0,22.0,20.0,56.0,61.0,1021.8,1019.1,18.0,19.7,0.0,0.0
695,2010-11-27,NorfolkIsland,15.9,21.1,0.6,0.0,48.0,2.0,9.0,20.0,20.0,78.0,71.0,1018.8,1016.6,18.2,19.6,0.0,0.0
696,2010-11-28,NorfolkIsland,17.5,21.8,0.0,2.0,54.0,0.0,0.0,30.0,31.0,70.0,69.0,1018.5,1016.5,19.6,20.8,0.0,0.0
697,2010-11-29,NorfolkIsland,16.9,22.0,0.0,2.0,48.0,0.0,0.0,26.0,33.0,65.0,68.0,1017.0,1015.4,19.7,20.2,0.0,1.0
698,2010-11-30,NorfolkIsland,15.7,21.9,4.8,2.0,41.0,0.0,9.0,24.0,20.0,81.0,69.0,1016.9,1015.7,18.8,20.7,1.0,0.0
699,2010-12-01,NorfolkIsland,16.4,21.7,0.6,9.0,46.0,9.0,2.0,22.0,26.0,73.0,66.0,1017.9,1016.6,19.7,21.0,0.0,0.0
700,2010-12-02,NorfolkIsland,17.0,22.2,0.0,2.0,41.0,2.0,9.0,24.0,19.0,62.0,66.0,1018.5,1017.7,19.1,19.8,0.0,0.0
701,2010-12-03,NorfolkIsland,16.8,21.8,0.2,9.0,43.0,9.0,9.0,24.0,20.0,87.0,73.0,1018.2,1016.9,18.0,19.6,0.0,0.0
702,2010-12-04,NorfolkIsland,15.8,21.5,0.2,2.0,44.0,2.0,2.0,20.0,19.0,67.0,66.0,1017.0,1016.1,20.2,19.4,0.0,0.0
703,2010-12-05,NorfolkIsland,16.9,22.8,0.0,0.0,37.0,0.0,2.0,22.0,24.0,60.0,61.0,1017.0,1015.2,19.9,20.5,0.0,0.0
704,2010-12-06,NorfolkIsland,15.5,22.2,0.0,1.0,31.0,0.0,1.0,17.0,19.0,54.0,62.0,1016.7,1015.1,21.0,21.3,0.0,0.0
705,2010-12-07,NorfolkIsland,15.5,23.1,0.0,10.0,28.0,9.0,2.0,15.0,15.0,65.0,70.0,1017.9,1017.8,20.7,20.2,0.0,0.0
706,2010-12-08,NorfolkIsland,17.3,21.6,0.0,2.0,33.0,0.0,9.0,20.0,20.0,76.0,73.0,1019.6,1019.1,20.3,20.7,0.0,0.0
707,2010-12-09,NorfolkIsland,17.0,22.6,0.0,2.0,37.0,9.0,9.0,22.0,20.0,68.0,69.0,1020.1,1018.8,20.5,21.4,0.0,0.0
708,2010-12-10,NorfolkIsland,16.1,22.5,0.0,10.0,35.0,0.0,0.0,22.0,20.0,64.0,64.0,1017.1,1015.1,20.6,20.3,0.0,0.0
709,2010-12-11,NorfolkIsland,15.1,22.7,0.0,2.0,33.0,4.0,10.0,15.0,19.0,63.0,61.0,1014.3,1013.3,20.2,21.1,0.0,0.0
710,2010-12-12,NorfolkIsland,17.5,24.9,0.2,0.0,39.0,2.0,0.0,17.0,24.0,96.0,79.0,1013.3,1012.6,20.4,24.1,0.0,0.0
711,2010-12-13,NorfolkIsland,20.3,25.5,0.8,0.0,35.0,6.0,14.0,13.0,19.0,95.0,78.0,1014.5,1014.8,21.6,24.2,0.0,0.0
712,2010-12-14,NorfolkIsland,20.3,26.0,0.6,4.0,30.0,1.0,4.0,15.0,22.0,84.0,82.0,1017.4,1015.9,23.3,23.2,0.0,0.0
713,2010-12-15,NorfolkIsland,21.3,26.0,0.6,5.0,46.0,5.0,5.0,20.0,20.0,96.0,87.0,1014.6,1012.3,22.6,23.7,0.0,1.0
714,2010-12-16,NorfolkIsland,18.3,22.9,3.4,5.0,59.0,5.0,5.0,20.0,28.0,95.0,96.0,1012.2,1010.2,22.2,21.8,1.0,1.0
715,2010-12-17,NorfolkIsland,20.2,26.8,6.2,5.0,39.0,5.0,7.0,19.0,17.0,91.0,86.0,1011.3,1011.4,22.5,24.1,1.0,0.0
716,2010-12-18,NorfolkIsland,21.5,25.7,0.0,3.0,41.0,5.0,6.0,17.0,22.0,92.0,84.0,1010.5,1010.0,23.1,25.1,0.0,0.0
717,2010-12-19,NorfolkIsland,22.7,27.3,0.0,6.0,37.0,7.0,3.0,20.0,13.0,92.0,86.0,1012.6,1011.4,23.9,25.0,0.0,0.0
718,2010-12-20,NorfolkIsland,22.5,25.4,0.0,5.0,54.0,5.0,5.0,28.0,30.0,91.0,86.0,1012.9,1011.8,23.7,24.8,0.0,0.0
719,2010-12-21,NorfolkIsland,22.2,25.6,0.0,5.0,52.0,5.0,4.0,20.0,22.0,92.0,86.0,1014.2,1014.6,23.2,24.3,0.0,0.0
720,2010-12-22,NorfolkIsland,21.8,26.6,0.0,4.0,37.0,1.0,0.0,19.0,22.0,85.0,85.0,1018.3,1018.5,24.1,24.7,0.0,1.0
721,2010-12-23,NorfolkIsland,21.0,26.0,5.0,0.0,39.0,0.0,1.0,24.0,24.0,79.0,72.0,1020.2,1018.9,23.7,25.7,1.0,0.0
722,2010-12-24,NorfolkIsland,20.5,26.1,0.0,1.0,33.0,1.0,0.0,22.0,22.0,76.0,71.0,1018.9,1018.5,23.3,24.3,0.0,0.0
723,2010-12-25,NorfolkIsland,19.6,25.5,0.0,0.0,41.0,1.0,0.0,20.0,24.0,63.0,68.0,1018.3,1016.5,24.5,24.3,0.0,0.0
724,2010-12-26,NorfolkIsland,20.2,25.3,0.0,4.0,39.0,1.0,4.0,17.0,19.0,79.0,84.0,1015.5,1013.4,23.6,23.1,0.0,0.0
725,2010-12-27,NorfolkIsland,22.0,25.4,1.0,5.0,52.0,5.0,5.0,24.0,28.0,93.0,88.0,1013.0,1011.3,23.6,24.5,0.0,0.0
726,2010-12-28,NorfolkIsland,23.1,28.2,0.0,3.0,54.0,3.0,6.0,22.0,24.0,90.0,77.0,1014.3,1013.8,24.7,26.8,0.0,0.0
727,2010-12-29,NorfolkIsland,23.3,28.0,0.0,3.0,30.0,3.0,6.0,15.0,13.0,86.0,75.0,1016.2,1015.0,25.1,26.1,0.0,0.0
728,2010-12-30,NorfolkIsland,22.9,27.1,0.0,5.0,28.0,3.0,5.0,13.0,17.0,82.0,75.0,1015.0,1013.5,25.2,26.1,0.0,0.0
729,2010-12-31,NorfolkIsland,22.6,25.3,0.8,5.0,22.0,4.0,4.0,9.0,13.0,95.0,74.0,1013.7,1012.6,23.4,23.6,0.0,1.0
730,2011-01-01,NorfolkIsland,21.6,25.7,5.2,0.0,43.0,2.0,2.0,26.0,24.0,91.0,82.0,1015.4,1015.5,23.7,24.6,1.0,0.0
731,2011-01-02,NorfolkIsland,21.4,25.8,0.0,1.0,48.0,0.0,0.0,24.0,31.0,77.0,75.0,1017.9,1016.3,24.3,25.3,0.0,0.0
732,2011-01-03,NorfolkIsland,21.6,26.5,0.0,1.0,52.0,1.0,1.0,28.0,35.0,76.0,70.0,1015.0,1012.3,24.5,24.8,0.0,0.0
733,2011-01-04,NorfolkIsland,22.0,26.3,0.0,4.0,54.0,4.0,4.0,31.0,30.0,76.0,73.0,1010.4,1008.0,23.6,25.5,0.0,0.0
734,2011-01-05,NorfolkIsland,22.7,24.9,0.0,5.0,50.0,5.0,5.0,26.0,31.0,85.0,97.0,1006.7,1006.0,23.6,22.4,0.0,1.0
735,2011-01-06,NorfolkIsland,21.7,27.1,3.0,4.0,46.0,4.0,4.0,31.0,22.0,89.0,71.0,1006.7,1007.2,24.5,26.3,1.0,0.0
736,2011-01-07,NorfolkIsland,22.1,27.1,0.0,1.0,44.0,1.0,0.0,24.0,28.0,82.0,78.0,1011.0,1010.6,24.5,25.2,0.0,0.0
737,2011-01-08,NorfolkIsland,21.6,26.6,0.0,0.0,48.0,2.0,0.0,24.0,31.0,85.0,80.0,1012.3,1011.4,23.6,24.9,0.0,0.0
738,2011-01-09,NorfolkIsland,22.6,25.9,0.0,0.0,54.0,0.0,2.0,31.0,31.0,85.0,81.0,1012.8,1011.5,24.0,24.9,0.0,0.0
739,2011-01-10,NorfolkIsland,22.0,26.5,0.0,2.0,59.0,2.0,0.0,22.0,37.0,83.0,77.0,1013.1,1011.6,23.7,24.6,0.0,0.0
740,2011-01-11,NorfolkIsland,20.8,25.3,0.0,0.0,63.0,2.0,2.0,39.0,37.0,55.0,63.0,1015.1,1013.4,23.4,23.6,0.0,0.0
741,2011-01-12,NorfolkIsland,20.7,25.3,0.0,0.0,57.0,0.0,2.0,31.0,39.0,74.0,68.0,1014.6,1013.2,23.1,23.9,0.0,0.0
742,2011-01-13,NorfolkIsland,20.0,24.8,0.4,9.0,56.0,2.0,2.0,26.0,30.0,66.0,62.0,1014.5,1013.5,22.2,23.9,0.0,0.0
743,2011-01-14,NorfolkIsland,20.0,25.4,0.0,2.0,67.0,2.0,2.0,31.0,37.0,63.0,59.0,1012.8,1009.5,22.8,24.6,0.0,0.0
744,2011-01-15,NorfolkIsland,20.4,23.9,0.0,2.0,85.0,0.0,0.0,48.0,54.0,81.0,79.0,1005.2,1000.1,22.4,22.6,0.0,1.0
745,2011-01-16,NorfolkIsland,21.3,25.0,5.8,1.0,70.0,4.0,5.0,37.0,31.0,85.0,95.0,999.2,999.2,23.8,22.6,1.0,1.0
746,2011-01-17,NorfolkIsland,22.3,25.2,5.2,14.0,87.0,5.0,5.0,30.0,30.0,92.0,98.0,1004.4,1001.2,24.2,23.9,1.0,1.0
747,2011-01-18,NorfolkIsland,21.3,26.2,3.4,6.0,70.0,14.0,13.0,30.0,26.0,88.0,82.0,1003.6,1004.4,23.5,24.6,1.0,0.0
748,2011-01-19,NorfolkIsland,20.7,25.3,0.0,10.0,39.0,8.0,10.0,19.0,22.0,71.0,74.0,1008.7,1008.8,22.5,24.0,0.0,0.0
749,2011-01-20,NorfolkIsland,19.2,24.7,0.0,2.0,43.0,9.0,9.0,22.0,28.0,66.0,58.0,1010.5,1009.4,22.3,23.5,0.0,0.0
750,2011-01-21,NorfolkIsland,19.0,23.5,0.0,2.0,54.0,9.0,2.0,9.0,26.0,74.0,88.0,1009.9,1007.9,21.1,21.3,0.0,1.0
751,2011-01-22,NorfolkIsland,16.4,21.9,19.4,8.0,56.0,9.0,10.0,28.0,31.0,95.0,93.0,1003.6,1000.1,20.2,19.4,1.0,1.0
752,2011-01-23,NorfolkIsland,19.3,23.9,12.0,11.0,56.0,11.0,8.0,30.0,26.0,79.0,69.0,1002.9,1003.8,21.6,23.4,1.0,0.0
753,2011-01-24,NorfolkIsland,19.0,24.1,0.2,2.0,35.0,9.0,9.0,19.0,20.0,74.0,66.0,1009.7,1010.0,21.4,22.6,0.0,0.0
754,2011-01-25,NorfolkIsland,19.5,23.7,0.0,0.0,39.0,2.0,9.0,17.0,24.0,74.0,65.0,1014.0,1013.0,20.6,22.7,0.0,0.0
755,2011-01-26,NorfolkIsland,19.6,24.1,0.0,9.0,44.0,9.0,9.0,24.0,24.0,78.0,77.0,1015.5,1014.4,22.2,22.4,0.0,0.0
756,2011-01-27,NorfolkIsland,20.4,23.2,0.6,2.0,52.0,9.0,9.0,30.0,33.0,85.0,91.0,1013.2,1010.6,22.3,21.7,0.0,1.0
757,2011-01-28,NorfolkIsland,20.7,24.1,2.6,9.0,46.0,8.0,12.0,24.0,24.0,99.0,89.0,1006.1,1006.8,21.6,23.1,1.0,0.0
758,2011-01-29,NorfolkIsland,19.9,24.4,0.4,9.0,35.0,9.0,9.0,22.0,24.0,74.0,75.0,1014.3,1015.1,21.9,23.4,0.0,0.0
759,2011-01-30,NorfolkIsland,20.3,23.4,0.0,0.0,50.0,0.0,2.0,28.0,28.0,82.0,76.0,1020.4,1019.8,21.9,22.6,0.0,0.0
760,2011-01-31,NorfolkIsland,19.5,24.0,0.6,0.0,33.0,0.0,9.0,19.0,15.0,95.0,81.0,1020.6,1019.6,20.7,22.5,0.0,0.0
761,2011-02-01,NorfolkIsland,19.7,23.7,0.0,0.0,35.0,0.0,0.0,20.0,24.0,84.0,74.0,1022.3,1021.1,22.6,23.2,0.0,0.0
762,2011-02-02,NorfolkIsland,18.2,25.2,0.0,1.0,33.0,0.0,0.0,17.0,22.0,69.0,77.0,1023.0,1021.5,23.5,23.4,0.0,0.0
763,2011-02-03,NorfolkIsland,20.2,25.4,0.0,0.0,31.0,0.0,0.0,24.0,20.0,80.0,81.0,1022.1,1021.0,23.6,23.8,0.0,0.0
764,2011-02-04,NorfolkIsland,20.4,26.5,0.0,4.0,33.0,1.0,9.0,17.0,17.0,84.0,79.0,1020.9,1021.3,23.9,25.1,0.0,0.0
765,2011-02-05,NorfolkIsland,19.6,25.8,0.0,0.0,39.0,0.0,0.0,17.0,28.0,70.0,74.0,1022.5,1022.0,24.2,24.8,0.0,0.0
766,2011-02-06,NorfolkIsland,20.2,25.6,0.0,9.0,35.0,2.0,9.0,15.0,20.0,75.0,74.0,1022.4,1020.3,24.1,24.2,0.0,0.0
767,2011-02-07,NorfolkIsland,19.7,25.7,0.0,12.0,31.0,8.0,12.0,11.0,20.0,79.0,71.0,1016.8,1014.3,23.3,25.3,0.0,0.0
768,2011-02-08,NorfolkIsland,19.4,26.1,0.0,14.0,28.0,14.0,14.0,11.0,17.0,80.0,76.0,1012.2,1011.3,23.1,24.4,0.0,0.0
769,2011-02-09,NorfolkIsland,20.7,22.8,0.6,9.0,35.0,7.0,9.0,15.0,19.0,87.0,90.0,1014.5,1015.2,20.7,21.4,0.0,1.0
770,2011-02-10,NorfolkIsland,19.3,24.1,6.4,10.0,44.0,2.0,9.0,24.0,28.0,88.0,82.0,1018.0,1017.2,21.1,22.7,1.0,1.0
771,2011-02-11,NorfolkIsland,20.4,25.4,1.2,2.0,44.0,2.0,9.0,20.0,26.0,90.0,77.0,1018.4,1016.4,22.3,24.0,1.0,1.0
772,2011-02-12,NorfolkIsland,21.5,25.5,1.2,0.0,35.0,2.0,2.0,24.0,17.0,95.0,88.0,1017.1,1015.8,23.2,24.5,1.0,0.0
773,2011-02-13,NorfolkIsland,22.2,26.9,0.0,0.0,37.0,0.0,2.0,20.0,19.0,86.0,80.0,1016.9,1015.3,24.2,24.5,0.0,0.0
774,2011-02-14,NorfolkIsland,21.0,25.8,0.0,9.0,41.0,9.0,9.0,19.0,24.0,79.0,76.0,1016.6,1016.6,23.9,24.5,0.0,0.0
775,2011-02-15,NorfolkIsland,21.2,25.6,0.4,2.0,48.0,2.0,2.0,26.0,30.0,82.0,72.0,1018.2,1017.0,23.0,24.2,0.0,0.0
776,2011-02-16,NorfolkIsland,21.9,26.1,0.0,2.0,46.0,2.0,2.0,24.0,28.0,75.0,69.0,1018.2,1016.4,24.2,25.6,0.0,0.0
777,2011-02-17,NorfolkIsland,22.0,27.0,0.0,2.0,48.0,2.0,2.0,20.0,28.0,79.0,82.0,1015.9,1014.3,25.4,25.0,0.0,1.0
778,2011-02-18,NorfolkIsland,22.9,28.0,3.4,1.0,37.0,0.0,1.0,17.0,26.0,89.0,77.0,1014.7,1014.0,25.1,27.0,1.0,1.0
779,2011-02-19,NorfolkIsland,22.2,26.9,4.2,0.0,43.0,0.0,2.0,26.0,30.0,80.0,69.0,1015.9,1014.5,25.2,25.2,1.0,0.0
780,2011-02-20,NorfolkIsland,20.0,25.5,0.0,2.0,33.0,9.0,9.0,17.0,22.0,67.0,65.0,1013.7,1012.1,23.8,25.2,0.0,0.0
781,2011-02-21,NorfolkIsland,19.9,25.8,0.0,9.0,31.0,0.0,9.0,17.0,20.0,59.0,64.0,1010.3,1008.6,24.2,25.0,0.0,0.0
782,2011-02-22,NorfolkIsland,19.7,26.0,0.0,9.0,33.0,9.0,10.0,19.0,19.0,67.0,62.0,1008.4,1006.8,23.3,24.6,0.0,0.0
783,2011-02-23,NorfolkIsland,21.2,26.2,0.0,10.0,50.0,10.0,10.0,24.0,31.0,60.0,72.0,1005.5,1004.6,23.5,23.9,0.0,1.0
784,2011-02-24,NorfolkIsland,19.5,24.0,4.4,9.0,41.0,9.0,9.0,24.0,19.0,65.0,54.0,1010.6,1009.9,22.3,23.1,1.0,0.0
785,2011-02-25,NorfolkIsland,18.9,24.4,0.2,2.0,35.0,11.0,9.0,17.0,22.0,72.0,52.0,1012.1,1011.6,20.4,23.4,0.0,0.0
786,2011-02-26,NorfolkIsland,17.5,25.1,1.0,11.0,35.0,11.0,8.0,13.0,19.0,59.0,56.0,1013.6,1012.8,22.5,23.8,0.0,0.0
787,2011-02-27,NorfolkIsland,18.4,25.3,0.0,1.0,31.0,1.0,1.0,15.0,19.0,58.0,60.0,1015.8,1015.0,22.7,23.6,0.0,0.0
788,2011-02-28,NorfolkIsland,18.7,26.1,0.0,1.0,37.0,0.0,0.0,24.0,20.0,61.0,69.0,1015.8,1014.2,24.0,24.7,0.0,0.0
789,2011-03-01,NorfolkIsland,22.2,27.5,0.0,1.0,35.0,1.0,1.0,20.0,19.0,70.0,67.0,1014.7,1012.7,24.9,26.3,0.0,0.0
790,2011-03-02,NorfolkIsland,21.9,27.7,0.0,8.0,37.0,2.0,10.0,13.0,20.0,79.0,77.0,1014.5,1014.8,25.2,26.1,0.0,0.0
791,2011-03-03,NorfolkIsland,22.2,28.1,0.2,4.0,35.0,4.0,4.0,17.0,19.0,80.0,67.0,1015.8,1014.0,25.3,27.6,0.0,1.0
792,2011-03-04,NorfolkIsland,21.8,28.4,4.6,3.0,26.0,7.0,6.0,13.0,13.0,88.0,69.0,1015.6,1013.9,24.5,27.0,1.0,0.0
793,2011-03-05,NorfolkIsland,23.8,28.1,0.0,10.0,48.0,3.0,13.0,17.0,15.0,82.0,87.0,1013.5,1011.4,25.4,22.8,0.0,1.0
794,2011-03-06,NorfolkIsland,19.3,22.2,18.0,9.0,57.0,10.0,9.0,26.0,35.0,95.0,66.0,1014.0,1014.1,19.5,21.2,1.0,0.0
795,2011-03-07,NorfolkIsland,18.8,23.3,0.4,9.0,56.0,9.0,9.0,28.0,26.0,43.0,45.0,1015.9,1014.3,21.1,21.6,0.0,0.0
796,2011-03-08,NorfolkIsland,16.6,23.4,0.6,2.0,70.0,9.0,2.0,30.0,33.0,51.0,61.0,1014.8,1011.6,20.9,22.7,0.0,1.0
797,2011-03-09,NorfolkIsland,18.0,23.6,5.2,2.0,63.0,9.0,9.0,30.0,31.0,75.0,71.0,1014.5,1014.3,21.4,21.5,1.0,1.0
798,2011-03-10,NorfolkIsland,19.0,24.9,1.4,2.0,41.0,2.0,2.0,20.0,22.0,67.0,54.0,1015.8,1015.6,22.0,24.2,1.0,0.0
799,2011-03-11,NorfolkIsland,18.9,25.5,0.2,0.0,52.0,2.0,2.0,24.0,30.0,56.0,54.0,1019.5,1019.4,22.9,24.7,0.0,0.0
800,2011-03-12,NorfolkIsland,20.2,25.2,0.0,2.0,54.0,0.0,0.0,31.0,35.0,65.0,54.0,1023.8,1022.8,22.5,24.0,0.0,0.0
801,2011-03-13,NorfolkIsland,20.3,25.4,0.0,2.0,57.0,2.0,2.0,24.0,31.0,62.0,57.0,1025.1,1022.4,23.0,23.8,0.0,0.0
802,2011-03-14,NorfolkIsland,19.2,24.0,0.0,1.0,52.0,2.0,0.0,28.0,26.0,68.0,81.0,1022.2,1019.8,22.3,22.0,0.0,1.0
803,2011-03-15,NorfolkIsland,19.9,24.8,1.8,9.0,43.0,2.0,2.0,22.0,26.0,71.0,70.0,1019.0,1017.0,23.0,23.4,1.0,0.0
804,2011-03-16,NorfolkIsland,21.4,23.1,0.0,0.0,37.0,0.0,1.0,26.0,15.0,79.0,86.0,1017.6,1015.8,22.9,22.1,0.0,1.0
805,2011-03-17,NorfolkIsland,20.6,25.4,13.8,3.0,31.0,3.0,5.0,11.0,17.0,83.0,76.0,1017.1,1015.2,22.0,23.7,1.0,1.0
806,2011-03-18,NorfolkIsland,20.3,25.0,16.0,12.0,30.0,15.0,11.0,9.0,17.0,80.0,71.0,1015.5,1014.4,23.2,24.0,1.0,0.0
807,2011-03-19,NorfolkIsland,18.2,23.9,0.0,2.0,44.0,2.0,0.0,11.0,22.0,80.0,78.0,1016.9,1014.9,23.0,22.7,0.0,1.0
808,2011-03-20,NorfolkIsland,19.6,22.6,15.0,9.0,50.0,0.0,2.0,15.0,24.0,95.0,97.0,1014.4,1011.6,20.9,21.1,1.0,1.0
809,2011-03-21,NorfolkIsland,19.7,25.6,142.2,3.0,41.0,9.0,10.0,11.0,7.0,96.0,87.0,1008.6,1007.2,22.2,23.8,1.0,1.0
810,2011-03-22,NorfolkIsland,21.8,26.6,5.2,5.0,30.0,9.0,14.0,6.0,13.0,96.0,78.0,1009.2,1008.3,23.2,25.7,1.0,1.0
811,2011-03-23,NorfolkIsland,22.1,27.0,31.0,3.0,41.0,13.0,6.0,15.0,13.0,88.0,77.0,1010.1,1008.9,24.2,25.7,1.0,1.0
812,2011-03-24,NorfolkIsland,23.3,26.9,9.4,6.0,43.0,15.0,13.0,19.0,19.0,84.0,78.0,1010.2,1008.4,25.0,26.7,1.0,0.0
813,2011-03-25,NorfolkIsland,22.6,27.0,0.0,13.0,22.0,14.0,14.0,11.0,15.0,87.0,77.0,1010.9,1010.2,24.5,25.9,0.0,0.0
814,2011-03-26,NorfolkIsland,23.4,26.4,1.0,14.0,30.0,6.0,13.0,11.0,13.0,84.0,93.0,1012.2,1010.7,24.9,24.4,0.0,0.0
815,2011-03-27,NorfolkIsland,21.4,26.1,0.6,8.0,35.0,11.0,11.0,19.0,17.0,76.0,58.0,1012.3,1011.6,24.4,24.9,0.0,0.0
816,2011-03-28,NorfolkIsland,20.2,24.4,0.2,9.0,54.0,10.0,9.0,30.0,33.0,67.0,76.0,1015.6,1015.8,22.4,21.0,0.0,0.0
817,2011-03-29,NorfolkIsland,18.2,23.3,0.0,9.0,42.60741989881957,9.0,10.0,26.0,22.0,52.0,85.0,1019.5,1018.3,21.6,18.7,0.0,0.0
818,2011-03-30,NorfolkIsland,18.6,23.5,0.0,2.0,39.0,9.0,9.0,20.173608797067644,15.0,70.78129161118507,64.0,1017.597500833054,1017.7,19.783821571238327,21.4,0.0,0.0
819,2011-03-31,NorfolkIsland,17.6,23.6,0.0,10.0,33.0,0.0,10.0,13.0,20.0,74.0,56.0,1019.3,1016.8,21.5,22.8,0.0,1.0
0,2011-04-01,NorfolkIsland,-100.0,-100.0,-100.0,10.955850850739699,-100.0,15.20222107776626,2.396235356877896,14.79511080739892,16.29712793954788,76.90744090728535,81.99979062314654,1010.4751634002006,1010.4567579500446,23.27948178983621,22.924256326325214,0.5229313770408395,-0.1070829017669779
1,2011-04-02,NorfolkIsland,-100.0,-100.0,-100.0,13.25238318681161,-100.0,12.363772713486936,10.060143527250263,11.847844235199824,24.716109289974874,67.95976708444037,64.16696048844143,1014.1662859479487,1012.8968641719945,22.26825184211679,22.851951531537658,-0.0864816534892451,0.5098463338095309
2,2011-04-03,NorfolkIsland,-100.0,-100.0,-100.0,9.395317223000479,-100.0,14.89981052772654,8.852637435572795,22.28998301790357,20.254824117256963,61.546240187003434,67.31912163433843,1015.9805521153994,1015.594273548678,20.953222032981778,21.013411671284242,0.4243281217077215,0.007463017809152178
3,2011-04-04,NorfolkIsland,-100.0,-100.0,-100.0,9.867943641255255,-100.0,10.829091015901387,10.529501067373378,22.967544404591273,17.84718526492946,64.39755614214965,65.71571031176813,1016.546637920604,1014.8315383197261,21.538348056350234,21.560734037052004,-0.07953543153615872,-0.0038418600782688384
4,2011-04-05,NorfolkIsland,-100.0,-100.0,-100.0,9.825605791927194,-100.0,5.622501378475364,9.092586993660143,24.43141649094202,19.749605580201813,68.34452888544934,76.01026018803098,1013.9587634967721,1012.4583248460918,22.446462559671446,21.81815132783213,-0.09601799018261692,-0.015591082890790309
5,2011-04-06,NorfolkIsland,-100.0,-100.0,-100.0,2.0508078445082747,-100.0,10.985635611279402,10.196043963148604,21.620918666638055,24.156261296842377,84.72733177386402,67.5362858596684,1013.5773372263585,1012.8339674720597,20.036436862477288,20.777376979782428,-0.10970310959476462,0.46839661166203156
6,2011-04-07,NorfolkIsland,-100.0,-100.0,-100.0,10.497233932607019,-100.0,10.409308806880965,16.21107832078329,10.310704877149728,14.76147108387774,67.09270382927338,74.14909924698316,1015.6033203610327,1014.9366934540783,21.02328986764139,21.195338577164357,0.3701793514025801,-0.037776089625468356
7,2011-04-08,NorfolkIsland,-100.0,-100.0,-100.0,11.94861255407849,-100.0,9.311902626742098,6.554273716540862,16.671433003168307,11.219329108842604,64.91816842301768,64.85206068348849,1016.6993551202193,1015.3796579604915,21.68646975392567,21.798307917598816,-0.12988407496080046,0.4537580747962537
8,2011-04-09,NorfolkIsland,-100.0,-100.0,-100.0,12.052645248856136,-100.0,6.5119136129479465,5.211451962981748,20.426433668820103,14.36873384637516,69.2665082612901,70.12158516236677,1015.764896936094,1014.2898856059473,21.731291281971856,21.96627374605752,0.36502062908969946,0.45461430224236615
9,2011-04-10,NorfolkIsland,-100.0,-100.0,-100.0,10.537660553497556,-100.0,1.5361561526920378,10.791335012664918,16.227307052082026,18.342808790591363,78.0601977042134,73.63154851028537,1014.2630237878784,1012.1697395280554,21.60017020566955,21.118828990003664,0.37750080475735404,-0.04413387751820114
10,2011-04-11,NorfolkIsland,-100.0,-100.0,-100.0,10.640091657892347,-100.0,14.473357843317146,14.912470481697353,15.511649413814268,14.970221326702791,80.22480491027908,78.48448568714355,1010.6391121565221,1009.8493713778162,21.903526824947104,22.153119973345138,-0.10996618634413652,0.4477910645189561
11,2011-04-12,NorfolkIsland,-100.0,-100.0,-100.0,10.634231488035066,-100.0,10.593662760096764,7.171223746838183,16.587849032447693,17.46211915783973,77.11371683679462,78.92698384596024,1010.7288310863188,1008.2689892310127,21.01243899664347,21.215003554149302,0.3833817800879664,-0.07019448584567967
12,2011-04-13,NorfolkIsland,-100.0,-100.0,-100.0,2.1094636688098305,-100.0,14.261746255306196,12.49139390591466,14.139056765123648,23.85259291834067,71.38844247142949,68.52617714005761,1006.5737071358361,1004.8333066495226,21.464713957511506,21.603272908485106,-0.1440995804546865,-0.08934153373985437
13,2011-04-14,NorfolkIsland,-100.0,-100.0,-100.0,11.013621180177907,-100.0,7.497665445243814,11.89783456922574,15.634396335177929,25.889334181981496,70.77963695139148,70.66081290652389,1003.3167476641535,1001.5789131912504,21.042119900801946,21.903825152675253,-0.1767533519967024,0.8890754672750618
14,2011-04-15,NorfolkIsland,-100.0,-100.0,-100.0,12.94137425741729,-100.0,5.251643914459263,12.838431742979825,19.14062728290115,24.774942536064618,75.62425665286783,84.72574413557408,1003.9637127245817,1004.4629362969366,20.530561040026004,19.152908794831927,0.7803496245969481,0.8842377943280384
