,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
839,2011-03-20,11.0,25.9,0.0,5.0,46.0,2.0,2.0,20.0,22.0,98.0,59.03099241674909,1017.8450928381993,1016.2712010617116,10.7,15.4,0.0,0.0
840,2011-03-21,17.3,24.2,0.0,4.0,39.0,5.0,0.0,13.0,17.0,70.0,59.0,1005.4,1003.4,18.5,22.7,0.0,0.0
841,2011-03-22,14.8,20.8,1.0,12.0,33.0,12.0,13.0,11.0,20.0,99.0,75.0,1002.7,1002.1,15.2,19.3,0.0,0.0
842,2011-03-23,8.6,17.7,0.0,3.0,50.0,3.0,6.0,20.0,28.0,98.0,98.0,1003.5,1001.7,11.5,14.5,0.0,1.0
843,2011-03-24,11.5,14.9,2.2,3.0,44.0,15.0,15.0,20.0,31.0,99.0,89.0,1003.8,1005.6,13.1,13.7,1.0,1.0
844,2011-03-25,10.5,14.6,2.8,8.0,50.0,11.0,8.0,22.0,31.0,90.0,62.0,1015.5,1017.8,10.8,13.2,1.0,0.0
845,2011-03-26,9.0,14.6,0.2,8.0,44.0,8.0,10.0,24.0,28.0,98.0,74.0,1023.6,1023.6,9.7,12.9,0.0,0.0
846,2011-03-27,9.7,20.0,0.0,10.0,39.0,9.0,15.0,22.0,7.0,91.0,57.0,1025.9,1023.9,10.5,19.3,0.0,0.0
847,2011-03-28,7.9,22.5,0.0,3.0,24.0,9.0,3.0,9.0,13.0,99.0,53.0,1026.4,1023.9,10.0,21.0,0.0,0.0
848,2011-03-29,8.2,23.8,0.0,6.0,35.0,5.0,6.0,15.0,24.0,80.0,45.0,1022.0,1018.5,15.4,22.6,0.0,0.0
849,2011-03-30,10.0,16.7,0.0,15.0,43.0,15.0,12.0,20.0,20.0,99.0,78.0,1017.8,1019.2,11.5,13.5,0.0,0.0
850,2011-03-31,3.8,16.0,0.2,8.0,43.0,8.0,8.0,11.0,24.0,98.0,49.0,1026.9,1025.4,7.3,15.7,0.0,0.0
0,2011-04-01,5.744253700620402,21.783670154697756,-2.59947480659023,5.631211606485268,30.92813052640639,8.032431259336418,10.908584879375937,16.34156777592134,19.602631680950353,82.37924376954001,66.12071465937676,1017.7055005210035,1016.8322629603704,13.131732241746015,20.304117861663094,0.41814507555657815,-0.04935545719762302
1,2011-04-02,8.086252893981783,18.904534409373625,-1.912470713307929,6.066197770763868,30.97158058856108,5.712097991398284,11.307685419752818,12.292542705979844,22.179515067710852,88.23503630507734,56.8937133794536,1029.5270684695902,1030.2087695939308,11.51003087441069,18.423777906119998,0.09585673764205391,-0.11485647484199857
2,2011-04-03,9.472419865677903,21.537488736723297,2.111940513248941,8.006894130190044,40.873911490946305,6.570375051796525,10.274019996973978,18.500723661453655,15.248351733646675,85.96049117500814,53.371060605675396,1029.2909908772328,1025.8961281713266,12.090029962611148,20.92810536519958,-0.08641951907043244,0.354528656129158
3,2011-04-04,11.168323307376536,21.142162875136528,-2.4863801389377373,11.272362257747973,35.139718519970714,4.391947732478967,10.363605819491717,9.51288603697507,16.666999105233042,94.98929710951589,73.08340875006671,1021.2867885181304,1019.7070662185091,14.687318239849123,17.57885993448522,-0.11721753781289537,0.33062007401331095
4,2011-04-05,9.254547165099977,17.104789643908628,4.702753271148998,11.258937526135059,29.200225213575873,8.474308467200835,8.064563400463715,13.398112441069404,19.423549199927624,94.96124227100711,71.09894581723016,1023.8989073847096,1023.1246905915016,10.997472243645992,15.81565291204145,0.35679428321650536,0.31462708522302574
5,2011-04-06,7.210283907347425,15.819055011597527,-1.27565940634006,7.953658310387093,26.13041393043895,6.474929879219385,12.327054490843667,14.27967700450549,14.59808902892008,103.07324011694712,58.39813463458809,1027.6403784137024,1026.3426713485571,7.156802943100865,14.01228940652967,0.34587802508933335,0.8104697634739314
6,2011-04-07,4.052201783103548,18.293688062092386,-0.4303630757454997,9.339789977439192,36.62867743935682,9.730044001359682,4.583188023271333,14.088112805995383,16.077670452268098,85.46657234607964,57.77753822562666,1026.090420963252,1022.4235333190868,9.573428510097187,16.526732066065748,0.35123582665863673,-0.1824048833650947
7,2011-04-08,9.615860714223917,19.11007948810763,-0.10283476430688343,8.075070243154748,38.91526616452204,9.213810391820651,8.26841816700003,17.44878034786431,17.85559912396051,84.52116905854776,64.98071842359846,1019.4605848144411,1018.2427005924644,14.289078948902937,17.652469544371503,-0.13153207429990652,-0.1865558359848996
8,2011-04-09,9.165268513864923,18.386880043093868,-0.41549377010333943,6.723128262419186,22.740949252429978,11.9049605593326,5.8987307359027366,10.235827764722998,7.515304334382339,95.7941777682828,63.746128052504204,1020.0011080383159,1019.4308096123215,11.000533958128663,16.97797977242282,-0.11840737951708562,-0.19948784717461107
9,2011-04-10,10.213821063107684,23.889821455628372,-0.22243728124532103,8.59205730161197,51.79013434256419,6.893439544354738,6.971916353186641,24.313819167745752,37.54851279092942,83.00882506634909,60.83434917593397,1020.1317316594474,1018.100997721914,16.50932819512486,22.548825467177757,-0.11409075946614751,-0.22598079590855238
10,2011-04-11,10.491938561821426,16.734569716931684,-0.2743429856744719,8.179210189287266,45.54901780150266,6.855961443371954,7.536483799644548,24.477552606201176,32.84123525437103,97.2919867870279,68.89330312905238,1021.4602352656906,1020.5774485079573,10.884076730029324,14.817409777792824,-0.11537037493023668,-0.2603005865595297
11,2011-04-12,7.411319215887926,15.597887722452592,-0.47738710452385136,11.204440917071219,37.670417463712326,9.291125146439327,12.624291695932461,21.76261660680577,27.91369628050994,89.75155802151804,69.45842349800589,1023.4022574505846,1021.84543440298,9.181039302045011,13.221623048302185,-0.12591829771274182,-0.2980254652566061
12,2011-04-13,7.267420000986233,15.020271561429311,-0.40735717931952875,8.185710170122274,38.46688245365383,10.648361315748275,10.300439677000565,21.80688580631069,18.11504013674963,91.44623568114899,63.983509928610246,1023.3782576522209,1021.9435816123192,9.196738644433772,13.69200314676373,0.3612157298052026,0.16716067849944022
13,2011-04-14,5.489694579502683,17.096950721051055,-0.23911231351732165,6.550462742964002,24.64413676663993,2.957872816582541,9.017187394117407,10.483166928298395,8.737664375351162,94.92254639619475,62.69691013806711,1020.726974154742,1018.5680587715248,7.28310060876419,14.863255639669802,0.34930336966561426,0.6467547553574419
14,2011-04-15,6.140319922591743,13.626815979687517,0.8396089004006158,9.242388276931107,27.89057223030834,9.159464203223077,11.7226178260926,12.07414545898379,21.56243173830291,99.2662639291164,75.77351009167344,1016.6915880624837,1015.202875067725,8.45350748000154,12.480991671476644,0.34120056647493546,0.6507067624616067
15,2011-04-16,7.362954437220196,18.073391259473986,0.5554281004021215,5.819143582210485,29.079612313668424,11.820114508538683,11.438881496163631,6.53510309191363,15.748864106076745,93.8331933779735,63.957821458237206,1016.4055859351001,1015.6781197790548,10.962743191016463,16.019500725209518,0.3426391010922695,0.18038686562435807
16,2011-04-17,8.857594244830814,18.126385057163663,4.58051391525353,8.815674987717339,31.813865396281955,7.456878945561464,8.131533696621526,13.81989156075111,19.701153063739227,87.27664146155757,50.659142391687126,1020.6137365359388,1020.2416059311646,12.008945806163887,17.168158307114833,-0.14921031656703937,0.22847550617957818
17,2011-04-18,6.189664560590125,18.657655754415586,6.332138031838563,4.809079359431813,32.59321179156738,9.58976416586242,7.768360041238376,9.632333193253805,16.693421997833433,85.27900497733401,49.449581812257726,1023.4057601702492,1021.7826798686747,11.233732984499433,17.43960991435991,-0.14864834997568294,-0.21175400404638403
18,2011-04-19,5.725043698281968,14.934524548973727,4.7187813286322235,3.3009420201927444,38.97926465921238,9.800258067045297,7.82180575871444,25.54760267212241,26.345728863042446,85.67120215965821,61.580467404746614,1026.7414026105207,1025.425989472654,8.6398785426146,13.840356393016183,-0.15832659670689692,0.34487574728936266
19,2011-04-20,7.823795839046145,16.306067248431642,3.1026634058726383,13.36088860438664,38.69081474969359,8.118506035133095,12.277458837360648,19.321536588781434,20.853672370514452,89.96501761438299,76.69571462099535,1025.1605416649168,1021.6154222997868,9.952969904600932,13.842695295731332,-0.17215097891998388,0.393841072991427
20,2011-04-21,9.020266427371372,14.573234940577834,1.8460346475023723,9.633268239331205,27.053885094480577,12.548634323621659,8.680918210611608,14.36732630963085,15.577143810788332,88.18151904595642,83.93624515507457,1021.0470184678159,1017.9249893848382,10.639226708589227,13.035108802194024,0.3131559352827836,-0.06302577358099394
21,2011-04-22,9.11403908257711,18.451078255665905,1.5479904702518188,8.37864942054259,35.34046764813526,8.097687447670609,6.04239319530592,19.05934626496751,26.810662224171462,101.16534892687888,73.06636667210954,1016.6994900966837,1015.2388557532063,12.037865030392922,16.768485904274975,0.3041761140370563,-0.031052080662594267
22,2011-04-23,10.208571916069026,16.477513677217217,1.0277683454733326,6.686353353717512,55.29224720599399,10.279631395895503,9.882055853360818,20.278576095156716,27.195133009101774,101.96921180981352,79.10617452081735,1018.9976261869056,1015.2515125290222,12.535922475962717,16.11877578692917,-0.2036273393927521,-0.011190462826402417
23,2011-04-24,7.448246430630568,17.00475914605654,0.904194281697819,9.831018258152273,30.157739097501732,8.88477504627453,9.753815471112144,12.518408421832078,18.852186963635965,88.85511662402862,63.04095436338387,1017.6043828643087,1022.4630548624253,10.14510799737083,16.43384748543874,0.28573294862263016,-0.003210979991146695
24,2011-04-25,5.826436966631129,18.23012159781147,-0.6896742655522927,10.760475511325058,31.585426957160642,5.661478383962322,10.66455020892621,12.725058920180217,23.011996017862856,90.67728419356337,47.305229726641606,1021.5726845819224,1018.8102903266262,11.3184142258228,18.43124129219218,0.28350193628495207,-0.0035389778006960776
25,2011-04-26,9.572333938958211,17.129747367524168,-0.8404378716609013,12.11680599560562,29.04369486319765,3.379259458359826,13.157590443189505,8.535152091276704,17.344235703552343,84.17917088729988,56.470221780460946,1022.0637526424023,1020.4086817001322,11.870610523556408,17.424467789774237,0.29017989474853784,-0.020217116785868794
26,2011-04-27,6.820608549382279,11.451274125092803,0.3522665490164938,4.818662830194582,34.61179628312147,5.650667642273978,12.2306469835697,11.223576095037911,29.287491458518318,93.93263370479217,79.6505899277836,1021.9266349444164,1020.1562721972604,8.494755817677435,9.322116918507351,0.295601659771876,-0.04782101988524591
27,2011-04-28,5.126292445410044,12.220074878977188,-1.7445975145755455,6.741134295742601,22.37989170981824,5.780548662419896,7.864358596207173,9.871190814839222,10.370220017837216,97.7251070092576,66.64724023578182,1022.7693753900062,1020.364642114612,7.265413354637158,10.761230494083586,-0.19181702834633713,-0.08170534522074663
28,2011-04-29,5.78477671379064,13.429691181006538,11.153408661090733,5.218672217597414,24.657008738713277,7.452346955320064,6.492097427232472,16.79921566090477,17.649344736651337,91.76698247997362,71.48480376341739,1021.6119546114596,1019.9763222758555,7.517711084483272,11.443886320723038,0.5290119200687166,0.8879458623319025
29,2011-04-30,3.5114793109869242,16.503576283066003,-1.2828987745058544,2.409438336950469,35.715678132736585,6.542421892953711,4.218283462947055,7.5719879611626695,21.08996994946481,84.22762342590408,55.67668669907455,1016.917229994626,1014.891858218252,8.11602373757829,14.98804500907187,0.316614426938875,0.6387000433984569
851,2011-05-01,9.6,16.2,0.0,10.0,22.0,13.0,12.0,6.0,7.0,80.0,81.0,1019.5,1017.4,12.8,14.7,0.0,0.0
852,2011-05-02,9.6,15.4,1.0,10.0,35.0,10.0,10.0,19.0,24.0,99.0,58.0,1019.2,1017.4,10.3,14.4,0.0,0.0
853,2011-05-03,5.4,13.5,0.0,8.0,31.0,10.0,8.0,20.0,24.0,98.0,86.0,1019.6,1018.7,8.4,11.7,0.0,0.0
854,2011-05-04,7.4,14.2,0.4,11.0,39.0,12.0,12.0,13.0,20.0,99.0,80.0,1021.8,1021.1,9.2,12.6,0.0,0.0
855,2011-05-05,6.6,11.6,0.4,8.0,39.0,8.0,10.0,20.0,20.0,77.0,66.0,1027.2,1025.7,8.6,10.2,0.0,0.0
856,2011-05-06,2.1,13.0,0.0,9.0,26.0,2.0,8.0,13.0,13.0,82.0,63.0,1024.7,1022.0,7.7,12.5,0.0,0.0
857,2011-05-07,2.2,11.5,0.0,3.0,28.0,3.0,6.0,9.0,15.0,98.0,69.0,1018.8,1015.5,7.4,11.1,0.0,0.0
858,2011-05-08,4.3,12.3,0.0,8.0,39.0,13.0,8.0,6.0,22.0,98.0,88.0,1016.7,1016.0,7.3,11.6,0.0,0.0
859,2011-05-09,3.3,12.4,0.6,8.0,56.0,8.0,8.0,20.0,30.0,98.0,51.0,1022.1,1020.7,6.8,11.3,0.0,0.0
860,2011-05-10,-2.9,9.3,0.2,3.0,33.0,12.0,14.0,2.0,17.0,98.0,75.0,1020.7,1015.9,1.3,8.7,0.0,1.0
861,2011-05-11,1.2,8.9,5.4,15.0,50.0,13.0,13.0,28.0,24.0,98.0,98.0,1012.0,1010.2,3.5,5.0,1.0,1.0
862,2011-05-12,3.2,12.6,7.4,15.0,46.0,14.0,12.0,17.0,20.0,99.0,98.0,1012.6,1011.8,8.9,11.1,1.0,1.0
863,2011-05-13,8.4,12.1,6.0,15.0,59.0,13.0,12.0,22.0,31.0,98.0,95.0,1013.7,1012.8,9.2,9.4,1.0,1.0
864,2011-05-14,4.1,10.7,2.8,11.0,46.0,11.0,11.0,24.0,24.0,83.0,72.0,1023.6,1025.3,6.3,9.2,1.0,0.0
865,2011-05-15,5.1,10.2,0.2,15.0,31.0,15.0,12.0,11.0,17.0,99.0,66.0,1032.0,1031.5,7.1,9.8,0.0,0.0
866,2011-05-16,6.7,10.6,0.4,13.0,31.0,14.0,14.0,13.0,19.0,88.0,71.0,1032.5,1030.7,7.8,10.2,0.0,0.0
867,2011-05-17,7.0,10.6,0.0,15.0,13.0,6.0,13.0,2.0,4.0,95.0,76.0,1032.0,1029.2,8.7,10.3,0.0,0.0
868,2011-05-18,0.8,12.3,0.0,3.0,48.0,3.0,3.0,20.0,30.0,98.0,68.0,1029.7,1027.4,6.7,10.7,0.0,0.0
869,2011-05-19,6.5,14.6,0.0,5.0,44.0,3.0,3.0,26.0,28.0,76.0,55.0,1029.0,1027.3,9.6,13.3,0.0,0.0
870,2011-05-20,5.8,17.2,0.0,3.0,33.0,5.0,3.0,13.0,24.0,74.0,42.0,1026.7,1022.8,10.0,16.5,0.0,0.0
871,2011-05-21,7.2,17.0,0.0,3.0,46.0,5.0,5.0,28.0,35.0,63.0,54.0,1020.9,1017.3,11.4,16.3,0.0,1.0
872,2011-05-22,10.7,14.0,2.8,3.0,59.0,5.0,3.0,28.0,39.0,98.0,98.0,1010.8,1004.7,11.3,12.5,1.0,1.0
873,2011-05-23,9.8,12.2,23.6,15.0,39.0,13.0,12.0,17.0,22.0,100.0,94.0,1002.2,1002.9,10.5,10.8,1.0,1.0
874,2011-05-24,6.6,9.7,4.4,10.0,50.0,8.0,8.0,24.0,24.0,98.0,98.0,1011.6,1014.0,7.8,7.6,1.0,1.0
875,2011-05-25,4.7,8.8,2.6,8.0,41.0,8.0,8.0,20.0,20.0,98.0,81.0,1020.6,1020.3,6.9,8.3,1.0,0.0
876,2011-05-26,6.1,10.4,0.6,15.0,35.0,15.0,12.0,9.0,13.0,99.0,92.0,1021.5,1019.5,7.0,9.7,0.0,1.0
877,2011-05-27,6.2,11.4,4.8,15.0,26.0,15.0,15.0,13.0,15.0,99.0,96.0,1022.1,1020.9,7.6,10.2,1.0,1.0
878,2011-05-28,5.4,12.3,1.4,13.0,19.0,6.0,8.0,9.0,9.0,99.0,86.0,1025.0,1023.4,7.5,10.2,1.0,0.0
879,2011-05-29,7.3,11.5,0.2,8.0,20.0,6.0,9.0,0.0,9.0,99.0,65.0,1026.4,1024.7,7.9,10.8,0.0,0.0
880,2011-05-30,3.5,11.8,0.0,9.0,37.0,10.0,9.0,13.0,20.0,99.0,68.0,1027.8,1025.5,7.5,10.9,0.0,0.0
881,2011-05-31,2.8,14.2,0.2,2.0,43.0,9.0,13.0,13.0,11.0,98.0,56.0,1025.1,1023.2,6.6,13.1,0.0,0.0
882,2011-06-01,-2.9,16.2,0.0,3.0,31.0,1.0,6.0,6.0,24.0,94.0,55.0,1028.1,1026.4,4.2,15.6,0.0,0.0
883,2011-06-02,3.3,14.7,0.0,3.0,46.0,5.0,3.0,28.0,30.0,84.0,70.0,1026.4,1022.0,10.1,13.7,0.0,0.0
884,2011-06-03,8.7,14.3,0.0,5.0,41.0,5.0,3.0,26.0,19.0,87.0,77.0,1016.2,1014.3,9.2,13.4,0.0,0.0
885,2011-06-04,5.1,12.5,0.0,13.0,39.0,13.0,15.0,17.0,19.0,98.0,59.0,1015.7,1016.0,8.0,10.8,0.0,0.0
886,2011-06-05,1.2,12.4,0.0,7.0,59.0,3.0,6.0,28.0,39.0,81.0,53.0,1014.7,1009.6,5.6,12.0,0.0,1.0
887,2011-06-06,-2.3,8.7,4.8,7.0,39.0,3.0,14.0,0.0,13.0,98.0,77.0,1019.8,1018.8,1.0,7.1,1.0,0.0
888,2011-06-07,1.0,7.1,0.0,15.0,56.0,3.0,12.0,26.0,17.0,99.0,82.0,1014.4,1014.5,5.0,6.6,0.0,1.0
889,2011-06-08,0.5,7.6,7.0,12.0,50.0,15.0,11.0,15.0,30.0,98.0,81.0,1020.8,1020.7,2.8,6.5,1.0,0.0
890,2011-06-09,2.8,9.2,0.4,8.0,46.0,11.0,8.0,22.0,20.0,98.0,93.0,1022.3,1021.9,6.2,8.2,0.0,0.0
891,2011-06-10,6.2,11.1,0.2,8.0,41.0,11.0,8.0,19.0,22.0,98.0,74.0,1024.6,1025.1,7.9,10.2,0.0,0.0
892,2011-06-11,5.0,12.0,0.4,10.0,44.0,10.0,10.0,22.0,26.0,89.0,78.0,1030.4,1029.2,6.9,11.7,0.0,1.0
893,2011-06-12,6.6,10.4,1.6,8.0,35.0,9.0,8.0,17.0,28.0,99.0,93.0,1031.2,1029.2,8.0,9.3,1.0,1.0
894,2011-06-13,6.2,12.1,1.6,9.0,37.0,9.0,9.0,24.0,22.0,98.0,66.0,1029.8,1027.1,8.1,10.6,1.0,0.0
895,2011-06-14,7.5,10.4,0.0,9.0,44.0,9.0,10.0,24.0,24.0,92.0,76.0,1028.7,1027.0,7.8,9.0,0.0,0.0
896,2011-06-15,2.5,13.1,0.0,2.0,39.0,0.0,3.0,9.0,13.0,97.0,59.0,1028.4,1025.7,6.6,12.8,0.0,0.0
897,2011-06-16,-0.2,10.0,0.2,3.0,46.0,3.0,3.0,24.0,24.0,88.0,79.0,1020.9,1016.3,5.9,8.8,0.0,1.0
898,2011-06-17,5.4,10.3,2.0,15.0,48.0,15.0,12.0,20.0,24.0,98.0,85.0,1010.5,1011.8,6.6,7.9,1.0,1.0
899,2011-06-18,5.5,12.9,1.6,13.0,41.0,15.0,15.0,22.0,20.0,99.0,85.0,1015.2,1015.0,9.3,11.7,1.0,0.0
900,2011-06-19,7.8,11.8,1.0,3.0,46.0,3.0,6.0,24.0,35.0,100.0,98.0,1013.9,1009.7,9.2,11.6,0.0,0.0
901,2011-06-20,7.6,12.4,0.8,6.0,72.0,3.0,6.0,39.0,41.0,99.0,82.0,1008.6,1003.6,8.6,11.6,0.0,1.0
902,2011-06-21,3.7,7.9,10.0,14.0,72.0,13.0,13.0,22.0,28.0,95.0,80.0,1001.2,1003.3,4.1,6.8,1.0,0.0
903,2011-06-22,3.0,9.8,1.0,15.0,50.0,6.0,7.0,15.0,26.0,98.0,98.0,1011.4,1010.7,5.4,8.9,0.0,1.0
904,2011-06-23,5.2,11.4,7.0,15.0,41.0,13.0,13.0,19.0,20.0,99.0,80.0,1020.1,1020.5,8.5,10.8,1.0,0.0
905,2011-06-24,4.2,13.1,0.6,6.0,33.0,3.0,6.0,17.0,19.0,100.0,87.0,1026.4,1026.2,8.3,12.3,0.0,0.0
906,2011-06-25,7.9,12.5,0.2,3.0,46.0,3.0,3.0,19.0,26.0,100.0,85.0,1029.2,1025.1,7.9,12.0,0.0,0.0
907,2011-06-26,3.3,11.7,0.2,3.0,50.0,3.0,3.0,28.0,22.0,98.0,72.0,1023.7,1022.1,5.5,11.0,0.0,0.0
908,2011-06-27,1.9,13.1,0.0,12.0,26.0,0.0,11.0,2.0,9.0,100.0,71.0,1030.3,1030.0,6.3,11.9,0.0,0.0
909,2011-06-28,1.2,13.7,0.4,0.0,22.0,2.0,4.0,6.0,13.0,99.0,56.0,1035.2,1032.8,5.4,13.0,0.0,0.0
910,2011-06-29,3.0,13.8,0.0,3.0,39.0,5.0,5.0,22.0,24.0,76.0,63.0,1035.8,1033.7,8.0,13.4,0.0,0.0
911,2011-06-30,6.1,12.4,0.0,5.0,44.0,5.0,5.0,28.0,26.0,79.0,72.0,1036.7,1032.8,9.1,11.9,0.0,0.0
912,2011-07-01,7.1,13.8,0.6,5.0,46.0,5.0,3.0,28.0,26.0,74.0,61.0,1030.7,1026.5,8.7,12.7,0.0,0.0
913,2011-07-02,4.6,13.1,0.0,3.0,61.0,5.0,3.0,35.0,41.0,86.0,63.0,1020.8,1015.5,6.0,12.0,0.0,1.0
914,2011-07-03,6.0,9.8,3.4,3.0,57.0,3.0,3.0,28.0,26.0,99.0,98.0,1013.0,1010.2,7.3,9.3,1.0,0.0
915,2011-07-04,6.5,9.9,1.0,13.0,61.0,3.0,7.0,22.0,41.0,98.0,72.0,1007.4,1003.6,6.6,8.8,0.0,1.0
916,2011-07-05,4.8,8.5,3.2,13.0,74.0,14.0,13.0,39.0,43.0,93.0,79.0,1006.1,1006.8,5.8,8.2,1.0,1.0
917,2011-07-06,4.5,9.1,1.8,6.0,52.0,6.0,14.0,26.0,24.0,99.0,98.0,1006.5,1003.1,6.9,7.9,1.0,1.0
918,2011-07-07,0.9,7.9,8.0,15.0,37.0,15.0,12.0,13.0,17.0,98.0,75.0,1016.6,1020.5,1.8,7.3,1.0,0.0
919,2011-07-08,1.8,8.4,0.4,14.0,43.0,13.0,14.0,20.0,26.0,85.0,85.0,1024.7,1022.2,5.6,7.9,0.0,1.0
920,2011-07-09,4.6,9.8,1.6,13.0,46.0,15.0,13.0,17.0,28.0,93.0,71.0,1021.7,1019.7,5.7,8.7,1.0,0.0
921,2011-07-10,0.9,9.0,0.0,13.0,65.0,14.0,15.0,33.0,33.0,81.0,98.0,1013.0,1011.6,7.2,7.8,0.0,1.0
922,2011-07-11,3.6,9.0,5.8,15.0,39.0,15.0,15.0,11.0,22.0,98.0,80.0,1023.6,1024.3,5.4,8.4,1.0,0.0
923,2011-07-12,5.4,8.8,0.0,14.0,44.0,14.0,14.0,19.0,22.0,95.0,81.0,1024.1,1021.9,6.4,8.5,0.0,0.0
924,2011-07-13,6.1,10.4,0.6,15.0,48.0,13.0,12.0,22.0,26.0,99.0,89.0,1020.3,1020.4,6.9,7.3,0.0,1.0
925,2011-07-14,2.9,10.2,2.6,8.0,31.0,11.0,10.0,9.0,20.0,99.0,85.0,1030.8,1031.6,5.2,9.6,1.0,0.0
926,2011-07-15,2.0,11.3,0.4,2.0,24.0,3.0,5.0,13.0,6.0,98.0,59.0,1036.5,1032.9,2.1,10.8,0.0,0.0
927,2011-07-16,-0.3,11.1,0.0,5.0,59.0,3.0,3.0,17.0,26.0,81.0,67.0,1029.0,1024.4,5.2,10.1,0.0,1.0
928,2011-07-17,5.2,10.3,5.0,3.0,50.0,3.0,3.0,26.0,24.0,99.0,85.0,1019.5,1017.4,8.0,9.0,1.0,0.0
929,2011-07-18,4.5,9.9,0.8,13.0,30.0,13.0,8.0,15.0,4.0,98.0,95.0,1018.3,1017.5,4.8,8.7,0.0,1.0
930,2011-07-19,4.8,10.5,2.0,8.0,44.0,8.0,8.0,22.0,28.0,99.0,98.0,1024.1,1024.2,8.5,8.8,1.0,0.0
931,2011-07-20,6.8,9.5,0.6,9.0,74.0,9.0,9.0,43.0,52.0,89.0,81.0,1026.8,1025.1,8.1,8.5,0.0,0.0
932,2011-07-21,4.6,10.8,0.0,9.0,56.0,9.0,10.0,33.0,33.0,89.0,84.0,1026.5,1023.8,6.6,9.1,0.0,0.0
933,2011-07-22,6.5,11.8,0.0,2.0,48.0,9.0,10.0,24.0,15.0,97.0,73.0,1025.4,1023.6,7.0,11.3,0.0,0.0
934,2011-07-23,2.0,12.3,0.0,9.0,22.0,2.0,3.0,4.0,9.0,99.0,78.0,1023.7,1021.5,2.5,10.7,0.0,1.0
935,2011-07-24,2.5,8.8,8.8,5.0,33.0,3.0,3.0,15.0,22.0,99.0,98.0,1017.7,1014.7,6.3,8.2,1.0,1.0
936,2011-07-25,6.3,11.8,1.2,15.0,35.0,6.0,15.0,9.0,20.0,99.0,93.0,1016.0,1016.4,7.7,9.9,1.0,1.0
937,2011-07-26,4.6,10.0,1.6,12.0,30.0,12.0,11.0,11.0,11.0,99.0,66.0,1024.0,1024.2,5.7,8.9,1.0,0.0
938,2011-07-27,-2.2,10.1,0.0,3.0,39.0,5.0,3.0,2.0,28.0,99.0,67.0,1029.0,1026.9,2.5,9.1,0.0,0.0
939,2011-07-28,1.2,11.5,0.0,3.0,46.0,5.0,3.0,30.0,30.0,83.0,64.0,1027.4,1024.5,5.0,11.2,0.0,0.0
940,2011-07-29,4.4,12.5,0.0,3.0,54.0,3.0,3.0,33.0,28.0,77.0,61.0,1024.6,1021.4,6.6,10.7,0.0,0.0
941,2011-07-30,5.4,9.8,0.0,5.0,50.0,3.0,5.0,22.0,28.0,80.0,77.0,1019.6,1016.2,5.9,9.1,0.0,0.0
942,2011-07-31,3.7,14.4,0.2,3.0,37.0,5.0,3.0,19.0,26.0,98.0,69.0,1018.9,1017.1,8.4,12.4,0.0,0.0
943,2011-08-01,5.8,14.5,0.2,3.0,57.0,3.0,3.0,33.0,31.0,98.0,66.0,1017.1,1014.4,8.5,14.4,0.0,0.0
944,2011-08-02,5.4,16.6,0.0,3.0,39.0,5.0,3.0,20.0,24.0,70.0,62.0,1017.8,1014.8,10.5,15.9,0.0,0.0
945,2011-08-03,5.7,18.6,0.0,3.0,63.0,3.0,3.0,26.0,39.0,74.0,52.0,1018.3,1013.7,11.4,18.3,0.0,0.0
946,2011-08-04,11.1,16.2,0.0,5.0,44.0,5.0,3.0,20.0,20.0,58.0,56.0,1018.5,1018.4,12.3,15.0,0.0,0.0
947,2011-08-05,7.4,10.8,0.0,5.0,43.0,5.0,5.0,7.0,31.0,99.0,98.0,1018.9,1016.3,8.2,7.4,0.0,1.0
948,2011-08-06,1.7,11.6,1.6,14.0,28.0,5.0,5.0,7.0,0.0,100.0,67.0,1017.4,1014.8,6.5,10.0,1.0,1.0
949,2011-08-07,2.4,10.3,1.8,3.0,26.0,3.0,6.0,11.0,13.0,98.0,84.0,1014.2,1012.1,7.1,8.9,1.0,1.0
950,2011-08-08,-1.6,10.7,3.8,9.0,28.0,1.0,10.0,6.0,19.0,99.0,74.0,1011.5,1010.5,5.4,9.0,1.0,0.0
951,2011-08-09,0.5,10.2,0.0,13.0,28.0,13.0,15.0,9.0,15.0,100.0,98.0,1010.0,1006.6,5.8,9.3,0.0,1.0
952,2011-08-10,5.8,11.4,5.2,10.0,54.0,0.0,9.0,13.0,20.0,88.0,81.0,1008.1,1008.8,9.1,10.6,1.0,1.0
953,2011-08-11,7.7,11.9,3.4,10.0,54.0,9.0,9.0,35.0,28.0,96.0,73.0,1017.1,1017.1,8.3,11.0,1.0,0.0
954,2011-08-12,1.6,14.0,0.0,10.0,35.0,2.0,14.0,17.0,7.0,82.0,56.0,1020.9,1019.5,6.5,13.3,0.0,0.0
955,2011-08-13,1.6,9.9,0.0,3.0,22.0,3.0,4.0,7.0,15.0,98.0,83.0,1024.0,1022.4,6.7,9.6,0.0,0.0
956,2011-08-14,-0.4,13.8,0.0,3.0,26.0,4.0,6.0,9.0,11.0,99.0,70.0,1026.3,1023.9,7.8,12.2,0.0,0.0
