,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
487,2009-06-02,Sydney,12.5,19.1,0.0,16.0,41.757588898525576,14.0,1.0,13.0,15.0,91.0,68.0,1030.1,1027.1,13.7,18.5,0.0,1.0
488,2009-06-03,Sydney,13.7,18.5,8.0,16.0,41.757588898525576,9.0,0.0,6.0,19.0,89.0,87.0,1025.9,1022.3,16.0,17.6,1.0,1.0
489,2009-06-04,Sydney,13.1,17.0,10.4,16.0,41.757588898525576,13.0,1.0,15.0,2.0,97.0,86.0,1020.7,1016.8,13.4,16.8,1.0,0.0
490,2009-06-05,Sydney,13.1,18.5,0.6,16.0,41.757588898525576,13.0,13.0,17.0,15.0,93.0,55.0,1014.7,1012.4,14.5,18.4,0.0,0.0
491,2009-06-06,Sydney,9.3,19.0,0.0,16.0,41.757588898525576,13.0,14.0,17.0,7.0,71.0,45.0,1014.1,1010.1,11.6,18.7,0.0,0.0
492,2009-06-07,Sydney,10.7,19.8,0.2,16.0,41.757588898525576,7.0,14.0,13.0,19.0,80.0,42.0,1008.2,1004.8,12.6,18.7,0.0,0.0
493,2009-06-08,Sydney,11.4,19.2,0.0,16.0,41.757588898525576,6.0,13.0,13.0,22.0,63.0,34.0,1009.8,1007.3,13.8,18.6,0.0,0.0
494,2009-06-09,Sydney,10.0,16.2,0.0,16.0,41.757588898525576,13.0,14.0,17.0,22.0,62.0,44.0,1011.5,1008.3,11.7,15.0,0.0,0.0
495,2009-06-10,Sydney,9.7,14.2,0.0,16.0,41.757588898525576,13.0,15.0,35.0,31.0,37.0,32.0,1012.2,1012.5,10.5,13.6,0.0,0.0
496,2009-06-11,Sydney,6.1,15.8,0.0,16.0,41.757588898525576,13.0,13.0,26.0,22.0,48.0,28.0,1020.9,1018.2,7.9,15.4,0.0,0.0
497,2009-06-12,Sydney,6.2,17.1,0.0,16.0,41.757588898525576,13.0,13.0,22.0,4.0,67.0,41.0,1024.3,1020.2,8.2,17.1,0.0,0.0
498,2009-06-13,Sydney,7.8,18.5,0.0,16.0,41.757588898525576,13.0,14.0,9.0,7.0,70.0,40.0,1017.7,1014.0,9.4,16.8,0.0,0.0
499,2009-06-14,Sydney,9.4,15.6,0.0,16.0,41.757588898525576,13.0,5.0,6.0,2.0,74.0,61.0,1014.5,1011.9,11.0,14.4,0.0,1.0
500,2009-06-15,Sydney,8.2,19.8,1.2,16.0,41.757588898525576,13.0,11.0,15.0,7.0,79.0,40.0,1013.1,1010.6,10.2,18.4,1.0,0.0
501,2009-06-16,Sydney,9.2,16.3,0.6,16.0,41.757588898525576,12.0,8.0,17.0,19.0,81.0,88.0,1017.9,1020.1,13.1,13.6,0.0,1.0
502,2009-06-17,Sydney,10.5,15.6,29.8,16.0,41.757588898525576,13.0,15.0,19.0,6.0,92.0,87.0,1027.6,1026.5,11.2,14.2,1.0,1.0
503,2009-06-18,Sydney,10.1,15.4,7.8,16.0,41.757588898525576,13.0,0.0,11.0,9.0,95.0,85.0,1030.0,1028.1,10.7,14.2,1.0,1.0
504,2009-06-19,Sydney,9.2,18.0,23.6,16.0,41.757588898525576,1.0,0.0,11.0,19.0,95.0,46.0,1030.2,1028.0,10.9,17.8,1.0,0.0
505,2009-06-20,Sydney,10.9,16.0,0.2,16.0,41.757588898525576,13.0,5.0,15.0,11.0,95.0,87.0,1028.0,1024.6,11.7,15.5,0.0,1.0
506,2009-06-21,Sydney,11.7,19.1,31.8,16.0,41.757588898525576,13.0,4.0,4.0,11.0,93.0,82.0,1023.9,1020.7,14.1,17.8,1.0,1.0
507,2009-06-22,Sydney,14.1,21.0,12.2,16.0,41.757588898525576,14.0,4.0,9.0,4.0,96.0,59.0,1020.3,1017.7,15.1,20.6,1.0,0.0
508,2009-06-23,Sydney,10.1,19.6,0.0,16.0,41.757588898525576,13.0,0.0,13.0,11.0,91.0,58.0,1019.9,1016.7,11.2,18.8,0.0,0.0
509,2009-06-24,Sydney,9.1,18.9,0.0,16.0,41.757588898525576,6.0,0.0,7.0,7.0,86.0,49.0,1015.2,1010.7,10.7,18.6,0.0,0.0
510,2009-06-25,Sydney,8.7,16.9,0.0,16.0,41.757588898525576,14.0,14.0,13.0,13.0,69.0,50.0,1014.6,1012.2,11.9,15.8,0.0,0.0
511,2009-06-26,Sydney,8.7,18.6,0.0,16.0,41.757588898525576,13.0,1.0,15.0,11.0,76.0,51.0,1012.7,1009.2,10.7,16.6,0.0,0.0
512,2009-06-27,Sydney,9.4,15.8,0.0,16.0,41.757588898525576,14.0,3.0,7.0,9.0,84.0,79.0,1008.1,1005.4,10.4,15.1,0.0,0.0
513,2009-06-28,Sydney,10.4,18.7,0.0,16.0,41.757588898525576,13.0,14.0,11.0,7.0,86.0,54.0,1006.3,1004.5,12.4,17.5,0.0,1.0
514,2009-06-29,Sydney,9.6,20.7,2.8,16.0,41.757588898525576,13.0,13.0,17.0,7.0,67.0,47.0,1012.3,1010.3,12.3,20.4,1.0,0.0
515,2009-06-30,Sydney,12.3,19.9,0.0,16.0,41.757588898525576,6.0,6.0,28.0,24.0,66.0,54.0,1013.2,1008.2,15.6,19.1,0.0,0.0
516,2009-07-01,Sydney,15.7,21.2,0.0,16.0,41.757588898525576,13.0,13.0,7.0,28.0,61.0,27.0,1005.8,1004.1,16.5,20.5,0.0,0.0
517,2009-07-02,Sydney,11.0,18.9,0.0,16.0,41.757588898525576,6.0,13.0,13.0,33.0,55.0,32.0,1007.9,1006.4,13.0,17.8,0.0,0.0
518,2009-07-03,Sydney,11.1,16.2,0.0,16.0,41.757588898525576,13.0,13.0,44.0,37.0,50.0,41.0,1003.5,1004.0,12.3,14.5,0.0,0.0
519,2009-07-04,Sydney,8.5,17.1,0.0,16.0,41.757588898525576,13.0,13.0,15.0,30.0,59.0,34.0,1012.5,1011.1,10.1,16.7,0.0,0.0
520,2009-07-05,Sydney,10.1,18.1,0.0,16.0,41.757588898525576,13.0,8.0,20.0,11.0,54.0,32.0,1016.4,1016.4,11.8,17.2,0.0,0.0
521,2009-07-06,Sydney,6.2,15.7,0.0,16.0,41.757588898525576,13.0,15.0,19.0,7.0,74.0,48.0,1020.8,1017.8,7.5,14.8,0.0,0.0
522,2009-07-07,Sydney,7.5,15.1,0.6,16.0,41.757588898525576,13.0,11.0,19.0,19.0,81.0,60.0,1025.0,1024.1,9.0,14.7,0.0,1.0
523,2009-07-08,Sydney,8.6,16.8,13.8,16.0,41.757588898525576,14.0,2.0,15.0,4.0,96.0,61.0,1029.6,1028.2,10.5,15.4,1.0,1.0
524,2009-07-09,Sydney,9.1,17.6,6.2,16.0,41.757588898525576,14.0,2.0,13.0,30.0,96.0,63.0,1030.9,1028.5,10.3,16.2,1.0,1.0
525,2009-07-10,Sydney,9.5,18.6,8.8,16.0,41.757588898525576,13.0,10.0,13.0,20.0,97.0,65.0,1028.1,1024.7,10.8,16.8,1.0,0.0
526,2009-07-11,Sydney,9.1,16.4,0.0,16.0,41.757588898525576,13.0,1.0,13.0,13.0,94.0,58.0,1022.6,1018.6,10.3,15.8,0.0,0.0
527,2009-07-12,Sydney,10.3,16.8,0.0,16.0,41.757588898525576,13.0,3.0,9.0,26.0,80.0,56.0,1014.6,1009.4,11.8,16.7,0.0,0.0
528,2009-07-13,Sydney,11.6,17.4,0.2,16.0,41.757588898525576,13.0,3.0,9.0,7.0,67.0,53.0,1007.5,1005.9,14.5,16.8,0.0,0.0
529,2009-07-14,Sydney,10.2,17.2,0.0,16.0,41.757588898525576,13.0,14.0,15.0,28.0,68.0,34.0,1007.4,1004.4,12.1,16.8,0.0,0.0
530,2009-07-15,Sydney,6.7,17.3,0.0,16.0,41.757588898525576,13.0,7.0,17.0,7.0,79.0,42.0,1010.1,1008.2,8.9,17.0,0.0,0.0
531,2009-07-16,Sydney,8.1,16.5,0.0,16.0,41.757588898525576,13.0,12.0,24.0,22.0,78.0,47.0,1012.3,1010.3,9.2,14.5,0.0,1.0
532,2009-07-17,Sydney,9.2,15.8,7.0,16.0,41.757588898525576,13.0,11.0,20.0,22.0,80.0,59.0,1019.2,1019.2,10.7,15.1,1.0,0.0
533,2009-07-18,Sydney,8.0,18.6,0.0,16.0,41.757588898525576,13.0,14.0,15.0,6.0,84.0,42.0,1022.5,1018.4,9.0,18.4,0.0,0.0
534,2009-07-19,Sydney,8.0,19.9,0.0,16.0,41.757588898525576,13.0,14.0,9.0,11.0,66.0,37.0,1021.1,1019.2,10.2,19.5,0.0,0.0
535,2009-07-20,Sydney,8.2,21.3,0.0,16.0,41.757588898525576,13.0,3.0,15.0,13.0,72.0,34.0,1025.1,1020.4,10.3,21.2,0.0,0.0
536,2009-07-21,Sydney,8.8,23.4,0.0,16.0,41.757588898525576,13.0,0.0,15.0,11.0,68.0,43.0,1021.2,1015.7,11.2,21.3,0.0,0.0
537,2009-07-22,Sydney,11.2,24.7,0.0,16.0,41.757588898525576,7.0,6.0,15.0,24.0,54.0,39.0,1011.5,1005.4,19.7,24.0,0.0,1.0
538,2009-07-23,Sydney,11.4,18.3,3.6,16.0,41.757588898525576,6.0,11.0,4.0,19.0,62.0,42.0,1012.7,1014.5,13.6,16.4,1.0,0.0
539,2009-07-24,Sydney,8.4,17.5,0.6,16.0,41.757588898525576,13.0,0.0,20.0,9.0,62.0,51.0,1026.0,1024.6,9.9,16.1,0.0,0.0
540,2009-07-25,Sydney,7.6,18.6,0.0,16.0,41.757588898525576,13.0,1.0,15.0,17.0,81.0,54.0,1026.1,1022.1,8.9,15.5,0.0,0.0
541,2009-07-26,Sydney,8.9,15.3,0.0,16.0,41.757588898525576,13.0,13.0,4.0,9.0,83.0,68.0,1019.1,1014.2,9.9,14.1,0.0,1.0
542,2009-07-27,Sydney,8.3,18.9,12.2,16.0,41.757588898525576,13.0,15.0,19.0,17.0,72.0,34.0,1016.3,1015.4,10.5,18.8,1.0,0.0
543,2009-07-28,Sydney,8.1,18.7,0.0,16.0,41.757588898525576,13.0,15.0,11.0,20.0,63.0,38.0,1022.5,1020.2,11.2,17.9,0.0,0.0
544,2009-07-29,Sydney,9.5,19.5,0.0,16.0,41.757588898525576,14.0,15.0,17.0,9.0,61.0,41.0,1024.3,1022.3,11.3,18.7,0.0,0.0
545,2009-07-30,Sydney,8.5,18.9,0.0,16.0,41.757588898525576,13.0,13.0,22.0,15.0,65.0,39.0,1024.4,1019.3,10.7,18.7,0.0,0.0
546,2009-07-31,Sydney,9.2,19.7,0.0,16.0,41.757588898525576,6.0,13.0,9.0,22.0,66.0,38.0,1020.0,1017.9,12.8,18.4,0.0,0.0
547,2009-08-01,Sydney,9.2,19.2,0.0,16.0,41.757588898525576,13.0,14.0,20.0,11.0,60.0,33.0,1025.4,1021.4,11.5,18.8,0.0,0.0
548,2009-08-02,Sydney,7.9,19.2,0.0,16.0,41.757588898525576,13.0,0.0,20.0,13.0,63.0,46.0,1027.7,1022.7,10.2,17.3,0.0,0.0
549,2009-08-03,Sydney,8.3,20.5,0.0,16.0,41.757588898525576,14.0,13.0,13.0,22.0,58.0,29.0,1020.3,1019.6,13.4,19.9,0.0,0.0
550,2009-08-04,Sydney,10.0,19.8,0.0,16.0,41.757588898525576,13.0,13.0,11.0,13.0,70.0,33.0,1021.7,1017.4,11.7,18.2,0.0,0.0
551,2009-08-05,Sydney,7.6,19.3,0.0,16.0,41.757588898525576,13.0,2.0,17.0,15.0,69.0,40.0,1022.8,1020.4,10.5,17.5,0.0,0.0
552,2009-08-06,Sydney,8.0,19.5,0.0,16.0,41.757588898525576,13.0,4.0,13.0,15.0,73.0,55.0,1023.6,1019.2,11.2,17.6,0.0,0.0
553,2009-08-07,Sydney,11.0,23.5,0.0,16.0,41.757588898525576,6.0,14.0,22.0,24.0,47.0,21.0,1015.8,1009.4,15.4,23.2,0.0,0.0
554,2009-08-08,Sydney,7.8,16.8,0.0,16.0,41.757588898525576,13.0,8.0,22.0,17.0,46.0,41.0,1023.4,1020.8,9.8,15.9,0.0,0.0
555,2009-08-09,Sydney,5.9,16.8,0.0,16.0,41.757588898525576,13.0,0.0,17.0,15.0,70.0,55.0,1020.8,1017.9,8.5,16.0,0.0,0.0
556,2009-08-10,Sydney,6.8,16.3,0.0,16.0,41.757588898525576,14.0,0.0,11.0,15.0,77.0,59.0,1019.8,1017.0,9.1,15.7,0.0,0.0
557,2009-08-11,Sydney,9.1,16.8,0.0,16.0,41.757588898525576,13.0,3.0,13.0,13.0,81.0,64.0,1016.3,1012.5,11.7,16.3,0.0,1.0
558,2009-08-12,Sydney,8.9,19.8,4.2,16.0,41.757588898525576,13.0,14.0,19.0,11.0,77.0,32.0,1012.6,1009.4,11.9,19.6,1.0,0.0
559,2009-08-13,Sydney,9.0,21.0,0.0,16.0,41.757588898525576,13.0,15.0,9.0,19.0,63.0,35.0,1014.1,1011.7,12.8,20.5,0.0,0.0
560,2009-08-14,Sydney,10.8,21.0,0.0,16.0,41.757588898525576,13.0,0.0,20.0,17.0,61.0,62.0,1019.1,1016.5,14.0,17.9,0.0,0.0
561,2009-08-15,Sydney,8.7,22.1,0.0,16.0,41.757588898525576,14.0,14.0,13.0,9.0,77.0,35.0,1019.6,1016.2,11.1,22.1,0.0,0.0
562,2009-08-16,Sydney,9.4,25.7,0.0,16.0,41.757588898525576,13.0,4.0,6.0,19.0,66.0,27.0,1015.7,1009.0,13.0,25.2,0.0,0.0
563,2009-08-17,Sydney,13.0,22.9,0.0,16.0,41.757588898525576,13.0,12.0,22.0,13.0,37.0,20.0,1013.4,1013.7,18.5,22.7,0.0,0.0
564,2009-08-18,Sydney,9.0,18.9,0.0,16.0,41.757588898525576,13.0,0.0,19.0,15.0,48.0,45.0,1028.0,1026.3,12.1,17.0,0.0,0.0
565,2009-08-19,Sydney,7.8,17.9,0.0,16.0,41.757588898525576,14.0,4.0,13.0,20.0,70.0,50.0,1027.7,1023.2,10.8,17.5,0.0,0.0
566,2009-08-20,Sydney,9.9,21.1,0.0,16.0,41.757588898525576,13.0,0.0,13.0,13.0,74.0,58.0,1019.5,1014.2,12.2,19.0,0.0,0.0
567,2009-08-21,Sydney,11.1,25.0,0.0,16.0,41.757588898525576,3.0,5.0,13.0,20.0,47.0,33.0,1009.2,1002.1,18.4,25.0,0.0,0.0
568,2009-08-22,Sydney,14.5,20.8,0.0,16.0,41.757588898525576,11.0,1.0,7.0,17.0,51.0,47.0,1012.7,1009.9,15.3,17.9,0.0,0.0
569,2009-08-23,Sydney,13.3,25.1,0.0,16.0,41.757588898525576,13.0,1.0,13.0,17.0,64.0,51.0,1012.0,1007.8,17.0,22.3,0.0,0.0
570,2009-08-24,Sydney,17.0,23.9,0.0,16.0,41.757588898525576,13.0,7.0,26.0,19.0,47.0,59.0,1006.1,1005.9,23.3,18.9,0.0,1.0
571,2009-08-25,Sydney,15.6,20.2,1.6,16.0,41.757588898525576,13.0,14.0,31.0,22.0,29.0,26.0,1007.1,1006.8,15.8,19.5,1.0,0.0
572,2009-08-26,Sydney,12.0,21.6,0.0,16.0,41.757588898525576,14.0,14.0,13.0,24.0,32.0,20.0,1013.1,1010.8,15.1,21.3,0.0,0.0
573,2009-08-27,Sydney,11.3,20.9,0.0,16.0,41.757588898525576,0.0,4.0,4.0,17.0,44.0,37.0,1017.6,1013.5,16.0,20.4,0.0,0.0
574,2009-08-28,Sydney,10.6,24.8,0.0,16.0,41.757588898525576,13.0,4.0,2.0,17.0,44.0,21.0,1016.4,1013.1,17.2,22.0,0.0,0.0
575,2009-08-29,Sydney,14.8,25.7,0.0,16.0,41.757588898525576,6.0,4.0,20.0,15.0,51.0,59.0,1008.9,998.9,16.6,20.4,0.0,0.0
576,2009-08-30,Sydney,13.7,19.5,0.2,16.0,41.757588898525576,13.0,13.0,30.0,30.0,34.0,23.0,1011.4,1010.6,13.9,18.8,0.0,0.0
577,2009-08-31,Sydney,9.2,21.5,0.0,16.0,41.757588898525576,14.0,13.0,20.0,13.0,40.0,30.0,1017.4,1014.0,14.7,21.4,0.0,0.0
578,2009-09-01,Sydney,11.1,22.0,0.0,16.0,41.757588898525576,13.0,2.0,13.0,19.0,49.0,36.0,1021.6,1019.6,16.1,19.2,0.0,0.0
579,2009-09-02,Sydney,9.7,18.7,0.0,16.0,41.757588898525576,14.0,0.0,11.0,19.0,60.0,58.0,1024.7,1021.8,14.4,17.7,0.0,0.0
580,2009-09-03,Sydney,12.0,21.1,0.0,16.0,41.757588898525576,13.0,13.0,11.0,11.0,80.0,84.0,1020.7,1018.9,15.2,16.3,0.0,1.0
581,2009-09-04,Sydney,14.7,25.3,6.0,16.0,41.757588898525576,13.0,14.0,11.0,13.0,81.0,43.0,1014.8,1010.0,16.0,25.0,1.0,0.0
582,2009-09-05,Sydney,14.7,21.2,0.0,16.0,41.757588898525576,15.0,2.0,19.0,17.0,36.0,35.0,1016.1,1015.1,18.2,19.8,0.0,0.0
583,2009-09-06,Sydney,10.4,18.2,0.0,16.0,41.757588898525576,13.0,1.0,13.0,26.0,53.0,58.0,1018.9,1014.0,14.4,17.7,0.0,0.0
584,2009-09-07,Sydney,13.5,19.9,0.0,16.0,41.757588898525576,13.0,4.0,17.0,28.0,74.0,57.0,1008.5,1000.8,14.6,19.1,0.0,1.0
585,2009-09-08,Sydney,11.6,21.1,5.4,16.0,41.757588898525576,13.0,1.0,7.0,11.0,56.0,56.0,1008.2,1007.6,16.2,17.0,1.0,0.0
586,2009-09-09,Sydney,10.3,20.8,0.2,16.0,41.757588898525576,13.0,15.0,20.0,26.0,47.0,35.0,1010.2,1008.8,15.7,20.4,0.0,0.0
587,2009-09-10,Sydney,10.0,22.2,0.0,16.0,41.757588898525576,13.0,0.0,20.0,24.0,45.0,38.0,1015.9,1013.9,16.0,19.8,0.0,0.0
588,2009-09-11,Sydney,9.5,22.4,0.0,16.0,41.757588898525576,14.0,0.0,15.0,20.0,50.0,47.0,1022.6,1019.4,15.2,18.4,0.0,0.0
589,2009-09-12,Sydney,11.0,28.5,0.0,16.0,41.757588898525576,14.0,4.0,11.0,9.0,49.0,27.0,1022.5,1019.1,17.3,25.5,0.0,0.0
590,2009-09-13,Sydney,17.3,32.2,0.0,16.0,41.757588898525576,6.0,0.0,20.0,13.0,24.0,17.0,1019.6,1015.5,25.2,31.9,0.0,0.0
591,2009-09-14,Sydney,18.1,19.7,0.0,16.0,41.757588898525576,8.0,10.0,30.0,20.0,70.0,60.0,1021.8,1021.3,18.5,18.4,0.0,0.0
592,2009-09-15,Sydney,15.4,20.4,0.0,16.0,41.757588898525576,13.0,4.0,9.0,17.0,77.0,66.0,1021.4,1016.4,16.9,19.7,0.0,0.0
593,2009-09-16,Sydney,15.6,22.2,0.0,16.0,41.757588898525576,12.0,10.0,9.0,11.0,80.0,79.0,1023.0,1019.7,17.4,19.5,0.0,0.0
594,2009-09-17,Sydney,14.7,32.1,0.0,16.0,41.757588898525576,9.0,6.0,4.0,31.0,68.0,25.0,1017.0,1010.1,22.2,31.2,0.0,0.0
595,2009-09-18,Sydney,19.0,23.5,0.0,16.0,41.757588898525576,12.0,9.0,17.0,30.0,43.0,51.0,1017.9,1018.4,22.7,21.2,0.0,0.0
596,2009-09-19,Sydney,13.1,20.8,0.0,16.0,41.757588898525576,13.0,0.0,9.0,20.0,63.0,63.0,1019.2,1013.0,18.3,19.4,0.0,0.0
597,2009-09-20,Sydney,13.8,24.7,0.0,16.0,41.757588898525576,14.0,4.0,9.0,15.0,49.0,30.0,1014.8,1010.9,20.7,23.7,0.0,0.0
598,2009-09-21,Sydney,15.7,25.8,0.0,16.0,41.757588898525576,8.0,0.0,13.0,17.0,69.0,67.0,1014.7,1012.0,18.8,19.3,0.0,0.0
599,2009-09-22,Sydney,17.1,31.7,0.0,16.0,41.757588898525576,7.0,6.0,24.0,31.0,45.0,34.0,1002.8,998.3,25.8,30.9,0.0,1.0
600,2009-09-23,Sydney,17.0,21.8,4.4,16.0,41.757588898525576,13.0,13.0,30.0,37.0,40.0,36.0,996.8,997.8,17.3,20.9,1.0,0.0
601,2009-09-24,Sydney,15.1,25.0,0.0,16.0,41.757588898525576,13.0,14.0,31.0,17.0,36.0,26.0,1012.1,1009.6,18.8,24.0,0.0,0.0
602,2009-09-25,Sydney,13.5,25.4,0.0,16.0,41.757588898525576,3.0,4.0,17.0,24.0,36.0,33.0,1013.5,1007.0,21.0,22.4,0.0,0.0
603,2009-09-26,Sydney,17.1,19.6,0.0,16.0,41.757588898525576,3.0,13.0,15.075346594333935,33.0,24.0,19.0,1004.3,1004.5,17.7,18.4,0.0,0.0
604,2009-09-27,Sydney,10.1,17.2,0.0,16.0,41.757588898525576,13.0,13.0,39.0,35.0,30.0,23.0,1006.4,1004.1,13.9,16.9,0.0,0.0
605,2009-09-28,Sydney,11.0,21.4,0.0,16.0,41.757588898525576,13.0,8.0,30.0,9.0,39.0,31.0,1007.6,1005.6,15.2,19.7,0.0,0.0
606,2009-09-29,Sydney,11.4,21.0,0.0,16.0,41.757588898525576,13.0,0.0,17.0,19.0,42.0,45.0,1014.1,1011.8,17.0,18.8,0.0,0.0
607,2009-09-30,Sydney,10.9,25.6,0.0,16.0,41.757588898525576,13.0,1.0,9.0,20.0,57.0,34.0,1017.7,1012.6,18.4,22.0,0.0,0.0
608,2009-10-01,Sydney,14.9,33.1,0.0,16.0,41.757588898525576,7.0,1.0,15.0,20.0,21.0,10.0,1013.4,1007.7,25.6,32.8,0.0,0.0
609,2009-10-02,Sydney,16.5,20.7,0.0,16.0,41.757588898525576,7.0,9.0,15.075346594333935,15.0,72.0,68.0,1013.4,1010.0,18.3,19.4,0.0,1.0
610,2009-10-03,Sydney,13.6,15.2,12.6,16.0,41.757588898525576,11.0,8.0,22.0,19.0,91.0,89.0,1011.9,1014.1,13.8,14.5,1.0,1.0
611,2009-10-04,Sydney,12.9,17.0,38.2,16.0,41.757588898525576,0.0,0.0,6.0,19.0,88.0,61.0,1021.5,1019.8,13.5,16.6,1.0,1.0
612,2009-10-05,Sydney,13.1,20.2,3.4,16.0,41.757588898525576,13.0,0.0,13.0,11.0,91.0,65.0,1020.3,1017.1,14.2,18.4,1.0,1.0
613,2009-10-06,Sydney,11.5,19.6,6.6,16.0,41.757588898525576,13.0,0.0,22.0,17.0,77.0,64.0,1020.6,1016.7,13.5,18.0,1.0,1.0
614,2009-10-07,Sydney,10.6,19.3,7.0,16.0,41.757588898525576,13.0,15.0,20.0,22.0,51.0,29.0,1014.2,1011.3,14.1,18.5,1.0,1.0
615,2009-10-08,Sydney,10.5,17.5,2.2,16.0,41.757588898525576,12.0,11.0,26.0,39.0,49.0,48.0,1018.0,1019.9,13.8,16.9,1.0,0.0
616,2009-10-09,Sydney,9.6,17.1,0.0,16.0,41.757588898525576,15.0,8.0,15.0,17.0,65.0,76.0,1025.4,1026.0,13.5,13.9,0.0,1.0
617,2009-10-10,Sydney,8.9,18.6,24.4,16.0,41.757588898525576,13.0,8.0,15.0,19.0,84.0,59.0,1029.7,1027.3,12.0,17.6,1.0,1.0
618,2009-10-11,Sydney,11.8,19.3,2.2,16.0,41.757588898525576,13.0,5.0,15.0,11.0,91.0,57.0,1025.2,1019.8,13.1,19.2,1.0,0.0
619,2009-10-12,Sydney,11.3,22.6,0.0,16.0,41.757588898525576,0.0,0.0,4.0,6.0,61.0,63.0,1011.8,1006.4,17.8,21.1,0.0,0.0
620,2009-10-13,Sydney,17.0,24.5,0.0,16.0,41.757588898525576,13.0,14.0,26.0,35.0,38.0,21.0,1002.0,998.7,20.1,24.0,0.0,0.0
621,2009-10-14,Sydney,15.2,22.1,0.0,16.0,41.757588898525576,7.0,14.0,20.0,30.0,36.0,34.0,1000.7,1000.7,19.7,17.8,0.0,0.0
622,2009-10-15,Sydney,13.8,23.0,0.0,16.0,41.757588898525576,14.0,14.0,11.0,24.0,46.0,28.0,1008.4,1006.2,18.8,22.0,0.0,0.0
623,2009-10-16,Sydney,11.8,21.2,0.0,16.0,41.757588898525576,13.0,13.0,33.0,26.0,42.0,19.0,1012.0,1011.8,15.1,20.5,0.0,0.0
624,2009-10-17,Sydney,11.6,21.2,0.0,16.0,41.757588898525576,14.0,9.0,15.0,20.0,53.0,43.0,1020.8,1020.6,16.8,20.3,0.0,1.0
625,2009-10-18,Sydney,13.8,18.8,7.0,16.0,41.757588898525576,1.0,2.0,4.0,17.0,80.0,61.0,1027.4,1025.3,15.5,18.5,1.0,0.0
626,2009-10-19,Sydney,12.4,20.8,1.0,16.0,41.757588898525576,13.0,0.0,7.0,19.0,71.0,57.0,1027.1,1024.7,16.6,20.4,0.0,0.0
627,2009-10-20,Sydney,14.3,23.0,0.0,16.0,41.757588898525576,13.0,1.0,9.0,22.0,71.0,62.0,1023.5,1018.7,19.0,22.0,0.0,0.0
628,2009-10-21,Sydney,15.6,34.6,0.0,16.0,41.757588898525576,14.0,0.0,15.0,19.0,44.0,28.0,1019.8,1016.8,21.1,29.7,0.0,0.0
629,2009-10-22,Sydney,17.9,21.3,0.0,16.0,41.757588898525576,2.0,0.0,9.0,17.0,67.0,63.0,1024.9,1022.6,18.5,20.0,0.0,0.0
630,2009-10-23,Sydney,17.5,22.9,0.0,16.0,41.757588898525576,6.0,0.0,7.0,22.0,66.0,70.0,1019.9,1014.7,21.3,21.6,0.0,0.0
631,2009-10-24,Sydney,16.8,22.1,0.0,16.0,41.757588898525576,10.0,0.0,17.0,19.0,63.0,56.0,1019.5,1016.3,19.7,20.9,0.0,0.0
632,2009-10-25,Sydney,17.9,20.9,0.0,16.0,41.757588898525576,0.0,14.0,7.0,7.0,72.0,94.0,1016.0,1015.7,20.3,16.5,0.0,1.0
633,2009-10-26,Sydney,14.4,17.0,73.2,16.0,41.757588898525576,9.0,9.0,31.0,26.0,91.0,60.0,1023.7,1025.3,14.7,16.6,1.0,1.0
634,2009-10-27,Sydney,14.7,18.8,1.4,16.0,41.757588898525576,2.0,0.0,22.0,13.0,58.0,56.0,1029.5,1027.7,17.0,18.4,1.0,0.0
635,2009-10-28,Sydney,14.0,22.8,0.6,16.0,41.757588898525576,13.0,0.0,13.0,20.0,76.0,68.0,1025.8,1016.0181630075177,18.8,21.1,0.0,0.0
636,2009-10-29,Sydney,17.0,22.0,0.2,16.0,41.757588898525576,8.0,2.0,7.0,13.0,81.0,66.0,1018.3439061089367,1023.8,18.5,20.8,0.0,0.0
637,2009-10-30,Sydney,17.3,23.4,0.0,16.0,41.757588898525576,0.0,1.0,11.0,22.0,78.0,60.0,1023.2,1020.6,20.5,22.8,0.0,0.0
638,2009-10-31,Sydney,18.7,22.8,0.0,16.0,41.757588898525576,1.0,0.0,17.0,30.0,80.0,65.0,1025.2,1023.4,20.0,22.1,0.0,0.0
639,2009-11-01,Sydney,16.9,24.2,0.0,16.0,41.757588898525576,5.0,4.0,19.0,26.0,62.0,58.0,1024.5,1019.9,21.7,23.4,0.0,0.0
640,2009-11-02,Sydney,18.8,26.0,0.0,16.0,41.757588898525576,11.0,2.0,17.0,19.0,82.0,68.0,1021.0,1017.5,20.6,24.5,0.0,0.0
641,2009-11-03,Sydney,18.9,36.9,0.0,16.0,41.757588898525576,2.0,14.0,9.0,30.0,73.0,18.0,1011.9,1006.6,24.0,36.3,0.0,0.0
642,2009-11-04,Sydney,19.4,19.9,0.0,16.0,41.757588898525576,9.0,0.0,11.0,17.0,71.0,76.0,1017.9,1015.5,19.7,19.1,0.0,0.0
643,2009-11-05,Sydney,16.9,19.8,0.0,16.0,41.757588898525576,9.0,2.0,13.0,24.0,75.0,68.0,1020.9,1021.9,19.4,19.1,0.0,1.0
