,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
489,2010-05-05,Portland,7.6,14.2,10.0,15.0,63.0,15.0,14.0,17.0,24.0,71.0,85.0,1016.5,1015.6,11.6,12.5,1.0,1.0
490,2010-05-06,Portland,9.8,15.9,3.6,13.0,48.0,15.0,14.0,13.0,24.0,70.0,58.0,1020.9,1020.2,12.9,15.3,1.0,1.0
491,2010-05-07,Portland,12.1,16.4,1.6,14.0,56.0,14.0,13.0,31.0,15.0,78.71114864864866,97.0,1018.7,1018.8,13.195744680851085,14.6,1.0,1.0
492,2010-05-08,Portland,7.9,17.2,6.4,14.0,39.0,7.0,14.0,13.0,22.0,91.0,79.0,1021.9,1019.8,13.0,15.7,1.0,0.0
493,2010-05-09,Portland,13.0,18.4,1.0,6.0,35.0,6.0,14.0,17.0,17.0,78.71114864864866,93.0,1018.8,1016.3,13.195744680851085,15.9,0.0,0.0
494,2010-05-10,Portland,10.4,20.7,0.4,6.0,52.0,3.0,6.0,22.0,26.0,74.0,59.0,1011.6,1006.5,14.5,19.6,0.0,1.0
495,2010-05-11,Portland,5.7,13.4,26.2,15.0,52.0,13.0,15.0,26.0,30.0,77.0,63.0,1013.7,1016.8,9.7,11.7,1.0,1.0
496,2010-05-12,Portland,7.5,14.4,1.4,11.0,35.0,12.0,12.0,15.0,11.0,70.0,72.0,1025.0,1025.1,11.7,13.7,1.0,1.0
497,2010-05-13,Portland,7.7,13.2,1.8,13.0,19.0,6.0,8.0,7.0,4.0,99.0,94.0,1026.9,1024.0,9.9,11.3,1.0,1.0
498,2010-05-14,Portland,7.3,15.7,2.0,3.0,17.0,3.0,7.0,9.0,6.0,96.0,65.0,1023.1,1019.1,9.7,15.0,1.0,0.0
499,2010-05-15,Portland,5.7,16.5,0.0,5.0,19.0,6.0,3.0,9.0,6.0,90.0,53.0,1020.7,1017.9,9.5,16.1,0.0,0.0
500,2010-05-16,Portland,4.0,17.0,0.2,5.0,20.0,3.0,5.0,9.0,9.0,93.0,54.0,1017.6840840840857,1016.6240413471156,8.9,16.1,0.0,0.0
501,2010-05-17,Portland,5.1,18.2,0.0,5.0,19.0,3.0,15.0,11.0,9.0,89.0,55.0,1020.9,1018.7,9.0,17.3,0.0,0.0
502,2010-05-18,Portland,5.2,15.8,0.4,13.0,26.0,5.0,13.0,6.0,20.0,78.71114864864866,70.0,1021.5,1020.3,13.195744680851085,15.0,0.0,0.0
503,2010-05-19,Portland,7.3,16.4,0.0,13.0,24.0,3.0,13.0,7.0,15.0,94.0,77.0,1023.5,1021.6,11.0,15.3,0.0,0.0
504,2010-05-20,Portland,5.4,16.3,0.2,9.0,26.0,13.0,8.0,6.0,9.0,99.0,77.0,1023.3,1021.8,10.6,14.3,0.0,1.0
505,2010-05-21,Portland,7.8,13.9,1.2,1.0,20.0,3.0,2.0,9.0,9.0,92.0,63.0,1025.0,1023.3,9.5,12.8,1.0,0.0
506,2010-05-22,Portland,2.2,14.9,0.2,3.0,15.0,1.0,1.0,4.0,6.0,62.0,46.0,1024.4,1021.7,11.8,14.1,0.0,0.0
507,2010-05-23,Portland,0.7,14.1,0.0,5.0,33.0,3.0,4.0,9.0,15.0,89.0,54.0,1020.4,1015.7,4.6,13.7,0.0,0.0
508,2010-05-24,Portland,4.6,12.5,0.4,0.0,30.0,1.0,0.0,15.0,11.0,70.0,89.0,1011.5,1008.2,11.3,12.3,0.0,1.0
509,2010-05-25,Portland,9.6,14.8,2.2,9.0,26.0,0.0,9.0,13.0,15.0,94.0,83.0,1008.5,1007.0,12.1,14.2,1.0,0.0
510,2010-05-26,Portland,8.9,16.3,0.0,1.0,30.0,0.0,9.0,11.0,15.0,94.0,79.0,1012.8,1012.8,13.5,15.1,0.0,0.0
511,2010-05-27,Portland,11.5,15.2,0.0,7.0,19.0,0.0,6.0,0.0,13.0,92.0,81.0,1016.8,1015.1,12.4,14.8,0.0,0.0
512,2010-05-28,Portland,5.1,14.5,1.0,5.0,22.0,5.0,5.0,11.0,11.0,99.0,83.0,1012.4,1008.9,9.6,14.1,0.0,0.0
513,2010-05-29,Portland,9.6,14.7,1.0,8.0,35.0,5.0,8.0,0.0,15.0,99.0,89.0,1006.0,1007.1,10.5,14.3,0.0,1.0
514,2010-05-30,Portland,10.5,15.6,8.2,9.0,48.0,10.0,9.0,28.0,26.0,96.0,89.0,1016.9,1017.7,13.7,15.5,1.0,1.0
515,2010-05-31,Portland,10.4,15.6,4.4,9.0,28.0,9.0,9.0,11.0,13.0,83.0,64.0,1021.1,1019.1,13.2,14.9,1.0,0.0
516,2010-06-01,Portland,4.2,15.7,0.2,7.0,31.0,7.0,14.0,4.0,7.0,97.0,64.0,1019.6,1017.9,7.9,15.2,0.0,1.0
517,2010-06-02,Portland,6.7,15.7,1.2,13.0,26.0,6.0,14.0,6.0,11.0,92.0,74.0,1022.4,1023.0,10.6,15.1,1.0,0.0
518,2010-06-03,Portland,7.2,15.8,0.0,3.0,19.0,3.0,3.0,7.0,6.0,95.0,73.0,1027.1,1024.9,11.3,15.2,0.0,0.0
519,2010-06-04,Portland,3.4,14.9,0.4,14.0,24.0,3.0,13.0,11.0,11.0,96.0,62.0,1024.4,1021.7,9.2,14.5,0.0,1.0
520,2010-06-05,Portland,7.2,12.8,8.4,8.0,39.0,8.0,8.0,19.0,19.0,82.0,56.0,1021.3,1022.1,11.6,12.0,1.0,1.0
521,2010-06-06,Portland,8.9,13.3,7.0,11.0,35.0,11.0,13.0,15.0,17.0,71.0,89.0,1026.1,1026.6,11.4,10.3,1.0,1.0
522,2010-06-07,Portland,2.8,11.7,5.8,15.0,20.0,7.0,13.0,7.0,15.0,96.0,85.0,1028.0,1025.2,8.0,11.1,1.0,1.0
523,2010-06-08,Portland,4.8,13.1,1.8,6.0,54.0,3.0,6.0,17.0,24.0,91.0,78.0,1019.9,1013.9,7.1,12.1,1.0,1.0
524,2010-06-09,Portland,7.1,12.0,17.8,15.0,63.0,15.0,12.0,17.0,35.0,89.0,62.0,1011.1,1013.2,9.1,11.4,1.0,1.0
525,2010-06-10,Portland,7.9,14.3,4.8,15.0,46.0,15.0,15.0,22.0,28.0,74.0,85.0,1023.0,1022.0,11.1,11.7,1.0,1.0
526,2010-06-11,Portland,9.9,13.8,2.0,15.0,48.0,15.0,11.0,19.0,15.0,81.0,83.0,1023.5,1022.8,11.1,11.8,1.0,1.0
527,2010-06-12,Portland,7.1,13.1,3.0,12.0,35.0,11.0,11.0,6.0,13.0,76.0,64.0,1028.6,1028.7,9.4,12.0,1.0,0.0
528,2010-06-13,Portland,5.8,12.3,0.4,13.0,22.0,9.0,13.0,2.0,9.0,87.0,62.0,1033.2,1032.6,8.2,11.2,0.0,0.0
529,2010-06-14,Portland,4.8,13.7,0.0,15.0,19.0,6.0,13.0,9.0,15.0,83.0,61.0,1034.4,1032.0,6.7,11.8,0.0,0.0
530,2010-06-15,Portland,2.2,12.1,0.0,6.0,26.0,3.0,7.0,11.0,17.0,99.0,54.0,1029.6,1026.4,3.3,11.0,0.0,0.0
531,2010-06-16,Portland,1.1,14.1,0.2,6.0,57.0,3.0,3.0,13.0,19.0,88.0,72.0,1018.8,1010.9,4.0,12.2,0.0,1.0
532,2010-06-17,Portland,3.9,12.6,13.8,13.0,76.0,13.0,15.0,30.0,43.0,80.0,69.0,1002.5,1006.9,9.4,11.8,1.0,1.0
533,2010-06-18,Portland,6.4,14.8,5.6,15.0,72.0,6.0,14.0,22.0,30.0,93.0,88.0,1013.0,1009.9,8.8,13.5,1.0,1.0
534,2010-06-19,Portland,8.8,14.6,3.4,15.0,50.0,13.0,14.0,26.0,30.0,68.0,80.0,1018.1,1018.3,13.1,14.1,1.0,1.0
535,2010-06-20,Portland,9.5,14.1,2.6,15.0,41.0,15.0,8.0,11.0,6.0,89.0,63.0,1026.5,1027.4,11.9,13.5,1.0,0.0
536,2010-06-21,Portland,5.0,15.2,0.2,13.0,24.0,3.0,15.0,7.0,17.0,97.0,77.0,1034.0,1034.1,8.1,13.6,0.0,0.0
537,2010-06-22,Portland,5.4,13.1,0.0,2.0,22.0,4.0,0.0,6.0,13.0,78.71114864864866,78.0,1037.7,1034.9,13.195744680851085,12.1,0.0,0.0
538,2010-06-23,Portland,2.2,13.6,0.0,5.0,24.0,5.0,4.0,7.0,9.0,100.0,84.0,1032.6,1028.7,6.1,13.1,0.0,0.0
539,2010-06-24,Portland,6.1,16.3,0.2,4.0,46.0,4.0,3.0,7.0,13.0,96.0,82.0,1021.1,1016.5,9.0,13.7,0.0,1.0
540,2010-06-25,Portland,9.0,12.4,5.0,13.0,44.0,3.0,13.0,9.0,28.0,97.0,60.0,1014.5,1016.8,10.3,12.0,1.0,1.0
541,2010-06-26,Portland,4.7,12.3,11.2,12.0,31.0,12.0,12.0,11.0,20.0,78.0,61.0,1024.8,1024.8,8.6,11.2,1.0,0.0
542,2010-06-27,Portland,4.1,12.2,0.8,6.0,33.0,3.0,7.0,13.0,19.0,85.0,67.0,1024.8,1022.0,5.9,11.6,0.0,0.0
543,2010-06-28,Portland,5.9,10.1,0.0,6.0,54.0,6.0,6.0,28.0,30.0,68.0,89.0,1013.6,1008.9,8.1,9.4,0.0,1.0
544,2010-06-29,Portland,6.6,12.0,5.8,7.0,31.0,6.0,5.0,17.0,9.0,100.0,87.0,1012.3,1011.5,7.7,10.4,1.0,1.0
545,2010-06-30,Portland,5.9,11.9,19.4,11.0,33.0,15.0,11.0,15.0,17.0,91.0,87.0,1015.9,1017.1,9.6,10.6,1.0,1.0
546,2010-07-01,Portland,9.4,11.8,11.2,11.0,35.0,10.0,11.0,15.0,13.0,96.0,87.0,1022.9,1022.6,9.6,11.1,1.0,1.0
547,2010-07-02,Portland,6.0,10.8,10.6,6.0,24.0,6.0,3.0,15.0,7.0,78.71114864864866,93.0,1024.0,1023.1,13.195744680851085,9.6,1.0,1.0
548,2010-07-03,Portland,5.4,12.6,5.6,12.0,30.0,3.0,14.0,6.0,15.0,99.0,83.0,1031.0,1030.9,8.4,11.4,1.0,1.0
549,2010-07-04,Portland,5.0,13.1,1.4,13.0,28.0,3.0,14.0,11.0,13.0,88.0,78.0,1031.1,1027.8,8.1,11.7,1.0,0.0
550,2010-07-05,Portland,3.0,12.7,0.0,7.0,24.0,3.0,13.0,11.0,13.0,86.0,60.0,1026.2,1023.2,6.7,11.2,0.0,0.0
551,2010-07-06,Portland,2.5,13.7,0.0,14.0,35.0,7.0,14.0,17.0,19.0,71.0,71.0,1022.3,1021.3,8.0,12.9,0.0,1.0
552,2010-07-07,Portland,6.6,13.1,5.0,14.0,20.0,3.0,8.0,7.0,7.0,99.0,79.0,1027.5,1026.8,8.6,11.8,1.0,0.0
553,2010-07-08,Portland,4.4,13.5,0.4,3.0,17.0,3.0,4.0,9.0,6.0,99.0,67.0,1029.6,1027.5,7.2,12.9,0.0,0.0
554,2010-07-09,Portland,1.4,13.1,0.0,3.0,30.0,3.0,3.0,9.0,19.0,97.0,59.0,1028.0,1023.7,2.9,12.3,0.0,1.0
555,2010-07-10,Portland,2.7,13.2,3.4,5.0,67.0,5.0,6.0,33.0,30.0,87.0,80.0,1009.2,1005.7,10.6,13.2,1.0,1.0
556,2010-07-11,Portland,9.7,15.0,5.8,6.0,56.0,7.0,14.0,22.0,30.0,91.0,61.0,1013.9,1014.7,10.4,14.6,1.0,0.0
557,2010-07-12,Portland,7.2,15.0,0.2,6.0,39.0,6.0,6.0,17.0,22.0,86.0,57.0,1019.3,1015.9,8.7,14.3,0.0,0.0
558,2010-07-13,Portland,7.1,15.2,0.0,13.0,57.0,3.0,3.0,20.0,31.0,68.0,76.0,1005.0,997.1,10.4,12.9,0.0,1.0
559,2010-07-14,Portland,7.3,13.0,9.6,15.0,63.0,7.0,12.0,28.0,33.0,91.0,83.0,1001.9,1003.5,8.2,9.7,1.0,1.0
560,2010-07-15,Portland,7.9,12.7,10.0,15.0,39.0,12.0,15.0,11.0,19.0,73.0,68.0,1021.5,1023.1,10.2,11.5,1.0,0.0
561,2010-07-16,Portland,6.8,14.8,0.8,3.0,22.0,7.0,7.0,9.0,13.0,93.0,60.0,1027.5,1025.4,9.2,14.4,0.0,0.0
562,2010-07-17,Portland,5.9,13.3,0.0,6.0,43.0,3.0,6.0,15.0,19.0,84.0,62.0,1024.5,1020.3,7.8,13.0,0.0,1.0
563,2010-07-18,Portland,7.1,11.7,4.0,3.0,48.0,6.0,14.0,20.0,15.0,96.0,94.0,1015.6,1014.6,7.5,11.2,1.0,1.0
564,2010-07-19,Portland,1.9,12.8,4.2,7.0,30.0,14.0,7.0,6.0,15.0,81.0,59.0,1020.1,1019.1,7.7,12.2,1.0,1.0
565,2010-07-20,Portland,5.9,12.8,3.8,12.0,30.0,12.0,12.0,7.0,15.0,92.0,83.0,1023.8,1024.8,9.0,11.3,1.0,1.0
566,2010-07-21,Portland,5.9,13.3,11.2,11.0,26.0,7.0,15.0,7.0,11.0,78.71114864864866,76.0,1030.6,1030.1,13.195744680851085,12.7,1.0,1.0
567,2010-07-22,Portland,9.2,12.8,1.6,8.0,20.0,8.0,8.0,9.0,9.0,84.0,83.0,1034.5,1034.3,11.4,11.6,1.0,0.0
568,2010-07-23,Portland,9.4,13.6,0.2,2.0,20.0,8.0,8.0,0.0,9.0,91.0,76.0,1036.2,1033.9,10.1,12.4,0.0,0.0
569,2010-07-24,Portland,6.1,13.2,0.2,15.0,24.0,6.0,15.0,7.0,15.0,90.0,66.0,1032.7,1031.1,8.8,12.5,0.0,0.0
570,2010-07-25,Portland,4.4,13.0,0.6,13.0,28.0,6.0,15.0,7.0,13.0,97.0,86.0,1032.5,1031.5,9.0,12.2,0.0,1.0
571,2010-07-26,Portland,3.8,14.2,6.4,13.0,30.0,3.0,13.0,6.0,17.0,100.0,70.0,1036.4,1035.3,7.6,13.1,1.0,0.0
572,2010-07-27,Portland,3.0,13.5,0.4,2.0,19.0,3.0,2.0,7.0,13.0,100.0,63.0,1035.6,1032.1,5.5,12.4,0.0,0.0
573,2010-07-28,Portland,5.2,10.8,0.4,4.0,24.0,1.0,1.0,11.0,11.0,100.0,76.0,1025.4,1019.7,6.9,10.4,0.0,0.0
574,2010-07-29,Portland,4.6,14.4,0.2,3.0,31.0,5.0,5.0,15.0,13.0,96.0,72.0,1014.8,1010.9,8.4,13.6,0.0,0.0
575,2010-07-30,Portland,8.4,16.7,0.2,7.0,59.0,3.0,6.0,15.0,20.0,91.0,68.0,1009.2,1006.2,11.2,15.6,0.0,1.0
576,2010-07-31,Portland,8.9,15.0,10.0,7.0,61.0,14.0,7.0,20.0,28.0,67.0,74.0,1012.2,1010.1,11.9,13.9,1.0,1.0
577,2010-08-01,Portland,5.4,11.4,23.0,12.0,74.0,15.0,12.0,30.0,43.0,71.0,65.0,1012.0,1017.4,9.9,10.3,1.0,1.0
578,2010-08-02,Portland,8.2,12.0,4.2,15.0,59.0,8.0,8.0,22.0,19.0,87.0,89.0,1029.3,1030.3,10.1,10.0,1.0,0.0
579,2010-08-03,Portland,6.6,12.5,1.0,14.0,37.0,13.0,13.0,9.0,24.0,90.0,71.0,1026.8,1022.7,10.3,11.7,0.0,1.0
580,2010-08-04,Portland,7.9,11.2,13.8,11.0,41.0,13.0,11.0,0.0,17.0,97.0,63.0,1016.2,1016.1,8.0,10.3,1.0,1.0
581,2010-08-05,Portland,6.7,11.8,3.0,15.0,41.0,15.0,15.0,22.0,20.0,86.0,63.0,1021.7,1021.5,8.2,11.0,1.0,1.0
582,2010-08-06,Portland,5.9,13.0,5.8,13.0,22.0,3.0,15.0,7.0,11.0,96.0,70.0,1026.1,1024.6,7.9,11.0,1.0,0.0
583,2010-08-07,Portland,3.4,12.8,0.4,3.0,31.0,3.0,6.0,7.0,19.0,95.0,56.0,1023.7,1019.3,5.7,12.2,0.0,0.0
584,2010-08-08,Portland,5.7,14.1,0.0,6.0,39.0,3.0,3.0,20.0,15.0,71.0,67.0,1013.9,1012.3,7.8,13.4,0.0,0.0
585,2010-08-09,Portland,7.4,13.3,0.4,0.0,31.0,1.0,2.0,7.0,13.0,76.0,69.0,1018.1,1016.9,9.2,12.9,0.0,0.0
586,2010-08-10,Portland,6.3,14.2,0.0,2.0,57.0,9.0,9.0,20.0,31.0,79.0,75.0,1016.7,1012.2,11.3,13.6,0.0,1.0
587,2010-08-11,Portland,10.0,12.5,23.8,11.0,72.0,11.0,11.0,35.0,35.0,72.0,64.0,1008.8,1008.4,11.9,11.7,1.0,0.0
588,2010-08-12,Portland,9.2,13.0,0.6,11.0,54.0,11.0,11.0,26.0,22.0,74.0,67.0,1016.3,1016.9,11.3,12.4,0.0,1.0
589,2010-08-13,Portland,7.0,12.0,4.2,3.0,35.0,6.0,6.0,7.0,9.0,78.71114864864866,82.0,1016.3,1013.1,13.195744680851085,10.6,1.0,0.0
590,2010-08-14,Portland,8.7,12.6,0.0,5.0,50.0,5.0,5.0,22.0,28.0,70.0,81.0,1000.2,993.1,10.2,10.3,0.0,1.0
591,2010-08-15,Portland,9.5,12.9,7.6,13.0,63.0,15.0,15.0,20.0,35.0,86.0,65.0,1000.2,1006.0,12.6,10.2,1.0,1.0
592,2010-08-16,Portland,5.0,11.0,6.0,12.0,63.0,15.0,12.0,35.0,33.0,79.0,71.0,1014.5,1017.4,5.6,9.0,1.0,1.0
593,2010-08-17,Portland,4.1,12.0,2.0,13.0,31.0,6.0,5.0,13.0,13.0,88.0,58.0,1021.8,1017.4,7.8,11.2,1.0,0.0
594,2010-08-18,Portland,5.6,12.0,0.0,5.0,54.0,5.0,3.0,26.0,26.0,77.0,89.0,1003.1,995.5,8.7,9.3,0.0,1.0
595,2010-08-19,Portland,7.8,11.6,11.4,13.0,76.0,14.0,13.0,33.0,41.0,71.0,84.0,1002.0,1002.3,9.0,8.3,1.0,1.0
596,2010-08-20,Portland,5.4,12.1,6.6,13.0,81.0,13.0,13.0,48.0,44.0,84.0,62.0,1009.3,1010.1,7.7,11.5,1.0,1.0
597,2010-08-21,Portland,7.5,13.3,5.6,13.0,42.05985205110962,13.0,13.0,31.0,33.0,72.0,62.0,1014.8,1015.4,10.8,12.4,1.0,1.0
598,2010-08-22,Portland,7.2,15.3,0.0,7.0,44.0,6.0,6.0,17.0,26.0,86.0,49.0,1017.5,1014.5,9.2,15.1,1.0,0.0
599,2010-08-23,Portland,6.1,13.9,0.0,6.0,54.0,3.0,3.0,17.0,19.0,70.0,93.0,1010.7,1008.3,8.0,9.8,0.0,1.0
600,2010-08-24,Portland,5.2,11.5,6.6,13.0,76.0,6.0,13.0,31.0,31.0,92.0,89.0,1004.7,1002.6,8.6,8.1,1.0,1.0
601,2010-08-25,Portland,4.6,10.3,14.6,13.0,67.0,6.0,13.0,26.0,41.0,94.0,72.0,1001.0,996.4,7.0,10.0,1.0,1.0
602,2010-08-26,Portland,6.0,12.0,21.4,13.0,65.0,6.0,15.0,6.0,39.0,78.71114864864866,75.0,998.6,1001.1,13.195744680851085,10.2,1.0,1.0
603,2010-08-27,Portland,7.5,12.0,7.8,12.0,46.0,12.0,15.0,22.0,13.0,85.0,75.0,1012.2,1015.4,8.3,10.5,1.0,1.0
604,2010-08-28,Portland,6.0,12.9,3.0,13.0,31.0,15.0,15.0,7.0,19.0,97.0,78.0,1024.9,1025.8,10.3,12.5,1.0,0.0
605,2010-08-29,Portland,4.5,14.1,1.0,6.0,26.0,3.0,13.0,11.0,13.0,92.0,56.0,1029.5,1027.0,9.3,13.6,0.0,0.0
606,2010-08-30,Portland,7.3,16.6,0.0,3.0,30.0,3.0,13.0,19.0,9.0,76.0,57.0,1025.6,1021.7,10.0,16.1,0.0,0.0
607,2010-08-31,Portland,9.6,15.4,0.2,7.0,57.0,6.0,6.0,20.0,28.0,75.0,54.0,1017.6,1010.0,10.4,14.5,0.0,1.0
608,2010-09-01,Portland,9.7,12.9,20.2,7.0,42.05985205110962,12.0,11.0,7.0,13.0,99.0,75.0,1014.3,1015.2,10.3,12.0,1.0,1.0
609,2010-09-02,Portland,5.7,12.2,4.0,8.0,31.0,10.0,9.0,7.0,17.0,76.0,52.0,1022.3,1022.4,9.9,11.1,1.0,0.0
610,2010-09-03,Portland,8.3,13.0,0.0,0.0,43.0,0.0,0.0,15.0,17.0,83.0,73.0,1021.0,1014.1,10.1,12.1,0.0,1.0
611,2010-09-04,Portland,9.8,16.2,17.4,12.0,91.0,4.0,7.0,11.0,24.0,78.71114864864866,90.0,993.2,985.5,13.195744680851085,15.2,1.0,1.0
612,2010-09-05,Portland,9.1,13.1,10.0,12.0,69.0,15.0,15.0,28.0,19.0,70.0,83.0,1010.5,1013.5,12.0,11.2,1.0,1.0
613,2010-09-06,Portland,6.8,12.3,14.2,12.0,35.0,12.0,12.0,17.0,17.0,90.0,70.0,1020.7,1021.5,8.1,11.6,1.0,1.0
614,2010-09-07,Portland,2.7,14.1,10.2,5.0,22.0,15.0,4.0,7.0,11.0,68.0,57.0,1027.6,1024.6,9.9,13.3,1.0,0.0
615,2010-09-08,Portland,4.1,13.7,0.2,3.0,57.0,5.0,5.0,13.0,24.0,85.0,64.0,1021.6,1014.8,8.7,13.0,0.0,1.0
616,2010-09-09,Portland,8.7,16.8,3.4,14.0,52.0,3.0,14.0,13.0,20.0,94.0,95.0,1007.9,1002.8,11.3,12.4,1.0,1.0
617,2010-09-10,Portland,7.7,13.7,7.0,13.0,50.0,12.0,13.0,20.0,30.0,87.0,64.0,1003.8,1008.5,10.6,12.4,1.0,0.0
618,2010-09-11,Portland,9.5,15.7,0.2,13.0,52.0,14.0,14.0,26.0,31.0,73.0,66.0,1016.2,1016.5,12.6,14.4,0.0,0.0
619,2010-09-12,Portland,7.7,16.7,0.4,6.0,43.0,6.0,14.0,20.0,20.0,75.0,56.0,1016.6,1012.6,12.4,15.2,0.0,1.0
620,2010-09-13,Portland,8.5,12.4,5.6,7.0,43.0,11.0,10.0,11.0,11.0,70.0,58.0,1016.4,1017.5,10.7,11.0,1.0,0.0
621,2010-09-14,Portland,7.6,12.9,0.2,13.0,50.0,9.0,12.0,2.0,17.0,55.0,55.0,1017.9,1016.2,10.7,11.0,0.0,1.0
622,2010-09-15,Portland,8.2,12.5,1.2,13.0,61.0,13.0,15.0,35.0,35.0,88.0,68.0,1014.8,1016.3,11.5,10.7,1.0,0.0
623,2010-09-16,Portland,7.8,11.9,1.0,15.0,50.0,15.0,15.0,28.0,28.0,54.0,61.0,1020.6,1021.2,9.8,10.6,0.0,0.0
624,2010-09-17,Portland,8.8,13.1,0.0,13.0,44.0,12.0,15.0,24.0,28.0,54.0,62.0,1027.2,1025.9,11.7,11.4,0.0,0.0
625,2010-09-18,Portland,9.2,13.1,0.6,15.0,43.0,12.0,15.0,22.0,22.0,99.0,91.0,1023.4,1022.2,10.2,12.4,0.0,1.0
626,2010-09-19,Portland,7.5,12.2,3.0,15.0,37.0,12.0,12.0,20.0,20.0,82.0,74.0,1026.6,1026.2,10.8,11.3,1.0,1.0
627,2010-09-20,Portland,8.9,13.8,2.0,12.0,50.0,12.0,12.0,17.0,17.0,99.0,91.0,1029.7,1028.7,11.1,11.9,1.0,1.0
628,2010-09-21,Portland,9.0,12.9,1.2,12.0,28.0,8.0,10.0,13.0,13.0,75.0,74.0,1030.9,1030.1,11.2,12.1,1.0,0.0
629,2010-09-22,Portland,7.5,13.0,0.8,11.0,28.0,11.0,11.0,13.0,15.0,90.0,80.0,1030.1,1028.4,10.6,12.0,0.0,1.0
630,2010-09-23,Portland,9.2,13.0,1.2,15.0,39.0,15.0,13.0,9.0,24.0,72.0,67.0,1028.0,1026.7,10.3,11.7,1.0,0.0
631,2010-09-24,Portland,8.3,13.5,0.0,7.0,50.0,7.0,14.0,20.0,33.0,78.0,72.0,1023.4,1019.0,10.2,12.9,0.0,0.0
632,2010-09-25,Portland,9.2,16.0,0.2,14.0,56.0,7.0,13.0,28.0,24.0,86.0,75.0,1013.4,1014.8,12.4,14.8,0.0,0.0
633,2010-09-26,Portland,8.4,15.1,0.2,13.0,46.0,7.0,14.0,19.0,28.0,72.0,68.0,1019.4,1015.2,11.5,14.4,0.0,1.0
634,2010-09-27,Portland,9.2,12.8,6.2,14.0,74.0,15.0,13.0,28.0,33.0,86.0,54.0,1011.7,1011.7,9.9,12.3,1.0,1.0
635,2010-09-28,Portland,6.4,12.4,3.8,13.0,67.0,13.0,15.0,31.0,39.0,67.0,55.0,1014.7,1016.2,9.7,10.8,1.0,1.0
636,2010-09-29,Portland,6.5,12.7,1.6,12.0,41.0,11.0,15.0,19.0,20.0,62.0,52.0,1025.5,1025.6,9.6,12.5,1.0,0.0
637,2010-09-30,Portland,5.1,12.5,0.8,7.0,31.0,7.0,13.0,19.0,20.0,92.0,66.0,1026.3,1024.7,9.8,10.9,0.0,0.0
638,2010-10-01,Portland,3.4,14.4,0.4,9.0,24.0,7.0,9.0,9.0,17.0,84.0,53.0,1027.0,1025.4,10.5,13.3,0.0,0.0
639,2010-10-02,Portland,3.6,17.0,0.2,0.0,35.0,5.0,0.0,11.0,20.0,61.0,51.0,1027.9,1024.6,12.8,16.3,0.0,0.0
640,2010-10-03,Portland,4.3,23.2,0.2,5.0,41.0,5.0,3.0,15.0,22.0,90.0,43.0,1024.8,1021.1,11.4,22.6,0.0,0.0
641,2010-10-04,Portland,11.4,19.7,0.4,14.0,59.0,6.0,13.0,19.0,37.0,71.0,80.0,1017.0,1017.4,17.6,15.1,0.0,0.0
642,2010-10-05,Portland,10.2,15.8,0.4,14.0,28.0,10.0,9.0,9.0,13.0,82.0,65.0,1022.9,1021.3,12.5,15.0,0.0,0.0
643,2010-10-06,Portland,4.6,18.5,0.0,14.0,69.0,3.0,13.0,11.0,39.0,90.0,55.0,1015.7,1012.3,11.9,17.3,0.0,1.0
644,2010-10-07,Portland,7.4,13.4,3.0,13.0,57.0,12.0,13.0,19.0,37.0,61.0,57.0,1024.0,1024.2,9.2,13.0,1.0,0.0
645,2010-10-08,Portland,9.0,15.1,0.8,13.0,39.0,15.0,15.0,19.0,20.0,83.0,76.0,1026.8,1027.0,12.0,14.0,0.0,0.0
646,2010-10-09,Portland,8.7,14.1,0.6,15.0,30.0,14.0,11.0,11.0,15.0,99.0,69.0,1027.2,1027.5,11.7,12.8,0.0,0.0
647,2010-10-10,Portland,6.4,21.3,0.2,1.0,31.0,1.0,4.0,17.0,17.0,90.0,52.0,1028.2,1024.8,10.6,20.0,0.0,0.0
648,2010-10-11,Portland,9.3,24.1,0.2,3.0,48.0,3.0,5.0,30.0,30.0,53.0,46.0,1024.0,1020.3,17.0,23.4,0.0,0.0
649,2010-10-12,Portland,15.2,16.7,1.0,3.0,39.0,6.0,15.0,13.0,22.0,74.0,65.99165554072096,1019.8,1019.4,16.7,16.504204204204196,0.0,1.0
650,2010-10-13,Portland,9.8,13.4,9.2,12.0,24.0,9.0,8.0,13.0,9.0,72.0,60.0,1019.6,1016.5,11.2,12.4,1.0,0.0
651,2010-10-14,Portland,6.8,17.1,0.0,13.0,33.0,7.0,15.0,17.0,20.0,66.0,63.0,1010.7,1005.7,10.4,15.3,0.0,1.0
652,2010-10-15,Portland,7.9,10.7,7.0,12.0,63.0,8.0,11.0,22.0,24.0,84.0,79.0,998.6,999.2,8.7,7.9,1.0,1.0
653,2010-10-16,Portland,5.3,12.9,2.2,11.0,59.0,12.0,15.0,20.0,35.0,73.0,62.0,1010.2,1012.3,8.9,12.2,1.0,1.0
654,2010-10-17,Portland,6.9,13.8,2.2,15.0,46.0,15.0,15.0,26.0,30.0,81.0,82.0,1016.4,1017.3,10.4,11.9,1.0,1.0
