,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
671,2010-11-03,WaggaWagga,8.9,18.9,0.0,13.0,35.0,13.0,13.0,9.0,22.0,75.0,44.0,1019.5,1018.1,14.6,17.9,0.0,0.0
672,2010-11-04,WaggaWagga,4.5,19.0,0.0,1.0,30.0,4.0,10.0,7.0,7.0,73.0,44.0,1021.0,1018.6,12.3,17.2,0.0,0.0
673,2010-11-05,WaggaWagga,7.6,20.0,0.2,0.0,50.0,0.0,4.0,22.0,24.0,48.0,43.0,1022.5,1019.6,15.1,19.6,0.0,0.0
674,2010-11-06,WaggaWagga,6.6,22.1,0.0,1.0,41.0,0.0,1.0,15.0,17.0,52.0,43.0,1022.2,1018.6,14.5,21.0,0.0,0.0
675,2010-11-07,WaggaWagga,11.4,26.0,0.0,4.0,31.0,0.0,5.0,20.0,13.0,64.0,41.0,1018.5,1014.2,15.5,24.4,0.0,0.0
676,2010-11-08,WaggaWagga,14.8,26.5,0.0,7.0,33.0,3.0,13.0,6.0,13.0,65.0,51.0,1014.8,1014.6,20.8,26.2,0.0,0.0
677,2010-11-09,WaggaWagga,12.6,27.8,0.0,3.0,26.0,1.0,5.0,15.0,11.0,69.0,51.0,1024.1,1021.2,19.5,26.3,0.0,0.0
678,2010-11-10,WaggaWagga,15.6,29.6,0.0,7.0,31.0,5.0,14.0,9.0,15.0,70.0,40.0,1020.9,1016.3,21.4,29.0,0.0,0.0
679,2010-11-11,WaggaWagga,17.0,31.3,0.0,14.0,31.0,1.0,14.0,15.0,15.0,69.0,25.0,1014.5,1010.7,22.1,29.8,0.0,0.0
680,2010-11-12,WaggaWagga,19.1,32.3,0.0,5.0,35.0,4.0,3.0,15.0,15.0,65.0,28.0,1013.4,1009.6,23.9,31.3,0.0,0.0
681,2010-11-13,WaggaWagga,22.2,31.2,0.0,5.0,50.0,5.0,1.0,13.0,22.0,68.0,57.0,1013.4,1011.0,24.2,29.3,0.0,1.0
682,2010-11-14,WaggaWagga,20.2,22.1,9.8,3.0,30.0,3.0,15.0,11.0,15.0,90.0,93.0,1014.3,1013.9,21.6,19.4,1.0,1.0
683,2010-11-15,WaggaWagga,16.8,23.4,21.2,15.0,30.0,14.0,13.0,7.0,17.0,82.0,41.0,1014.5,1011.9,18.1,22.5,1.0,0.0
684,2010-11-16,WaggaWagga,9.9,21.8,0.0,15.0,35.0,8.0,12.0,2.0,9.0,57.0,36.0,1015.5,1013.7,17.0,21.3,0.0,0.0
685,2010-11-17,WaggaWagga,8.1,23.9,0.0,12.0,35.0,1.0,11.0,6.0,13.0,55.0,32.0,1017.3,1014.2,17.5,23.3,0.0,0.0
686,2010-11-18,WaggaWagga,7.0,26.1,0.0,13.0,35.0,1.0,15.0,0.0,19.0,59.0,22.0,1015.9,1013.1,17.5,25.7,0.0,0.0
687,2010-11-19,WaggaWagga,9.3,25.8,0.0,1.0,31.0,0.0,1.0,9.0,13.0,70.0,41.0,1020.5,1019.7,17.5,24.8,0.0,0.0
688,2010-11-20,WaggaWagga,9.5,26.8,0.0,1.0,35.0,5.0,1.0,13.0,9.0,55.0,34.0,1026.4,1022.2,17.2,25.4,0.0,0.0
689,2010-11-21,WaggaWagga,11.2,29.5,0.0,2.0,22.0,0.0,10.0,11.0,9.0,53.0,27.0,1022.8,1019.1,20.7,28.8,0.0,0.0
690,2010-11-22,WaggaWagga,16.1,29.3,0.0,0.0,28.0,1.0,4.0,17.0,13.0,48.0,30.0,1023.1,1019.8,21.0,28.2,0.0,0.0
691,2010-11-23,WaggaWagga,16.2,28.6,0.0,14.0,33.0,1.0,5.0,20.0,11.0,52.0,38.0,1024.2,1021.1,22.0,26.8,0.0,0.0
692,2010-11-24,WaggaWagga,13.9,31.0,0.0,14.0,30.0,1.0,5.0,9.0,17.0,57.0,29.0,1022.8,1019.1,22.5,28.5,0.0,0.0
693,2010-11-25,WaggaWagga,14.7,30.6,0.0,7.0,35.0,1.0,7.0,9.0,19.0,52.0,30.0,1019.4,1016.3,23.5,29.9,0.0,1.0
694,2010-11-26,WaggaWagga,18.0,26.9,2.0,15.0,30.0,15.0,7.0,19.0,9.0,88.0,52.0,1018.2,1016.2,19.2,23.6,1.0,0.0
695,2010-11-27,WaggaWagga,15.7,29.2,0.4,3.0,63.0,1.0,3.0,17.0,20.0,57.0,32.0,1013.0,1008.2,24.0,27.5,0.0,1.0
696,2010-11-28,WaggaWagga,18.0,22.0,4.6,5.0,52.0,7.0,14.0,15.0,15.0,88.0,67.0,1008.4,1008.1,18.6,20.8,1.0,1.0
697,2010-11-29,WaggaWagga,14.8,20.1,11.4,0.0,46.0,2.0,1.0,20.0,13.0,85.0,78.0,1012.5,1013.3,16.0,17.1,1.0,0.0
698,2010-11-30,WaggaWagga,12.7,21.3,1.0,0.0,35.0,2.0,0.0,17.0,17.0,61.0,88.0,1013.5,1013.9,20.1,18.3,0.0,1.0
699,2010-12-01,WaggaWagga,16.7,24.3,10.2,1.0,46.0,1.0,1.0,28.0,19.0,78.0,64.0,1014.2,1012.8,17.7,22.3,1.0,1.0
700,2010-12-02,WaggaWagga,17.1,26.9,1.4,1.0,67.0,1.0,4.0,17.0,11.0,64.0,70.0,1015.2,1011.5,21.5,23.7,1.0,1.0
701,2010-12-03,WaggaWagga,16.8,28.1,52.6,4.0,41.0,1.0,1.0,22.0,26.0,75.0,44.0,1015.3,1011.4,21.5,27.5,1.0,0.0
702,2010-12-04,WaggaWagga,15.6,29.8,0.0,12.0,33.0,1.0,8.0,11.0,7.0,75.0,42.0,1012.5,1008.8,21.5,27.6,0.0,0.0
703,2010-12-05,WaggaWagga,14.7,31.0,0.0,1.0,44.0,0.0,5.0,9.0,9.0,64.0,33.0,1011.0,1008.2,22.4,29.9,0.0,0.0
704,2010-12-06,WaggaWagga,18.6,29.4,0.0,1.0,50.0,1.0,1.0,26.0,19.0,55.0,47.0,1012.5,1009.4,23.4,27.8,0.0,0.0
705,2010-12-07,WaggaWagga,19.7,30.7,0.0,1.0,48.0,1.0,4.0,26.0,22.0,54.0,37.0,1012.1,1009.3,24.4,28.9,0.0,0.0
706,2010-12-08,WaggaWagga,21.3,29.1,0.0,7.0,96.0,5.0,3.0,20.0,30.0,60.0,66.0,1010.5,1007.7,24.7,25.8,0.0,1.0
707,2010-12-09,WaggaWagga,19.0,27.1,67.6,15.0,35.0,13.0,14.0,9.0,15.0,96.0,46.0,1009.4,1007.3,20.3,26.7,1.0,1.0
708,2010-12-10,WaggaWagga,16.9,24.3,3.6,14.0,46.0,15.0,13.0,17.0,26.0,58.0,27.0,1010.9,1008.5,19.4,23.5,1.0,0.0
709,2010-12-11,WaggaWagga,10.7,24.0,0.0,13.0,35.0,13.0,14.0,7.0,24.0,54.0,35.0,1009.6,1005.1,16.3,23.3,0.0,0.0
710,2010-12-12,WaggaWagga,15.9,23.9,0.0,13.0,43.0,15.0,14.0,19.0,20.0,56.0,34.0,1005.7,1006.1,19.0,22.5,0.0,0.0
711,2010-12-13,WaggaWagga,8.4,26.8,0.0,13.0,28.0,15.0,9.0,0.0,9.0,55.0,32.0,1014.3,1012.2,18.0,25.6,0.0,0.0
712,2010-12-14,WaggaWagga,13.2,29.4,0.0,0.0,31.0,1.0,9.0,20.0,7.0,58.0,34.0,1014.5,1010.1,21.6,28.6,0.0,0.0
713,2010-12-15,WaggaWagga,17.4,32.5,0.8,13.0,70.0,4.0,7.0,17.0,17.0,64.0,20.0,1009.1,1003.3,23.1,32.4,0.0,0.0
714,2010-12-16,WaggaWagga,16.3,26.2,0.0,15.0,43.0,14.0,15.0,11.0,24.0,65.0,18.0,1004.9,1003.8,18.8,25.3,0.0,0.0
715,2010-12-17,WaggaWagga,10.7,27.3,0.0,13.0,48.0,1.0,14.0,6.0,26.0,66.0,30.0,1006.0,1004.6,15.4,23.6,0.0,0.0
716,2010-12-18,WaggaWagga,13.9,23.1,1.0,13.0,65.0,15.0,13.0,13.0,43.0,85.0,26.0,1003.6,1001.9,15.2,22.1,0.0,0.0
717,2010-12-19,WaggaWagga,10.1,19.1,0.2,13.0,78.0,5.0,9.0,9.0,11.0,69.0,60.0,999.9,994.9,15.0,18.8,0.0,1.0
718,2010-12-20,WaggaWagga,7.8,19.7,9.6,12.0,52.0,15.0,15.0,31.0,28.0,73.0,45.0,1002.7,1004.8,11.1,17.7,1.0,0.0
719,2010-12-21,WaggaWagga,9.4,21.9,0.0,12.0,43.0,12.0,15.0,20.0,24.0,61.0,37.0,1011.1,1011.6,14.1,20.0,0.0,0.0
720,2010-12-22,WaggaWagga,7.9,26.9,0.0,0.0,22.0,1.0,1.0,11.0,7.0,55.0,31.0,1018.3,1015.6,17.2,25.0,0.0,0.0
721,2010-12-23,WaggaWagga,10.8,29.8,0.0,13.0,39.0,0.0,12.0,7.0,26.0,53.0,23.0,1018.0,1016.9,20.9,29.6,0.0,0.0
722,2010-12-24,WaggaWagga,16.2,30.3,0.0,0.0,41.0,1.0,1.0,26.0,19.0,54.0,35.0,1022.2,1018.3,20.8,30.2,0.0,0.0
723,2010-12-25,WaggaWagga,16.8,33.4,0.0,12.0,67.0,4.0,3.0,15.0,15.0,59.0,32.0,1015.2,1007.8,21.8,31.3,0.0,1.0
724,2010-12-26,WaggaWagga,16.2,33.0,4.0,15.0,41.0,4.0,15.0,7.0,13.0,84.0,23.0,1006.2,999.4,21.8,32.2,1.0,0.0
725,2010-12-27,WaggaWagga,9.8,24.3,0.0,11.0,54.0,15.0,12.0,22.0,30.0,56.0,20.0,1006.2,1006.4,15.9,23.4,0.0,0.0
726,2010-12-28,WaggaWagga,8.1,27.0,0.0,0.0,44.0,0.0,1.0,28.0,13.0,47.0,29.0,1015.9,1014.0,16.8,25.1,0.0,0.0
727,2010-12-29,WaggaWagga,14.5,31.7,0.0,1.0,35.0,1.0,15.0,13.0,17.0,56.0,20.0,1016.6,1012.7,20.7,30.3,0.0,0.0
728,2010-12-30,WaggaWagga,12.5,35.9,0.0,13.0,44.0,0.0,15.0,11.0,24.0,47.0,12.0,1015.9,1013.3,23.1,35.0,0.0,0.0
729,2010-12-31,WaggaWagga,15.7,38.1,0.0,14.0,26.0,1.0,3.0,13.0,7.0,44.0,18.0,1014.4,1011.8,24.4,36.1,0.0,0.0
730,2011-01-01,WaggaWagga,20.0,37.4,0.0,8.0,30.0,4.0,15.0,9.0,7.0,43.0,26.0,1012.2,1009.4,28.2,35.7,0.0,0.0
731,2011-01-02,WaggaWagga,21.7,34.1,0.0,13.0,39.0,12.0,13.0,9.0,20.0,66.0,23.0,1011.1,1009.2,24.6,32.8,0.0,0.0
732,2011-01-03,WaggaWagga,11.0,31.5,0.0,15.0,35.0,2.0,15.0,4.0,9.0,62.0,17.0,1011.3,1008.7,21.8,29.6,0.0,0.0
733,2011-01-04,WaggaWagga,15.6,29.4,0.0,1.0,44.0,1.0,1.0,24.0,9.0,54.0,33.0,1011.7,1007.6,20.4,27.6,0.0,0.0
734,2011-01-05,WaggaWagga,16.3,30.1,0.0,0.0,39.0,0.0,13.0,13.0,13.0,61.0,27.0,1006.1,1003.4,19.9,28.5,0.0,0.0
735,2011-01-06,WaggaWagga,16.6,31.0,0.0,1.0,39.0,1.0,1.0,17.0,11.0,46.0,34.0,1010.1,1007.6,22.3,29.5,0.0,0.0
736,2011-01-07,WaggaWagga,15.6,29.8,0.0,1.0,43.0,1.0,1.0,15.0,15.0,54.0,29.0,1012.8,1010.2,23.0,28.6,0.0,0.0
737,2011-01-08,WaggaWagga,20.5,32.4,0.0,1.0,43.0,4.0,1.0,19.0,17.0,54.0,37.0,1011.8,1008.8,25.3,31.0,0.0,0.0
738,2011-01-09,WaggaWagga,19.0,34.2,0.0,4.0,59.0,1.0,1.0,11.0,22.0,54.0,36.0,1013.0,1009.7,26.5,33.3,0.0,1.0
739,2011-01-10,WaggaWagga,19.6,31.5,2.4,1.0,59.0,1.0,1.0,31.0,24.0,54.0,42.0,1013.5,1010.6,25.9,30.1,1.0,0.0
740,2011-01-11,WaggaWagga,20.5,27.0,0.0,1.0,50.0,1.0,0.0,26.0,28.0,67.0,67.0,1011.4,1008.5,23.3,24.8,0.0,1.0
741,2011-01-12,WaggaWagga,20.5,32.5,3.6,0.0,44.0,4.0,3.0,24.0,22.0,57.0,44.0,1008.0,1005.4,26.7,31.6,1.0,1.0
742,2011-01-13,WaggaWagga,22.7,31.5,4.4,1.0,57.0,4.0,4.0,22.0,26.0,68.0,53.0,1010.0,1006.6,25.8,30.3,1.0,0.0
743,2011-01-14,WaggaWagga,22.6,26.3,0.0,1.0,54.0,4.0,6.0,24.0,2.0,57.0,85.0,1007.6,1006.1,24.5,22.1,0.0,1.0
744,2011-01-15,WaggaWagga,20.9,32.9,14.6,12.0,26.0,4.0,10.0,0.0,9.0,90.0,36.0,1008.9,1006.8,23.1,31.4,1.0,0.0
745,2011-01-16,WaggaWagga,17.2,34.9,0.0,2.0,28.0,1.0,15.0,13.0,11.0,57.0,30.0,1009.3,1005.2,25.8,34.4,0.0,0.0
746,2011-01-17,WaggaWagga,18.5,28.8,0.0,15.0,43.0,13.0,15.0,17.0,20.0,68.0,23.0,1004.5,1003.4,23.7,27.8,0.0,0.0
747,2011-01-18,WaggaWagga,11.6,28.1,0.0,13.0,31.0,1.0,13.0,6.0,20.0,65.0,32.0,1007.5,1005.7,17.3,26.3,0.0,0.0
748,2011-01-19,WaggaWagga,11.0,30.3,0.0,1.0,30.0,1.0,15.0,7.0,9.0,67.0,22.0,1009.0,1007.1,20.0,28.6,0.0,0.0
749,2011-01-20,WaggaWagga,18.3,32.7,0.0,0.0,46.0,1.0,1.0,26.0,11.0,54.0,32.0,1011.3,1008.8,23.8,30.6,0.0,0.0
750,2011-01-21,WaggaWagga,19.4,35.2,0.0,6.0,43.0,1.0,14.0,19.0,17.0,54.0,29.0,1012.8,1009.5,24.7,33.9,0.0,0.0
751,2011-01-22,WaggaWagga,18.6,36.2,0.0,15.0,65.0,0.0,15.0,15.0,13.0,48.0,26.0,1013.5,1010.0,26.5,34.7,0.0,1.0
752,2011-01-23,WaggaWagga,18.2,33.9,3.4,7.0,39.0,1.0,7.0,15.0,11.0,70.0,34.0,1010.5,1005.9,21.3,31.4,1.0,0.0
753,2011-01-24,WaggaWagga,18.6,34.0,0.0,14.0,61.0,5.0,15.0,9.0,24.0,62.0,13.0,1002.2,1001.2,25.5,32.5,0.0,0.0
754,2011-01-25,WaggaWagga,14.2,33.2,0.0,14.0,33.0,4.0,4.0,7.0,6.0,59.0,25.0,1007.7,1006.8,22.8,31.8,0.0,0.0
755,2011-01-26,WaggaWagga,21.8,38.1,0.0,12.0,43.0,0.0,12.0,15.0,26.0,48.0,27.0,1008.7,1008.4,26.0,37.3,0.0,0.0
756,2011-01-27,WaggaWagga,14.1,33.8,0.0,12.0,43.0,7.0,15.0,7.0,28.0,50.0,12.0,1014.6,1013.5,22.4,32.4,0.0,0.0
757,2011-01-28,WaggaWagga,14.0,33.9,0.0,11.0,31.0,0.0,13.0,7.0,6.0,44.0,16.0,1017.2,1015.3,20.7,32.8,0.0,0.0
758,2011-01-29,WaggaWagga,17.0,33.2,0.0,1.0,35.0,4.0,3.0,20.0,9.0,54.0,29.0,1019.3,1017.0,21.5,30.8,0.0,0.0
759,2011-01-30,WaggaWagga,15.2,36.4,0.0,14.0,30.0,1.0,13.0,9.0,11.0,48.0,18.0,1019.1,1015.7,24.3,35.7,0.0,0.0
760,2011-01-31,WaggaWagga,18.4,39.6,0.0,15.0,35.0,1.0,13.0,9.0,7.0,44.0,21.0,1015.4,1011.5,27.5,38.5,0.0,0.0
761,2011-02-01,WaggaWagga,20.0,40.7,0.0,6.0,70.0,3.0,14.0,6.0,28.0,32.0,13.0,1009.9,1006.3,30.3,39.2,0.0,1.0
762,2011-02-02,WaggaWagga,22.8,34.6,13.0,6.0,57.0,0.0,5.0,9.0,7.0,94.0,50.0,1014.1,1011.4,23.5,32.1,1.0,1.0
763,2011-02-03,WaggaWagga,21.7,34.7,59.4,10.0,35.0,13.0,15.0,9.0,13.0,86.0,52.0,1012.1,1012.5,24.6,32.6,1.0,0.0
764,2011-02-04,WaggaWagga,24.3,33.5,0.4,14.0,61.0,1.0,12.0,9.0,20.0,84.0,91.0,1013.1,1010.5,26.6,23.8,0.0,1.0
765,2011-02-05,WaggaWagga,22.1,27.2,16.0,15.0,69.0,2.0,9.0,7.0,9.0,91.0,76.0,1009.9,1007.5,23.9,26.0,1.0,1.0
766,2011-02-06,WaggaWagga,15.5,21.2,15.2,13.0,43.0,15.0,12.0,20.0,24.0,88.0,43.0,1016.5,1019.7,15.5,19.3,1.0,0.0
767,2011-02-07,WaggaWagga,9.9,26.1,0.0,8.0,39.0,2.0,12.0,17.0,13.0,50.0,35.0,1022.2,1018.3,16.3,24.7,0.0,0.0
768,2011-02-08,WaggaWagga,13.2,28.7,0.0,10.0,30.0,0.0,9.0,6.0,11.0,72.0,43.0,1018.4,1015.8,19.9,26.7,0.0,0.0
769,2011-02-09,WaggaWagga,16.6,28.6,0.0,1.0,50.0,0.0,4.0,24.0,17.0,52.0,39.0,1022.2,1019.8,20.7,27.6,0.0,0.0
770,2011-02-10,WaggaWagga,18.8,31.3,0.0,4.0,33.0,1.0,3.0,17.0,11.0,64.0,39.0,1020.7,1016.3,21.8,30.1,0.0,0.0
771,2011-02-11,WaggaWagga,21.8,26.1,0.4,10.0,41.0,6.0,0.0,15.0,20.0,57.0,82.0,1012.9,1010.9,25.2,24.0,0.0,1.0
772,2011-02-12,WaggaWagga,20.4,28.8,32.6,14.0,28.0,13.0,15.0,13.0,17.0,93.0,55.0,1014.1,1012.9,21.4,28.1,1.0,0.0
773,2011-02-13,WaggaWagga,15.8,29.2,0.0,4.0,33.0,13.0,14.0,0.0,9.0,83.0,47.0,1017.3,1015.9,19.2,27.8,0.0,0.0
774,2011-02-14,WaggaWagga,16.6,27.6,0.0,0.0,39.0,0.0,1.0,28.0,13.0,52.0,44.0,1021.8,1020.0,19.7,27.0,0.0,0.0
775,2011-02-15,WaggaWagga,16.5,27.5,0.0,1.0,48.0,0.0,1.0,15.0,19.0,58.0,44.0,1022.0,1018.8,19.2,25.9,0.0,0.0
776,2011-02-16,WaggaWagga,18.5,21.6,0.6,1.0,39.0,0.0,1.0,11.0,17.0,71.0,94.0,1017.8,1016.1,19.5,18.3,0.0,1.0
777,2011-02-17,WaggaWagga,17.2,29.7,25.4,13.0,22.0,5.0,13.0,2.0,6.0,84.0,61.0,1012.7,1010.8,21.5,26.9,1.0,0.0
778,2011-02-18,WaggaWagga,18.1,30.5,0.2,1.0,39.0,0.0,1.0,24.0,17.0,71.0,52.0,1013.2,1010.2,23.5,29.4,0.0,0.0
779,2011-02-19,WaggaWagga,23.4,27.7,0.0,8.0,44.0,3.0,7.0,26.0,13.0,69.0,93.0,1005.4,1006.9,25.3,23.8,0.0,1.0
780,2011-02-20,WaggaWagga,16.0,26.4,22.4,13.0,41.0,13.0,15.0,7.0,24.0,83.0,52.0,1010.2,1010.0,19.8,24.8,1.0,0.0
781,2011-02-21,WaggaWagga,9.6,22.4,0.0,12.0,43.0,12.0,12.0,15.0,30.0,65.0,37.0,1015.4,1014.9,12.4,21.3,0.0,0.0
782,2011-02-22,WaggaWagga,10.3,25.6,0.0,9.0,28.0,9.0,9.0,15.0,17.0,56.0,41.0,1020.8,1019.8,16.3,24.6,0.0,0.0
783,2011-02-23,WaggaWagga,11.1,27.2,0.0,8.0,24.0,2.0,11.0,6.0,7.0,66.0,41.0,1023.7,1019.9,17.1,25.8,0.0,0.0
784,2011-02-24,WaggaWagga,13.5,29.1,0.0,12.0,28.0,0.0,15.0,9.0,11.0,76.0,36.0,1019.5,1015.7,19.1,28.2,0.0,0.0
785,2011-02-25,WaggaWagga,15.4,29.9,0.0,13.0,30.0,0.0,15.0,6.0,9.0,77.0,32.0,1014.3,1011.5,18.3,29.1,0.0,0.0
786,2011-02-26,WaggaWagga,14.3,30.9,0.0,1.0,17.0,1.0,15.0,6.0,0.0,71.0,37.0,1011.3,1008.6,20.6,30.1,0.0,1.0
787,2011-02-27,WaggaWagga,19.7,25.0,1.6,8.0,24.0,1.0,8.0,0.0,13.0,84.0,69.0,1009.2,1009.8,21.1,23.3,1.0,0.0
788,2011-02-28,WaggaWagga,18.0,29.8,0.0,3.0,26.0,1.0,5.0,15.0,11.0,75.0,52.0,1007.6,1004.4,21.2,27.9,0.0,0.0
789,2011-03-01,WaggaWagga,17.8,23.4,0.0,15.0,46.0,15.0,12.0,24.0,26.0,80.0,41.0,1006.8,1009.5,19.5,22.1,0.0,0.0
790,2011-03-02,WaggaWagga,6.8,24.8,0.0,13.0,26.0,2.0,13.0,2.0,13.0,73.0,26.0,1015.5,1012.4,12.3,23.9,0.0,0.0
791,2011-03-03,WaggaWagga,7.1,23.6,0.0,15.0,43.0,13.0,15.0,7.0,20.0,83.0,34.0,1013.3,1011.3,13.2,23.0,0.0,0.0
792,2011-03-04,WaggaWagga,6.5,23.8,0.0,12.0,41.0,13.0,13.0,2.0,15.0,88.0,32.0,1014.2,1013.1,12.1,22.7,0.0,0.0
793,2011-03-05,WaggaWagga,7.0,25.0,0.0,0.0,46.0,0.0,1.0,13.0,26.0,71.0,36.0,1019.7,1019.2,15.6,24.3,0.0,0.0
794,2011-03-06,WaggaWagga,12.7,25.0,0.0,1.0,52.0,1.0,4.0,22.0,19.0,53.0,37.0,1025.7,1022.7,17.2,23.5,0.0,0.0
795,2011-03-07,WaggaWagga,12.2,26.6,0.0,1.0,48.0,1.0,4.0,26.0,9.0,57.0,35.0,1024.0,1019.4,17.2,25.5,0.0,0.0
796,2011-03-08,WaggaWagga,13.6,30.0,0.0,3.0,30.0,2.0,6.0,13.0,11.0,62.0,26.0,1018.0,1013.6,18.4,29.1,0.0,0.0
797,2011-03-09,WaggaWagga,15.1,23.8,0.0,3.0,31.0,4.0,3.0,6.0,11.0,72.0,67.0,1015.4,1014.1,20.4,22.1,0.0,1.0
798,2011-03-10,WaggaWagga,18.3,20.6,14.2,0.0,26.0,0.0,9.0,13.0,9.0,94.0,98.0,1012.8,1012.4,18.9,19.0,1.0,1.0
799,2011-03-11,WaggaWagga,17.7,26.3,19.8,1.0,28.0,4.0,4.0,11.0,15.0,89.0,61.0,1015.4,1014.0,19.5,24.9,1.0,0.0
800,2011-03-12,WaggaWagga,19.4,29.6,0.0,3.0,31.0,0.0,5.0,17.0,9.0,74.0,52.0,1019.0,1017.1,21.3,28.7,0.0,0.0
801,2011-03-13,WaggaWagga,20.0,29.9,0.0,4.0,33.0,0.0,10.0,9.0,7.0,69.0,64.0,1020.1,1017.4,23.5,27.4,0.0,1.0
802,2011-03-14,WaggaWagga,18.2,25.9,6.6,1.0,30.0,10.0,9.0,9.0,2.0,92.0,68.0,1020.8,1019.1,20.5,25.5,1.0,0.0
803,2011-03-15,WaggaWagga,18.1,27.5,0.6,0.0,31.0,0.0,4.0,11.0,9.0,70.0,57.0,1020.4,1017.2,19.4,26.1,0.0,0.0
804,2011-03-16,WaggaWagga,16.6,29.2,0.0,11.0,48.0,0.0,12.0,6.0,22.0,81.0,42.0,1017.2,1015.2,21.8,29.1,0.0,0.0
805,2011-03-17,WaggaWagga,12.7,27.1,0.0,13.0,26.0,1.0,7.0,6.0,9.0,80.0,31.0,1018.1,1015.8,18.5,26.8,0.0,0.0
806,2011-03-18,WaggaWagga,12.4,27.2,0.0,1.0,43.0,1.0,1.0,0.0,7.0,86.0,44.0,1014.4,1011.7,16.9,26.5,0.0,0.0
807,2011-03-19,WaggaWagga,16.3,27.0,0.0,1.0,48.0,0.0,4.0,15.0,19.0,63.0,46.0,1013.6,1010.3,19.0,25.9,0.0,0.0
808,2011-03-20,WaggaWagga,15.6,27.5,0.0,1.0,50.0,0.0,1.0,13.0,28.0,61.0,44.0,1011.7,1008.5,21.1,26.9,0.0,0.0
809,2011-03-21,WaggaWagga,19.8,22.8,0.0,0.0,41.0,0.0,9.0,22.0,9.0,69.0,94.0,1005.1,1002.9,20.9,19.6,0.0,1.0
810,2011-03-22,WaggaWagga,18.4,26.6,14.0,13.0,33.0,14.0,11.0,2.0,7.0,92.0,64.0,1001.6,1000.8,19.9,24.5,1.0,0.0
811,2011-03-23,WaggaWagga,16.0,21.2,0.0,15.0,35.0,13.0,14.0,11.0,22.0,75.0,50.0,1006.4,1005.2,16.7,19.6,0.0,1.0
812,2011-03-24,WaggaWagga,13.6,20.5,4.2,14.0,48.0,7.0,13.0,17.0,30.0,93.0,68.0,1005.3,1005.1,14.5,18.9,1.0,1.0
813,2011-03-25,WaggaWagga,12.5,22.7,4.2,15.0,35.0,15.0,12.0,13.0,13.0,82.0,52.0,1011.9,1012.6,13.7,19.9,1.0,0.0
814,2011-03-26,WaggaWagga,7.8,23.7,0.0,15.0,22.0,0.0,15.0,7.0,9.0,82.0,48.0,1020.4,1019.4,13.6,22.0,0.0,0.0
815,2011-03-27,WaggaWagga,8.6,23.7,0.0,0.0,30.0,2.0,1.0,11.0,13.0,66.0,37.0,1025.0,1023.1,15.3,23.3,0.0,0.0
816,2011-03-28,WaggaWagga,10.1,25.0,0.0,0.0,31.0,0.0,1.0,13.0,9.0,67.0,40.0,1026.4,1023.6,16.4,23.7,0.0,0.0
817,2011-03-29,WaggaWagga,14.8,27.2,0.0,0.0,28.0,0.0,4.0,11.0,9.0,72.0,47.0,1023.9,1019.9,17.2,25.4,0.0,0.0
818,2011-03-30,WaggaWagga,11.7,28.1,0.0,12.0,44.0,0.0,13.0,9.0,24.0,82.0,40.0,1019.1,1015.2,16.6,26.5,0.0,0.0
819,2011-03-31,WaggaWagga,5.9,22.5,0.2,1.0,22.0,7.0,9.0,6.0,6.0,86.0,31.0,1022.8,1021.3,10.6,20.6,0.0,0.0
0,2011-04-01,WaggaWagga,10.924185981023468,26.960881170402704,11.816995466749235,11.018966312997739,21.047811856699028,2.8726562190944613,4.509631196325378,9.616252745139533,8.614131303749755,60.28939867576027,55.48273415369883,1022.8502803099807,1019.6106944250025,15.663430625145029,21.33604830487956,0.9909528357330989,0.7172955006985477
1,2011-04-02,WaggaWagga,9.882854812897667,27.680440479247718,-0.5018561155385182,2.790097722237907,24.425547167545567,7.6352927455112605,9.612709452142917,3.226682674650247,10.99567990503553,67.01666657713945,34.991439554765066,1025.2305737552726,1024.036279225777,17.084948979852744,26.012561541110166,0.005747696084207055,0.9573927530015885
2,2011-04-03,WaggaWagga,13.142340865005197,26.877322269301672,2.4317511530531926,8.392638043733623,24.766036951037062,6.823437541014609,11.014538368073044,13.671089708422311,12.259064319754502,68.75220682882413,40.78530725782211,1027.8419227410147,1024.0158569260807,17.235353102811676,25.207392755523742,0.9799058916507534,0.7000757096548096
3,2011-04-04,WaggaWagga,14.186948189412085,27.562162596526633,0.19597691123208527,9.463817026147913,42.05906894194322,1.1664008130890133,11.86839329503251,11.903731265342229,11.024965875354216,71.5969479263122,45.83342372668552,1021.7533876240458,1016.20482210623,17.30305085424258,25.53586153859131,0.7098585743584307,-0.0473275814240956
4,2011-04-05,WaggaWagga,12.222363598449126,27.506639147024195,0.26749266369778346,14.973911282891274,23.165464489859836,1.944494966737539,13.689039324970274,10.301406106198167,5.950353653665248,95.41431423060172,38.715285384898976,1019.7279059328981,1015.6898965406506,15.331810056151765,25.676608251772727,-0.0427997614747771,-0.041270317918374405
