,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
24,2011-04-25,SydneyAirport,15.723188461984602,22.730579466873568,0.6383301384335187,12.729143748995599,32.12060694383053,12.1205563679837,11.205929834997429,13.186629553365549,12.52089925565192,80.8123714483491,53.43793342685464,1020.0702066153914,1018.5709638771199,17.167508166465083,23.863380323158747,-0.12714768366843893,-0.16971238517897164
25,2011-04-26,SydneyAirport,15.585279813501382,21.247648879424077,1.5879361468321633,12.513103855880175,34.50948026050749,9.194768089320176,11.850248696388064,25.18280724471057,19.687345290348883,80.17429626362062,64.00280437242061,1022.9668473179266,1020.8302106844241,17.857373837747815,22.217773814235954,-0.18956570216369578,-0.23816586485177366
26,2011-04-27,SydneyAirport,14.80971734033985,21.907899204377802,-1.584396374286352,11.351214967947195,50.39641758217545,10.555068499845163,9.080148436439359,13.61284908042133,33.875390016447234,68.42232496606056,63.90301520598125,1019.56639200091,1017.6275820475225,18.725407024627494,19.936589646617712,-0.2606219636480196,0.6894782711600742
27,2011-04-28,SydneyAirport,13.9706086542743,20.37505261650632,-1.4641335243053697,9.24048462352027,36.99787943615398,7.837838958044722,8.902332096412373,13.074235410759574,23.45692176640326,76.11174431026244,56.60001507402876,1020.609776965364,1018.6143186374608,16.29809237049703,20.38052090799499,0.6642699043035639,0.6388043823926848
28,2011-04-29,SydneyAirport,15.61708584515427,18.623810472155398,-4.995249568607678,13.139637702332509,42.71854466551293,8.039681795649841,6.784535615903759,13.326760296332811,26.053192690096132,92.96650464519931,78.17314585360647,1020.1672426833658,1018.239825825961,15.931918512750993,17.935762240416615,0.6106531787876407,0.11318401192634453
29,2011-04-30,SydneyAirport,12.71125260327601,17.70063364730525,26.032916869469446,8.56540617317189,44.32862895576343,3.179192886034264,5.117049156308393,32.68451880367168,32.05362978623742,57.22073804053517,41.567249701946466,1017.7375307977088,1016.3105358218024,14.93270539647541,17.645266144058002,0.293419017102683,0.35858916067136987
820,2011-05-01,SydneyAirport,15.2,20.5,1.0,11.0,41.0,15.0,8.0,19.0,22.0,80.0,68.0,1018.9,1016.0,18.2,19.8,0.0,0.0
821,2011-05-02,SydneyAirport,12.3,19.8,0.0,14.0,35.0,7.0,14.0,13.0,9.0,77.0,70.0,1016.6,1014.9,15.7,19.0,0.0,0.0
822,2011-05-03,SydneyAirport,13.7,18.5,0.2,11.0,50.0,13.0,11.0,9.0,31.0,88.0,69.0,1015.2,1013.9,15.2,18.3,0.0,0.0
823,2011-05-04,SydneyAirport,13.3,19.3,0.4,11.0,48.0,15.0,8.0,17.0,28.0,69.0,61.0,1016.6,1015.8,16.5,19.1,0.0,0.0
824,2011-05-05,SydneyAirport,11.7,17.6,0.0,11.0,56.0,11.0,11.0,37.0,39.0,63.0,62.0,1021.1,1021.6,17.0,17.1,0.0,0.0
825,2011-05-06,SydneyAirport,10.3,17.5,0.0,11.0,43.0,13.0,8.0,13.0,26.0,62.0,58.0,1024.1,1020.6,14.5,16.8,0.0,0.0
826,2011-05-07,SydneyAirport,9.4,21.3,0.0,14.0,31.0,14.0,2.0,19.0,13.0,62.0,36.0,1019.5,1015.4,14.6,20.5,0.0,0.0
827,2011-05-08,SydneyAirport,8.9,21.8,0.0,15.0,37.0,7.0,6.0,13.0,7.0,61.0,30.0,1014.1,1010.5,14.1,20.5,0.0,0.0
828,2011-05-09,SydneyAirport,10.1,16.4,0.0,11.0,63.0,11.0,11.0,43.0,41.0,64.0,70.0,1014.7,1014.0,15.3,15.7,0.0,1.0
829,2011-05-10,SydneyAirport,10.7,16.4,3.6,11.0,50.0,12.0,8.0,35.0,31.0,65.0,54.0,1015.7,1013.4,13.3,15.9,1.0,0.0
830,2011-05-11,SydneyAirport,7.6,17.1,0.0,13.0,59.0,7.0,13.0,13.0,39.0,59.0,34.0,1009.5,1006.6,11.1,14.6,0.0,0.0
831,2011-05-12,SydneyAirport,7.1,17.0,0.0,15.0,46.0,13.0,13.0,30.0,31.0,50.0,28.0,1010.9,1009.5,10.7,16.1,0.0,0.0
832,2011-05-13,SydneyAirport,9.2,21.4,0.0,15.0,56.0,14.0,7.0,17.0,31.0,54.0,31.0,1012.3,1008.1,15.4,21.0,0.0,0.0
833,2011-05-14,SydneyAirport,10.6,16.1,0.0,12.0,61.0,13.0,12.0,28.0,28.0,48.0,30.0,1016.2,1017.8,12.2,15.9,0.0,0.0
834,2011-05-15,SydneyAirport,6.6,19.4,0.0,15.0,33.0,13.0,14.0,17.0,6.0,49.0,29.0,1028.8,1027.0,11.5,19.3,0.0,0.0
835,2011-05-16,SydneyAirport,6.8,19.3,0.0,12.0,30.0,7.0,6.0,13.0,7.0,53.0,34.0,1030.2,1026.2,12.1,18.8,0.0,0.0
836,2011-05-17,SydneyAirport,7.4,17.5,0.0,8.0,33.0,7.0,8.0,13.0,24.0,59.0,67.0,1030.6,1028.3,12.6,16.9,0.0,0.0
837,2011-05-18,SydneyAirport,8.6,19.4,0.0,6.0,20.0,7.0,2.0,13.0,13.0,61.0,58.0,1032.7,1029.6,14.4,18.6,0.0,1.0
838,2011-05-19,SydneyAirport,11.9,21.6,1.2,4.0,30.0,7.0,5.0,15.0,22.0,76.0,64.0,1031.6,1028.1,14.2,19.9,1.0,0.0
839,2011-05-20,SydneyAirport,10.9,22.7,0.0,7.0,24.0,6.0,0.0,13.0,13.0,75.0,57.0,1028.4,1024.3,15.1,21.7,0.0,0.0
840,2011-05-21,SydneyAirport,11.9,24.1,0.0,7.0,26.0,7.0,4.0,15.0,13.0,60.0,49.0,1025.5,1021.3,15.8,22.6,0.0,0.0
841,2011-05-22,SydneyAirport,12.5,23.0,0.0,5.0,35.0,7.0,5.0,15.0,19.0,71.0,48.0,1021.1,1015.4,15.7,21.6,0.0,0.0
842,2011-05-23,SydneyAirport,14.5,24.2,0.8,6.0,59.0,6.0,7.0,22.0,39.0,73.0,28.0,1005.5,1001.3,17.0,22.8,0.0,0.0
843,2011-05-24,SydneyAirport,11.9,18.8,0.0,12.0,44.0,7.0,8.0,17.0,28.0,53.0,92.0,1005.4,1005.4,15.0,14.2,0.0,1.0
844,2011-05-25,SydneyAirport,11.5,14.3,8.8,11.0,83.0,12.0,11.0,52.0,52.0,76.0,79.0,1011.4,1011.5,12.9,13.4,1.0,1.0
845,2011-05-26,SydneyAirport,10.8,17.2,9.2,11.0,46.0,15.0,11.0,22.0,24.0,63.0,65.0,1016.8,1015.4,12.7,16.7,1.0,0.0
846,2011-05-27,SydneyAirport,7.6,17.6,0.0,8.0,41.0,14.0,11.0,19.0,20.0,58.0,64.0,1019.0,1018.0,12.4,15.5,0.0,0.0
847,2011-05-28,SydneyAirport,8.5,16.8,0.0,8.0,54.0,7.0,8.0,11.0,30.0,62.0,72.0,1023.8,1022.7,13.3,16.3,0.0,0.0
848,2011-05-29,SydneyAirport,9.6,16.4,0.0,8.0,46.0,14.0,8.0,13.0,28.0,81.0,78.0,1025.1,1022.2,12.0,16.3,0.0,1.0
849,2011-05-30,SydneyAirport,11.8,18.8,22.4,11.0,63.0,8.0,0.0,44.0,13.0,83.0,92.0,1020.9,1018.7,16.0,13.2,1.0,1.0
850,2011-05-31,SydneyAirport,12.9,20.0,49.6,0.0,65.0,9.0,2.0,31.0,35.0,91.0,61.0,1020.1,1019.8,17.0,19.7,1.0,1.0
851,2011-06-01,SydneyAirport,15.1,19.9,7.8,9.0,56.0,9.0,0.0,30.0,33.0,65.0,68.0,1025.5,1025.0,18.1,18.3,1.0,0.0
852,2011-06-02,SydneyAirport,15.4,19.0,0.6,8.0,43.0,8.0,8.0,13.0,28.0,82.0,82.0,1025.4,1023.0,16.9,17.0,0.0,0.0
853,2011-06-03,SydneyAirport,10.7,20.6,0.0,14.0,28.0,14.0,7.0,15.0,13.0,74.0,46.0,1019.6,1014.7,14.3,20.3,0.0,0.0
854,2011-06-04,SydneyAirport,10.9,19.7,0.0,11.0,41.0,7.0,12.0,15.0,11.0,65.0,61.0,1015.3,1013.8,14.4,17.7,0.0,0.0
855,2011-06-05,SydneyAirport,10.3,18.2,0.8,11.0,37.0,13.0,14.0,17.0,13.0,57.0,38.0,1017.9,1013.0,13.5,17.6,0.0,0.0
856,2011-06-06,SydneyAirport,7.9,17.5,0.0,10.0,54.0,14.0,8.0,13.0,22.0,51.0,67.0,1016.1,1016.3,13.4,14.2,0.0,0.0
857,2011-06-07,SydneyAirport,6.0,15.3,0.0,13.0,48.0,7.0,15.0,20.0,28.0,60.0,35.0,1017.8,1013.4,9.7,14.5,0.0,0.0
858,2011-06-08,SydneyAirport,8.3,14.3,0.0,13.0,69.0,7.0,13.0,24.0,41.0,44.0,32.0,1015.2,1013.2,11.0,12.8,0.0,0.0
859,2011-06-09,SydneyAirport,7.4,17.2,0.0,13.0,52.0,14.0,13.0,30.0,33.0,50.0,39.0,1013.6,1011.3,11.1,16.2,0.0,0.0
860,2011-06-10,SydneyAirport,8.9,15.6,0.0,12.0,63.0,13.0,12.0,30.0,31.0,53.0,79.0,1015.9,1017.1,13.4,12.5,0.0,1.0
861,2011-06-11,SydneyAirport,11.6,15.7,5.6,8.0,63.0,11.0,11.0,37.0,35.0,85.0,91.0,1024.2,1024.6,13.2,13.0,1.0,1.0
862,2011-06-12,SydneyAirport,11.4,15.5,10.4,8.0,67.0,10.0,8.0,41.0,46.0,99.0,72.0,1025.5,1023.1,12.5,15.2,1.0,1.0
863,2011-06-13,SydneyAirport,12.5,16.9,5.8,10.0,56.0,8.0,9.0,26.0,20.0,96.0,79.0,1024.1,1021.3,13.4,14.9,1.0,1.0
864,2011-06-14,SydneyAirport,13.4,17.3,2.2,10.0,70.0,9.0,10.0,39.0,46.0,79.0,71.0,1021.5,1020.0,15.4,16.1,1.0,1.0
865,2011-06-15,SydneyAirport,13.9,18.0,6.6,10.0,69.0,9.0,9.0,41.0,37.0,87.0,61.0,1023.8,1021.8,14.4,17.4,1.0,1.0
866,2011-06-16,SydneyAirport,13.9,16.6,4.8,9.0,52.0,10.0,12.0,35.0,33.0,72.0,74.0,1021.2,1017.0,15.2,15.3,1.0,0.0
867,2011-06-17,SydneyAirport,8.3,19.1,0.0,13.0,74.0,14.0,13.0,9.0,37.0,73.0,39.0,1008.3,1005.9,12.1,16.4,0.0,0.0
868,2011-06-18,SydneyAirport,9.0,18.0,0.0,13.0,52.0,13.0,13.0,17.0,33.0,54.0,40.0,1011.8,1009.8,11.5,17.5,0.0,0.0
869,2011-06-19,SydneyAirport,8.1,18.8,0.0,15.0,35.0,7.0,14.0,13.0,11.0,64.0,40.0,1016.4,1014.0,11.7,18.2,0.0,0.0
870,2011-06-20,SydneyAirport,8.4,20.3,0.0,7.0,41.0,7.0,14.0,22.0,26.0,57.0,34.0,1015.4,1011.7,13.1,19.6,0.0,0.0
871,2011-06-21,SydneyAirport,11.3,21.6,0.0,13.0,83.0,3.0,13.0,35.0,54.0,52.0,41.0,1004.8,1001.3,14.6,17.3,0.0,0.0
872,2011-06-22,SydneyAirport,8.8,16.4,0.0,13.0,57.0,7.0,15.0,20.0,43.0,45.0,32.0,1010.6,1010.7,11.9,15.1,0.0,0.0
873,2011-06-23,SydneyAirport,9.7,19.5,0.0,15.0,50.0,14.0,15.0,17.0,24.0,53.0,40.0,1016.8,1017.4,14.3,18.8,0.0,0.0
874,2011-06-24,SydneyAirport,7.8,18.7,0.0,14.0,30.0,7.0,14.0,11.0,15.0,62.0,40.0,1026.8,1024.7,11.6,18.0,0.0,0.0
875,2011-06-25,SydneyAirport,7.5,19.4,0.0,7.0,20.0,6.0,4.0,13.0,7.0,68.0,49.0,1031.2,1027.9,11.6,18.8,0.0,0.0
876,2011-06-26,SydneyAirport,7.5,20.5,0.0,7.0,31.0,7.0,14.0,17.0,11.0,77.0,31.0,1026.9,1023.1,10.8,20.4,0.0,0.0
877,2011-06-27,SydneyAirport,7.1,18.1,0.0,11.0,35.0,14.0,8.0,13.0,20.0,54.0,71.0,1027.8,1027.5,12.1,16.5,0.0,0.0
878,2011-06-28,SydneyAirport,9.9,16.9,0.0,9.0,50.0,13.0,8.0,9.0,30.0,73.0,67.0,1034.3,1032.9,13.1,15.8,0.0,1.0
879,2011-06-29,SydneyAirport,13.0,18.0,1.4,10.0,44.0,8.0,2.0,24.0,11.0,71.0,90.0,1036.9,1036.0,15.6,14.5,1.0,1.0
880,2011-06-30,SydneyAirport,12.4,16.8,2.0,2.0,39.0,14.0,10.0,11.0,15.0,78.0,51.0,1038.1,1035.1,14.3,16.0,1.0,1.0
881,2011-07-01,SydneyAirport,10.9,15.5,2.2,11.0,44.0,12.0,8.0,20.0,30.0,86.0,72.0,1031.7,1028.2,13.5,15.4,1.0,1.0
882,2011-07-02,SydneyAirport,11.6,19.0,4.6,12.0,26.0,14.0,5.0,9.0,11.0,84.0,54.0,1026.6,1022.5,14.5,18.4,1.0,0.0
883,2011-07-03,SydneyAirport,7.7,20.8,0.0,3.0,41.0,7.0,3.0,17.0,28.0,78.0,39.0,1022.1,1017.1,12.0,19.9,0.0,0.0
884,2011-07-04,SydneyAirport,12.0,21.2,0.0,14.0,56.0,6.0,6.0,24.0,26.0,48.0,46.0,1014.0,1009.8,17.6,20.2,0.0,0.0
885,2011-07-05,SydneyAirport,12.0,17.9,0.0,14.0,74.0,14.0,13.0,44.0,39.0,32.0,26.0,1009.0,1005.0,14.8,17.6,0.0,0.0
886,2011-07-06,SydneyAirport,10.4,18.3,0.0,14.0,69.0,7.0,14.0,19.0,33.0,40.0,28.0,1010.4,1007.5,14.2,17.4,0.0,0.0
887,2011-07-07,SydneyAirport,11.7,17.0,0.0,13.0,76.0,14.0,15.0,57.0,39.0,43.0,31.0,1007.8,1013.9,14.5,16.1,0.0,0.0
888,2011-07-08,SydneyAirport,5.6,18.0,0.0,14.0,57.0,7.0,7.0,19.0,24.0,54.0,29.0,1022.5,1018.1,9.5,17.4,0.0,0.0
889,2011-07-09,SydneyAirport,5.9,17.0,0.0,13.0,54.0,14.0,13.0,30.0,31.0,47.0,34.0,1018.8,1015.8,10.4,16.4,0.0,0.0
890,2011-07-10,SydneyAirport,5.7,17.2,0.0,14.0,70.0,14.0,14.0,31.0,35.0,41.0,25.0,1014.6,1010.1,11.2,16.7,0.0,0.0
891,2011-07-11,SydneyAirport,9.8,17.3,0.0,13.0,41.0,13.0,13.0,19.0,13.0,41.0,31.0,1017.7,1018.2,12.0,16.2,0.0,0.0
892,2011-07-12,SydneyAirport,5.7,19.1,0.0,15.0,52.0,14.0,7.0,15.0,17.0,56.0,26.0,1022.4,1017.7,9.4,19.1,0.0,0.0
893,2011-07-13,SydneyAirport,9.3,13.6,0.0,12.0,48.0,15.0,13.0,20.0,20.0,47.0,47.0,1018.5,1016.8,11.0,12.6,0.0,0.0
894,2011-07-14,SydneyAirport,8.9,13.4,0.0,15.0,48.0,15.0,11.0,30.0,30.0,55.0,48.0,1025.8,1027.5,11.3,13.2,0.0,0.0
895,2011-07-15,SydneyAirport,5.4,12.8,0.6,8.0,50.0,14.0,8.0,20.0,33.0,67.0,83.0,1034.7,1032.5,8.1,12.7,0.0,1.0
896,2011-07-16,SydneyAirport,8.1,16.4,4.6,1.0,31.0,15.0,0.0,9.0,13.0,96.0,57.0,1032.0,1027.8,10.1,15.3,1.0,1.0
897,2011-07-17,SydneyAirport,10.1,16.5,1.8,6.0,24.0,14.0,3.0,7.0,9.0,93.0,72.0,1025.2,1021.5,12.8,15.9,1.0,0.0
898,2011-07-18,SydneyAirport,9.3,19.3,0.0,13.0,39.0,14.0,14.0,17.0,9.0,82.0,46.0,1018.7,1015.0,12.4,18.4,0.0,0.0
899,2011-07-19,SydneyAirport,6.5,15.2,0.0,11.0,69.0,14.0,13.0,20.0,35.0,63.0,71.0,1014.8,1011.7,8.8,10.3,0.0,1.0
900,2011-07-20,SydneyAirport,8.6,16.8,60.2,8.0,85.0,11.0,11.0,46.0,57.0,99.0,80.0,1012.8,1013.5,13.8,14.6,1.0,1.0
901,2011-07-21,SydneyAirport,11.4,14.4,36.8,11.0,63.0,12.0,12.0,37.0,41.0,99.0,97.0,1016.6,1014.3,11.4,11.2,1.0,1.0
902,2011-07-22,SydneyAirport,11.1,14.1,91.0,8.0,72.0,8.0,13.0,39.0,26.0,89.0,99.0,1018.4,1017.9,12.8,11.4,1.0,1.0
903,2011-07-23,SydneyAirport,9.1,13.9,47.4,12.0,54.0,12.0,11.0,28.0,39.0,91.0,74.0,1020.3,1019.2,10.4,13.5,1.0,0.0
904,2011-07-24,SydneyAirport,6.7,14.7,1.0,13.0,28.0,14.0,15.0,15.0,15.0,70.0,51.0,1019.9,1017.8,9.9,13.7,0.0,0.0
905,2011-07-25,SydneyAirport,7.9,18.6,0.0,15.0,46.0,6.0,13.0,13.0,13.0,69.0,46.0,1017.8,1014.7,12.0,17.7,0.0,0.0
906,2011-07-26,SydneyAirport,7.4,18.7,0.2,12.0,41.0,7.0,13.0,17.0,20.0,64.0,32.0,1020.1,1018.7,11.9,18.6,0.0,0.0
907,2011-07-27,SydneyAirport,7.8,15.3,0.0,12.0,47.2342799188641,12.0,11.0,17.0,26.0,75.0,73.0,1027.1,1026.9,12.4,14.5,0.0,0.0
908,2011-07-28,SydneyAirport,7.6,19.6,0.0,12.0,47.2342799188641,7.0,6.0,17.0,13.0,70.0,37.0,1029.5,1025.6,11.2,19.4,0.0,0.0
909,2011-07-29,SydneyAirport,7.6,19.9,0.0,7.0,26.0,7.0,5.0,15.0,7.0,63.0,28.0,1027.0,1023.5,11.9,19.0,0.0,0.0
910,2011-07-30,SydneyAirport,6.7,20.7,0.0,4.0,30.0,7.0,3.0,15.0,17.0,62.0,29.0,1024.7,1020.4,11.0,20.1,0.0,0.0
911,2011-07-31,SydneyAirport,7.1,20.4,0.0,13.0,28.0,7.0,9.0,17.0,7.0,61.0,58.0,1022.3,1019.4,12.1,18.2,0.0,0.0
912,2011-08-01,SydneyAirport,9.8,21.9,0.0,5.0,30.0,14.0,0.0,15.0,19.0,64.0,38.0,1022.8,1019.1,14.5,21.6,0.0,0.0
913,2011-08-02,SydneyAirport,9.2,22.5,0.0,7.0,31.0,14.0,0.0,17.0,0.0,60.0,29.0,1023.1,1020.7,14.2,21.6,0.0,0.0
914,2011-08-03,SydneyAirport,11.7,25.9,0.0,7.0,22.0,7.0,7.0,13.0,11.0,62.0,27.0,1023.3,1021.3,14.8,25.5,0.0,0.0
915,2011-08-04,SydneyAirport,12.7,25.4,0.0,4.0,35.0,7.0,5.0,15.0,17.0,53.0,40.0,1026.5,1023.8,17.1,24.2,0.0,0.0
916,2011-08-05,SydneyAirport,11.0,25.2,0.0,3.0,46.0,7.0,3.0,11.0,31.0,58.0,24.0,1025.5,1021.5,15.7,24.5,0.0,0.0
917,2011-08-06,SydneyAirport,10.8,24.5,0.0,12.0,35.0,14.0,6.0,9.0,17.0,57.0,35.0,1021.3,1016.4,15.0,23.3,0.0,0.0
918,2011-08-07,SydneyAirport,14.3,20.5,0.2,3.0,37.0,6.0,3.0,13.0,28.0,79.0,65.0,1017.0,1012.7,15.5,18.3,0.0,1.0
919,2011-08-08,SydneyAirport,8.5,17.4,3.0,13.0,41.0,14.0,15.0,11.0,19.0,61.0,47.0,1011.2,1007.8,12.0,15.9,1.0,0.0
920,2011-08-09,SydneyAirport,7.1,16.9,0.0,13.0,33.0,13.0,10.0,22.0,15.0,65.0,47.0,1008.3,1005.8,10.4,14.9,0.0,0.0
921,2011-08-10,SydneyAirport,5.7,19.1,0.0,14.0,48.0,14.0,13.0,20.0,19.0,54.0,28.0,1007.3,1004.3,11.6,17.8,0.0,0.0
922,2011-08-11,SydneyAirport,5.6,16.2,0.0,11.0,33.0,14.0,9.0,19.0,11.0,58.0,55.0,1008.7,1008.4,11.7,15.7,0.0,1.0
923,2011-08-12,SydneyAirport,11.3,15.2,9.0,11.0,50.0,11.0,11.0,28.0,30.0,77.0,91.0,1018.0,1018.8,14.4,13.8,1.0,1.0
924,2011-08-13,SydneyAirport,7.9,18.4,1.6,14.0,28.0,14.0,9.0,17.0,17.0,65.0,54.0,1024.5,1022.3,12.5,17.1,1.0,1.0
925,2011-08-14,SydneyAirport,11.6,15.3,3.2,8.0,41.0,11.0,8.0,17.0,19.0,96.0,78.0,1025.9,1024.0,12.9,15.1,1.0,0.0
926,2011-08-15,SydneyAirport,9.3,17.1,0.2,12.0,22.0,6.0,9.0,9.0,13.0,70.0,64.0,1026.4,1022.8,13.8,16.6,0.0,0.0
927,2011-08-16,SydneyAirport,10.4,17.9,0.0,0.0,26.0,6.0,1.0,13.0,17.0,77.0,57.0,1022.1,1018.7,13.7,17.5,0.0,1.0
928,2011-08-17,SydneyAirport,10.1,17.7,4.0,5.0,63.0,14.0,3.0,9.0,20.0,84.0,78.0,1018.4,1014.0,13.7,16.2,1.0,1.0
929,2011-08-18,SydneyAirport,11.2,18.4,6.4,5.0,56.0,6.0,13.0,30.0,30.0,61.0,30.0,1008.6,1008.8,13.9,17.2,1.0,0.0
930,2011-08-19,SydneyAirport,8.2,17.2,0.6,9.0,81.0,13.0,10.0,26.0,56.0,89.0,76.0,1014.1,1016.1,9.4,16.0,0.0,1.0
931,2011-08-20,SydneyAirport,9.2,18.4,11.8,10.0,61.0,9.0,9.0,35.0,30.0,54.0,50.0,1029.1,1028.9,16.7,17.5,1.0,0.0
932,2011-08-21,SydneyAirport,13.2,17.7,0.0,9.0,54.0,9.0,9.0,30.0,30.0,53.0,61.0,1035.1,1035.0,16.2,15.6,0.0,0.0
933,2011-08-22,SydneyAirport,12.0,17.5,0.0,9.0,37.0,8.0,9.0,28.0,20.0,79.0,52.0,1038.3,1037.0,14.0,16.9,0.0,0.0
934,2011-08-23,SydneyAirport,12.5,16.8,0.2,14.0,41.0,12.0,2.0,15.0,13.0,86.0,73.0,1036.1,1031.9,14.6,16.4,0.0,0.0
935,2011-08-24,SydneyAirport,10.0,19.9,0.6,1.0,31.0,7.0,4.0,13.0,17.0,77.0,50.0,1030.5,1026.4,15.4,19.0,0.0,0.0
936,2011-08-25,SydneyAirport,9.4,21.6,0.0,4.0,33.0,7.0,4.0,13.0,22.0,67.0,54.0,1025.7,1020.4,15.4,21.0,0.0,0.0
937,2011-08-26,SydneyAirport,10.4,19.4,0.0,10.0,33.0,10.0,2.0,20.0,17.0,78.0,63.0,1025.6,1022.8,16.9,19.0,0.0,0.0
938,2011-08-27,SydneyAirport,10.9,20.1,0.0,8.0,46.0,14.0,5.0,13.0,11.0,91.0,70.0,1021.8,1017.8,13.7,18.3,0.0,0.0
939,2011-08-28,SydneyAirport,10.8,19.6,0.0,8.0,46.0,14.0,0.0,15.0,19.0,72.0,58.0,1021.2,1016.8,14.8,19.3,0.0,0.0
940,2011-08-29,SydneyAirport,10.4,21.9,0.0,11.0,41.0,12.0,12.0,7.0,19.0,74.0,30.0,1017.4,1015.2,14.8,21.2,0.0,0.0
941,2011-08-30,SydneyAirport,14.0,17.4,0.0,8.0,44.0,8.0,9.0,22.0,19.0,80.0,65.0,1023.1,1021.2,15.1,16.8,0.0,0.0
942,2011-08-31,SydneyAirport,11.9,18.8,0.0,9.0,26.0,15.0,0.0,6.0,17.0,81.0,62.0,1018.3612129290218,1021.3,15.6,17.9,0.0,0.0
943,2011-09-01,SydneyAirport,14.6,19.1,0.0,9.0,31.0,12.0,9.0,11.0,22.0,81.0,61.0,1024.4,1022.7,16.4,17.8,0.0,0.0
944,2011-09-02,SydneyAirport,14.3,16.8,0.0,8.0,41.0,11.0,8.0,26.0,20.0,69.0,56.0,1029.6,1029.0,14.9,15.6,0.0,0.0
945,2011-09-03,SydneyAirport,10.0,20.7,0.0,4.0,44.0,7.0,4.0,13.0,33.0,64.0,46.0,1031.1,1027.0,14.6,19.9,0.0,0.0
946,2011-09-04,SydneyAirport,10.8,21.7,0.0,4.0,43.0,7.0,4.0,15.0,31.0,58.0,52.0,1028.2,1023.8,16.8,21.0,0.0,0.0
947,2011-09-05,SydneyAirport,13.6,22.6,0.0,5.0,41.0,7.0,4.0,13.0,22.0,54.0,48.0,1026.4,1023.1,18.7,21.6,0.0,0.0
948,2011-09-06,SydneyAirport,14.5,27.0,0.0,14.0,57.0,3.0,1.0,22.0,26.0,42.0,33.0,1019.6,1014.0,20.8,26.0,0.0,0.0
949,2011-09-07,SydneyAirport,11.3,18.1,1.0,13.0,48.0,13.0,9.0,30.0,24.0,37.0,36.0,1019.4,1017.7,15.2,17.0,0.0,0.0
950,2011-09-08,SydneyAirport,12.9,17.8,0.0,9.0,31.0,2.0,0.0,19.0,19.0,56.0,57.0,1021.1,1017.7,16.7,17.5,0.0,1.0
951,2011-09-09,SydneyAirport,12.0,12.9,2.8,15.0,48.0,15.0,8.0,15.0,19.0,87.0,80.0,1009.2,1006.6,12.2,12.6,1.0,1.0
952,2011-09-10,SydneyAirport,6.6,17.0,2.2,13.0,67.0,13.0,13.0,28.0,33.0,44.0,35.0,1010.8,1008.6,12.0,15.4,1.0,0.0
953,2011-09-11,SydneyAirport,9.2,19.4,0.0,12.0,59.0,13.0,15.0,24.0,33.0,48.0,31.0,1013.3,1011.5,14.7,17.4,0.0,0.0
954,2011-09-12,SydneyAirport,8.5,17.2,0.2,11.0,48.0,11.0,9.0,26.0,20.0,56.0,45.0,1023.2,1022.8,13.9,16.7,0.0,0.0
955,2011-09-13,SydneyAirport,7.7,23.6,0.0,6.0,39.0,14.0,4.0,15.0,19.0,50.0,29.0,1026.0,1019.7,13.4,21.9,0.0,0.0
956,2011-09-14,SydneyAirport,10.1,27.2,0.0,11.0,54.0,14.0,15.0,9.0,28.0,31.0,12.0,1022.5,1016.9,18.6,25.8,0.0,0.0
957,2011-09-15,SydneyAirport,14.9,20.0,0.0,8.0,37.0,8.0,1.0,13.0,22.0,72.0,57.0,1022.7,1018.2,16.2,18.5,0.0,0.0
958,2011-09-16,SydneyAirport,10.5,24.6,0.0,5.0,33.0,7.0,4.0,11.0,22.0,52.0,37.0,1018.5,1012.3,18.8,23.6,0.0,0.0
959,2011-09-17,SydneyAirport,14.5,23.9,0.0,11.0,35.0,8.0,1.0,17.0,26.0,76.0,60.0,1017.6,1013.1,18.1,22.1,0.0,0.0
960,2011-09-18,SydneyAirport,14.2,31.1,0.0,8.0,63.0,15.0,10.0,7.0,31.0,58.0,69.0,1013.4,1015.9,19.7,20.0,0.0,0.0
961,2011-09-19,SydneyAirport,14.9,25.9,0.0,5.0,65.0,3.0,4.0,20.0,37.0,54.0,62.0,1020.6,1013.5,20.5,22.0,0.0,0.0
962,2011-09-20,SydneyAirport,17.3,29.3,0.0,13.0,83.0,3.0,14.0,35.0,52.0,27.0,19.0,1004.5,1006.6,25.9,23.2,0.0,0.0
963,2011-09-21,SydneyAirport,11.1,21.0,0.0,15.0,41.0,13.0,1.0,17.0,24.0,40.0,39.0,1020.3,1017.3,17.1,20.1,0.0,0.0
964,2011-09-22,SydneyAirport,12.0,22.7,0.0,5.0,50.0,13.0,1.0,7.0,26.0,55.0,50.0,1024.1,1018.8,18.8,21.6,0.0,0.0
965,2011-09-23,SydneyAirport,12.5,32.1,0.0,8.0,83.0,7.0,13.0,22.0,19.0,35.0,13.0,1016.0,1012.8,22.2,30.9,0.0,0.0
966,2011-09-24,SydneyAirport,14.7,17.8,0.2,8.0,56.0,0.0,9.0,17.0,19.0,65.0,76.0,1021.6,1018.1,16.6,16.2,0.0,1.0
967,2011-09-25,SydneyAirport,13.1,17.3,22.8,2.0,65.0,2.0,10.0,43.0,41.0,81.0,75.0,1019.2,1020.4,14.6,14.9,1.0,1.0
