,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
467,2010-04-13,NorahHead,13.0,20.9,0.0,8.0,39.0,15.0,8.0,9.0,28.0,58.0,64.0,1021.5,1020.0,18.4,20.0,0.0,0.0
468,2010-04-14,NorahHead,13.8,23.2,0.0,5.0,28.0,15.0,4.0,9.0,20.0,70.0,58.0,1022.7,1019.6,18.3,22.4,0.0,0.0
469,2010-04-15,NorahHead,15.2,23.8,0.0,15.0,20.0,11.0,9.0,4.0,15.0,71.0,59.0,1021.8,1020.2,19.4,22.9,0.0,0.0
470,2010-04-16,NorahHead,17.1,21.3,0.0,8.0,43.0,11.0,8.0,22.0,26.0,84.0,80.0,1026.3,1025.2,18.9,20.2,0.0,1.0
471,2010-04-17,NorahHead,16.4,22.3,4.8,8.0,26.0,12.0,8.0,9.0,20.0,87.0,80.0,1027.9,1025.7,19.3,22.0,1.0,0.0
472,2010-04-18,NorahHead,17.6,23.7,0.0,10.0,26.0,11.0,9.0,9.0,19.0,86.0,74.0,1027.1,1024.2,20.7,23.3,0.0,0.0
473,2010-04-19,NorahHead,18.4,24.6,0.0,8.0,20.0,11.0,9.0,11.0,13.0,91.0,76.0,1025.9,1023.5,20.7,23.6,0.0,0.0
474,2010-04-20,NorahHead,18.5,24.4,0.2,6.0,19.0,11.0,9.0,11.0,11.0,85.0,72.0,1025.1,1021.8,21.0,23.6,0.0,0.0
475,2010-04-21,NorahHead,18.1,24.3,0.8,5.0,33.0,11.0,1.0,4.0,15.0,81.0,66.0,1023.2,1020.5,21.5,22.9,0.0,0.0
476,2010-04-22,NorahHead,17.6,24.8,0.2,1.0,17.0,6.0,1.0,4.0,13.0,77.0,77.0,1023.0,1019.5,21.5,23.4,0.0,0.0
477,2010-04-23,NorahHead,18.0,27.1,0.2,5.0,26.0,14.0,1.0,6.0,13.0,60.0,67.0,1021.0,1016.4,22.4,24.7,0.0,0.0
478,2010-04-24,NorahHead,19.1,28.1,0.0,6.0,43.0,7.0,7.0,13.0,20.0,70.0,53.0,1015.4,1010.9,21.8,25.6,0.0,1.0
479,2010-04-25,NorahHead,15.7,20.7,18.4,8.0,57.0,15.0,14.0,13.0,2.0,91.0,75.0,1014.1,1013.3,16.1,20.3,1.0,1.0
480,2010-04-26,NorahHead,14.3,20.0,3.4,11.0,39.0,11.0,8.0,19.0,26.0,56.0,62.0,1023.8,1022.4,17.1,19.9,1.0,0.0
481,2010-04-27,NorahHead,12.9,21.9,0.0,7.0,22.0,13.0,8.0,9.0,0.0,70.0,51.0,1020.5,1017.3,16.8,20.3,0.0,0.0
482,2010-04-28,NorahHead,13.6,24.5,0.0,6.0,26.0,13.0,7.0,13.0,17.0,55.0,37.0,1021.3,1017.1,17.8,23.5,0.0,0.0
483,2010-04-29,NorahHead,14.5,24.4,0.0,13.0,20.0,13.0,13.0,7.0,7.0,55.0,38.0,1020.4,1017.1,18.8,24.0,0.0,0.0
484,2010-04-30,NorahHead,13.7,20.8,0.0,10.0,44.0,13.0,8.0,9.0,17.0,62.0,90.0,1024.4,1024.1,19.1,17.9,0.0,1.0
485,2010-05-01,NorahHead,14.9,22.9,16.2,5.0,28.0,13.0,1.0,7.0,13.0,94.0,78.0,1027.2,1024.8,16.9,20.4,1.0,0.0
486,2010-05-02,NorahHead,14.6,26.4,0.2,15.0,22.0,6.0,14.0,9.0,6.0,78.0,48.0,1024.8,1022.1,20.3,25.5,0.0,0.0
487,2010-05-03,NorahHead,16.6,24.6,0.0,10.0,31.0,12.0,0.0,9.0,9.0,79.0,60.0,1027.1,1024.2,19.4,22.8,0.0,0.0
488,2010-05-04,NorahHead,17.2,24.8,0.2,5.0,46.0,7.0,3.0,13.0,26.0,74.0,67.0,1021.4,1016.6,21.5,22.7,0.0,0.0
489,2010-05-05,NorahHead,15.4,25.7,0.0,15.0,44.0,5.0,13.0,6.0,15.0,55.0,56.0,1012.9,1011.5,21.1,20.0,0.0,0.0
490,2010-05-06,NorahHead,10.1,19.6,0.0,13.0,24.0,14.0,15.0,9.0,7.0,52.0,40.0,1020.3,1019.1,15.0,19.3,0.0,0.0
491,2010-05-07,NorahHead,12.0,20.8,0.0,15.0,22.0,12.0,9.0,7.0,11.0,58.0,52.0,1022.0,1018.8,16.0,20.0,0.0,0.0
492,2010-05-08,NorahHead,12.2,22.4,0.0,15.0,24.0,15.0,10.0,15.0,11.0,62.0,53.0,1021.7,1019.4,15.5,21.0,0.0,0.0
493,2010-05-09,NorahHead,14.1,22.5,0.0,15.0,24.0,15.0,0.0,11.0,11.0,62.0,60.0,1021.8,1018.6,18.0,21.1,0.0,0.0
494,2010-05-10,NorahHead,15.3,24.3,0.0,5.0,37.0,15.0,4.0,4.0,22.0,77.0,68.0,1020.3,1015.9,18.3,21.7,0.0,0.0
495,2010-05-11,NorahHead,13.9,26.9,0.0,14.0,46.0,7.0,14.0,13.0,20.0,66.0,30.0,1013.3,1009.2,19.9,25.8,0.0,0.0
496,2010-05-12,NorahHead,10.9,17.3,0.0,8.0,44.0,15.0,8.0,11.0,31.0,43.0,50.0,1017.7,1016.7,13.7,17.0,0.0,0.0
497,2010-05-13,NorahHead,8.8,19.4,0.0,8.0,31.0,13.0,8.0,11.0,20.0,46.0,50.0,1018.7,1015.7,14.4,19.2,0.0,0.0
498,2010-05-14,NorahHead,11.0,18.9,0.0,8.0,41.0,12.0,11.0,11.0,15.0,56.0,48.0,1017.9,1014.8,15.3,18.7,0.0,0.0
499,2010-05-15,NorahHead,12.2,19.9,0.0,8.0,41.0,12.0,11.0,13.0,28.0,56.0,65.0,1017.1,1015.8,15.8,19.4,0.0,0.0
500,2010-05-16,NorahHead,12.6,20.7,0.0,9.0,41.0,15.0,10.0,11.0,15.0,67.0,66.0,1020.2,1018.3,16.4,19.8,0.0,1.0
501,2010-05-17,NorahHead,13.6,16.8,12.8,8.0,43.0,12.0,0.0,9.0,6.0,87.0,74.0,1019.2,1017.0,14.5,15.7,1.0,1.0
502,2010-05-18,NorahHead,12.9,16.8,23.2,8.0,46.0,15.0,12.0,15.0,15.0,92.0,92.0,1017.2,1017.0,13.8,14.7,1.0,1.0
503,2010-05-19,NorahHead,12.7,18.6,18.2,10.0,41.0,12.0,11.0,15.0,19.0,88.0,76.0,1021.7,1020.0,14.6,18.3,1.0,1.0
504,2010-05-20,NorahHead,12.7,19.3,1.6,11.0,28.0,13.0,10.0,11.0,9.0,84.0,64.0,1022.8,1019.9,13.8,18.5,1.0,0.0
505,2010-05-21,NorahHead,13.0,20.3,0.0,12.0,67.0,12.0,10.0,7.0,35.0,74.0,69.0,1020.0,1017.2,17.1,17.8,0.0,1.0
506,2010-05-22,NorahHead,12.4,17.4,52.6,8.0,59.0,15.0,12.0,7.0,13.0,91.0,90.0,1020.7,1019.4,12.8,14.8,1.0,1.0
507,2010-05-23,NorahHead,10.9,17.0,43.4,11.0,30.0,12.0,12.0,15.0,11.0,88.0,82.0,1023.0,1020.8,12.6,15.9,1.0,1.0
508,2010-05-24,NorahHead,11.9,19.8,1.2,5.0,24.0,15.0,1.0,9.0,6.0,79.0,67.0,1019.4,1015.7,14.7,18.6,1.0,1.0
509,2010-05-25,NorahHead,13.5,17.6,13.4,15.0,19.0,15.0,4.0,9.0,4.0,95.0,84.0,1011.8,1006.4,13.8,17.5,1.0,1.0
510,2010-05-26,NorahHead,13.7,19.9,3.2,10.0,78.0,15.0,10.0,9.0,17.0,93.0,91.0,1004.1,1004.4,15.0,15.6,1.0,1.0
511,2010-05-27,NorahHead,14.7,20.5,27.6,10.0,74.0,10.0,9.0,31.0,33.0,57.0,64.0,1016.8,1016.9,19.6,18.6,1.0,0.0
512,2010-05-28,NorahHead,12.3,20.0,0.0,5.0,57.0,15.0,0.0,15.0,9.0,86.0,72.0,1020.6,1017.3,14.0,19.1,0.0,1.0
513,2010-05-29,NorahHead,13.9,17.1,7.4,5.0,57.0,6.0,6.0,26.0,17.0,95.0,90.0,1010.9,1005.2,15.3,15.9,1.0,1.0
514,2010-05-30,NorahHead,12.5,18.9,6.4,14.0,35.0,7.0,14.0,15.0,11.0,65.0,58.0,1004.1,1003.2,15.9,17.7,1.0,1.0
515,2010-05-31,NorahHead,12.2,19.9,1.4,8.0,76.0,14.0,8.0,15.0,54.0,94.0,89.0,1007.4,1008.4,13.2,18.0,1.0,1.0
516,2010-06-01,NorahHead,13.2,18.2,11.2,8.0,43.0,15.0,12.0,9.0,11.0,77.0,74.0,1018.6,1017.6,15.4,17.2,1.0,1.0
517,2010-06-02,NorahHead,13.3,18.6,3.0,8.0,39.0,12.0,8.0,7.0,28.0,81.0,72.0,1020.4,1018.9,15.8,18.0,1.0,1.0
518,2010-06-03,NorahHead,13.3,19.5,1.8,10.0,70.0,12.0,11.0,17.0,24.0,90.0,83.0,1021.9,1018.7,15.5,18.4,1.0,1.0
519,2010-06-04,NorahHead,15.4,19.3,56.0,10.0,70.0,10.0,9.0,30.0,33.0,89.0,92.0,1017.1,1014.0,17.5,17.1,1.0,1.0
520,2010-06-05,NorahHead,14.0,18.9,26.6,8.0,56.0,12.0,11.0,13.0,24.0,77.0,69.0,1013.4,1011.3,15.3,18.3,1.0,1.0
521,2010-06-06,NorahHead,10.8,17.6,1.8,8.0,54.0,15.0,11.0,13.0,28.0,64.0,61.0,1014.3,1015.0,12.9,17.0,1.0,1.0
522,2010-06-07,NorahHead,10.6,16.2,12.4,8.0,50.0,15.0,11.0,17.0,22.0,61.0,74.0,1023.5,1022.5,13.0,15.2,1.0,1.0
523,2010-06-08,NorahHead,10.5,17.9,8.8,15.0,22.0,13.0,2.0,11.0,6.0,82.0,66.0,1023.0,1019.0,12.3,16.2,1.0,1.0
524,2010-06-09,NorahHead,9.6,17.9,0.0,14.0,46.0,14.0,13.0,7.0,17.0,71.0,45.0,1012.9,1009.0,13.8,15.9,1.0,0.0
525,2010-06-10,NorahHead,10.0,15.2,0.0,11.0,39.0,15.0,11.0,13.0,17.0,50.0,40.0,1017.6,1018.0,12.3,14.8,0.0,0.0
526,2010-06-11,NorahHead,6.9,15.2,0.0,15.0,20.0,13.0,10.0,7.0,6.0,62.0,52.0,1020.5,1016.7,10.1,14.1,0.0,0.0
527,2010-06-12,NorahHead,8.3,15.3,0.0,11.0,39.0,12.0,8.0,15.0,20.0,63.0,59.0,1021.6,1021.4,12.3,14.9,0.0,0.0
528,2010-06-13,NorahHead,9.9,16.2,0.0,8.0,41.0,12.0,8.0,15.0,24.0,66.0,70.0,1028.8,1028.7,12.0,15.7,0.0,0.0
529,2010-06-14,NorahHead,8.6,16.5,0.0,8.0,26.0,15.0,8.0,11.0,19.0,71.0,70.0,1034.0,1031.8,12.1,15.8,0.0,0.0
530,2010-06-15,NorahHead,9.9,18.0,0.0,15.0,24.0,15.0,10.0,11.0,9.0,76.0,71.0,1032.3,1029.2,12.9,16.7,0.0,0.0
531,2010-06-16,NorahHead,11.6,19.3,0.0,3.0,31.0,13.0,5.0,4.0,17.0,77.0,68.0,1029.0,1024.4,13.8,17.9,0.0,0.0
532,2010-06-17,NorahHead,12.9,15.6,0.0,6.0,48.0,6.0,6.0,22.0,39.0,66.0,85.0,1016.8,1012.2,15.1,15.3,0.0,1.0
533,2010-06-18,NorahHead,9.6,17.3,1.8,14.0,20.0,14.0,12.0,9.0,2.0,64.0,48.0,1017.4,1015.8,13.7,16.0,1.0,0.0
534,2010-06-19,NorahHead,8.0,22.588937457969088,0.0,14.0,42.183050847457636,7.0,12.0,15.0,21.027936721642547,61.0,67.52119784656796,1019.3,1016.0133310946946,12.7,20.76421123444336,0.0,0.0
535,2010-06-20,NorahHead,10.4,17.4,0.0,15.0,22.0,15.0,8.0,7.0,7.0,66.0,54.0,1025.1,1024.3,13.6,16.5,0.0,0.0
536,2010-06-21,NorahHead,10.8,17.1,0.8,10.0,43.0,11.0,11.0,19.0,26.0,90.0,77.0,1031.8,1031.8,14.8,16.5,0.0,1.0
537,2010-06-22,NorahHead,13.3,18.6,7.2,10.0,44.0,10.0,10.0,26.0,24.0,67.0,70.0,1036.1,1034.7,17.1,16.5,1.0,1.0
538,2010-06-23,NorahHead,12.4,17.9,2.0,2.0,46.0,14.0,8.0,4.0,9.0,76.0,81.0,1036.1,1033.7,14.9,16.0,1.0,1.0
539,2010-06-24,NorahHead,12.0,17.8,3.2,6.0,31.0,12.0,1.0,7.0,7.0,89.0,69.0,1031.1,1027.3,12.3,16.8,1.0,0.0
540,2010-06-25,NorahHead,12.3,18.5,0.0,6.0,43.0,7.0,5.0,11.0,13.0,86.0,77.0,1025.3,1021.5,14.6,17.6,0.0,1.0
541,2010-06-26,NorahHead,13.8,18.9,3.8,8.0,43.0,7.0,5.0,22.0,0.0,88.0,74.0,1017.7,1016.2,15.1,17.8,1.0,1.0
542,2010-06-27,NorahHead,7.5,15.0,3.8,10.0,41.0,15.0,8.0,13.0,24.0,66.0,65.0,1020.3,1018.5,10.4,14.1,1.0,0.0
543,2010-06-28,NorahHead,7.3,14.7,0.0,15.0,24.0,15.0,11.0,13.0,7.0,65.0,49.0,1020.4,1017.8,10.0,14.0,0.0,0.0
544,2010-06-29,NorahHead,6.1,14.1,0.0,7.0,30.0,13.0,13.0,7.0,4.0,60.0,46.0,1020.1,1017.3,9.0,13.8,0.0,0.0
545,2010-06-30,NorahHead,5.3,14.6,0.0,13.0,24.0,14.0,12.0,9.0,2.0,63.0,46.0,1021.5,1019.3,8.6,13.7,0.0,0.0
546,2010-07-01,NorahHead,7.5,16.1,0.0,13.0,22.0,14.0,11.0,9.0,6.0,68.0,45.0,1024.9,1023.0,9.6,14.8,0.0,0.0
547,2010-07-02,NorahHead,9.1,13.2,0.0,15.0,24.0,13.0,13.0,11.0,7.0,71.0,67.0,1026.6,1024.0,10.1,12.6,0.0,0.0
548,2010-07-03,NorahHead,8.0,14.4,0.0,11.0,44.0,15.0,12.0,15.0,15.0,65.0,44.0,1025.2,1025.6,10.8,14.1,0.0,0.0
549,2010-07-04,NorahHead,9.1,16.4,0.0,8.0,44.0,13.0,8.0,7.0,22.0,67.0,71.0,1029.3,1026.6,11.3,15.8,0.0,0.0
550,2010-07-05,NorahHead,10.0,15.5,0.0,15.0,24.0,15.0,11.0,13.0,7.0,81.0,80.0,1026.7,1023.0,11.6,15.3,0.0,1.0
551,2010-07-06,NorahHead,11.4,18.2,7.0,11.0,46.0,7.0,11.0,17.0,17.0,93.0,62.0,1016.7,1014.5,13.2,16.1,1.0,0.0
552,2010-07-07,NorahHead,11.9,16.4,0.2,10.0,57.0,12.0,11.0,19.0,28.0,83.0,87.0,1022.8,1022.0,12.3,14.5,0.0,1.0
553,2010-07-08,NorahHead,9.9,15.3,16.4,10.0,44.0,12.0,11.0,17.0,9.0,91.0,89.0,1026.3,1024.7,12.7,14.4,1.0,1.0
554,2010-07-09,NorahHead,10.7,17.0,25.6,8.0,43.0,8.0,9.0,17.0,26.0,94.0,72.0,1028.8,1027.2,13.5,16.3,1.0,0.0
555,2010-07-10,NorahHead,11.5,18.3,0.6,5.0,33.0,15.0,4.0,13.0,17.0,80.0,77.0,1028.3,1024.8,13.4,16.3,0.0,0.0
556,2010-07-11,NorahHead,13.1,17.9,0.0,6.0,37.0,3.0,7.0,19.0,15.0,84.0,74.0,1022.6,1020.4,15.5,17.4,0.0,0.0
557,2010-07-12,NorahHead,13.3,17.2,0.4,8.0,24.0,13.0,9.0,7.0,4.0,82.0,66.0,1023.3,1021.2,13.8,15.4,0.0,0.0
558,2010-07-13,NorahHead,13.9,19.7,0.2,3.0,35.0,7.0,5.0,7.0,20.0,84.0,83.0,1020.5,1015.4,15.8,17.6,0.0,0.0
559,2010-07-14,NorahHead,13.9,17.8,1.0,3.0,54.0,14.0,14.0,11.0,20.0,83.0,41.0,1009.9,1010.0,14.0,16.9,0.0,0.0
560,2010-07-15,NorahHead,10.1,16.4,1.0,12.0,33.0,13.0,15.0,13.0,13.0,58.0,40.0,1015.2,1017.4,12.7,15.8,0.0,0.0
561,2010-07-16,NorahHead,8.3,15.1,0.0,8.0,35.0,15.0,8.0,13.0,22.0,61.0,63.0,1025.6,1023.9,10.8,14.9,0.0,0.0
562,2010-07-17,NorahHead,8.4,16.3,0.0,13.0,24.0,13.0,10.0,11.0,11.0,68.0,61.0,1027.8,1024.9,11.3,15.8,0.0,0.0
563,2010-07-18,NorahHead,8.7,18.8,0.2,3.0,28.0,7.0,0.0,9.0,7.0,83.0,60.0,1022.7,1018.2,12.6,17.0,0.0,0.0
564,2010-07-19,NorahHead,9.4,18.5,0.0,11.0,30.0,15.0,9.0,11.0,6.0,61.0,59.0,1017.7,1015.8,13.5,15.9,0.0,0.0
565,2010-07-20,NorahHead,9.5,15.5,0.0,11.0,46.0,12.0,8.0,15.0,31.0,68.0,66.0,1021.9,1021.1,12.0,14.5,0.0,1.0
566,2010-07-21,NorahHead,10.0,14.4,2.6,8.0,63.0,11.0,12.0,28.0,13.0,75.0,67.0,1025.7,1024.1,12.2,13.2,1.0,1.0
567,2010-07-22,NorahHead,7.9,14.8,1.6,10.0,70.0,12.0,8.0,13.0,31.0,68.0,70.0,1028.1,1027.5,11.0,13.9,1.0,1.0
568,2010-07-23,NorahHead,9.1,16.4,15.2,8.0,43.0,15.0,8.0,9.0,22.0,83.0,67.0,1032.2,1030.1,10.9,16.3,1.0,1.0
569,2010-07-24,NorahHead,10.8,16.1,18.8,8.0,26.0,15.0,8.0,9.0,20.0,88.0,73.0,1030.4,1027.5,11.9,15.4,1.0,0.0
570,2010-07-25,NorahHead,10.3,17.0,0.0,8.0,37.0,12.0,10.0,9.0,22.0,83.0,69.0,1029.5,1027.5,12.9,15.3,0.0,0.0
571,2010-07-26,NorahHead,10.1,16.6,0.6,10.0,41.0,15.0,10.0,11.0,20.0,88.0,68.0,1033.5,1032.1,10.9,15.9,0.0,0.0
572,2010-07-27,NorahHead,10.9,17.9,0.0,1.0,30.0,13.0,2.0,2.0,13.0,77.0,60.0,1035.3,1032.6,14.3,16.0,0.0,1.0
573,2010-07-28,NorahHead,13.8,16.4,1.2,5.0,72.0,0.0,4.0,26.0,28.0,93.0,92.0,1029.1,1024.5,15.2,14.5,1.0,1.0
574,2010-07-29,NorahHead,12.7,18.3,27.8,5.0,33.0,7.0,7.0,7.0,6.0,84.0,88.0,1019.8,1016.4,15.4,15.7,1.0,1.0
575,2010-07-30,NorahHead,13.8,21.0,2.4,3.0,35.0,6.0,5.0,22.0,19.0,79.0,81.0,1017.0,1014.3,18.3,18.8,1.0,1.0
576,2010-07-31,NorahHead,14.8,20.8,8.4,13.0,31.0,7.0,14.0,9.0,9.0,95.0,54.0,1012.0,1012.6,15.1,20.3,1.0,0.0
577,2010-08-01,NorahHead,9.6,19.5,0.0,7.0,48.0,7.0,7.0,17.0,24.0,64.0,50.0,1021.2,1014.7,14.5,18.4,0.0,0.0
578,2010-08-02,NorahHead,8.9,15.0,0.0,12.0,59.0,14.0,13.0,15.0,15.0,55.0,49.0,1016.7,1011.9,11.6,14.7,0.0,1.0
579,2010-08-03,NorahHead,10.1,22.588937457969088,40.6,12.0,42.183050847457636,11.0,11.0,28.0,48.0,95.0,82.0,1014.9,1015.8,12.8,14.9,1.0,1.0
580,2010-08-04,NorahHead,15.35548083389375,22.588937457969088,0.0,12.0,42.183050847457636,11.0,5.0,9.0,11.0,74.59075573549258,59.0,1018.2581481481526,1015.1,18.46761133603238,19.3,1.0,1.0
581,2010-08-05,NorahHead,15.35548083389375,22.588937457969088,0.0,14.0,26.0,7.0,7.0,13.0,9.0,74.59075573549258,67.52119784656796,1018.5,1015.2,18.46761133603238,20.76421123444336,1.0,0.0
582,2010-08-06,NorahHead,15.35548083389375,22.588937457969088,0.2,8.0,39.0,13.0,8.0,11.0,22.0,74.59075573549258,67.52119784656796,1020.5,1019.0,18.46761133603238,20.76421123444336,0.0,0.0
583,2010-08-07,NorahHead,15.35548083389375,22.588937457969088,0.0,8.0,42.183050847457636,12.0,8.0,13.0,21.027936721642547,74.59075573549258,67.52119784656796,1024.4,1016.0133310946946,18.46761133603238,20.76421123444336,0.0,0.0
584,2010-08-08,NorahHead,15.35548083389375,22.588937457969088,0.0,8.0,42.183050847457636,12.0,8.0,9.0,21.027936721642547,74.59075573549258,67.52119784656796,1018.2581481481526,1016.0133310946946,18.46761133603238,20.76421123444336,0.0,0.0
585,2010-08-09,NorahHead,15.35548083389375,22.588937457969088,0.0,4.0,24.0,12.0,1.0,9.0,15.0,74.59075573549258,67.52119784656796,1023.5,1021.0,18.46761133603238,20.76421123444336,0.0,0.0
586,2010-08-10,NorahHead,15.35548083389375,22.588937457969088,0.0,5.0,52.0,5.0,5.0,33.0,35.0,74.59075573549258,67.52119784656796,1019.2,1013.7,18.46761133603238,20.76421123444336,0.0,0.0
587,2010-08-11,NorahHead,15.35548083389375,22.588937457969088,0.2,14.0,65.0,7.0,14.0,19.0,17.0,74.59075573549258,47.0,1009.9,1004.7,18.46761133603238,16.2,0.0,0.0
588,2010-08-12,NorahHead,15.35548083389375,17.7,0.0,7.0,54.0,13.0,13.0,13.0,17.0,59.0,48.0,1002.2,1002.3,13.9,15.9,0.0,0.0
589,2010-08-13,NorahHead,9.3,16.2,0.4,8.0,56.0,12.0,8.0,13.0,37.0,55.0,64.0,1011.8,1011.6,13.7,15.9,0.0,0.0
590,2010-08-14,NorahHead,8.1,19.5,0.0,3.0,46.0,3.0,3.0,17.0,30.0,70.0,52.0,1015.4,1010.3,15.1,18.4,0.0,0.0
591,2010-08-15,NorahHead,12.5,21.2,0.0,14.0,44.0,14.0,14.0,7.0,13.0,69.0,41.0,1006.8,1005.1,13.5,19.3,0.0,0.0
592,2010-08-16,NorahHead,12.2,18.6,0.2,13.0,43.0,14.0,14.0,17.0,15.0,54.0,40.0,1012.3,1011.3,15.0,17.7,0.0,0.0
593,2010-08-17,NorahHead,6.8,16.1,0.0,10.0,22.0,14.0,10.0,6.0,19.0,53.0,48.0,1022.5,1020.2,11.1,14.5,0.0,0.0
594,2010-08-18,NorahHead,7.9,18.7,0.0,10.0,42.183050847457636,6.0,4.0,17.0,35.0,66.0,64.0,1020.4,1012.3,15.1,17.6,0.0,0.0
595,2010-08-19,NorahHead,14.0,24.6,0.0,14.0,52.0,6.0,14.0,9.0,20.0,74.59075573549258,34.0,1018.2581481481526,1005.8,18.46761133603238,23.8,0.0,0.0
596,2010-08-20,NorahHead,10.9,19.3,0.0,14.0,35.0,14.0,13.0,7.0,9.0,48.0,34.0,1013.4,1011.1,15.5,19.0,0.0,0.0
597,2010-08-21,NorahHead,7.8,17.3,0.0,13.0,37.0,14.0,13.0,9.0,19.0,47.0,36.0,1017.8,1015.8,12.9,16.8,0.0,0.0
598,2010-08-22,NorahHead,7.3,17.2,0.0,11.0,20.0,13.0,0.0,6.0,11.0,56.0,56.0,1024.0,1021.1,13.0,15.6,0.0,0.0
599,2010-08-23,NorahHead,10.7,14.6,0.8,14.0,30.0,13.0,14.0,0.0,6.0,85.0,92.0,1017.8,1011.0,11.2,11.9,0.0,1.0
600,2010-08-24,NorahHead,9.6,19.8,1.2,7.0,35.0,14.0,13.0,9.0,7.0,62.0,36.0,1013.0,1008.4,14.4,19.2,1.0,0.0
601,2010-08-25,NorahHead,11.2,18.9,0.0,15.0,41.0,14.0,13.0,11.0,13.0,49.0,28.0,1008.6,1005.0,15.7,18.1,0.0,0.0
602,2010-08-26,NorahHead,10.3,17.3,0.0,14.0,46.0,7.0,14.0,26.0,20.0,51.0,41.0,1004.9,1001.9,15.2,16.1,0.0,0.0
603,2010-08-27,NorahHead,10.8,18.7,0.0,14.0,48.0,14.0,14.0,20.0,13.0,55.0,45.0,1008.9,1009.0,14.6,18.0,0.0,0.0
604,2010-08-28,NorahHead,8.1,15.5,0.0,8.0,35.0,15.0,10.0,11.0,28.0,51.0,54.0,1021.7,1022.1,13.6,14.9,0.0,0.0
605,2010-08-29,NorahHead,9.1,18.0,0.0,13.0,24.0,15.0,9.0,7.0,17.0,66.0,64.0,1028.8,1026.1,13.6,16.6,0.0,0.0
606,2010-08-30,NorahHead,10.8,18.7,0.0,1.0,20.0,11.0,2.0,4.0,11.0,69.0,62.0,1027.2,1024.3,15.6,17.0,0.0,0.0
607,2010-08-31,NorahHead,11.9,20.1,0.0,5.0,50.0,6.0,4.0,9.0,30.0,68.0,72.0,1025.6,1020.5,17.8,18.2,0.0,0.0
608,2010-09-01,NorahHead,12.5,22.9,0.0,6.0,43.0,6.0,6.0,22.0,20.0,59.0,56.0,1019.0,1013.4,20.0,22.0,0.0,0.0
609,2010-09-02,NorahHead,15.7,19.6,0.6,8.0,63.0,11.0,10.0,4.0,22.0,89.0,88.0,1016.0,1013.9,16.1,16.9,0.0,1.0
610,2010-09-03,NorahHead,14.7,17.7,2.2,4.0,56.0,2.0,2.0,24.0,26.0,71.0,67.0,1025.5,1023.1,16.4,17.2,1.0,1.0
611,2010-09-04,NorahHead,16.3,20.4,6.8,5.0,67.0,5.0,5.0,43.0,41.0,96.0,93.0,1014.6,1007.6,17.6,18.6,1.0,0.0
612,2010-09-05,NorahHead,17.1,21.6,0.2,7.0,78.0,14.0,13.0,28.0,15.0,50.0,42.0,1010.5,1010.6,18.4,20.8,0.0,0.0
613,2010-09-06,NorahHead,10.5,19.7,0.0,14.0,31.0,14.0,2.0,13.0,11.0,52.0,48.0,1019.0,1017.5,16.0,17.6,0.0,0.0
614,2010-09-07,NorahHead,10.4,16.4,0.0,8.0,50.0,13.0,8.0,9.0,41.0,64.0,68.0,1023.3,1022.7,14.2,15.0,0.0,0.0
615,2010-09-08,NorahHead,9.6,16.6,0.0,10.0,31.0,11.0,10.0,11.0,24.0,66.0,67.0,1027.6,1023.5,13.4,15.9,0.0,0.0
616,2010-09-09,NorahHead,10.5,21.1,0.0,5.0,44.0,6.0,3.0,11.0,19.0,73.0,63.0,1018.2,1011.0,15.8,18.2,0.0,1.0
617,2010-09-10,NorahHead,13.7,24.6,4.4,15.0,54.0,14.0,14.0,7.0,11.0,66.0,39.0,1005.0,1000.5,21.0,23.1,1.0,0.0
618,2010-09-11,NorahHead,10.4,18.3,0.8,10.0,28.0,15.0,2.0,7.0,17.0,51.0,54.0,1017.7,1017.5,15.9,17.1,0.0,0.0
619,2010-09-12,NorahHead,10.3,19.5,0.0,5.0,35.0,11.0,0.0,9.0,20.0,73.0,68.0,1022.2,1018.1,15.0,17.9,0.0,0.0
620,2010-09-13,NorahHead,13.8,23.8,0.0,15.0,24.0,14.0,13.0,4.0,11.0,63.0,37.0,1016.1,1012.6,16.3,22.9,0.0,0.0
621,2010-09-14,NorahHead,15.0,18.7,0.0,2.0,39.0,9.0,2.0,4.0,26.0,72.0,88.0,1016.1,1010.7,18.7,17.0,0.0,0.0
622,2010-09-15,NorahHead,12.2,18.5,0.0,11.0,35.0,15.0,9.0,11.0,20.0,75.0,74.0,1010.9,1010.0,15.8,17.7,0.0,0.0
623,2010-09-16,NorahHead,9.4,20.9,0.2,14.0,37.0,14.0,14.0,11.0,19.0,53.0,35.0,1015.7,1011.4,15.6,20.4,0.0,0.0
624,2010-09-17,NorahHead,8.4,17.9,0.0,13.0,33.0,12.0,1.0,11.0,11.0,49.0,43.0,1021.3,1018.3,13.8,16.0,0.0,0.0
625,2010-09-18,NorahHead,8.4,20.7,0.0,9.0,24.0,7.0,2.0,15.0,17.0,54.0,60.0,1017.5,1014.2,16.2,16.3,0.0,0.0
626,2010-09-19,NorahHead,12.5,18.8,0.0,10.0,30.0,12.0,9.0,6.0,7.0,63.0,73.0,1021.9,1020.0,15.5,17.1,0.0,0.0
