,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
773,2011-02-13,22.6,36.2,0.0,12.0,69.0,5.0,3.0,24.0,9.0,54.0,30.0,1014.6,1011.4,26.5,34.0,0.0,1.0
774,2011-02-14,20.6,30.6,48.8,9.0,48.0,0.0,9.0,15.0,33.0,71.0,62.0,1016.6,1014.6,24.6,27.1,1.0,1.0
775,2011-02-15,20.2,29.1,15.0,10.0,39.0,2.0,9.0,7.0,7.0,74.0,50.0,1017.8,1015.2,22.2,28.5,1.0,0.0
776,2011-02-16,19.9,32.3,1.0,4.0,43.0,1.0,3.0,17.0,13.0,64.0,43.0,1016.7,1013.0,23.5,30.8,0.0,0.0
777,2011-02-17,20.1,33.4,0.0,5.0,31.0,1.0,3.0,17.0,7.0,66.0,41.0,1014.0,1010.8,24.2,32.1,0.0,0.0
778,2011-02-18,22.0,34.2,0.0,0.0,37.0,5.0,1.0,28.0,13.0,68.0,39.0,1013.3,1009.9,24.9,32.5,0.0,0.0
779,2011-02-19,22.2,34.9,0.0,5.0,37.0,5.0,4.0,22.0,17.0,71.0,39.0,1013.1,1010.0,24.7,32.9,0.0,0.0
780,2011-02-20,24.0,37.5,0.0,12.0,44.0,5.0,13.0,15.0,11.0,63.0,34.0,1011.2,1007.2,27.1,35.4,0.0,0.0
781,2011-02-21,23.8,34.5,0.0,12.0,54.0,11.0,11.0,28.0,28.0,52.0,20.0,1009.0,1007.4,25.5,33.4,0.0,0.0
782,2011-02-22,20.5,33.7,0.0,2.0,48.0,2.0,2.0,24.0,13.0,48.0,33.0,1013.8,1012.2,24.8,30.8,0.0,0.0
783,2011-02-23,15.0,30.0,0.0,2.0,33.0,2.0,8.0,13.0,19.0,52.0,31.0,1019.1,1015.7,20.1,28.2,0.0,0.0
784,2011-02-24,15.5,31.8,0.0,11.0,31.0,2.0,11.0,11.0,17.0,51.0,28.0,1018.1,1013.5,21.1,29.9,0.0,0.0
785,2011-02-25,17.9,32.2,0.0,5.0,33.0,5.0,0.0,22.0,9.0,67.0,28.0,1014.8,1011.1,22.3,30.5,0.0,0.0
786,2011-02-26,18.7,33.9,0.0,5.0,39.0,5.0,3.0,28.0,11.0,62.0,29.0,1012.6,1009.0,24.4,32.0,0.0,0.0
787,2011-02-27,21.5,35.7,0.0,7.0,37.0,5.0,5.0,26.0,9.0,63.0,26.0,1011.7,1008.2,24.2,35.2,0.0,0.0
788,2011-02-28,23.3,37.6,0.0,7.0,50.0,3.0,3.0,20.0,15.0,53.0,23.0,1011.4,1007.4,26.7,36.0,0.0,0.0
789,2011-03-01,25.0,38.6,0.0,11.0,52.0,5.0,14.0,19.0,26.0,48.0,23.0,1009.7,1006.1,28.1,37.5,0.0,1.0
790,2011-03-02,21.0,34.2,7.6,0.0,35.0,1.0,3.0,13.0,15.0,71.0,39.0,1011.6,1009.1,25.2,33.1,1.0,0.0
791,2011-03-03,22.5,30.9,0.2,12.0,48.0,5.0,6.0,17.0,9.0,75.0,49.0,1010.5,1007.8,23.9,30.4,0.0,1.0
792,2011-03-04,22.0,26.1,2.8,5.0,24.0,3.0,0.0,9.0,4.0,91.0,80.0,1010.5,1009.3,23.4,25.2,1.0,0.0
793,2011-03-05,20.9,31.6,0.4,1.0,50.0,9.0,0.0,9.0,19.0,90.0,34.0,1014.5,1013.1,22.4,30.5,0.0,0.0
794,2011-03-06,13.9,30.0,0.0,1.0,44.0,2.0,0.0,26.0,22.0,47.0,28.0,1021.1,1018.1,20.0,29.3,0.0,0.0
795,2011-03-07,14.4,30.0,0.0,0.0,37.0,0.0,0.0,24.0,20.0,53.0,29.0,1021.4,1017.2,20.9,28.7,0.0,0.0
796,2011-03-08,14.9,30.0,0.0,4.0,52.0,0.0,4.0,26.0,19.0,56.0,34.0,1018.5,1014.6,21.3,28.6,0.0,0.0
797,2011-03-09,17.6,29.6,0.0,4.0,41.0,4.0,1.0,20.0,17.0,64.0,34.0,1017.2,1014.0,21.4,28.4,0.0,0.0
798,2011-03-10,19.8,30.9,0.0,4.0,35.0,5.0,5.0,20.0,9.0,67.0,35.0,1014.8,1011.5,21.5,29.6,0.0,0.0
799,2011-03-11,21.4,30.9,0.0,3.0,39.0,5.0,5.0,22.0,17.0,62.0,37.0,1015.2,1013.5,23.8,29.2,0.0,0.0
800,2011-03-12,18.4,33.5,0.0,5.0,44.0,1.0,1.0,17.0,17.0,63.0,31.0,1019.4,1016.1,23.8,31.4,0.0,0.0
801,2011-03-13,18.4,33.2,0.0,0.0,35.0,0.0,0.0,19.0,19.0,56.0,27.0,1021.4,1017.2,24.1,32.8,0.0,0.0
802,2011-03-14,18.7,34.5,0.0,4.0,33.0,1.0,2.0,15.0,9.0,61.0,30.0,1020.2,1015.7,24.6,32.7,0.0,0.0
803,2011-03-15,20.1,34.1,0.0,4.0,39.0,5.0,0.0,15.0,9.0,64.0,36.0,1018.9,1014.7,23.5,31.3,0.0,0.0
804,2011-03-16,20.3,33.3,0.0,4.0,35.0,5.0,7.0,19.0,7.0,65.0,35.0,1018.0,1014.2,23.7,32.5,0.0,0.0
805,2011-03-17,23.3,32.6,0.0,6.0,44.0,5.0,13.0,17.0,13.0,68.0,38.0,1016.9,1013.4,25.0,31.7,0.0,1.0
806,2011-03-18,19.7,24.6,11.4,7.0,30.0,4.0,14.0,9.0,13.0,93.0,85.0,1014.3,1011.7,20.2,23.1,1.0,0.0
807,2011-03-19,20.2,23.2,0.6,1.0,37.0,0.0,1.0,15.0,20.0,90.0,82.0,1010.9,1008.1,21.6,21.7,0.0,1.0
808,2011-03-20,19.2,24.2,3.0,0.0,35.0,2.0,0.0,17.0,20.0,80.0,86.0,1007.2,1004.9,20.4,23.0,1.0,1.0
809,2011-03-21,19.3,30.0,2.4,15.0,33.0,4.0,5.0,9.0,15.0,78.0,57.0,1005.1,1001.4,22.8,29.3,1.0,1.0
810,2011-03-22,20.4,30.0,6.8,14.0,41.0,13.0,15.0,7.0,24.0,91.0,41.0,1003.2,1002.3,23.2,28.5,1.0,0.0
811,2011-03-23,18.1,27.8,0.0,14.0,37.0,12.0,14.0,19.0,20.0,88.0,48.0,1006.7,1005.2,19.8,26.7,0.0,0.0
812,2011-03-24,12.3,27.5,0.0,15.0,46.0,12.0,15.0,0.0,26.0,63.0,28.0,1010.3,1008.4,18.0,26.9,0.0,0.0
813,2011-03-25,12.4,25.4,0.0,15.0,52.0,12.0,12.0,20.0,30.0,72.0,37.0,1013.2,1011.2,17.2,24.7,0.0,0.0
814,2011-03-26,9.6,29.1,0.0,4.0,33.0,12.0,1.0,7.0,9.0,71.0,32.0,1016.0,1013.6,15.0,27.6,0.0,0.0
815,2011-03-27,15.0,29.2,0.0,0.0,33.0,0.0,2.0,13.0,11.0,60.0,33.0,1020.2,1017.5,20.2,27.6,0.0,0.0
816,2011-03-28,13.1,30.6,0.0,2.0,33.0,0.0,9.0,13.0,17.0,58.0,23.0,1022.7,1019.2,18.9,29.6,0.0,0.0
817,2011-03-29,15.3,28.9,0.0,4.0,44.0,2.0,5.0,15.0,20.0,58.0,41.0,1022.6,1018.9,21.2,27.7,0.0,0.0
818,2011-03-30,14.4,30.2,0.0,11.0,26.0,0.0,8.0,9.0,7.0,72.0,29.0,1020.9,1016.5,19.2,29.3,0.0,0.0
819,2011-03-31,15.4,31.8,0.0,9.0,41.0,0.0,8.0,11.0,13.0,73.0,31.0,1020.3,1016.6,20.9,30.0,0.0,0.0
0,2011-04-01,11.087132051028654,30.985020002257418,-0.12453080657956189,9.452875829258744,34.949366459645375,16.066444770956956,7.8952061500836646,9.70688429791212,22.80706689557455,53.539887485696745,26.094499612864198,1012.7881936456187,1011.0526538785092,16.68747264915134,27.735903454508758,0.08113439901984226,0.058223823699797714
1,2011-04-02,16.484153722606607,30.469901662147677,1.4958264375261958,9.571376612144853,32.17609038653451,3.778997602215025,12.151425239148953,8.830438942432082,17.557775556473626,66.12396128633945,46.031884002740824,1021.3186406992969,1019.4516018137183,20.48654373220145,28.099200253841992,0.4922601252547827,-0.020664947107657025
2,2011-04-03,13.485223330758666,31.35035691411278,3.6873807778585013,1.9934407245715446,31.022678911803595,1.0143101750112686,10.91074735848067,11.859575636574295,9.690036567505338,58.93806078692365,30.091080409702375,1022.3443353459178,1018.7425826797415,20.634447134596396,29.934574436747408,0.49398070902486235,-0.03510946491457993
3,2011-04-04,15.472675787402913,29.385711318386452,2.2460757581002437,8.927772984484623,23.853685800976272,0.15122415665772682,5.759542643490847,9.6654578491025,13.638311346780737,66.59744011579578,37.84225709650928,1019.1801016461844,1015.6210652454625,18.573944507358277,27.993659346017118,0.0011477163974350502,-0.05163672666170791
4,2011-04-05,16.77940533101046,27.168496718994135,6.005010699943749,8.77321109699822,32.156271668113504,0.8183714400983177,10.175845524261108,14.842205337270338,16.935117558148136,77.29485073016039,50.059763686909335,1017.2754369287445,1013.6338962303398,19.687727410549854,24.579202154552092,0.5160143756574664,-0.06799843344122838
5,2011-04-06,13.330033022089205,31.41934530684074,-1.2868464240943611,3.5988413034881988,40.1382848411708,3.694318242758955,7.178581455978421,4.386302934794989,14.177328523626109,66.2632278442925,24.903597652845253,1015.6569846634454,1012.577510100849,18.891028407523745,30.285326133800883,0.04402139232698743,-0.08226529295677248
6,2011-04-07,14.904330725206847,28.507815185001462,-0.9025733623135308,4.709642312103524,35.74172095905757,3.446653580103463,2.1937549911890635,15.841744703016621,14.859771255776899,66.03537965633588,48.973310079018034,1018.8364401738033,1015.7295171779116,20.558623421730857,27.157185557241565,0.0790821934357932,0.4076446739546005
7,2011-04-08,15.570363163147572,29.015348182989754,-1.0989804408546617,5.051710699265218,20.95039546286245,8.192676096264027,3.1934977504867934,10.829121443629731,8.562552901862245,66.67991851232193,45.276681475859675,1018.861372019883,1015.0668245829005,19.970836814576916,28.228480291175565,0.11786888076114524,-0.09314024113144961
8,2011-04-09,14.916710804485575,30.34120640038346,-1.1961501978504476,1.5259323661370514,28.408311397021034,1.8951510075211333,6.640185417957996,5.28325837340409,17.741132772550074,70.00048979865386,36.669893097329556,1017.8371159859141,1014.0217015778836,20.35051060012154,28.790044015567336,0.1563241937604299,0.41125432616853125
9,2011-04-10,13.20238560273579,28.91395627395988,-0.7478717583399632,5.675992976102549,36.212362589056866,-0.27935081244733606,4.481855651068978,10.67573109643938,21.39433320977142,64.03910822335126,28.76575276014617,1016.8681363529142,1013.1920932998386,19.01315042592687,27.95474574472757,0.18605779636484734,-0.07765721496522096
10,2011-04-11,15.456426302080228,30.79173901899094,4.148665248365724,12.41307461151872,34.20165258641508,0.9173694068700118,12.199788614759647,20.012274172302263,14.038506705933786,67.1270679277207,21.03253926412514,1015.166487873588,1011.1459970826565,18.052788310036565,30.179027079872284,0.20830000388179015,-0.06789372145980524
11,2011-04-12,15.243794819616728,30.102409604860316,-0.9322253757325374,6.666572245978054,38.49638183149001,5.50893146958008,10.857373464224443,10.46076252566469,17.077455128559414,66.58787414616936,45.434005614133355,1014.3214602427362,1010.6742858224128,20.768559491831894,26.427355085457076,0.21576048408083276,-0.06741333159680608
12,2011-04-13,14.538035260897116,30.87413577939431,0.45250525177976586,11.845166795604793,48.360542597306846,11.063216677355735,12.52104238860063,10.924022673197735,17.645451653761846,60.364349562874565,25.887975702117643,1013.4096197912747,1009.3126917873232,20.82454196494673,30.599862183084408,0.20669580856592618,-0.07699058348448193
13,2011-04-14,12.971857809718294,29.84595142100398,0.3021262101325549,12.075062820465908,29.79468454102349,6.653248268261754,9.174615218768652,3.5102713088460185,8.654007961097902,68.18895197945906,26.933905836463694,1013.3649207141009,1010.514260489594,19.2948157509753,28.578597049545387,0.18167874948431176,-0.09023322528216746
14,2011-04-15,13.170160756866085,26.30463148133736,2.7834658413516706,11.83384384555432,29.08843128296991,6.323368921392732,8.749630214940764,6.092891687274876,14.620165487195365,67.78959594534372,44.33899199677852,1013.7977024065939,1011.3104695828769,18.53601856862577,24.20954181007938,0.1435175690094531,0.39676905131125706
15,2011-04-16,10.09404780202625,28.74888006684231,-0.18249094855864967,5.66028555979882,37.922207968772874,5.597724077741156,10.719575090091576,9.072693311472365,17.148188959896082,64.41607922812338,24.536116377844372,1014.6269416570104,1011.1922785964035,17.452612492556366,27.00589780613857,0.10061629846412655,-0.10917193871281361
16,2011-04-17,12.645707520516723,28.0080003646545,0.30625807307848374,1.5741076995030037,35.8662669225346,4.915105154430205,4.6183854084072715,13.189725757291596,18.6497644466433,59.54474436926648,24.72952840150861,1016.1822120047137,1013.8683068113803,18.646951667744673,26.6961776145136,0.0561069035489099,0.38954130146522664
17,2011-04-18,9.804433909146795,28.354524425507098,0.765774476230016,6.519414655623584,25.221166925183933,3.319336417054089,11.910906102138288,2.9023157211266053,16.085119141704624,53.486965050480464,18.41039269496794,1018.8015808315683,1015.9620771135457,17.82055187151684,26.673174502030783,0.011705019086772711,-0.10358619284108296
18,2011-04-19,12.504827206351592,28.189756631550257,1.216133332827039,5.512207139442127,32.604688799601895,3.2614347314773706,8.156396195633823,10.04666984537347,13.63058619786245,52.202399292915324,23.301754902599377,1019.289287007637,1015.6871854561912,18.44421665185177,27.189757747441107,0.4686273949999441,-0.09407931431109916
19,2011-04-20,13.378538970308801,25.563424245476817,1.2309130621083215,11.019127756198378,34.3283740731782,5.771964546871692,9.82088529913439,9.540619107545048,19.6875039762802,57.20123936799757,41.72645778577507,1018.4444602172591,1015.4014449919293,19.239337071094628,24.467708530882447,-0.07165156481476506,-0.08419934244833603
20,2011-04-21,13.798552748137817,27.114952336736017,1.23759901360922,8.616277098026014,36.33170754604353,4.4165225961926176,8.433996306393375,11.500155307443993,18.90140156713077,71.8101668365909,34.92709166594122,1017.0658729487639,1013.7454838014459,17.71143662407987,25.640115574206575,0.8904000605416519,-0.07567318560030421
21,2011-04-22,12.673438389069192,28.37914053755576,1.0764624203428788,10.525205869382194,31.24673936199474,3.6731279459452932,7.02225964935643,8.59494059397308,10.757661986186658,63.30299671595121,32.88147039267583,1017.3646038201352,1014.5284407997754,18.75450283488821,26.809103794372366,0.37378421630088476,-0.06991207070364902
22,2011-04-23,13.714225701786324,28.602191170320356,0.9606989296131605,10.867007238498143,33.30141119073922,10.540359374176473,7.100398945386481,10.76065172094358,17.08039217638112,58.553334659715745,26.40850607654797,1019.1370346286258,1015.5605903019809,18.70561533062857,27.95676523955327,0.8769853739367128,0.42933015406875574
23,2011-04-24,12.945500450707017,27.56728214882343,1.055809662622405,0.9243009740193875,27.425682423853395,1.304841011057218,8.718191427321832,13.64000987954947,14.517477191046545,59.837809541348044,26.915478552428866,1019.3877509681917,1016.0200783357845,17.945380306212584,26.268987993410043,-0.09800237372959025,-0.07163272149873198
24,2011-04-25,8.445255483510998,26.81235185061539,1.378726864749226,11.195833171401869,27.439872719732037,-0.17442796738341704,6.912288644216323,5.885773211019201,12.586286846135406,63.514839442178044,28.693660399308424,1019.4805006419408,1016.365645106231,17.407834739098107,26.280222256314122,-0.06614823300270503,0.43136559305555094
25,2011-04-26,13.333152254342163,26.257819384785723,2.164323340930506,11.463653139818202,30.995678287206136,-0.797831135535179,9.685036248868464,6.947234139175657,13.060887732651885,63.8889732181488,35.32148664863577,1019.9669397720371,1016.6260360304502,18.645939503034292,25.1162560460203,-0.03348928351189007,0.44564941704776856
26,2011-04-27,12.71712150653735,27.949672816354035,3.4888799362953216,1.7223144371479702,37.4536667490334,-0.2858960945612301,13.04892040646696,9.594157604813912,21.00656563846614,65.30601311084595,23.742498811928016,1018.9183245611865,1015.0123031850543,18.43003809859058,26.83516140997034,-0.0036397806971465996,0.4718841463392394
27,2011-04-28,14.931010282773137,27.750552210795494,1.9634183756825119,2.4970981622508335,36.0364305634218,1.7134029326428628,14.493107264696228,6.706161099915594,21.947029883627795,64.39807315062262,25.497122673221504,1017.4340101146677,1014.3792142688588,19.018398101033455,26.94594239744015,0.021584648053812883,0.006491305439372985
28,2011-04-29,13.9025235514206,26.60912011353873,11.393140950170125,2.7375469573394318,36.61236929497743,1.5321936837476433,8.019217442638412,15.187218860353372,15.942977433343536,67.78351805775401,38.263212136578304,1016.2161380439368,1012.6833746803737,19.55823100383543,25.916762821388545,0.04161644067920628,0.03619235366332532
29,2011-04-30,9.595381274140417,23.566664451170556,-1.583418512652195,2.1777831289430623,37.24109633835066,11.335887056051064,9.015128839827025,5.811078174191092,23.673767684865943,62.99035660408136,32.91459718252934,1013.6155942289249,1011.1656798531998,14.206167524813445,20.14334247257984,0.03009135821167075,-0.15850256163902834
820,2011-05-01,10.7,26.7,0.0,12.0,35.0,0.0,11.0,9.0,17.0,59.0,24.0,1017.4,1013.0,18.6,26.2,0.0,0.0
821,2011-05-02,10.9,26.2,0.0,11.0,28.0,0.0,11.0,13.0,19.0,60.0,27.0,1015.7,1012.8,16.7,25.2,0.0,0.0
822,2011-05-03,13.8,17.4,0.0,1.0,28.0,1.0,3.0,7.0,11.0,57.0,78.0,1014.3,1013.8,16.2,16.4,0.0,1.0
823,2011-05-04,11.0,23.7,1.2,12.0,41.0,9.0,12.0,4.0,33.0,97.0,29.0,1017.1,1014.2,13.4,22.8,1.0,0.0
824,2011-05-05,7.3,23.9,0.0,12.0,39.0,12.0,10.0,7.0,17.0,61.0,25.0,1019.5,1016.8,15.3,23.8,0.0,0.0
825,2011-05-06,7.6,23.1,0.0,12.0,30.0,5.0,11.0,4.0,13.0,53.0,18.0,1022.4,1017.9,15.4,22.4,0.0,0.0
826,2011-05-07,4.9,24.3,0.0,11.0,22.0,5.0,12.0,0.0,6.0,53.0,19.0,1018.9,1014.4,15.2,22.5,0.0,0.0
827,2011-05-08,6.9,24.9,0.0,7.0,31.0,4.0,14.0,13.0,15.0,52.0,25.0,1015.5,1011.4,15.0,23.0,0.0,0.0
828,2011-05-09,11.0,23.7,0.2,15.0,33.0,3.0,11.0,11.0,20.0,73.0,25.0,1012.7,1008.9,16.3,21.9,0.0,0.0
829,2011-05-10,4.1,20.8,0.0,11.0,56.0,12.0,11.0,9.0,31.0,63.0,26.0,1014.2,1012.7,13.1,19.6,0.0,0.0
830,2011-05-11,1.7,18.3,0.0,15.0,44.0,12.0,13.0,11.0,28.0,45.0,22.0,1016.4,1012.7,10.9,17.9,0.0,0.0
831,2011-05-12,6.2,18.0,0.0,12.0,52.0,15.0,15.0,28.0,33.0,53.0,38.0,1016.3,1013.8,13.0,17.2,0.0,0.0
832,2011-05-13,4.4,19.5,0.0,15.0,37.0,14.0,13.0,13.0,24.0,53.0,49.0,1018.4,1014.4,14.1,17.6,0.0,0.0
833,2011-05-14,5.0,18.5,0.0,15.0,56.0,12.0,12.0,24.0,37.0,64.0,19.0,1020.0,1018.5,13.0,17.4,0.0,0.0
834,2011-05-15,-0.8,20.5,0.0,2.0,26.0,9.0,10.0,15.0,9.0,37.0,13.0,1028.5,1026.4,11.6,20.0,0.0,0.0
835,2011-05-16,1.8,21.7,0.0,15.0,24.0,2.0,12.0,11.0,9.0,39.0,17.0,1031.2,1027.0,12.6,21.4,0.0,0.0
836,2011-05-17,1.0,22.3,0.0,15.0,37.0,1.0,2.0,11.0,11.0,39.0,11.0,1029.2,1025.3,11.2,21.7,0.0,0.0
837,2011-05-18,4.3,23.6,0.0,0.0,26.0,0.0,2.0,17.0,4.0,38.0,17.0,1030.3,1026.8,15.0,22.7,0.0,0.0
838,2011-05-19,7.0,24.2,0.0,0.0,30.0,0.0,0.0,22.0,9.0,51.0,35.0,1029.9,1026.2,16.6,23.1,0.0,0.0
839,2011-05-20,11.1,24.3,0.0,0.0,31.0,1.0,4.0,17.0,6.0,54.0,36.0,1027.8,1023.4,17.6,23.7,0.0,0.0
840,2011-05-21,10.6,25.1,0.0,1.0,30.0,1.0,1.0,20.0,7.0,58.0,34.0,1026.0,1021.5,16.5,24.1,0.0,0.0
841,2011-05-22,11.0,24.4,0.0,4.0,37.0,1.0,5.0,19.0,22.0,61.0,51.0,1021.7,1015.9,17.3,23.0,0.0,1.0
842,2011-05-23,14.8,18.5,18.4,13.0,57.0,3.0,13.0,15.0,24.0,93.0,77.0,1011.9,1009.1,16.6,18.0,1.0,0.0
843,2011-05-24,9.3,15.5,0.2,15.0,50.0,15.0,13.0,15.0,30.0,89.0,60.0,1009.4,1007.4,11.6,14.7,0.0,1.0
844,2011-05-25,7.8,14.3,1.6,15.0,43.0,12.0,12.0,20.0,28.0,91.0,69.0,1013.3,1011.5,9.3,13.7,1.0,0.0
845,2011-05-26,4.3,17.9,0.0,11.0,37.0,11.0,11.0,11.0,28.0,77.0,45.0,1017.4,1015.3,9.2,17.5,0.0,0.0
846,2011-05-27,3.3,18.1,0.0,12.0,33.0,15.0,15.0,9.0,22.0,83.0,35.0,1021.3,1017.9,9.2,17.4,0.0,0.0
847,2011-05-28,1.2,18.5,0.0,0.0,22.0,1.0,3.0,13.0,6.0,74.0,34.0,1022.5,1020.2,9.4,17.7,0.0,0.0
848,2011-05-29,5.1,20.8,0.0,1.0,28.0,1.0,14.0,13.0,17.0,65.0,44.0,1023.1,1019.4,14.4,19.3,0.0,0.0
849,2011-05-30,6.6,19.4,0.0,8.0,41.0,15.0,10.0,15.0,19.0,87.0,45.0,1019.9,1015.2,11.4,17.6,0.0,0.0
850,2011-05-31,7.8,17.4,0.8,10.0,24.0,1.0,10.0,13.0,6.0,92.0,50.0,1015.4,1014.7,11.1,15.9,0.0,0.0
851,2011-06-01,5.6,23.1,0.0,10.0,46.0,8.0,8.0,20.0,31.0,77.0,46.0,1019.1,1016.9,13.8,21.8,0.0,0.0
852,2011-06-02,6.7,22.6,0.0,9.0,37.0,9.0,10.0,20.0,13.0,58.0,34.0,1022.0,1018.5,16.7,22.3,0.0,0.0
853,2011-06-03,4.7,21.3,0.0,11.0,30.0,0.0,12.0,13.0,17.0,71.0,34.0,1020.2,1016.9,14.0,20.6,0.0,0.0
854,2011-06-04,4.9,22.5,0.0,13.0,35.0,4.0,14.0,9.0,17.0,66.0,35.0,1020.1,1016.4,12.6,21.4,0.0,0.0
855,2011-06-05,7.6,23.9,0.0,14.0,31.0,4.0,13.0,15.0,20.0,68.0,28.0,1018.9,1014.6,13.4,23.4,0.0,0.0
856,2011-06-06,7.4,18.9,0.0,12.0,35.0,8.0,12.0,15.0,19.0,53.0,23.0,1019.1,1017.6,14.4,18.2,0.0,0.0
857,2011-06-07,4.9,19.1,0.0,15.0,30.0,0.0,13.0,7.0,17.0,66.0,30.0,1021.0,1017.8,9.9,18.7,0.0,0.0
858,2011-06-08,2.8,16.5,0.0,12.0,41.0,14.0,15.0,11.0,26.0,67.0,35.0,1020.5,1018.1,9.9,14.7,0.0,0.0
859,2011-06-09,-1.2,11.7,0.0,12.0,31.0,15.0,15.0,15.0,20.0,68.0,42.0,1021.1,1018.1,4.0,10.6,0.0,0.0
860,2011-06-10,-2.8,15.6,0.0,8.0,35.0,8.0,15.0,7.0,26.0,72.0,38.0,1020.8,1018.4,5.3,14.8,0.0,0.0
861,2011-06-11,2.4,18.2,0.0,2.0,30.0,10.0,8.0,7.0,13.0,70.0,36.0,1020.8,1019.3,8.2,17.7,0.0,1.0
862,2011-06-12,8.2,17.7,12.2,9.0,46.0,8.0,10.0,19.0,28.0,90.0,58.0,1019.9,1017.0,11.5,16.4,1.0,0.0
863,2011-06-13,10.0,16.5,0.6,8.0,43.0,11.0,11.0,9.0,19.0,92.0,70.0,1018.0,1014.4,11.8,16.1,0.0,1.0
864,2011-06-14,10.6,12.0,21.6,12.0,44.0,12.0,12.0,19.0,28.0,95.0,97.0,1015.9,1012.9,11.1,11.2,1.0,1.0
865,2011-06-15,11.0,15.4,19.4,11.0,28.0,1.0,0.0,13.0,4.0,95.0,81.0,1015.3,1014.7,12.0,14.8,1.0,0.0
866,2011-06-16,6.0,19.2,0.6,15.0,22.0,12.0,15.0,9.0,13.0,95.0,54.0,1019.0,1015.4,10.6,18.9,0.0,0.0
867,2011-06-17,5.6,17.3,0.0,15.0,44.0,15.0,15.0,19.0,35.0,85.0,39.0,1016.3,1013.2,11.2,17.0,0.0,0.0
868,2011-06-18,4.6,15.6,0.0,15.0,50.0,12.0,12.0,26.0,37.0,70.0,46.0,1018.1,1015.7,8.6,15.5,0.0,0.0
869,2011-06-19,3.8,16.9,0.0,12.0,31.0,12.0,12.0,13.0,22.0,79.0,43.0,1019.4,1017.0,9.9,16.6,0.0,0.0
870,2011-06-20,2.6,17.7,0.0,14.0,22.0,4.0,15.0,7.0,9.0,77.0,44.0,1020.5,1017.0,9.5,17.2,0.0,0.0
871,2011-06-21,4.2,20.6,0.0,12.0,56.0,5.0,7.0,20.0,33.0,71.0,25.0,1015.3,1009.6,11.2,20.4,0.0,0.0
872,2011-06-22,4.2,14.3,0.4,11.0,35.0,13.0,12.0,9.0,20.0,100.0,40.0,1019.2,1017.4,5.6,13.8,0.0,0.0
873,2011-06-23,0.6,16.6,0.0,12.0,41.0,13.0,12.0,9.0,26.0,80.0,49.0,1023.6,1021.6,7.3,16.2,0.0,0.0
874,2011-06-24,1.3,19.7,0.0,3.0,17.0,13.0,12.0,0.0,0.0,81.0,37.0,1027.3,1024.8,8.5,18.5,0.0,0.0
875,2011-06-25,3.7,20.9,0.0,1.0,28.0,1.0,6.0,19.0,4.0,67.0,36.0,1029.9,1026.6,11.5,20.1,0.0,0.0
876,2011-06-26,5.5,21.4,0.0,0.0,28.0,0.0,3.0,19.0,7.0,71.0,35.0,1029.4,1025.5,12.4,20.7,0.0,0.0
877,2011-06-27,5.5,20.0,0.0,0.0,24.0,0.0,8.0,11.0,15.0,76.0,38.0,1028.7,1025.9,11.6,19.5,0.0,0.0
878,2011-06-28,5.7,22.1,0.0,0.0,37.0,0.0,0.0,19.0,20.0,58.0,28.0,1030.1,1026.7,13.5,21.6,0.0,0.0
879,2011-06-29,8.4,21.5,0.0,0.0,43.0,2.0,1.0,15.0,19.0,61.0,40.0,1031.4,1029.5,14.2,19.7,0.0,0.0
880,2011-06-30,5.9,19.8,0.0,2.0,35.0,10.0,9.0,17.0,15.0,58.0,35.0,1034.1,1029.6,13.6,19.3,0.0,0.0
881,2011-07-01,4.9,20.1,0.0,2.0,31.0,9.0,8.0,15.0,13.0,61.0,35.0,1029.3,1024.9,12.6,19.3,0.0,0.0
882,2011-07-02,6.1,20.7,0.0,0.0,30.0,0.0,8.0,17.0,9.0,68.0,39.0,1026.0,1021.9,12.1,20.5,0.0,0.0
883,2011-07-03,5.4,20.0,0.0,5.0,35.0,4.0,3.0,17.0,13.0,78.0,40.0,1023.9,1020.1,10.4,19.7,0.0,0.0
884,2011-07-04,8.1,23.4,0.0,5.0,30.0,4.0,14.0,17.0,19.0,73.0,34.0,1020.9,1016.2,13.0,23.2,0.0,0.0
885,2011-07-05,6.5,17.4,0.2,15.0,48.0,13.0,15.0,17.0,35.0,60.0,29.0,1020.1,1016.4,10.9,17.1,0.0,0.0
886,2011-07-06,0.9,16.6,0.0,15.0,44.0,14.0,14.0,7.0,20.0,62.0,32.0,1020.0,1016.0,8.5,16.0,0.0,0.0
887,2011-07-07,3.2,17.6,0.0,15.0,50.0,15.0,15.0,19.0,31.0,53.0,30.0,1019.2,1018.8,10.8,17.2,0.0,0.0
888,2011-07-08,0.8,14.4,0.0,12.0,39.0,11.0,15.0,2.0,24.0,70.0,30.0,1026.7,1023.9,7.2,13.8,0.0,0.0
889,2011-07-09,-1.2,13.0,0.0,12.0,44.0,11.0,15.0,9.0,28.0,70.0,41.0,1025.5,1022.1,5.0,11.8,0.0,0.0
