,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
534,2010-05-19,12.1,24.3,0.0,8,43.0,11,8,9.0,22.0,55.0,49.0,1017.9,1016.7,19.2,23.4,0,0
535,2010-05-20,14.6,24.2,0.0,8,33.0,8,9,19.0,22.0,63.0,65.0,1020.4,1018.2,20.0,21.6,0,0
536,2010-05-21,16.6,19.5,0.8,8,35.0,13,8,6.0,15.0,88.0,99.0,1019.2,1015.5,18.4,17.6,0,1
537,2010-05-22,12.4,23.3,68.6,10,39.0,12,10,9.0,30.0,68.0,51.0,1016.5,1014.4,18.4,22.1,1,0
538,2010-05-23,13.5,22.5,0.2,8,56.0,8,8,31.0,30.0,64.0,61.0,1018.3,1016.9,19.6,20.4,0,0
539,2010-05-24,17.0,23.6,0.0,8,37.0,10,2,26.0,17.0,66.0,53.0,1019.3,1016.0,20.7,21.7,0,1
540,2010-05-25,16.6,21.6,5.6,7,33.0,13,7,7.0,19.0,95.0,76.0,1013.4,1008.0,17.8,20.8,1,0
541,2010-05-26,16.8,24.0,0.0,14,54.0,7,13,17.0,20.0,68.0,37.0,1006.1,1004.2,21.4,22.6,0,0
542,2010-05-27,14.8,23.3,0.0,8,50.0,13,11,13.0,17.0,49.0,86.0,1011.6,1011.8,19.9,18.1,0,0
543,2010-05-28,16.5,22.7,1.0,10,43.0,8,10,17.0,30.0,71.0,61.0,1019.1,1017.3,19.9,21.4,0,1
544,2010-05-29,16.3,22.2,9.2,7,69.0,5,7,39.0,22.0,93.0,75.0,1012.1,1007.8,20.0,18.9,1,1
545,2010-05-30,13.1,20.4,12.4,14,54.0,7,14,31.0,28.0,61.0,41.0,1010.2,1008.0,16.9,18.1,1,0
546,2010-05-31,12.6,22.0,0.0,7,39.0,7,13,30.0,22.0,61.0,45.0,1012.2,1009.9,16.5,21.2,0,0
547,2010-06-01,12.5,22.0,0.0,8,26.0,13,14,9.0,17.0,58.0,77.0,1016.3,1014.6,19.2,19.1,0,1
548,2010-06-02,16.3,21.0,2.0,10,35.0,11,8,13.0,15.0,84.0,76.0,1016.2,1014.2,19.2,19.7,1,0
549,2010-06-03,14.9,22.9,0.0,8,37.0,7,15,13.0,13.0,71.0,51.0,1016.3,1013.5,19.6,21.5,0,0
550,2010-06-04,11.4,22.3,0.0,14,37.0,7,13,17.0,20.0,76.0,52.0,1012.6,1008.6,16.5,20.6,0,0
551,2010-06-05,14.4,24.9,0.0,8,37.0,7,8,11.0,17.0,60.0,43.0,1009.7,1008.4,19.9,23.6,0,0
552,2010-06-06,12.9,22.3,0.0,13,31.0,15,14,9.0,15.0,45.0,32.0,1013.4,1012.2,18.9,22.0,0,0
553,2010-06-07,10.9,22.3,0.0,8,46.0,8,8,22.0,24.0,50.0,50.0,1019.9,1018.6,18.4,20.2,0,0
554,2010-06-08,12.1,21.8,0.0,9,35.0,8,9,17.0,26.0,62.0,66.0,1022.0,1018.7,18.5,20.1,0,0
555,2010-06-09,13.2,23.6,0.0,7,37.0,14,7,15.0,15.0,79.0,46.0,1018.0,1012.1,17.2,23.2,0,0
556,2010-06-10,11.9,21.8,0.0,14,41.0,13,2,31.0,9.0,36.0,38.0,1017.9,1016.6,15.6,18.9,0,0
557,2010-06-11,11.6,21.1,0.0,12,17.0,13,3,11.0,13.0,67.0,51.0,1021.6,1017.7,14.1,19.7,0,0
558,2010-06-12,7.3,20.4,0.0,10,41.0,7,10,13.0,13.0,53.0,44.0,1019.2,1017.4,13.9,18.6,0,0
559,2010-06-13,11.8,21.0,0.0,8,50.0,8,10,24.0,33.0,49.0,56.0,1025.0,1024.6,17.2,19.2,0,0
560,2010-06-14,14.8,21.4,0.2,9,59.0,10,10,30.0,31.0,74.0,63.0,1029.6,1027.5,18.1,19.8,0,0
561,2010-06-15,15.1,22.2,0.0,8,48.0,8,10,35.0,37.0,63.0,54.0,1029.0,1025.8,18.0,20.9,0,0
562,2010-06-16,14.7,21.9,0.0,10,41.0,10,9,30.0,30.0,55.0,54.0,1027.3,1024.3,19.4,19.8,0,0
563,2010-06-17,12.2,22.9,0.0,12,19.0,15,4,9.0,11.0,65.0,66.0,1022.6,1018.7,17.5,20.8,0,1
564,2010-06-18,16.1,20.2,2.2,7,19.0,15,6,7.0,9.0,95.0,74.0,1018.4,1015.1,17.7,19.3,1,0
565,2010-06-19,14.6,21.7,0.2,4,17.0,13,1,9.0,13.0,59.0,54.0,1018.9,1017.9,17.8,20.3,0,0
566,2010-06-20,11.7,21.7,0.0,10,26.0,12,2,11.0,19.0,65.0,60.0,1024.8,1023.5,17.1,19.9,0,0
567,2010-06-21,12.9,22.4,0.0,9,43.0,8,9,17.0,37.0,65.0,59.0,1029.0,1027.9,18.0,20.4,0,0
568,2010-06-22,14.5,22.4,0.0,10,59.0,8,10,31.0,43.0,68.0,60.0,1031.5,1029.5,19.2,20.4,0,1
569,2010-06-23,14.9,20.4,4.8,9,59.0,8,9,33.0,46.0,99.0,77.0,1030.4,1028.1,16.2,19.0,1,1
570,2010-06-24,14.6,21.5,2.6,8,43.0,8,9,28.0,28.0,74.0,61.0,1028.8,1025.6,17.7,19.9,1,0
571,2010-06-25,12.2,21.6,0.0,2,30.0,11,9,13.0,22.0,65.0,65.0,1026.7,1023.7,17.5,19.6,0,0
572,2010-06-26,13.4,21.1,0.0,3,31.0,13,3,9.0,26.0,73.0,68.0,1022.9,1018.9,18.7,19.8,0,0
573,2010-06-27,14.6,20.4,0.0,6,24.0,7,1,15.0,9.0,82.0,70.0,1018.1,1015.4,17.5,19.8,0,0
574,2010-06-28,10.0,20.0,0.0,9,20.0,7,2,11.0,15.0,63.0,60.0,1018.8,1016.7,15.3,19.0,0,0
575,2010-06-29,10.6,17.9,0.0,7,24.0,14,7,13.0,15.0,72.0,50.0,1020.0,1018.0,12.8,15.9,0,0
576,2010-06-30,9.8,20.1,0.4,6,28.0,7,6,9.0,13.0,75.0,58.0,1020.7,1017.9,13.7,19.1,0,0
577,2010-07-01,12.9,20.3,0.0,8,41.0,14,8,7.0,24.0,74.0,54.0,1023.7,1022.3,15.5,18.8,0,0
578,2010-07-02,12.2,17.6,0.0,10,37.0,11,10,9.0,20.0,75.0,70.0,1025.9,1023.6,15.4,17.0,0,1
579,2010-07-03,13.7,19.4,8.2,10,41.0,13,15,15.0,15.0,67.0,30.0,1023.9,1022.0,15.8,19.0,1,0
580,2010-07-04,7.8,21.0,0.2,8,39.0,15,8,9.0,24.0,55.0,54.0,1026.8,1023.6,14.4,18.4,0,0
581,2010-07-05,11.6,21.3,0.0,10,37.0,8,9,20.0,22.0,64.0,59.0,1024.7,1021.3,17.5,20.0,0,0
582,2010-07-06,14.1,21.6,0.2,7,33.0,7,3,11.0,13.0,76.0,75.0,1019.7,1015.4,18.4,19.2,0,0
583,2010-07-07,12.7,18.5,0.2,13,39.0,14,14,13.0,13.0,53.0,56.0,1020.0,1018.0,15.4,16.8,0,1
584,2010-07-08,13.3,20.9,1.4,8,63.0,8,10,20.0,46.0,70.0,62.0,1020.4,1018.1,17.3,19.1,1,0
585,2010-07-09,14.7,21.5,0.0,10,72.0,8,10,39.0,43.0,64.0,76.0,1022.8,1021.8,17.9,17.7,0,0
586,2010-07-10,14.9,21.6,0.0,8,46.0,10,10,28.0,26.0,66.0,67.0,1026.7,1023.8,19.5,19.6,0,0
587,2010-07-11,13.6,22.1,0.0,8,26.0,12,0,11.0,11.0,75.0,64.0,1026.0,1023.6,16.8,20.4,0,0
588,2010-07-12,13.2,23.0,0.0,4,31.0,13,5,9.0,28.0,68.0,68.0,1023.7,1020.5,19.1,20.9,0,0
589,2010-07-13,13.2,24.0,0.2,5,28.0,7,5,9.0,24.0,74.0,63.0,1022.6,1018.9,19.1,21.9,0,0
590,2010-07-14,15.1,23.5,0.0,7,54.0,6,14,26.0,24.0,72.0,44.0,1017.0,1014.3,19.3,21.7,0,0
591,2010-07-15,8.9,22.5,0.0,7,35.0,7,14,22.0,20.0,49.0,30.0,1019.0,1014.8,15.3,22.2,0,0
592,2010-07-16,9.7,20.2,0.0,8,37.0,8,9,19.0,31.0,44.0,51.0,1023.4,1021.3,16.5,18.3,0,0
593,2010-07-17,10.1,20.5,0.0,9,37.0,10,9,15.0,31.0,58.0,55.0,1026.2,1023.5,17.0,18.9,0,0
594,2010-07-18,10.2,21.4,0.0,15,20.0,15,1,9.0,15.0,60.0,52.0,1025.2,1021.3,16.4,20.9,0,0
595,2010-07-19,11.0,22.2,0.0,3,33.0,14,6,6.0,13.0,76.0,61.0,1020.0,1015.6,17.0,20.5,0,1
596,2010-07-20,12.7,20.1,15.8,9,37.0,11,9,7.0,30.0,87.0,54.0,1018.6,1017.6,16.1,18.5,1,0
597,2010-07-21,11.6,19.8,0.2,8,41.0,11,10,17.0,28.0,54.0,47.0,1022.2,1019.8,15.9,18.5,0,0
598,2010-07-22,9.6,20.0,0.0,10,48.0,8,10,24.0,24.0,48.0,42.0,1024.9,1023.1,15.9,19.3,0,0
599,2010-07-23,10.5,21.0,0.0,8,46.0,8,8,28.0,35.0,55.0,53.0,1027.8,1026.1,17.2,19.4,0,0
600,2010-07-24,14.2,21.5,0.0,9,41.0,8,10,20.0,31.0,61.0,63.0,1027.7,1024.7,17.9,20.1,0,0
601,2010-07-25,14.7,21.7,0.0,10,31.0,8,9,7.0,24.0,65.0,63.0,1027.5,1024.6,18.5,20.3,0,1
602,2010-07-26,14.0,21.8,1.6,10,50.0,8,10,13.0,37.0,77.0,64.0,1029.2,1027.6,17.8,20.2,1,0
603,2010-07-27,15.3,22.1,0.4,10,48.0,10,10,35.0,30.0,67.0,82.0,1030.9,1028.2,18.9,17.8,0,1
604,2010-07-28,15.6,21.3,29.8,3,48.0,4,3,35.0,19.0,77.0,86.0,1026.3,1022.6,20.2,18.7,1,1
605,2010-07-29,17.2,23.1,10.2,5,30.0,13,3,7.0,17.0,100.0,80.0,1022.2,1018.4,18.3,21.6,1,0
606,2010-07-30,15.4,24.2,0.0,5,35.0,14,5,9.0,24.0,89.0,77.0,1020.7,1017.4,19.6,23.0,0,0
607,2010-07-31,18.5,25.9,0.0,7,48.0,6,7,22.0,26.0,78.0,59.0,1019.0,1015.5,21.7,24.8,0,0
608,2010-08-01,14.5,24.3,0.2,7,31.0,13,7,15.0,15.0,51.0,36.0,1023.2,1018.6,19.8,24.0,0,0
609,2010-08-02,11.3,22.2,0.0,14,46.0,14,14,24.0,20.0,41.0,23.0,1020.4,1014.6,17.4,21.8,0,0
610,2010-08-03,9.6,22.6,0.0,14,41.0,15,8,24.0,11.0,44.0,35.0,1013.3,1011.2,15.4,22.6,0,0
611,2010-08-04,9.1,21.3,0.0,11,24.0,15,0,7.0,17.0,49.0,48.0,1018.9,1016.6,16.9,19.9,0,0
612,2010-08-05,9.2,22.2,0.0,3,26.0,7,5,7.0,17.0,68.0,57.0,1019.7,1016.1,16.3,20.1,0,0
613,2010-08-06,12.2,21.7,0.0,9,33.0,10,9,11.0,26.0,51.0,42.0,1018.8,1016.1,18.0,19.5,0,0
614,2010-08-07,8.1,20.1,0.0,8,37.0,8,9,15.0,28.0,42.0,54.0,1022.6,1019.5,15.4,18.7,0,0
615,2010-08-08,8.9,21.6,0.0,4,26.0,7,1,11.0,15.0,58.0,53.0,1021.8,1018.6,15.6,20.5,0,0
616,2010-08-09,11.4,24.1,0.0,4,54.0,12,4,9.0,24.0,56.0,48.0,1023.5,1020.8,18.9,22.0,0,1
617,2010-08-10,16.4,20.5,12.0,5,63.0,4,13,41.0,7.0,75.0,99.0,1020.7,1017.3,20.3,18.4,1,1
618,2010-08-11,16.8,18.7,56.2,5,52.0,7,14,20.0,26.0,91.0,45.0,1013.5,1010.0,17.0,17.3,1,0
619,2010-08-12,11.6,20.3,0.0,14,67.0,3,13,19.0,43.0,56.0,34.0,1011.3,1006.9,14.9,18.7,0,0
620,2010-08-13,11.0,21.6,0.0,9,41.0,13,14,19.0,13.0,46.0,31.0,1012.5,1011.0,15.8,20.9,0,0
621,2010-08-14,8.6,21.6,0.0,3,35.0,7,3,13.0,19.0,56.0,43.0,1018.1,1015.1,16.1,20.7,0,0
622,2010-08-15,11.1,23.8,0.0,7,44.0,7,3,20.0,24.0,62.0,45.0,1014.9,1009.8,17.2,22.5,0,0
623,2010-08-16,11.7,23.8,0.0,7,39.0,13,7,22.0,19.0,37.0,30.0,1016.6,1013.0,18.5,23.6,0,0
624,2010-08-17,10.3,21.2,0.0,13,41.0,8,10,7.0,30.0,35.0,56.0,1021.3,1019.5,17.9,19.7,0,0
625,2010-08-18,11.4,23.4,0.0,5,33.0,8,5,9.0,24.0,51.0,46.0,1023.3,1019.0,18.9,22.1,0,0
626,2010-08-19,14.1,27.5,0.0,7,48.0,14,7,17.0,15.0,65.0,47.0,1017.6,1012.9,21.1,26.4,0,1
627,2010-08-20,17.2,18.0,6.2,7,37.0,6,6,19.0,17.0,99.0,94.0,1017.1,1013.6,17.8,17.1,1,1
628,2010-08-21,9.6,20.2,2.0,14,26.0,15,1,13.0,17.0,44.0,47.0,1019.2,1016.2,16.3,19.4,1,0
629,2010-08-22,8.5,21.3,0.0,10,31.0,8,9,9.0,24.0,53.0,56.0,1022.8,1020.0,16.8,19.9,0,0
630,2010-08-23,13.7,18.5,0.0,7,31.0,7,7,11.0,11.0,70.0,84.0,1018.9,1014.8,18.2,17.3,0,1
631,2010-08-24,14.5,21.6,6.8,14,41.0,14,14,13.0,19.0,61.0,41.0,1014.4,1010.9,18.5,19.7,1,0
632,2010-08-25,13.8,17.0,0.0,14,41.0,6,6,13.0,15.0,66.0,62.0,1013.5,1009.5,14.8,16.4,0,0
633,2010-08-26,14.3,22.0,0.0,7,57.0,14,14,24.0,33.0,48.0,28.0,1011.5,1007.7,15.7,21.2,0,0
634,2010-08-27,10.1,23.3,0.0,14,48.0,7,14,19.0,26.0,45.0,28.0,1015.2,1012.1,17.0,23.0,0,0
635,2010-08-28,9.7,22.0,0.0,13,30.0,13,0,15.0,15.0,34.0,40.0,1021.1,1019.1,18.7,20.7,0,0
636,2010-08-29,13.1,21.9,0.0,9,46.0,8,10,28.0,33.0,51.0,59.0,1026.1,1023.6,18.9,20.6,0,0
637,2010-08-30,11.5,21.9,0.0,9,37.0,8,9,19.0,28.0,58.0,62.0,1025.9,1022.9,19.3,19.2,0,0
638,2010-08-31,12.2,23.1,0.0,5,28.0,10,4,13.0,15.0,70.0,58.0,1025.9,1023.2,18.8,21.3,0,0
639,2010-09-01,12.5,25.9,0.0,7,41.0,7,3,13.0,24.0,60.0,48.0,1023.9,1019.3,20.7,22.6,0,0
640,2010-09-02,14.0,28.0,0.0,7,46.0,7,3,35.0,22.0,54.0,45.0,1020.4,1015.7,21.5,25.4,0,0
641,2010-09-03,16.8,25.0,0.0,10,48.0,10,10,28.0,31.0,71.0,77.0,1020.7,1019.5,23.0,22.3,0,0
642,2010-09-04,20.5,25.9,0.0,5,46.0,3,5,24.0,35.0,69.0,76.0,1021.1,1016.8,23.7,22.6,0,1
643,2010-09-05,19.7,23.2,3.4,5,39.0,6,7,15.0,22.0,92.0,91.0,1017.8,1015.6,21.7,21.9,1,1
644,2010-09-06,18.0,21.9,15.6,9,30.0,10,9,9.0,17.0,79.0,50.0,1020.0,1017.6,20.0,21.4,1,0
645,2010-09-07,12.7,22.6,0.0,0,22.0,10,0,11.0,17.0,61.0,63.0,1022.9,1019.8,19.1,21.6,0,0
646,2010-09-08,15.2,22.9,0.0,10,41.0,10,10,28.0,33.0,61.0,63.0,1024.4,1021.4,21.3,21.1,0,0
647,2010-09-09,14.6,25.3,0.0,6,43.0,14,3,6.0,28.0,64.0,67.0,1020.3,1015.0,22.2,22.6,0,0
648,2010-09-10,19.0,23.4,0.4,6,39.0,7,6,13.0,19.0,79.0,76.0,1011.0,1007.4,20.4,22.7,0,0
649,2010-09-11,13.3,23.0,0.4,13,31.0,10,9,20.0,24.0,41.0,46.0,1017.3,1016.7,21.0,21.5,0,0
650,2010-09-12,13.9,24.3,0.0,4,24.0,10,4,13.0,19.0,53.0,50.0,1022.4,1019.4,21.5,22.6,0,0
651,2010-09-13,16.9,24.5,0.0,5,30.0,7,4,13.0,19.0,64.0,68.0,1019.3,1014.9,19.7,23.3,0,0
652,2010-09-14,15.6,24.6,0.0,3,35.0,4,5,13.0,19.0,80.0,79.0,1016.0,1012.0,20.9,20.8,0,0
653,2010-09-15,18.6,26.8,0.0,14,59.0,14,13,30.0,37.0,37.0,29.0,1011.4,1009.6,22.6,25.7,0,0
654,2010-09-16,14.1,26.5,0.0,14,37.0,12,14,11.0,19.0,27.0,31.0,1017.5,1014.2,23.3,22.2,0,0
655,2010-09-17,15.1,23.0,0.0,9,33.0,6,10,4.0,19.0,40.0,61.0,1019.8,1019.0,20.7,19.7,0,0
656,2010-09-18,13.7,24.0,0.0,7,31.0,7,3,11.0,20.0,48.0,45.0,1019.3,1015.3,19.3,21.1,0,0
657,2010-09-19,15.1,20.7,0.0,8,30.0,14,8,9.0,17.0,42.0,42.0,1020.2,1018.7,19.2,20.3,0,1
658,2010-09-20,14.1,21.1,11.4,10,37.0,8,10,19.0,28.0,99.0,99.0,1020.8,1019.1,18.2,18.8,1,1
659,2010-09-21,17.6,23.8,17.0,8,41.0,11,8,17.0,28.0,100.0,69.0,1020.9,1018.6,18.3,22.4,1,1
660,2010-09-22,18.2,21.3,1.2,9,46.0,10,10,20.0,28.0,77.0,68.0,1024.2,1021.9,20.4,20.6,1,1
661,2010-09-23,15.7,25.3,3.4,1,26.0,12,4,6.0,17.0,67.0,68.0,1022.7,1020.3,21.1,21.8,1,0
662,2010-09-24,17.5,25.5,0.0,5,31.0,10,5,4.0,22.0,68.0,60.0,1023.2,1020.0,22.5,24.1,0,0
663,2010-09-25,18.8,23.6,0.0,3,39.0,7,5,20.0,24.0,72.0,68.0,1021.4,1018.0,21.2,21.8,0,0
664,2010-09-26,16.6,26.2,0.0,4,28.0,6,4,13.0,20.0,66.0,63.0,1019.7,1017.0,22.0,23.8,0,0
665,2010-09-27,16.6,26.2,0.4,5,41.0,5,5,13.0,31.0,70.0,72.0,1018.7,1013.9,23.2,24.0,0,1
666,2010-09-28,20.3,28.1,2.0,5,39.0,7,4,13.0,26.0,80.0,87.0,1015.4,1011.1,23.7,20.4,1,1
667,2010-09-29,18.5,24.9,34.8,8,54.0,9,9,13.0,31.0,84.0,86.0,1012.6,1011.5,23.1,20.9,1,1
668,2010-09-30,15.9,22.4,4.2,8,59.0,8,10,37.0,41.0,65.0,59.0,1021.2,1021.3,18.5,21.0,1,0
669,2010-10-01,15.9,22.2,0.6,9,50.0,9,10,31.0,30.0,50.0,71.0,1026.5,1024.2,21.7,18.9,0,1
670,2010-10-02,15.6,19.7,2.2,2,56.0,9,8,22.0,13.0,77.0,95.0,1026.5,1022.9,18.9,17.4,1,1
671,2010-10-03,16.3,23.0,34.6,8,39.0,11,8,11.0,28.0,100.0,100.0,1023.9,1020.6,17.9,19.3,1,1
672,2010-10-04,17.3,25.7,118.6,4,26.0,1,4,11.0,20.0,82.0,77.0,1017.4,1014.3,23.0,24.5,1,0
673,2010-10-05,17.6,25.4,0.0,8,48.0,5,9,7.0,26.0,68.0,83.0,1016.8,1014.5,23.0,22.5,0,0
674,2010-10-06,17.3,27.0,0.0,9,46.0,1,9,7.0,31.0,65.0,75.0,1017.8,1015.1,24.6,23.4,0,0
675,2010-10-07,17.1,29.5,0.0,5,41.0,7,5,19.0,33.0,62.0,98.0,1016.9,1013.5,25.1,21.7,0,1
676,2010-10-08,19.5,22.1,20.6,9,63.0,8,10,30.0,50.0,79.0,93.0,1019.2,1017.8,21.9,19.5,1,1
677,2010-10-09,17.6,19.8,41.4,10,69.0,8,10,37.0,39.0,89.0,90.0,1022.0,1020.1,18.3,17.3,1,1
678,2010-10-10,16.1,20.6,24.2,10,80.0,8,10,44.0,61.0,99.0,96.0,1023.1,1022.8,17.3,17.0,1,1
679,2010-10-11,15.7,21.4,79.2,2,78.0,9,9,54.0,46.0,77.0,76.0,1027.0,1025.8,20.4,20.6,1,1
680,2010-10-12,18.7,22.8,2.6,2,57.0,2,0,44.0,28.0,74.0,75.0,1028.1,1025.1,20.5,21.4,1,0
681,2010-10-13,16.8,24.2,0.6,1,43.0,1,4,26.0,17.0,63.0,54.0,1023.1,1019.3,21.1,22.6,0,0
682,2010-10-14,15.5,24.4,0.4,5,37.0,3,5,17.0,31.0,58.0,70.0,1017.6,1013.6,23.0,21.9,0,0
683,2010-10-15,18.4,25.0,0.0,3,65.0,6,3,13.0,35.0,82.0,79.0,1010.7,1005.6,21.7,22.3,0,1
684,2010-10-16,14.9,22.1,18.8,14,67.0,13,14,13.0,35.0,46.0,29.0,1007.3,1005.9,18.2,21.6,1,0
685,2010-10-17,9.5,21.5,0.0,4,37.0,4,4,15.0,31.0,45.0,54.0,1015.8,1013.5,17.7,19.2,0,0
686,2010-10-18,12.0,23.4,0.0,1,22.0,2,1,9.0,17.0,52.0,52.0,1020.4,1017.9,20.4,21.9,0,0
687,2010-10-19,13.1,24.5,0.0,10,46.0,7,1,7.0,22.5,48.0,74.0,1021.7,1020.5,22.4,21.6,0,1
688,2010-10-20,16.7,22.8,3.4,9,50.0,0,9,31.0,28.0,81.0,63.0,1026.7,1024.7,20.2,22.0,1,0
689,2010-10-21,16.9,22.7,0.0,9,33.0,10,0,17.0,15.0,56.0,56.0,1025.8,1022.4,22.3,20.8,0,0
690,2010-10-22,13.9,24.8,0.0,2,20.0,10,0,13.0,15.0,54.0,53.0,1023.2,1019.3,22.3,23.1,0,0
691,2010-10-23,15.3,25.0,0.0,4,31.0,1,4,11.0,28.0,62.0,59.0,1020.2,1016.3,23.8,24.2,0,0
692,2010-10-24,16.6,26.1,0.0,5,39.0,3,5,17.0,31.0,60.0,66.0,1018.0,1014.3,24.2,24.5,0,1
693,2010-10-25,17.5,24.3,27.0,10,30.0,10,1,9.0,19.0,91.0,71.0,1017.9,1015.1,20.9,23.5,1,0
694,2010-10-26,17.9,24.5,0.0,10,30.0,9,2,13.0,15.0,74.0,76.0,1019.2,1016.0,22.0,22.5,0,0
695,2010-10-27,18.7,26.1,0.0,0,26.0,0,0,13.0,19.0,73.0,69.0,1017.0,1014.0,23.4,23.5,0,0
696,2010-10-28,17.6,25.4,0.0,9,41.0,10,9,13.0,26.0,71.0,75.0,1017.4,1015.8,23.9,22.1,0,0
697,2010-10-29,17.5,25.4,0.2,0,26.0,10,0,17.0,17.0,68.0,58.0,1018.9,1017.1,23.7,24.4,0,0
698,2010-10-30,17.1,26.4,0.0,4,26.0,9,4,9.0,20.0,59.0,58.0,1019.2,1016.3,23.9,25.3,0,0
699,2010-10-31,17.2,25.3,0.0,4,20.0,4,4,9.0,17.0,62.0,57.0,1017.3,1014.6,22.5,23.7,0,0
700,2010-11-01,17.2,24.9,0.0,3,28.0,0,3,6.0,24.0,67.0,65.0,1015.6,1012.7,22.0,21.8,0,0
701,2010-11-02,18.4,28.7,0.0,14,41.0,14,13,9.0,26.0,42.0,27.0,1014.4,1011.1,24.3,27.8,0,0
702,2010-11-03,15.7,25.2,0.0,10,37.0,10,0,28.0,19.0,52.0,52.0,1018.4,1016.2,23.8,24.4,0,1
703,2010-11-04,19.7,22.7,2.6,0,41.0,1,3,20.0,13.0,70.0,80.0,1018.1,1015.1,22.4,20.6,1,1
704,2010-11-05,16.9,24.5,8.2,2,48.0,10,10,30.0,31.0,75.0,73.0,1016.1,1013.6,22.3,22.3,1,0
705,2010-11-06,15.6,26.4,0.0,8,61.0,1,8,13.0,17.0,61.0,45.0,1016.5,1014.1,23.2,25.6,0,0
706,2010-11-07,17.2,25.7,0.8,8,48.0,10,2,20.0,19.0,68.0,66.0,1020.0,1018.8,23.3,24.2,0,1
707,2010-11-08,20.8,26.6,2.2,1,31.0,4,4,19.0,17.0,71.0,63.0,1022.3,1020.7,23.7,24.6,1,1
708,2010-11-09,20.1,25.6,3.2,1,39.0,1,1,19.0,20.0,79.0,67.0,1025.3,1023.6,23.0,24.6,1,1
709,2010-11-10,19.8,26.3,1.2,1,33.0,9,1,9.0,17.0,62.0,61.0,1024.1,1020.6,24.7,24.5,1,0
710,2010-11-11,17.3,26.7,0.2,5,39.0,5,5,9.0,33.0,60.0,70.0,1018.1,1014.5,25.3,24.5,0,0
711,2010-11-12,20.2,26.9,0.6,5,39.0,3,5,22.0,28.0,72.0,74.0,1017.1,1015.4,24.0,24.2,0,0
712,2010-11-13,21.1,26.8,0.0,4,26.0,4,4,19.0,19.0,60.0,63.0,1021.1,1019.4,25.1,25.3,0,0
713,2010-11-14,20.0,27.6,0.0,4,30.0,4,4,13.0,24.0,66.0,70.0,1020.9,1018.1,26.2,25.0,0,0
714,2010-11-15,18.1,28.4,0.0,5,35.0,4,5,13.0,28.0,57.0,64.0,1017.0,1013.5,25.7,26.3,0,0
715,2010-11-16,21.5,28.2,0.0,5,37.0,4,5,19.0,33.0,68.0,61.0,1013.6,1010.3,25.4,26.4,0,0
716,2010-11-17,19.9,28.6,0.0,10,41.0,6,4,20.0,22.0,49.0,66.0,1013.2,1010.6,27.0,26.0,0,0
717,2010-11-18,19.5,23.3,0.4,10,31.0,9,10,19.0,20.0,80.0,99.0,1013.9,1012.3,22.8,21.5,0,1
718,2010-11-19,18.9,24.7,12.0,10,61.0,10,10,30.0,35.0,94.0,85.0,1015.8,1015.8,20.9,22.4,1,1
719,2010-11-20,18.8,26.4,2.0,10,61.0,10,10,43.0,37.0,63.0,84.0,1022.1,1021.0,24.0,22.1,1,0
720,2010-11-21,19.1,24.4,1.0,10,48.0,10,10,33.0,33.0,65.0,58.0,1021.9,1020.3,22.9,22.7,0,1
721,2010-11-22,18.7,24.8,3.6,2,59.0,9,2,35.0,43.0,81.0,64.0,1021.9,1020.8,22.5,22.8,1,1
722,2010-11-23,20.2,25.6,1.4,2,57.0,2,9,41.0,28.0,64.0,56.0,1024.2,1022.6,23.1,24.7,1,1
723,2010-11-24,18.5,24.6,4.4,2,56.0,1,2,11.0,30.0,93.0,66.0,1024.5,1022.0,19.5,22.9,1,1
724,2010-11-25,18.4,26.8,1.2,2,57.0,0,0,31.0,26.0,58.0,54.0,1021.9,1020.0,23.8,25.2,1,0
725,2010-11-26,18.5,27.9,0.0,0,35.0,0,0,19.0,19.0,53.0,57.0,1019.2,1017.0,25.6,26.1,0,0
726,2010-11-27,22.0,27.3,0.0,0,37.0,0,1,22.0,22.0,49.0,53.0,1018.2,1015.5,26.0,25.9,0,0
727,2010-11-28,19.9,26.9,0.6,4,41.0,4,4,22.0,19.0,57.0,56.0,1015.7,1012.4,24.3,23.8,0,0
728,2010-11-29,17.6,28.1,0.2,4,33.0,2,0,13.0,19.0,61.0,61.0,1012.8,1010.8,25.8,26.6,0,0
729,2010-11-30,21.2,28.0,0.6,4,48.0,1,1,19.0,17.0,62.0,62.0,1013.1,1011.2,25.9,26.3,0,1
730,2010-12-01,21.8,27.1,1.4,4,48.0,1,1,28.0,26.0,76.0,75.0,1014.3,1012.6,24.3,24.7,1,1
731,2010-12-02,21.0,26.4,5.4,1,39.0,1,1,13.0,22.0,77.0,79.0,1017.3,1015.4,25.0,24.5,1,1
732,2010-12-03,20.9,23.4,4.4,0,50.0,1,0,15.0,20.0,80.0,81.0,1017.2,1013.9,22.3,22.3,1,1
733,2010-12-04,20.9,23.1,6.2,4,54.0,1,1,28.0,37.0,81.0,81.0,1012.0,1008.9,22.8,23.0,1,1
734,2010-12-05,19.9,26.0,23.8,0,41.0,1,0,15.0,24.0,98.0,83.0,1010.6,1008.7,21.7,23.6,1,1
