,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
669,2010-11-01,18.8,21.8,12.4,10,48.0,11,10,6.0,30.0,85.0,96.0,1013.9,1010.8,21.1,17.6,1,1
670,2010-11-02,12.4,21.8,19.8,14,46.0,14,13,33.0,17.0,54.0,43.0,1012.6,1012.6,17.0,19.8,1,0
671,2010-11-03,9.9,25.7,0.0,9,39.0,14,13,24.0,15.0,53.0,30.0,1018.7,1015.6,18.3,25.4,0,0
672,2010-11-04,15.7,20.1,0.4,8,41.0,8,9,26.0,28.0,81.0,69.0,1021.1,1019.3,17.6,18.4,0,1
673,2010-11-05,13.3,18.5,30.6,10,50.0,9,9,26.0,24.0,81.0,62.0,1022.3,1020.5,15.3,18.1,1,1
674,2010-11-06,13.1,19.9,3.2,5,28.0,14,2,9.0,19.0,85.0,60.0,1022.7,1020.9,15.7,18.6,1,0
675,2010-11-07,8.8,23.7,0.4,9,39.0,1,9,11.0,26.0,68.0,60.0,1021.0,1017.9,19.0,22.6,0,0
676,2010-11-08,14.9,30.5,0.0,11,50.0,5,3,9.0,11.0,75.0,42.0,1018.6,1015.9,21.0,29.6,0,1
677,2010-11-09,17.0,27.2,1.2,8,54.0,3,2,13.0,22.0,62.0,56.0,1024.2,1023.8,23.6,24.6,1,0
678,2010-11-10,17.7,29.1,0.0,1,41.0,6,9,13.0,15.0,75.0,52.0,1022.3,1018.3,21.8,27.3,0,1
679,2010-11-11,18.3,28.6,3.8,14,39.0,7,7,9.0,19.0,83.0,53.0,1016.3,1012.8,21.4,27.3,1,0
680,2010-11-12,16.2,30.2,0.0,1,35.0,6,0,9.0,24.0,67.0,44.0,1014.6,1011.6,23.7,29.8,0,0
681,2010-11-13,18.6,32.5,0.0,13,39.0,3,12,9.0,11.0,60.0,70.0,1016.1,1014.4,26.7,27.0,0,0
682,2010-11-14,20.6,32.9,0.0,0,35.0,5,1,9.0,19.0,67.0,45.0,1017.1,1013.5,26.4,31.4,0,0
683,2010-11-15,19.0,30.7,0.0,11,50.0,13,8,11.0,26.0,62.0,95.0,1012.3,1012.1,27.0,19.5,0,1
684,2010-11-16,18.2,22.1,35.2,8,37.0,11,9,20.0,17.0,94.0,70.0,1013.3,1011.7,18.3,21.5,1,1
685,2010-11-17,17.1,22.2,4.2,9,33.0,9,10,17.0,22.0,89.0,65.0,1016.1,1015.3,18.1,21.0,1,0
686,2010-11-18,16.0,22.8,0.4,8,28.0,9,0,0.0,17.0,79.0,69.0,1014.9,1013.3,20.9,21.6,0,1
687,2010-11-19,15.4,20.4,1.6,8,56.0,10,8,35.0,30.0,85.0,70.0,1019.9,1022.7,18.3,18.9,1,0
688,2010-11-20,13.6,22.8,0.6,9,37.0,8,2,2.0,22.0,60.0,54.0,1026.8,1024.7,19.9,22.0,0,0
689,2010-11-21,10.3,25.1,0.0,2,43.0,4,0,7.0,31.0,60.0,52.0,1024.5,1022.6,21.1,23.4,0,0
690,2010-11-22,13.2,26.2,0.0,1,44.0,5,1,22.0,24.0,55.0,45.0,1025.3,1023.3,22.2,25.3,0,0
691,2010-11-23,13.5,26.6,0.0,1,48.0,4,0,19.0,33.0,63.0,49.0,1027.2,1024.0,22.4,25.3,0,0
692,2010-11-24,17.4,28.5,0.0,0,43.0,5,1,22.0,30.0,60.0,45.0,1025.4,1021.7,22.8,27.2,0,0
693,2010-11-25,13.7,30.3,0.0,5,37.0,5,0,15.0,28.0,54.0,39.0,1021.3,1017.7,23.6,28.6,0,0
694,2010-11-26,12.9,31.0,0.0,1,35.0,6,1,13.0,11.0,63.0,40.0,1017.8,1014.7,23.1,29.9,0,0
695,2010-11-27,16.6,30.7,0.0,1,44.0,5,4,15.0,26.0,57.0,42.0,1016.2,1011.6,25.2,29.0,0,0
696,2010-11-28,19.4,27.8,0.0,5,30.0,5,4,15.0,17.0,58.0,51.0,1011.9,1010.0,22.4,25.7,0,0
697,2010-11-29,17.4,23.9,0.0,10,39.0,11,10,19.0,33.0,85.0,70.0,1013.3,1012.4,19.2,22.9,0,0
698,2010-11-30,17.7,26.5,0.8,4,56.0,11,1,9.0,30.0,96.0,67.0,1015.1,1013.1,19.8,24.1,0,1
699,2010-12-01,18.9,23.4,14.0,4,31.0,1,9,11.0,15.0,96.0,95.0,1016.0,1015.3,19.5,20.1,1,1
700,2010-12-02,18.0,27.5,20.2,4,46.0,4,4,17.0,28.0,77.0,58.0,1017.5,1015.4,23.4,27.1,1,1
701,2010-12-03,20.3,29.7,1.8,1,44.0,4,0,15.0,31.0,67.0,50.0,1016.8,1013.2,23.7,28.2,1,0
702,2010-12-04,19.7,27.0,0.6,1,35.0,4,0,0.0,19.0,87.0,60.0,1013.2,1009.7,21.2,26.6,0,0
703,2010-12-05,18.9,29.4,0.2,1,43.0,5,1,13.0,26.0,62.0,54.0,1011.8,1009.5,24.2,28.1,0,0
704,2010-12-06,18.6,28.0,0.0,1,44.0,4,0,17.0,30.0,68.0,57.0,1013.5,1012.0,24.3,26.9,0,0
705,2010-12-07,17.6,28.1,0.0,0,50.0,1,1,20.0,33.0,67.0,55.0,1016.2,1014.6,24.3,27.0,0,0
706,2010-12-08,20.0,31.8,0.0,4,43.0,5,4,26.0,22.0,62.0,56.0,1017.0,1012.7,25.6,30.2,0,0
707,2010-12-09,22.2,35.3,0.0,14,41.0,3,14,13.0,26.0,67.0,43.0,1012.5,1009.5,26.5,33.0,0,1
708,2010-12-10,21.5,27.5,4.4,14,61.0,13,4,20.0,15.0,72.0,71.0,1008.8,1007.1,25.7,26.3,1,0
709,2010-12-11,17.9,26.5,0.0,8,31.0,10,0,17.0,22.0,63.0,46.0,1008.6,1004.3,22.2,25.8,0,0
710,2010-12-12,15.0,32.9,0.0,14,61.0,13,14,19.0,35.0,52.0,22.0,1005.1,1003.6,25.4,32.2,0,0
711,2010-12-13,17.5,26.2,0.0,11,39.0,8,10,30.0,28.0,65.0,61.0,1013.4,1012.5,23.4,24.5,0,0
712,2010-12-14,15.9,26.1,0.0,10,35.0,11,10,20.0,28.0,73.0,61.0,1015.5,1012.9,23.0,25.9,0,0
713,2010-12-15,17.2,29.2,0.0,4,37.0,9,2,9.0,19.0,78.0,55.0,1010.8,1007.0,22.8,28.9,0,0
714,2010-12-16,17.7,30.4,0.2,8,50.0,3,10,15.0,22.0,85.0,64.0,1004.5,1002.8,22.0,26.3,0,1
715,2010-12-17,18.4,26.1,5.4,14,35.0,13,13,9.0,17.0,87.0,63.0,1005.8,1003.9,20.7,25.4,1,0
716,2010-12-18,19.6,25.0,0.0,7,56.0,13,14,15.0,31.0,61.0,47.0,1005.3,1002.5,21.1,22.9,0,0
717,2010-12-19,16.3,24.5,0.0,13,56.0,14,5,7.0,19.0,66.0,54.0,1004.6,998.9,20.5,22.8,0,1
718,2010-12-20,11.9,24.2,6.0,14,76.0,14,13,37.0,39.0,47.0,24.0,1000.1,1002.3,15.8,22.5,1,0
719,2010-12-21,9.4,28.8,0.0,7,52.0,14,14,24.0,28.0,35.0,21.0,1010.8,1009.1,21.5,27.3,0,0
720,2010-12-22,12.1,26.9,0.0,4,44.0,15,2,11.0,22.0,57.0,44.0,1017.6,1017.1,22.2,26.0,0,0
721,2010-12-23,16.3,28.3,0.0,8,50.0,6,9,9.0,13.0,59.0,53.0,1017.8,1017.1,22.6,27.2,0,0
722,2010-12-24,18.5,24.5,1.0,8,52.0,8,10,28.0,30.0,68.0,60.0,1024.8,1023.4,20.0,23.4,0,0
723,2010-12-25,13.6,31.5,0.0,1,35.0,1,4,7.0,20.0,67.0,50.0,1017.3,1011.4,23.4,30.1,0,0
724,2010-12-26,20.4,31.2,0.0,1,45.5,14,14,24.0,20.0,55.0,74.0,1007.1,1003.5,28.6,24.3,0,0
725,2010-12-27,18.9,23.1,0.6,8,56.0,8,8,20.0,30.0,76.0,75.0,1004.5,1004.8,21.8,20.8,0,0
726,2010-12-28,17.5,23.0,0.0,8,46.0,8,8,19.0,20.0,55.0,60.0,1018.4,1018.6,19.7,20.6,0,0
727,2010-12-29,11.8,29.2,0.0,8,41.5,5,1,15.0,20.0,60.0,46.0,1018.7,1015.1,22.9,27.7,0,0
728,2010-12-30,15.1,32.0,0.0,8,39.25,4,2,2.0,24.0,63.0,31.0,1016.5,1014.8,24.0,30.9,0,0
729,2010-12-31,17.1,33.0,0.0,1,37.0,3,1,2.0,26.0,70.0,44.0,1016.1,1014.0,25.1,31.4,0,0
730,2011-01-01,15.0,35.2,0.2,0,35.0,3,0,11.0,22.0,69.0,28.0,1014.6,1010.1,25.4,34.4,0,0
731,2011-01-02,17.4,28.3,0.30000000000000004,11,50.0,11,10,20.0,28.0,80.0,68.0,1012.5,1010.0,23.3,26.8,0,0
732,2011-01-03,19.3,26.1,0.4,8,52.0,8,8,26.0,37.0,79.0,74.0,1013.9,1013.3,21.7,22.0,0,0
733,2011-01-04,18.9,26.3,1.0,11,48.0,11,8,28.0,30.0,76.0,53.0,1012.8,1010.6,20.9,24.1,0,0
734,2011-01-05,16.4,24.6,0.0,2,30.0,12,9,6.0,19.0,65.0,59.0,1007.9,1005.9,21.4,22.4,0,1
735,2011-01-06,18.8,26.7,12.6,2,39.0,8,2,15.0,28.0,96.0,56.0,1010.1,1010.0,19.3,25.9,1,1
736,2011-01-07,17.8,27.9,6.0,2,43.5,2,2,19.0,30.0,90.0,69.0,1012.9,1012.0,20.8,25.7,1,0
737,2011-01-08,16.8,28.3,0.2,2,45.75,2,2,17.0,28.0,64.0,61.0,1013.4,1011.9,25.1,26.6,0,0
738,2011-01-09,22.5,28.7,1.0,0,48.0,4,2,15.0,33.0,84.0,64.0,1013.9,1013.2,24.4,27.2,0,1
739,2011-01-10,21.5,27.5,1.4,2,50.0,0,0,24.0,31.0,84.0,72.0,1015.2,1013.4,22.9,24.9,1,0
740,2011-01-11,21.8,27.4,0.8,0,52.0,1,1,20.0,28.0,79.0,75.0,1013.5,1010.7,24.3,25.8,0,1
741,2011-01-12,22.5,29.9,1.2,4,52.0,4,4,24.0,28.0,71.0,63.0,1012.0,1011.0,26.8,28.3,1,0
742,2011-01-13,22.6,29.7,0.0,0,46.0,4,1,26.0,33.0,64.0,53.0,1014.1,1013.0,25.9,28.8,0,0
743,2011-01-14,20.6,31.8,0.0,4,52.0,5,4,24.0,24.0,58.0,51.0,1012.6,1009.2,25.6,29.3,0,0
744,2011-01-15,19.7,29.7,0.0,8,35.0,7,9,9.0,22.0,71.0,81.0,1009.3,1008.5,24.2,23.9,0,1
745,2011-01-16,21.3,28.9,3.8,9,33.0,1,9,11.0,24.0,68.0,50.0,1009.9,1007.7,25.1,27.9,1,0
746,2011-01-17,16.0,34.8,0.0,9,37.0,7,9,15.0,22.0,71.0,35.0,1003.9,999.7,23.7,33.3,0,1
747,2011-01-18,21.1,26.8,1.4,11,41.0,9,2,15.0,28.0,81.0,61.0,1006.9,1007.0,22.6,25.2,1,0
748,2011-01-19,21.8,28.4,0.2,0,48.0,4,1,20.0,28.0,78.0,54.0,1009.2,1007.9,23.4,27.5,0,0
749,2011-01-20,19.6,27.2,0.0,0,43.0,0,0,17.0,26.0,74.0,65.0,1012.7,1012.6,23.6,25.2,0,0
750,2011-01-21,14.4,30.0,0.8,2,37.0,1,2,6.0,26.0,66.0,50.0,1015.1,1013.6,24.9,28.2,0,0
751,2011-01-22,14.8,29.5,0.0,9,37.0,1,2,13.0,30.0,64.0,44.0,1016.1,1015.1,24.9,27.8,0,0
752,2011-01-23,15.1,30.5,0.0,1,50.0,3,0,9.0,30.0,67.0,48.0,1012.8,1009.6,23.4,28.4,0,0
753,2011-01-24,17.0,38.8,0.0,7,48.0,3,7,11.0,28.0,63.0,21.0,1006.1,1002.1,24.5,37.9,0,0
754,2011-01-25,21.8,30.2,0.0,8,48.0,7,9,11.0,24.0,68.0,58.0,1008.2,1007.2,26.0,29.3,0,0
755,2011-01-26,21.2,38.8,0.0,1,37.0,13,0,2.0,24.0,90.0,38.0,1012.2,1010.0,24.8,37.4,0,0
756,2011-01-27,23.0,30.4,0.0,11,48.0,11,9,9.0,26.0,85.0,64.0,1014.2,1011.1,24.2,29.1,0,0
757,2011-01-28,22.6,27.9,0.0,9,44.0,10,10,28.0,26.0,62.0,60.0,1018.3,1018.9,24.6,25.0,0,0
758,2011-01-29,15.1,26.8,0.0,2,43.0,0,2,20.0,22.0,53.0,41.0,1021.3,1020.9,23.4,26.0,0,0
759,2011-01-30,14.1,32.1,0.0,0,35.0,6,2,15.0,20.0,66.0,37.0,1020.9,1016.5,21.8,31.4,0,0
760,2011-01-31,16.8,37.0,0.0,1,35.0,3,2,11.0,24.0,66.0,29.0,1016.0,1011.8,25.6,35.9,0,0
761,2011-02-01,20.1,42.5,0.0,14,54.0,6,14,13.0,28.0,56.0,14.0,1012.3,1008.0,28.0,41.4,0,0
762,2011-02-02,22.5,36.1,0.0,1,50.0,8,9,15.0,24.0,53.0,62.0,1015.0,1012.8,30.4,31.5,0,0
763,2011-02-03,23.7,41.3,0.0,14,57.0,6,14,13.0,35.0,54.0,30.0,1013.0,1010.2,31.0,39.0,0,0
764,2011-02-04,22.5,33.7,0.0,1,37.0,10,0,6.0,24.0,74.0,59.0,1015.2,1011.9,27.0,31.5,0,0
765,2011-02-05,25.6,42.9,0.0,14,50.0,14,14,13.0,26.0,49.0,21.0,1011.2,1008.2,33.2,41.9,0,0
766,2011-02-06,26.9,40.3,0.0,15,72.0,13,15,22.0,41.0,43.0,91.0,1013.0,1013.5,34.3,25.2,0,1
767,2011-02-07,17.3,22.9,12.6,10,37.0,13,10,9.0,17.0,83.0,61.0,1023.4,1020.3,19.0,22.1,1,0
768,2011-02-08,17.7,26.5,0.0,10,39.0,13,9,0.0,24.0,74.0,43.0,1019.2,1018.1,21.4,24.8,0,0
769,2011-02-09,14.1,26.6,0.0,10,39.0,13,9,0.0,26.0,70.0,53.0,1023.8,1022.6,21.7,25.4,0,0
770,2011-02-10,17.5,29.2,0.2,10,41.0,13,2,0.0,30.0,85.0,52.0,1023.2,1019.3,21.4,28.1,0,1
771,2011-02-11,16.1,37.2,2.9,7,43.0,7,6,13.0,19.0,70.0,21.0,1017.3,1012.1,23.0,36.1,1,1
772,2011-02-12,21.2,29.4,4.25,8,54.0,15,8,9.0,24.0,66.0,84.0,1013.8,1015.8,26.1,22.9,1,1
773,2011-02-13,19.9,24.9,5.6,8,46.0,15,8,9.0,35.0,94.0,78.0,1017.3,1017.3,21.2,24.1,1,1
774,2011-02-14,19.5,22.9,5.4,9,44.0,9,9,31.0,28.0,95.0,65.0,1022.5,1022.6,19.5,22.0,1,1
775,2011-02-15,19.2,26.0,9.2,10,39.0,0,2,11.0,24.0,96.0,68.0,1023.0,1021.3,20.0,24.5,1,0
776,2011-02-16,18.7,26.8,0.4,9,33.0,15,9,7.0,20.0,85.0,73.0,1019.7,1016.3,21.6,26.0,0,0
777,2011-02-17,21.1,32.9,0.0,9,33.0,5,2,11.0,26.0,71.0,55.0,1014.2,1010.9,24.1,29.6,0,1
778,2011-02-18,19.9,34.2,5.4,9,33.0,5,2,13.0,21.5,76.0,49.5,1013.4,1009.1,24.1,26.8,1,0
779,2011-02-19,19.1,35.5,0.0,4,33.0,7,3,15.0,17.0,81.0,44.0,1012.6,1007.3,24.6,33.7,0,0
780,2011-02-20,23.9,37.2,0.0,4,40.5,14,5,13.0,19.0,54.0,46.0,1007.3,1004.1,29.2,34.8,0,1
781,2011-02-21,21.9,24.9,1.6,4,44.25,11,10,24.0,24.0,89.0,78.0,1011.3,1012.1,22.5,23.0,1,1
782,2011-02-22,18.4,24.2,1.2,9,48.0,10,2,28.0,15.0,45.0,57.0,1020.8,1021.4,21.5,21.6,1,1
783,2011-02-23,17.5,25.7,1.4,10,46.0,13,10,13.0,24.0,78.0,52.0,1022.2,1021.2,20.1,23.8,1,0
784,2011-02-24,14.1,25.5,0.0,10,31.0,7,9,13.0,20.0,84.0,52.0,1019.9,1016.7,18.2,24.8,0,0
785,2011-02-25,10.8,26.8,0.0,9,22.0,14,0,13.0,13.0,94.0,60.0,1015.2,1012.9,17.2,24.9,0,0
786,2011-02-26,16.5,29.1,0.0,9,31.0,15,2,9.0,20.0,79.0,55.0,1012.5,1009.6,21.9,28.4,0,0
787,2011-02-27,16.5,33.3,0.0,14,39.0,6,14,11.0,28.0,63.0,31.0,1008.8,1007.9,24.6,32.2,0,0
788,2011-02-28,20.8,30.6,0.0,0,39.0,10,2,19.0,30.0,80.0,69.0,1011.9,1007.5,23.5,27.5,0,0
789,2011-03-01,22.8,38.4,0.0,13,63.0,7,15,28.0,20.0,54.0,26.0,1003.8,1002.4,29.1,37.4,0,1
790,2011-03-02,20.3,22.1,21.0,9,44.0,9,1,19.0,19.0,62.0,77.0,1016.3,1015.3,21.3,20.8,1,0
791,2011-03-03,18.1,31.0,0.6,14,37.0,14,9,13.0,22.0,89.0,61.0,1009.7,1007.4,20.3,26.8,0,0
792,2011-03-04,20.2,27.4,0.0,10,54.0,8,9,11.0,15.0,77.0,64.0,1011.4,1009.7,23.4,26.3,0,0
793,2011-03-05,20.2,25.0,0.0,10,52.0,10,9,30.0,33.0,59.0,47.0,1021.5,1022.6,20.6,22.9,0,0
794,2011-03-06,18.2,24.7,0.0,9,46.0,9,9,30.0,31.0,60.0,45.0,1026.3,1025.5,20.4,23.9,0,0
795,2011-03-07,16.0,25.8,0.0,9,35.0,6,9,11.0,24.0,81.0,47.0,1024.7,1021.9,19.1,25.0,0,0
796,2011-03-08,13.5,28.8,0.0,0,39.0,3,1,11.0,20.0,72.0,44.0,1020.2,1015.8,20.3,28.6,0,0
797,2011-03-09,17.1,29.3,0.0,5,26.0,5,4,2.0,6.0,81.0,53.0,1016.1,1014.0,20.8,27.4,0,0
798,2011-03-10,18.7,29.8,0.0,13,33.0,4,9,6.0,17.0,80.0,54.0,1013.8,1012.1,22.1,27.9,0,1
799,2011-03-11,19.3,24.9,5.6,7,30.0,13,6,13.0,13.0,94.0,78.0,1016.4,1015.6,20.6,23.6,1,0
800,2011-03-12,17.2,29.5,0.0,2,35.0,14,9,7.0,22.0,96.0,64.0,1020.8,1019.3,20.6,26.7,0,0
801,2011-03-13,18.5,32.1,0.0,1,37.0,3,0,13.0,26.0,69.0,49.0,1021.9,1018.3,23.9,30.2,0,0
802,2011-03-14,18.4,30.5,0.0,8,57.0,7,8,15.0,44.0,75.0,75.0,1019.5,1019.1,24.7,25.5,0,0
803,2011-03-15,18.9,26.7,0.0,10,31.0,13,10,9.0,22.0,80.0,65.0,1021.3,1018.6,21.4,24.3,0,0
804,2011-03-16,15.4,28.1,0.0,10,36.0,7,2,9.0,24.0,85.0,69.0,1017.7,1015.9,21.4,25.1,0,0
805,2011-03-17,18.5,24.2,0.6,10,38.5,11,0,7.0,17.0,93.0,89.0,1018.9,1016.8,22.4,22.8,0,1
806,2011-03-18,17.8,25.4,13.6,8,41.0,11,11,22.0,26.0,87.0,67.0,1014.6,1013.4,21.7,24.3,1,0
807,2011-03-19,19.1,26.9,1.0,2,33.0,13,2,15.0,15.0,85.0,76.0,1013.7,1010.5,20.9,24.3,0,1
808,2011-03-20,17.8,26.9,1.8,2,33.0,7,2,11.0,26.0,98.0,67.0,1010.7,1008.3,20.4,25.4,1,1
809,2011-03-21,20.1,28.1,3.6,4,37.0,7,0,0.0,20.0,93.0,69.0,1006.5,1002.5,21.8,27.3,1,0
810,2011-03-22,20.6,31.3,0.6,9,28.0,6,9,9.0,22.0,94.0,63.0,1001.9,999.3,22.5,28.3,0,0
811,2011-03-23,19.0,32.3,0.0,14,44.0,7,14,22.0,31.0,67.0,34.0,1003.6,1001.1,23.7,31.6,0,0
812,2011-03-24,13.2,28.6,0.0,14,72.0,13,14,19.0,35.0,51.0,30.0,1007.0,1004.6,20.6,26.9,0,0
813,2011-03-25,17.3,27.6,0.0,11,52.0,14,13,33.0,13.0,57.0,38.0,1008.9,1008.6,21.3,25.0,0,0
814,2011-03-26,16.3,22.9,0.8,11,52.0,12,8,17.0,28.0,79.0,89.0,1018.3,1019.1,17.9,18.8,0,1
815,2011-03-27,15.4,23.5,4.4,10,33.0,14,10,11.0,26.0,86.0,56.0,1023.8,1023.6,17.5,22.6,1,1
816,2011-03-28,14.8,24.3,3.8,9,30.0,15,10,9.0,17.0,95.0,82.0,1026.2,1025.3,17.4,21.8,1,0
817,2011-03-29,14.0,26.1,0.8,0,37.0,6,0,9.0,26.0,96.0,53.0,1025.8,1022.4,18.8,24.8,0,0
818,2011-03-30,16.9,30.2,0.0,8,41.0,6,2,7.0,19.0,81.0,44.0,1020.6,1016.1,20.3,28.8,0,0
819,2011-03-31,16.0,25.4,0.6,10,46.0,10,10,28.0,28.0,76.0,62.0,1021.4,1021.8,22.3,23.4,0,1
820,2011-04-01,12.451518846419633,23.748182099460923,0.6999656905021068,11,68.5371687984306,14,11,29.92302149641825,35.53781640927147,99.60769122254403,73.27136370586548,1012.6785190269783,1011.127813872506,17.274628091649095,23.40768483165657,0,1
821,2011-04-02,11.236140603013803,26.50319601916348,7.369407227975754,10,46.600492436714056,8,2,13.454057042358613,16.51545759080581,81.11783805094356,66.13667870503882,1022.4795216804646,1022.6266750779882,20.881938690288496,26.17043448577847,1,0
822,2011-04-03,15.47524016588988,25.85668135788633,-1.5214264065534355,10,37.751741831985015,8,2,21.13523932839078,20.996677419043287,78.10214806578469,68.7665875166166,1027.5218911188626,1024.878997044725,17.555403389032545,24.48037091616413,0,0
823,2011-04-04,15.499447475685006,24.69589083572872,-1.068221438568921,10,39.364682218949845,8,2,16.013612878962462,20.925791728522746,79.4997069572476,66.10623676787543,1020.5533596035621,1017.3296237728956,20.224447426125007,26.054720174630308,0,0
824,2011-04-05,14.752171394955955,24.51885783092801,0.7393435928243508,9,27.81552617513584,7,2,19.319916209575208,17.153373419348355,96.31790578800869,51.327396873867826,1018.05820504842,1016.9203004173762,21.76115885214373,23.71666519829387,0,0
825,2011-04-06,14.086136613493366,24.39003674202765,-1.0231620952680742,9,31.61018932792581,7,2,10.971717952321649,13.165978550849283,91.69347994523979,51.443424242789156,1020.3458736404448,1019.8281801028512,16.966254686473835,19.56519553657072,0,0
826,2011-04-07,13.904881443995414,25.60648818392873,-0.8779683288950149,9,38.14658253839604,7,2,5.841377331384307,11.849666905770281,79.64543445747638,50.17553989198613,1025.3640352678863,1023.865026347406,17.205525064885954,21.276295728800427,0,0
827,2011-04-08,14.974319337521797,25.316978241577953,-0.08303926085083524,9,47.83847051433853,7,2,4.3958305477715784,12.700745664249705,72.4964579331889,44.58540630042046,1022.3572049373579,1019.0847189940317,18.920892321548518,24.61667525506331,0,0
828,2011-04-09,15.35823642468165,24.18517469607777,0.8765140080699654,10,38.441189292253924,8,2,8.211683631333925,22.684605941267648,89.60376748511233,69.41565353735932,1018.5165754425458,1016.1829014262764,19.06108795930175,26.654659551804762,0,1
829,2011-04-10,13.381734974074268,21.188617530682016,12.367412731789482,10,42.525560103163606,8,2,12.2742905778669,24.049972474119986,91.28487800420429,64.74357167483602,1016.3854999929564,1014.0280855396164,18.912162216364514,24.62907443673596,1,1
830,2011-04-11,15.745671249191739,23.272523535373782,4.851995742335519,9,32.799675396823794,7,2,13.680145049675172,23.95331411611531,78.23145839342527,55.365949104447715,1013.5155539432947,1011.6745293596024,20.768607100650197,27.09201881663465,1,1
831,2011-04-12,13.876918772705688,24.60623802571651,4.560281426356072,9,43.65437176717259,7,2,18.077226045010754,23.100188875600534,82.00077920900267,46.01753241986665,1014.4220479769303,1012.3033655745987,19.40456681361183,21.49796071867302,1,1
832,2011-04-13,12.775367212218757,25.33060473311696,2.500868139901549,11,43.050120117537375,8,8,18.718569028231705,27.659192676460513,72.0389375749232,65.58871794241944,1016.121671536754,1015.7517619765988,18.463815691443244,19.712353079620822,1,1
833,2011-04-14,13.370400388074364,21.870702759012342,1.861442084374824,11,59.77742236772857,8,8,24.517325850266968,22.511557764159317,88.6810870829758,52.645337934444505,1016.89116897232,1015.4064065621416,17.120283610930787,20.723378199274002,1,1
834,2011-04-15,15.54878718577233,22.568164053397044,3.2349167996951764,9,41.598693815077745,7,2,10.437305352183149,13.985632693356813,80.72675706057262,56.10017623135303,1014.6661516399084,1012.5821365402652,17.45302974484854,20.735688860571763,1,1
835,2011-04-16,13.021467502139895,21.61733073206438,2.38301293256597,10,44.424656401290406,8,2,6.7574335791522415,28.978510738323678,89.80596094063128,68.51727742823878,1015.2654317403957,1013.6699600046693,15.5906089156089,22.80195164240215,1,1
836,2011-04-17,13.788042129940104,21.695281960408693,4.019959373939901,10,44.14731211349353,8,2,20.893364172439686,23.11234120749732,76.84274495935706,71.07707577749596,1017.5853406249041,1016.3996805658533,17.4863141411833,21.72684967174984,1,0
837,2011-04-18,11.537875702053135,22.735199324977923,-0.8673927550374163,10,33.79539719060346,8,2,13.616911696283507,18.23689710402879,72.26897869383718,77.53306370643344,1021.0452664484784,1020.0809317459683,18.34462313205565,20.709268545968484,0,0
838,2011-04-19,15.36685548047936,22.5954828393487,-0.7463495755673963,10,41.317712151058934,8,2,9.933270479732533,16.82458477829897,76.1101393589853,71.46614071312916,1022.5317929107147,1020.8420971346229,17.482309598361663,21.9277993188969,0,0
839,2011-04-20,12.305975057048187,23.105102339368948,0.7944551415372234,11,52.422427919380844,8,8,18.66891478055349,19.879432254409398,59.61951514746754,70.38846258076522,1022.2915387263632,1019.9057987370568,16.33264808447511,21.233258875957727,0,0
840,2011-04-21,11.276161102590326,24.71127366670045,-0.3054661644278367,9,47.750542338383895,14,9,12.471594538687256,14.468925956743979,68.1303653103446,58.760214424371995,1020.4047968967744,1017.3820549157973,16.65111725251859,21.304837793803845,0,0
841,2011-04-22,12.073823468569078,24.527797807443694,-0.11138601622772136,9,41.97455498759263,7,2,18.33744231145668,19.422561771706327,96.43026296783589,49.701955441486035,1018.8599947652092,1017.0957390231903,18.227582509661136,22.860738706935354,0,0
842,2011-04-23,13.444709654040434,23.21946564005596,0.7677624730153969,9,33.848848909025065,7,2,20.78809778766934,17.807435905377886,91.1971335441841,39.726319669067614,1020.2298443365813,1018.5487880510719,18.618702689043666,23.06981365872652,0,1
843,2011-04-24,15.296885740127662,22.036412614528974,2.0483355369499616,9,34.315695613048035,14,9,20.38733504341237,21.05303771982456,63.57151801063685,47.69347641855874,1020.118662813862,1017.6198496258099,18.28295670118605,23.397681653782357,1,1
844,2011-04-25,13.205565090901285,18.03137891515276,23.759741019494623,14,34.20355172431339,14,12,5.992023141239611,16.11966175883716,75.66435064339649,81.28787384147394,1019.2435669403374,1018.797894016371,16.827725566518374,18.755413944219093,1,1
845,2011-04-26,11.19632594453924,19.800038783293072,5.260339702933463,10,52.29052702109124,8,2,12.847206892131114,16.926414796471335,85.44753577013554,62.113658528768866,1021.8711967734154,1019.9113222881032,17.508331876347,22.09266112524615,1,1
846,2011-04-27,10.162732289802607,20.719683040902925,5.364334442298682,9,49.01541674021183,14,9,10.624270649645167,15.593910892596137,69.49585492554088,63.95197978549609,1019.1202161077574,1015.5256285713217,16.797292369459207,23.819248092956624,1,1
847,2011-04-28,14.901351250467501,20.993599333393764,4.229777012138055,11,70.09077240924496,14,11,16.273681497726994,23.065995748676528,82.45729539057967,72.05746972044048,1018.8817872878174,1017.1032379254532,16.385475004836458,20.447458954459268,1,1
848,2011-04-29,13.516895779719098,23.51280691228,3.723983921401043,10,48.08869627291276,8,2,12.260900661024715,19.418890753398273,73.88419323879243,64.68265251181327,1018.3457137155257,1015.7492119774173,16.408913172547628,18.367213135031687,1,1
