,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
607,2010-08-31,9.0,15.9,0.2,3,50.0,6,3,13.0,31.0,87.0,58.0,1018.2,1010.7,10.1,14.6,0,1
608,2010-09-01,9.9,13.4,16.4,6,28.0,7,11,6.0,13.0,99.0,81.0,1014.5,1015.1,10.9,12.3,1,0
609,2010-09-02,1.4,13.6,0.4,8,37.0,15,9,7.0,19.0,99.0,67.0,1022.2,1021.6,7.0,12.6,0,0
610,2010-09-03,2.5,14.7,0.0,0,41.0,0,1,15.0,13.0,89.0,69.0,1021.5,1013.4,8.8,13.2,0,1
611,2010-09-04,8.8,17.7,17.4,15,81.0,2,7,11.0,30.0,99.0,84.0,991.7,986.0,13.2,15.8,1,1
612,2010-09-05,7.2,14.2,24.6,12,54.0,13,12,17.0,26.0,92.0,86.0,1011.5,1013.6,10.8,11.9,1,1
613,2010-09-06,3.1,12.7,2.2,15,39.0,13,11,0.0,22.0,90.0,71.0,1021.3,1021.9,7.2,11.4,1,0
614,2010-09-07,0.0,15.1,0.2,5,33.0,4,5,6.0,15.0,99.0,58.0,1027.6,1024.3,6.1,13.7,0,0
615,2010-09-08,3.6,15.8,0.0,3,57.0,5,5,17.0,31.0,76.0,63.0,1021.4,1014.5,10.8,15.5,0,1
616,2010-09-09,10.2,17.3,4.0,14,57.0,3,13,11.0,20.0,94.0,90.0,1008.5,1002.5,11.3,15.6,1,1
617,2010-09-10,7.4,14.8,8.4,12,43.0,15,12,11.0,30.0,97.0,65.0,1004.3,1008.8,10.5,13.8,1,0
618,2010-09-11,8.8,16.0,0.0,14,43.0,7,7,19.0,31.0,81.0,65.0,1016.9,1016.8,12.2,15.0,0,0
619,2010-09-12,8.2,17.2,0.0,6,46.0,3,7,17.0,24.0,81.0,62.0,1017.3,1012.8,12.3,16.0,0,1
620,2010-09-13,7.2,14.0,1.4,8,30.0,10,11,6.0,19.0,94.0,66.0,1016.4,1016.8,11.0,12.9,1,0
621,2010-09-14,0.7,13.6,0.0,11,33.0,10,12,0.0,22.0,91.0,64.0,1018.2,1016.2,7.3,12.5,0,0
622,2010-09-15,7.1,13.8,0.6,15,52.0,14,15,24.0,24.0,88.0,70.0,1016.0,1016.8,11.3,11.7,0,1
623,2010-09-16,6.4,12.2,1.4,12,46.0,13,12,17.0,28.0,91.0,69.0,1021.4,1021.8,8.8,10.9,1,0
624,2010-09-17,8.1,14.1,0.2,13,39.0,11,12,19.0,26.0,69.0,69.0,1027.3,1026.3,11.9,12.0,0,1
625,2010-09-18,8.6,12.3,1.8,11,41.0,15,12,19.0,20.0,99.0,94.0,1023.8,1022.6,10.4,11.1,1,1
626,2010-09-19,6.9,13.4,3.0,12,39.0,12,12,13.0,24.0,99.0,80.0,1026.7,1026.2,10.8,12.0,1,1
627,2010-09-20,8.7,14.6,1.2,12,39.0,12,12,13.0,17.0,98.0,89.0,1029.9,1028.6,11.3,12.9,1,0
628,2010-09-21,9.1,14.1,1.0,8,31.0,10,8,13.0,19.0,95.0,74.0,1031.0,1029.6,10.7,12.9,0,0
629,2010-09-22,8.3,14.1,0.4,8,39.0,11,8,6.0,19.0,98.0,90.0,1030.2,1028.2,10.6,12.3,0,0
630,2010-09-23,8.8,13.1,0.0,12,33.0,15,13,7.0,13.0,80.0,77.0,1028.4,1026.9,10.5,12.1,0,0
631,2010-09-24,8.2,14.7,0.0,7,41.0,7,7,13.0,28.0,89.0,71.0,1024.3,1019.3,10.0,14.0,0,0
632,2010-09-25,9.7,17.9,0.0,13,48.0,7,15,19.0,28.0,92.0,74.0,1014.2,1014.9,12.2,15.6,0,0
633,2010-09-26,7.8,16.8,0.4,7,41.0,6,7,15.0,28.0,79.0,65.0,1020.0,1015.6,11.8,15.9,0,0
634,2010-09-27,10.0,13.6,1.0,13,57.0,13,14,17.0,28.0,94.0,72.0,1012.3,1012.6,10.6,11.1,0,1
635,2010-09-28,5.1,12.5,1.4,13,54.0,13,15,26.0,35.0,77.0,65.0,1015.7,1017.0,9.2,11.4,1,1
636,2010-09-29,2.9,13.5,3.0,11,44.0,0,12,6.0,19.0,79.0,61.0,1025.7,1025.8,10.0,11.5,1,0
637,2010-09-30,5.0,12.3,0.6,14,28.0,6,7,9.0,11.0,89.0,74.0,1026.7,1024.7,9.4,12.2,0,0
638,2010-10-01,3.4,17.1,0.2,2,26.0,6,1,0.0,11.0,95.0,52.0,1026.8,1024.6,8.3,16.2,0,0
639,2010-10-02,3.1,19.8,0.2,0,30.0,1,1,13.0,11.0,67.0,51.0,1027.7,1023.9,13.3,19.3,0,0
640,2010-10-03,7.0,23.6,0.0,3,52.0,4,5,13.0,28.0,85.0,50.0,1024.4,1020.7,13.2,22.7,0,0
641,2010-10-04,13.2,20.8,0.8,7,52.0,3,13,20.0,28.0,77.0,75.0,1017.2,1017.6,17.0,17.4,0,0
642,2010-10-05,6.9,18.4,0.0,12,26.0,13,15,7.0,13.0,99.0,61.0,1023.3,1021.0,9.3,17.4,0,0
643,2010-10-06,2.2,21.1,0.2,13,72.0,13,13,0.0,37.0,99.0,53.0,1016.0,1012.5,8.5,18.8,0,1
644,2010-10-07,2.8,14.4,3.0,13,50.0,7,13,13.0,30.0,82.0,60.0,1024.6,1025.1,9.2,12.8,1,0
645,2010-10-08,7.8,16.2,1.0,11,35.0,14,12,11.0,20.0,99.0,73.0,1027.4,1026.8,10.5,15.1,0,1
646,2010-10-09,5.3,15.2,1.2,11,31.0,7,11,2.0,17.0,99.0,74.0,1027.5,1027.2,10.3,14.7,1,0
647,2010-10-10,3.5,22.1,0.2,5,33.0,0,4,15.0,22.0,99.0,52.0,1027.8,1024.6,10.2,20.9,0,0
648,2010-10-11,10.2,25.1,0.0,5,59.0,5,5,30.0,30.0,60.0,49.0,1024.1,1020.8,16.9,23.5,0,0
649,2010-10-12,16.5,17.4,0.0,3,48.0,5,13,19.0,19.0,81.0,99.0,1019.7,1019.8,16.9,16.3,0,1
650,2010-10-13,9.7,14.8,9.0,11,28.0,10,10,15.0,9.0,83.0,67.0,1019.3,1016.1,11.6,14.1,1,0
651,2010-10-14,5.3,18.7,0.0,14,43.0,10,7,0.0,26.0,94.0,60.0,1011.0,1005.7,9.5,17.4,0,1
652,2010-10-15,8.1,11.8,8.4,11,72.0,8,11,26.0,41.0,96.0,77.0,998.8,999.4,8.4,8.6,1,1
653,2010-10-16,4.9,13.3,2.8,11,59.0,11,12,26.0,35.0,76.0,88.0,1010.8,1013.2,9.5,11.1,1,1
654,2010-10-17,7.8,14.8,2.6,15,41.0,13,13,17.0,22.0,99.0,71.0,1017.2,1017.7,9.8,14.0,1,0
655,2010-10-18,7.5,16.6,0.6,15,43.0,14,12,19.0,28.0,98.0,68.0,1021.2,1022.4,10.2,15.2,0,0
656,2010-10-19,7.5,17.1,0.2,12,28.0,3,14,9.0,17.0,97.0,63.0,1028.2,1027.8,10.7,16.6,0,0
657,2010-10-20,2.0,20.9,0.0,11,26.0,3,13,0.0,9.0,98.0,59.0,1028.9,1025.5,8.8,19.3,0,0
658,2010-10-21,5.5,25.2,0.0,6,37.0,1,6,7.0,22.0,79.0,44.0,1021.4,1018.1,14.7,24.7,0,0
659,2010-10-22,13.7,27.4,0.0,6,63.0,3,7,22.0,33.0,54.0,47.0,1013.2,1011.1,18.5,22.4,0,0
660,2010-10-23,9.7,16.5,1.0,12,41.0,15,12,9.0,24.0,74.0,61.0,1020.3,1021.8,11.8,16.0,0,0
661,2010-10-24,3.4,16.3,0.0,8,28.0,15,8,0.0,9.0,97.0,57.0,1025.4,1023.9,8.3,13.8,0,0
662,2010-10-25,0.3,20.0,0.0,14,35.0,1,14,9.0,19.0,78.0,44.0,1022.0,1018.4,10.7,18.9,0,0
663,2010-10-26,5.2,18.1,0.0,12,41.0,7,14,7.0,24.0,92.0,93.0,1016.7,1016.1,10.8,14.7,0,0
664,2010-10-27,6.1,18.0,0.8,11,35.0,7,11,0.0,15.0,75.0,56.0,1021.7,1020.9,12.9,16.9,0,0
665,2010-10-28,4.7,23.9,0.0,4,35.0,1,5,15.0,26.0,68.0,35.0,1018.8,1013.5,12.2,22.6,0,0
666,2010-10-29,12.1,29.8,0.0,5,54.0,5,7,35.0,26.0,43.0,35.0,1006.8,1004.1,21.0,28.0,0,1
667,2010-10-30,12.1,13.6,22.6,8,50.0,8,8,17.0,31.0,97.0,99.0,1010.3,1011.2,12.7,11.6,1,1
668,2010-10-31,8.5,13.3,7.6,12,48.0,11,12,19.0,30.0,86.0,69.0,1013.9,1016.8,9.8,11.5,1,0
669,2010-11-01,6.6,15.8,0.6,14,31.0,6,13,7.0,19.0,87.0,67.0,1020.3,1018.7,9.4,14.0,0,1
670,2010-11-02,9.4,17.5,1.8,12,44.0,13,15,11.0,24.0,96.0,69.0,1019.6,1019.2,12.5,17.0,1,0
671,2010-11-03,8.2,14.5,0.2,10,39.0,15,10,11.0,24.0,78.0,75.0,1023.5,1023.8,11.5,12.2,0,0
672,2010-11-04,4.0,15.5,0.6,9,43.0,2,10,15.0,22.0,84.0,63.0,1027.2,1025.4,9.5,13.8,0,0
673,2010-11-05,5.7,20.7,0.0,2,43.0,0,0,26.0,19.0,74.0,54.0,1024.3,1020.1,12.5,19.9,0,0
674,2010-11-06,8.0,23.8,0.0,5,52.0,5,5,19.0,31.0,62.0,41.0,1019.1,1014.7,16.8,22.8,0,0
675,2010-11-07,13.6,20.9,0.6,7,41.0,5,13,17.0,20.0,77.0,71.0,1008.8,1008.7,15.8,17.6,0,0
676,2010-11-08,10.2,19.6,0.0,7,56.0,14,14,22.0,26.0,81.0,67.0,1012.8,1015.4,14.7,16.8,0,0
677,2010-11-09,4.6,25.8,0.6,14,44.0,3,7,9.0,24.0,86.0,42.0,1023.3,1018.6,13.1,24.1,0,0
678,2010-11-10,12.0,18.8,0.0,11,33.0,14,11,11.0,20.0,82.0,83.0,1017.0,1016.6,15.9,17.3,0,0
679,2010-11-11,9.5,25.8,0.2,4,35.0,9,13,6.0,17.0,99.0,59.0,1012.4,1007.6,12.5,24.8,0,0
680,2010-11-12,12.5,27.6,0.2,7,48.0,5,7,20.0,19.0,47.0,88.0,1001.2,1003.8,25.3,19.9,0,1
681,2010-11-13,11.9,14.4,2.8,9,41.0,10,9,22.0,30.0,89.0,87.0,1015.7,1015.4,13.0,13.1,1,1
682,2010-11-14,10.7,18.1,5.0,12,39.0,11,12,17.0,24.0,99.0,72.0,1016.5,1017.2,12.8,16.6,1,0
683,2010-11-15,5.6,16.8,0.2,11,31.0,14,11,6.0,20.0,99.0,61.0,1017.9,1016.8,11.2,15.5,0,0
684,2010-11-16,3.2,17.2,0.2,15,31.0,14,14,0.0,11.0,92.0,57.0,1018.2,1016.7,10.9,15.9,0,0
685,2010-11-17,3.2,20.3,0.0,14,46.0,6,13,17.0,30.0,79.0,56.0,1017.8,1015.4,13.0,19.5,0,1
686,2010-11-18,12.1,16.6,1.2,11,43.0,15,8,19.0,26.0,91.0,60.0,1017.2,1020.1,12.9,16.0,1,0
687,2010-11-19,6.5,19.0,0.2,9,39.0,10,2,17.0,19.0,63.0,55.0,1026.3,1024.5,13.6,18.9,0,0
688,2010-11-20,5.7,24.7,0.0,2,41.0,2,2,17.0,13.0,71.0,53.0,1025.1,1022.3,14.1,24.3,0,0
689,2010-11-21,9.8,23.9,0.0,9,39.0,9,2,22.0,22.0,72.0,56.0,1023.3,1020.7,15.7,22.8,0,0
690,2010-11-22,9.2,34.6,0.0,6,33.0,0,3,11.0,17.0,75.0,20.0,1019.1,1015.0,18.0,33.3,0,0
691,2010-11-23,18.0,35.5,0.0,3,57.0,3,3,26.0,30.0,46.0,24.0,1015.4,1013.3,26.2,33.9,0,0
692,2010-11-24,19.8,28.3,0.0,3,50.0,3,6,24.0,28.0,68.0,74.0,1013.7,1014.6,23.9,23.6,0,1
693,2010-11-25,13.7,18.3,7.0,8,24.0,11,11,13.0,15.0,99.0,86.0,1018.1,1018.4,14.0,16.3,1,0
694,2010-11-26,11.8,24.6,0.2,2,33.0,2,12,11.0,9.0,87.0,58.0,1016.4,1013.1,15.6,23.8,0,1
695,2010-11-27,12.8,18.2,7.8,11,57.0,11,11,13.0,17.0,99.0,86.0,1011.0,1010.5,14.0,15.8,1,1
696,2010-11-28,10.5,16.7,10.8,8,50.0,8,8,22.0,30.0,70.0,73.0,1018.4,1019.1,12.1,13.8,1,0
697,2010-11-29,9.9,18.4,0.0,2,54.0,9,9,24.0,33.0,71.0,64.0,1021.6,1019.8,12.7,15.9,0,0
698,2010-11-30,11.7,20.8,0.0,2,50.0,2,2,31.0,24.0,71.0,71.0,1018.7,1017.0,15.5,17.8,0,0
699,2010-12-01,13.7,24.8,0.2,0,48.0,0,0,13.0,22.0,92.0,68.0,1015.3,1012.4,16.5,22.7,0,0
700,2010-12-02,14.7,29.5,0.0,2,57.0,1,9,13.0,13.0,90.0,42.0,1012.5,1009.7,19.3,26.5,0,0
701,2010-12-03,13.6,29.1,0.8,13,52.0,3,1,11.0,9.0,82.0,64.0,1010.7,1007.9,20.4,25.1,0,1
702,2010-12-04,11.9,32.0,6.6,2,43.0,2,2,2.0,22.0,82.0,50.0,1009.6,1007.4,21.1,31.2,1,0
703,2010-12-05,15.9,33.8,0.2,5,43.0,2,2,20.0,13.0,90.0,42.0,1011.1,1007.9,18.4,33.0,0,1
704,2010-12-06,17.6,28.1,26.6,1,37.0,0,1,15.0,22.0,99.0,69.0,1010.6,1006.3,17.6,24.9,1,1
705,2010-12-07,17.5,26.4,17.0,3,54.0,4,3,20.0,20.0,98.0,86.0,1001.1,1000.7,20.9,23.9,1,1
706,2010-12-08,18.6,20.5,14.6,3,48.0,7,15,20.0,17.0,90.0,86.0,997.9,1004.2,19.9,19.0,1,1
707,2010-12-09,11.5,23.4,3.8,14,54.0,6,13,11.0,26.0,99.0,55.0,1010.1,1007.3,15.6,21.5,1,1
708,2010-12-10,7.6,18.3,1.2,14,63.0,14,14,22.0,35.0,80.0,53.0,1012.0,1009.4,11.1,17.4,1,1
709,2010-12-11,10.6,20.3,1.8,6,69.0,7,7,26.0,35.0,84.0,93.0,1004.3,999.9,14.6,15.6,1,1
710,2010-12-12,8.9,18.6,5.0,12,39.0,12,15,9.0,26.0,93.0,58.0,1006.0,1008.2,13.7,17.2,1,0
711,2010-12-13,11.4,19.9,0.8,13,41.0,6,12,15.0,11.0,78.0,68.0,1015.3,1014.7,15.3,19.1,0,0
712,2010-12-14,10.6,29.8,0.0,5,41.0,1,3,15.0,22.0,74.0,39.0,1013.4,1007.8,18.5,27.5,0,0
713,2010-12-15,14.8,20.8,0.8,3,52.0,15,15,26.0,26.0,79.0,49.0,1004.4,1006.7,15.0,19.7,0,0
714,2010-12-16,7.9,20.6,0.0,14,57.0,14,13,17.0,31.0,71.0,60.0,1009.3,1007.8,14.9,17.4,0,0
715,2010-12-17,11.4,19.0,1.0,13,57.0,6,13,20.0,35.0,95.0,56.0,1001.6,1001.9,13.3,17.9,0,1
716,2010-12-18,10.6,18.7,7.0,13,52.0,14,14,15.0,28.0,92.0,52.0,1003.7,1003.4,12.0,17.4,1,1
717,2010-12-19,10.1,15.2,8.8,15,54.0,14,12,13.0,17.0,94.0,89.0,996.1,997.9,11.7,10.5,1,1
718,2010-12-20,5.4,17.1,10.0,15,48.0,15,15,15.0,20.0,81.0,88.0,1008.8,1009.4,12.7,14.3,1,1
719,2010-12-21,11.1,16.6,3.4,12,43.0,11,8,19.0,22.0,87.0,56.0,1013.6,1016.3,12.4,15.0,1,0
720,2010-12-22,3.8,20.6,0.0,11,39.0,4,12,6.0,17.0,79.0,59.0,1019.4,1017.6,13.0,18.8,0,0
721,2010-12-23,6.8,19.7,0.0,8,43.0,8,8,11.0,22.0,89.0,54.0,1023.8,1025.3,13.5,18.4,0,0
722,2010-12-24,5.8,27.2,0.0,2,35.0,0,4,20.0,9.0,72.0,37.0,1024.8,1019.3,14.0,24.4,0,0
723,2010-12-25,13.6,25.0,0.0,11,33.0,1,12,13.0,20.0,87.0,42.0,1012.0,1010.1,16.4,24.4,0,0
724,2010-12-26,10.8,18.6,0.0,11,43.0,8,8,24.0,19.0,89.0,54.0,1011.4,1010.5,14.3,16.6,0,0
725,2010-12-27,9.4,17.5,0.4,8,48.0,11,11,24.0,28.0,70.0,49.0,1015.3,1016.9,13.1,15.1,0,0
726,2010-12-28,4.2,23.8,0.2,12,33.0,1,7,11.0,15.0,70.0,38.0,1018.3,1014.8,13.4,21.4,0,0
727,2010-12-29,6.6,22.9,0.0,11,33.0,1,11,0.0,20.0,85.0,54.0,1014.5,1015.2,15.4,21.4,0,0
728,2010-12-30,7.3,29.1,0.0,2,39.0,2,1,17.0,6.0,80.0,38.0,1017.8,1016.0,16.0,25.2,0,0
729,2010-12-31,13.0,37.9,0.0,14,93.0,6,7,22.0,39.0,36.0,26.0,1005.7,1004.9,29.1,34.6,0,0
730,2011-01-01,14.3,22.3,0.0,11,43.0,15,12,13.0,19.0,69.0,55.0,1013.4,1013.9,16.9,20.8,0,0
731,2011-01-02,7.3,20.4,0.0,8,39.0,14,8,6.0,19.0,98.0,48.0,1018.3,1017.7,12.1,19.5,0,0
732,2011-01-03,11.1,20.4,0.0,10,46.0,10,10,20.0,26.0,57.0,46.0,1018.9,1018.0,14.1,18.8,0,0
733,2011-01-04,4.1,22.7,0.0,11,35.0,2,1,11.0,15.0,68.0,46.0,1015.1,1011.8,14.2,21.7,0,0
734,2011-01-05,8.8,22.8,0.0,9,41.0,10,9,20.0,17.0,65.0,50.0,1012.0,1011.1,15.8,21.3,0,0
735,2011-01-06,5.8,33.6,0.0,6,50.0,1,5,19.0,17.0,72.0,27.0,1009.8,1005.3,16.2,30.0,0,0
736,2011-01-07,16.2,39.1,0.0,7,57.0,3,6,13.0,30.0,42.0,14.0,1005.6,1002.9,24.3,38.0,0,0
737,2011-01-08,16.5,20.4,0.0,11,39.0,2,9,7.0,24.0,89.0,81.0,1007.9,1011.1,19.1,18.8,0,1
738,2011-01-09,11.9,24.1,1.2,2,54.0,9,9,33.0,37.0,81.0,61.0,1018.8,1018.2,18.0,22.1,1,0
739,2011-01-10,15.8,20.6,0.2,2,39.0,0,2,22.0,15.0,89.0,97.0,1015.8,1013.3,19.1,19.3,0,1
740,2011-01-11,16.4,27.6,5.6,0,43.0,10,0,9.0,13.0,100.0,68.0,1011.0,1006.9,17.2,26.9,1,1
741,2011-01-12,17.1,26.2,43.8,6,56.0,3,6,6.0,30.0,100.0,77.0,998.3,999.2,19.5,23.0,1,0
742,2011-01-13,16.2,23.9,0.0,10,43.0,2,8,7.0,30.0,98.0,99.0,1006.2,1001.1,17.9,19.4,0,1
743,2011-01-14,16.2,24.4,73.6,13,44.0,6,14,13.0,26.0,99.0,64.0,1003.1,1003.8,17.4,23.2,1,0
744,2011-01-15,12.2,27.1,0.2,15,39.0,14,12,6.0,15.0,99.0,69.0,1010.1,1009.5,15.5,24.4,0,0
745,2011-01-16,14.8,23.1,0.0,13,43.0,12,12,19.0,17.0,81.0,60.0,1011.0,1009.2,16.4,22.1,0,0
746,2011-01-17,12.8,19.0,0.0,15,46.0,15,13,30.0,22.0,76.0,78.0,1010.4,1011.1,16.5,17.2,0,0
747,2011-01-18,12.8,18.9,0.2,10,33.0,3,11,6.0,19.0,93.0,66.0,1012.8,1011.7,14.0,17.8,0,0
748,2011-01-19,13.5,21.8,0.0,9,30.0,7,8,6.0,19.0,85.0,61.0,1013.8,1013.3,14.7,19.7,0,0
749,2011-01-20,10.0,30.9,0.0,7,33.0,0,6,11.0,2.0,76.0,34.0,1010.9,1007.8,16.6,28.8,0,0
750,2011-01-21,16.6,22.3,0.0,10,43.0,8,10,28.0,24.0,85.0,65.0,1010.5,1013.4,18.5,20.8,0,0
751,2011-01-22,10.1,23.4,0.0,9,41.0,9,10,30.0,22.0,75.0,55.0,1016.9,1014.5,16.1,22.8,0,0
752,2011-01-23,16.0,26.9,0.0,12,28.0,10,12,7.0,4.0,84.0,56.0,1011.0,1006.6,19.4,26.4,0,1
753,2011-01-24,14.3,19.8,1.8,10,41.0,11,8,26.0,19.0,79.0,50.0,1006.5,1007.9,15.4,18.8,1,0
754,2011-01-25,10.2,20.7,0.0,12,44.0,0,11,7.0,19.0,76.0,65.0,1007.9,1007.6,15.2,19.6,0,1
755,2011-01-26,12.2,23.2,4.6,11,28.0,0,12,0.0,11.0,91.0,59.0,1015.4,1016.0,15.5,22.3,1,0
756,2011-01-27,7.9,23.5,0.0,12,43.0,0,12,0.0,28.0,99.0,59.0,1018.3,1019.7,14.6,22.4,0,0
757,2011-01-28,8.2,23.0,0.0,11,33.0,9,11,9.0,20.0,84.0,61.0,1023.4,1021.7,14.3,22.3,0,0
758,2011-01-29,8.2,30.1,0.0,11,31.0,1,13,6.0,13.0,76.0,26.0,1019.1,1017.6,15.5,29.5,0,0
759,2011-01-30,15.4,39.8,0.0,12,61.0,3,7,20.0,30.0,34.0,18.0,1013.8,1012.0,25.9,38.6,0,0
760,2011-01-31,16.9,32.6,0.0,2,28.0,0,4,11.0,11.0,81.0,53.0,1011.3,1009.0,20.8,30.8,0,0
761,2011-02-01,19.6,24.8,0.0,11,44.0,15,8,7.0,26.0,72.0,95.0,1003.2,1009.7,23.2,17.3,0,0
762,2011-02-02,12.1,28.5,0.0,9,35.0,0,13,15.0,15.0,77.0,45.0,1011.1,1009.0,17.3,27.0,0,0
763,2011-02-03,13.6,27.0,0.0,9,39.0,10,2,22.0,13.0,70.0,54.0,1015.0,1012.9,17.5,25.1,0,0
764,2011-02-04,14.6,29.6,0.0,11,35.0,1,11,9.0,22.0,77.0,64.0,1009.7,1006.5,19.4,27.2,0,0
765,2011-02-05,10.5,18.3,0.0,15,48.0,6,15,13.0,22.0,82.0,92.0,1007.9,1008.2,16.1,15.8,0,1
766,2011-02-06,6.7,18.8,2.4,11,44.0,11,11,11.0,26.0,74.0,45.0,1022.9,1027.2,13.2,17.4,1,0
767,2011-02-07,3.5,20.2,0.0,11,39.0,11,12,0.0,22.0,93.0,54.0,1027.7,1026.0,9.6,19.1,0,0
768,2011-02-08,9.6,21.8,0.0,2,43.0,10,2,19.0,26.0,68.0,47.0,1024.3,1023.2,16.0,20.6,0,0
769,2011-02-09,10.2,24.9,0.2,0,37.0,0,2,24.0,17.0,73.0,58.0,1022.2,1020.0,14.8,21.7,0,0
770,2011-02-10,14.5,30.2,0.0,1,31.0,0,5,0.0,7.0,85.0,38.0,1015.1,1011.5,19.1,29.4,0,1
771,2011-02-11,18.1,19.4,6.8,12,41.0,12,11,11.0,24.0,99.0,94.0,1011.1,1013.7,18.7,17.8,1,0
772,2011-02-12,11.4,20.2,1.0,11,39.0,10,11,15.0,22.0,76.0,55.0,1021.6,1021.2,14.0,18.3,0,0
773,2011-02-13,8.0,21.2,0.0,12,37.0,7,11,7.0,17.0,91.0,59.0,1024.6,1024.2,13.1,20.0,0,0
774,2011-02-14,10.1,25.1,0.0,0,39.0,2,2,26.0,22.0,85.0,58.0,1024.2,1022.0,15.1,23.4,0,0
775,2011-02-15,13.0,32.5,0.0,2,37.0,0,4,9.0,11.0,86.0,40.0,1019.6,1016.3,17.9,31.7,0,1
776,2011-02-16,16.0,32.0,2.0,3,30.0,0,5,0.0,20.0,81.0,53.0,1015.2,1012.1,21.2,27.6,1,1
777,2011-02-17,14.2,23.4,1.6,2,37.0,11,0,13.0,17.0,99.0,94.0,1013.9,1014.7,17.3,20.0,1,1
778,2011-02-18,16.2,21.0,1.4,1,39.0,0,0,17.0,15.0,96.0,98.0,1014.7,1010.4,17.1,19.1,1,1
779,2011-02-19,16.9,21.2,39.4,14,63.0,13,15,30.0,24.0,99.0,90.0,1001.8,1007.3,17.2,18.7,1,0
780,2011-02-20,13.1,17.2,1.0,12,57.0,15,12,17.0,31.0,83.0,65.0,1012.3,1016.6,14.0,16.0,0,0
781,2011-02-21,10.4,18.5,0.8,11,44.0,15,11,11.0,24.0,92.0,63.0,1021.0,1023.3,13.1,16.5,0,0
782,2011-02-22,11.1,20.4,0.0,9,43.0,11,2,11.0,22.0,84.0,65.0,1027.0,1026.2,13.9,18.3,0,0
783,2011-02-23,11.2,25.4,0.0,2,37.0,2,2,24.0,15.0,86.0,50.0,1025.9,1022.3,13.9,24.5,0,0
784,2011-02-24,12.4,27.1,0.0,11,41.0,10,9,4.0,9.0,99.0,67.0,1019.4,1016.1,13.0,24.2,0,0
785,2011-02-25,12.8,25.4,0.0,2,33.0,2,9,22.0,15.0,85.0,65.0,1015.7,1012.1,16.1,24.4,0,0
786,2011-02-26,10.8,27.6,0.0,8,26.0,2,3,0.0,7.0,99.0,53.0,1009.7,1007.9,15.3,26.7,0,1
787,2011-02-27,14.9,22.4,1.4,2,37.0,10,9,13.0,19.0,94.0,67.0,1011.3,1010.6,15.9,21.4,1,0
788,2011-02-28,12.9,20.6,0.0,11,35.0,8,8,17.0,20.0,89.0,73.0,1010.3,1008.6,15.2,18.2,0,1
789,2011-03-01,11.7,16.9,1.2,11,50.0,12,12,24.0,30.0,80.0,57.0,1013.6,1017.5,13.2,15.0,1,0
790,2011-03-02,6.5,16.2,0.0,15,31.0,6,13,9.0,15.0,90.0,69.0,1019.4,1017.6,10.9,15.5,0,0
791,2011-03-03,10.9,18.3,0.0,11,43.0,15,15,11.0,20.0,92.0,64.0,1015.4,1016.0,13.9,16.8,0,0
792,2011-03-04,12.2,17.2,0.2,11,39.0,15,8,9.0,20.0,83.0,66.0,1017.8,1019.6,13.0,15.8,0,0
793,2011-03-05,10.1,20.0,0.0,2,44.0,0,9,13.0,22.0,68.0,46.0,1024.5,1022.4,12.2,18.7,0,0
794,2011-03-06,9.2,30.1,0.0,3,39.0,0,3,13.0,20.0,80.0,39.0,1021.5,1018.0,14.2,29.0,0,0
795,2011-03-07,14.2,33.9,0.0,3,56.0,5,3,20.0,30.0,43.0,31.0,1015.9,1011.5,22.6,32.2,0,0
796,2011-03-08,20.2,24.2,0.0,6,41.0,3,7,17.0,15.0,54.0,99.0,1008.7,1008.1,23.6,21.7,0,1
797,2011-03-09,14.3,17.2,10.2,11,30.0,10,10,17.0,15.0,99.0,95.0,1013.0,1012.7,14.6,16.6,1,1
798,2011-03-10,12.6,18.2,1.2,9,35.0,10,9,15.0,24.0,82.0,70.0,1017.0,1017.0,14.3,17.3,1,0
799,2011-03-11,13.1,25.9,0.0,2,31.0,2,7,13.0,9.0,94.0,62.0,1017.5,1015.2,15.9,23.7,0,0
800,2011-03-12,13.0,30.1,0.0,7,31.0,2,6,0.0,22.0,99.0,51.0,1015.5,1014.2,16.3,29.3,0,0
801,2011-03-13,14.3,21.4,0.0,11,37.0,11,11,20.0,19.0,99.0,73.0,1017.5,1019.9,16.0,20.3,0,0
802,2011-03-14,5.7,22.2,0.0,2,39.0,11,9,0.0,19.0,99.0,59.0,1026.0,1023.0,9.5,20.7,0,0
803,2011-03-15,8.1,23.1,0.0,8,33.0,2,11,6.0,22.0,99.0,58.0,1020.3,1019.2,11.0,21.1,0,0
804,2011-03-16,7.4,19.0,0.0,10,41.0,2,9,0.0,22.0,94.0,63.0,1023.6,1022.8,11.1,17.9,0,0
805,2011-03-17,3.9,19.6,0.0,2,39.0,2,8,7.0,15.0,99.0,53.0,1024.6,1022.8,7.9,17.9,0,0
806,2011-03-18,7.8,19.4,0.0,9,46.0,9,2,19.0,24.0,72.0,57.0,1020.0,1017.6,13.1,18.6,0,0
807,2011-03-19,9.6,22.9,0.0,2,44.0,2,2,26.0,22.0,76.0,53.0,1016.5,1012.3,13.2,21.2,0,0
