,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
703,2010-11-04,3.0,13.3,0.6,9,46.0,10,8,26.0,31.0,71.0,61.0,1024.0,1022.4,8.4,12.1,0,0
704,2010-11-05,5.4,17.1,0.0,9,44.0,2,9,17.0,20.0,72.0,58.0,1023.8,1020.7,11.4,15.3,0,0
705,2010-11-06,7.7,19.7,0.0,3,41.0,5,3,31.0,22.0,61.0,44.0,1021.6,1018.0,12.9,19.0,0,0
706,2010-11-07,10.9,21.7,0.0,3,61.0,3,3,31.0,39.0,80.0,61.0,1013.8,1009.1,13.2,20.2,0,0
707,2010-11-08,5.4,19.5,0.0,13,33.0,13,14,17.0,11.0,73.0,54.0,1013.0,1014.7,12.4,18.3,0,0
708,2010-11-09,5.9,24.6,0.0,3,44.0,6,6,13.0,31.0,72.0,42.0,1023.4,1020.1,15.6,23.3,0,0
709,2010-11-10,13.5,22.9,0.0,13,41.0,5,13,15.0,20.0,52.0,61.0,1016.5,1017.3,19.5,17.0,0,0
710,2010-11-11,6.9,27.2,0.0,3,39.0,3,3,20.0,20.0,67.0,50.0,1012.8,1008.6,16.7,25.5,0,0
711,2010-11-12,15.0,25.5,0.0,3,52.0,5,3,26.0,30.0,60.0,60.0,1006.9,1005.4,20.3,23.2,0,1
712,2010-11-13,11.8,12.5,14.2,9,59.0,9,10,22.0,30.0,99.0,99.0,1014.0,1014.0,12.2,11.2,1,1
713,2010-11-14,9.6,15.2,17.6,15,39.0,15,15,6.0,20.0,100.0,87.0,1014.1,1014.5,11.0,15.1,1,0
714,2010-11-15,6.2,14.1,0.2,11,35.0,11,12,15.0,15.0,84.0,63.0,1015.9,1014.9,9.4,12.5,0,0
715,2010-11-16,5.0,14.4,0.0,8,26.0,8,12,13.0,13.0,80.0,51.0,1016.6,1015.4,9.6,13.6,0,0
716,2010-11-17,2.0,19.2,0.0,13,31.0,14,13,11.0,19.0,78.0,50.0,1017.5,1014.9,10.5,17.6,0,0
717,2010-11-18,7.9,15.5,0.2,12,43.0,13,12,17.0,22.0,89.0,70.0,1015.5,1017.3,12.0,13.9,0,0
718,2010-11-19,3.7,17.0,0.2,10,44.0,9,9,31.0,26.0,64.0,53.0,1024.2,1023.1,9.9,16.1,0,0
719,2010-11-20,5.0,23.8,0.0,3,50.0,3,7,6.0,9.0,67.0,40.0,1025.1,1022.4,14.2,22.7,0,0
720,2010-11-21,9.4,23.6,0.0,9,37.0,2,9,24.0,13.0,60.0,57.0,1022.0,1020.1,16.0,23.1,0,0
721,2010-11-22,9.9,27.9,0.0,3,44.0,5,3,20.0,13.0,57.0,40.0,1020.4,1018.3,21.6,27.6,0,0
722,2010-11-23,13.5,27.3,0.0,3,54.0,3,3,28.0,31.0,55.0,38.0,1019.9,1017.6,21.2,26.9,0,0
723,2010-11-24,16.0,25.5,0.0,3,56.0,5,3,24.0,37.0,77.0,53.0,1018.3,1016.4,19.5,24.1,0,1
724,2010-11-25,14.7,20.5,26.4,6,33.0,15,13,13.0,20.0,100.0,83.0,1016.9,1016.5,15.0,19.6,1,1
725,2010-11-26,13.5,25.0,2.2,13,41.0,6,7,11.0,6.0,93.0,56.0,1016.8,1013.2,17.9,24.6,1,1
726,2010-11-27,14.7,16.9,7.8,15,48.0,3,12,15.0,15.0,99.0,98.0,1010.3,1009.2,16.3,12.8,1,1
727,2010-11-28,9.3,14.0,27.2,8,56.0,8,8,35.0,31.0,91.0,64.0,1012.9,1014.5,10.2,13.6,1,0
728,2010-11-29,8.3,16.8,0.0,9,57.0,10,9,33.0,39.0,84.0,72.0,1017.4,1015.8,10.6,15.2,0,0
729,2010-11-30,10.5,19.8,0.0,9,57.0,2,9,31.0,31.0,90.0,69.0,1016.9,1015.3,12.3,18.4,0,1
730,2010-12-01,12.2,21.8,2.0,1,39.0,2,4,19.0,20.0,99.0,66.0,1015.4,1013.0,14.3,21.5,1,1
731,2010-12-02,13.8,23.9,1.6,5,43.0,4,1,15.0,28.0,84.0,64.0,1014.05,1011.1,17.4,19.1,1,0
732,2010-12-03,12.8,25.5,0.0,7,69.0,3,3,19.0,30.0,94.0,51.0,1012.7,1009.2,17.0,23.9,0,1
733,2010-12-04,14.3,28.0,5.0,5,43.0,5,5,30.0,7.0,83.0,51.0,1010.9,1009.8,19.7,26.4,1,0
734,2010-12-05,15.3,28.6,0.2,2,35.0,9,5,7.0,20.0,54.0,69.0,1012.0,1011.0,25.3,21.9,0,0
735,2010-12-06,13.0,25.4,0.0,5,43.0,5,4,28.0,17.0,72.0,65.0,1011.2,1009.2,21.7,24.3,0,1
736,2010-12-07,16.9,24.4,3.0,3,63.0,5,3,37.0,37.0,82.0,76.0,1006.1,1008.3,19.4,22.8,1,1
737,2010-12-08,16.3,20.7,9.8,6,61.0,3,3,30.0,30.0,100.0,98.0,1008.1,1007.85,19.0,19.4,1,1
738,2010-12-09,8.8,21.8,1.8,6,31.0,12,14,4.0,19.0,81.0,60.0,1010.1,1007.4,14.9,19.6,1,0
739,2010-12-10,8.2,16.4,0.6,14,50.0,13,14,28.0,30.0,63.0,49.0,1010.7,1008.5,10.2,14.9,0,0
740,2010-12-11,8.2,20.1,0.2,7,65.0,3,7,30.0,33.0,97.0,83.0,1005.1,1000.9,10.9,16.2,0,1
741,2010-12-12,6.0,15.8,6.0,13,52.0,13,15,30.0,22.0,78.0,69.0,1004.5,1006.4,11.3,14.6,1,1
742,2010-12-13,4.1,19.4,3.0,14,30.0,13,10,20.0,6.0,66.0,54.0,1014.8,1014.1,12.1,16.6,1,0
743,2010-12-14,10.8,24.9,0.0,2,28.0,0,3,15.0,15.0,65.0,47.0,1014.6,1010.6,17.5,23.2,0,0
744,2010-12-15,14.7,23.4,0.0,3,63.0,3,11,44.0,22.0,55.0,85.0,1003.2,1005.8,18.7,13.3,0,0
745,2010-12-16,5.9,18.4,0.0,13,39.0,11,15,15.0,19.0,73.0,51.0,1008.4,1006.6,10.4,16.3,0,0
746,2010-12-17,5.6,19.9,0.0,14,57.0,7,7,28.0,35.0,65.0,74.0,1002.6,1000.5,13.9,16.3,0,1
747,2010-12-18,7.0,16.8,9.2,3,48.0,13,12,19.0,15.0,98.0,75.0,1001.4,1002.4,9.4,13.2,1,0
748,2010-12-19,7.9,12.5,0.8,13,69.0,3,12,31.0,20.0,73.0,93.0,995.2,994.6,12.5,8.2,0,1
749,2010-12-20,5.0,15.8,9.2,13,48.0,12,15,26.0,30.0,77.0,54.0,1004.9,1005.9,9.9,14.8,1,1
750,2010-12-21,7.9,15.0,5.2,11,43.0,15,12,19.0,20.0,98.0,54.0,1010.2,1012.8,11.0,14.4,1,0
751,2010-12-22,1.8,21.6,0.8,11,33.0,6,15,9.0,13.0,77.0,37.0,1018.3,1016.1,10.8,19.7,0,0
752,2010-12-23,7.2,19.3,0.0,8,43.0,8,8,24.0,28.0,70.0,47.0,1021.2,1022.9,12.2,18.4,0,0
753,2010-12-24,7.9,26.8,0.0,9,56.0,2,6,28.0,13.0,66.0,34.0,1022.6,1018.8,12.8,25.0,0,0
754,2010-12-25,10.7,25.8,0.0,6,39.0,5,5,7.0,11.0,76.0,61.0,1012.3,1009.6,18.1,20.9,0,0
755,2010-12-26,9.7,18.0,0.0,11,43.0,8,8,28.0,22.0,73.0,57.0,1008.7,1006.7,12.6,16.2,0,0
756,2010-12-27,5.9,14.9,0.0,11,37.0,12,8,26.0,26.0,88.0,54.0,1011.9,1013.0,8.2,12.7,0,0
757,2010-12-28,1.7,22.3,0.0,9,31.0,2,12,22.0,9.0,67.0,42.0,1017.2,1014.3,10.8,20.3,0,0
758,2010-12-29,9.2,26.7,0.0,13,46.0,3,12,20.0,15.0,46.0,37.0,1013.8,1013.2,18.7,25.2,0,0
759,2010-12-30,10.3,26.6,0.0,9,35.0,2,13,17.0,15.0,70.0,24.0,1016.3,1015.7,16.2,25.2,0,0
760,2010-12-31,13.0,37.6,0.0,7,81.0,3,7,39.0,52.0,44.0,15.0,1011.0,1006.6,24.2,37.0,0,0
761,2011-01-01,11.9,23.5,0.0,10,39.0,8,11,19.0,19.0,83.0,48.0,1011.2,1010.9,13.5,22.0,0,0
762,2011-01-02,8.2,20.1,0.0,10,41.0,8,11,24.0,28.0,67.0,46.0,1015.4,1014.7,11.9,18.6,0,0
763,2011-01-03,6.7,18.7,0.0,10,50.0,9,10,33.0,26.0,62.0,46.0,1016.1,1014.7,12.0,18.0,0,0
764,2011-01-04,8.3,23.4,0.0,9,48.0,9,11,30.0,13.0,68.0,39.0,1011.8,1009.4,13.2,21.7,0,0
765,2011-01-05,10.3,21.2,0.0,10,44.0,8,8,22.0,26.0,78.0,46.0,1009.0,1008.8,12.5,20.3,0,0
766,2011-01-06,10.7,28.9,0.0,9,46.0,2,3,17.0,17.0,69.0,29.0,1009.4,1007.4,17.0,26.4,0,0
767,2011-01-07,16.9,31.2,0.0,5,59.0,5,3,30.0,35.0,59.0,32.0,1009.1,1008.1,21.6,29.8,0,0
768,2011-01-08,18.7,30.9,0.0,2,54.0,5,6,31.0,13.0,59.0,32.0,1009.0,1007.9,23.2,29.5,0,0
769,2011-01-09,14.1,20.0,0.0,9,61.0,9,9,35.0,31.0,81.0,63.0,1016.6,1017.0,15.1,19.2,0,1
770,2011-01-10,14.6,21.0,2.8,2,52.0,2,2,19.0,22.0,99.0,99.0,1015.4,1011.7,16.2,19.3,1,1
771,2011-01-11,16.2,20.4,35.6,4,31.0,5,0,19.0,11.0,93.0,99.0,1011.1,1008.6,18.9,19.5,1,1
772,2011-01-12,18.4,25.6,42.6,3,59.0,5,3,30.0,35.0,100.0,85.0,1002.0,1001.4,20.2,24.8,1,1
773,2011-01-13,19.8,23.8,27.2,5,78.0,4,4,17.0,30.0,100.0,99.0,1007.3,1003.2,22.1,22.9,1,1
774,2011-01-14,15.8,25.5,95.0,5,50.0,15,13,13.0,19.0,100.0,69.0,1002.7,1006.1,16.0,23.5,1,1
775,2011-01-15,12.9,27.5,47.5,12,22.0,9,15,6.0,11.0,98.0,46.0,1009.1,1009.0,17.9,25.8,1,0
776,2011-01-16,14.4,26.8,0.0,8,35.0,13,13,2.0,17.0,100.0,59.0,1009.1,1006.7,17.7,26.6,0,0
777,2011-01-17,10.5,18.6,0.0,12,46.0,12,12,19.0,28.0,80.0,62.0,1007.9,1007.8,13.9,16.8,0,0
778,2011-01-18,10.4,17.4,0.2,11,35.0,12,8,15.0,19.0,88.0,65.0,1010.8,1009.5,12.0,16.1,0,0
779,2011-01-19,9.4,20.6,0.0,10,41.0,8,8,24.0,19.0,78.0,55.0,1011.6,1011.5,11.2,18.4,0,0
780,2011-01-20,9.9,26.9,0.0,9,37.0,4,3,7.0,13.0,64.0,27.0,1011.4,1009.7,15.5,25.6,0,0
781,2011-01-21,12.7,29.3,0.0,9,56.0,3,8,9.0,11.0,54.0,43.0,1009.4,1010.0,20.8,27.4,0,0
782,2011-01-22,11.8,25.5,0.0,9,57.0,2,11,33.0,15.0,80.0,68.0,1013.4,1011.8,15.5,24.0,0,0
783,2011-01-23,14.6,28.3,0.0,9,31.0,2,4,9.0,6.0,80.0,41.0,1009.5,1006.1,18.6,26.9,0,1
784,2011-01-24,11.5,20.0,2.6,12,37.0,15,11,15.0,17.0,90.0,50.0,1004.0,1005.3,14.4,18.1,1,0
785,2011-01-25,9.5,23.7,0.0,12,38.0,6,6,9.0,22.0,65.0,41.0,1007.6,1006.5,16.4,23.3,0,0
786,2011-01-26,12.0,20.9,0.0,9,39.0,8,10,17.0,22.0,99.0,71.0,1013.4,1014.9,13.2,18.2,0,0
787,2011-01-27,10.2,23.5,0.0,8,39.0,10,12,9.0,20.0,62.0,40.0,1016.6,1017.3,17.7,22.4,0,0
788,2011-01-28,9.2,22.6,0.0,9,35.0,10,10,20.0,19.0,75.0,45.0,1021.4,1019.6,12.9,20.9,0,0
789,2011-01-29,9.6,28.4,0.0,9,35.0,2,6,13.0,4.0,53.0,21.0,1017.7,1017.6,16.5,27.4,0,0
790,2011-01-30,16.1,33.6,0.0,3,44.0,3,3,24.0,28.0,43.0,27.0,1016.8,1015.0,22.7,32.3,0,0
791,2011-01-31,17.0,35.2,0.0,3,35.0,3,3,22.0,11.0,44.0,39.0,1012.7,1011.1,26.7,33.5,0,0
792,2011-02-01,22.3,36.3,0.0,6,67.0,3,12,35.0,30.0,49.0,44.0,1004.8,1004.9,26.4,30.0,0,0
793,2011-02-02,13.0,32.8,0.0,9,54.0,9,6,11.0,22.0,75.0,50.0,1010.5,1009.2,18.5,30.0,0,0
794,2011-02-03,16.1,28.9,0.0,12,28.0,8,11,13.0,9.0,99.0,62.0,1013.4,1012.0,16.8,26.8,0,1
795,2011-02-04,16.8,30.5,4.4,3,52.0,3,3,28.0,33.0,100.0,77.0,1010.7,1006.7,21.8,26.4,1,1
796,2011-02-05,15.3,18.1,70.4,12,41.0,13,3,11.0,29.5,99.0,63.5,1006.0,1015.05,16.0,20.25,1,1
797,2011-02-06,7.2,15.7,35.2,11,43.0,12,11,17.0,26.0,83.0,50.0,1019.9,1023.4,9.5,14.1,1,0
798,2011-02-07,5.1,19.0,0.0,11,43.5,8,11,19.0,22.0,73.0,50.0,1024.9,1022.8,10.6,17.8,0,0
799,2011-02-08,10.9,18.6,0.0,10,44.0,8,9,30.0,26.0,77.0,57.0,1021.7,1020.9,12.8,18.0,0,0
800,2011-02-09,9.7,25.3,0.0,9,52.0,2,3,20.0,20.0,74.0,51.0,1021.3,1019.2,13.7,24.7,0,0
801,2011-02-10,13.6,26.9,0.0,5,37.0,5,5,20.0,24.0,71.0,59.0,1016.6,1013.1,20.1,26.5,0,1
802,2011-02-11,18.3,22.4,17.8,5,40.0,6,12,13.0,19.0,99.0,99.0,1010.7,1010.6,19.7,18.2,1,1
803,2011-02-12,10.7,17.3,1.8,8,43.0,10,10,30.0,28.0,79.0,61.0,1018.4,1018.4,11.6,16.2,1,0
804,2011-02-13,6.5,19.4,0.0,10,44.0,8,8,22.0,28.0,87.0,60.0,1021.9,1021.6,10.9,18.5,0,0
805,2011-02-14,10.6,23.9,0.2,9,54.0,9,10,31.0,19.0,84.0,61.0,1022.6,1020.9,14.0,23.1,0,0
806,2011-02-15,12.0,27.2,0.0,3,39.0,5,5,24.0,19.0,76.0,48.0,1020.8,1018.0,19.8,25.7,0,0
807,2011-02-16,15.3,23.5,0.0,5,35.0,5,5,22.0,19.0,85.0,71.0,1016.8,1013.7,19.5,21.8,0,1
808,2011-02-17,13.4,26.0,1.2,9,35.0,12,8,4.0,20.0,99.0,58.0,1013.1,1012.4,18.2,25.3,1,0
809,2011-02-18,16.0,25.6,0.2,9,51.0,2,5,22.0,19.0,87.0,61.0,1013.9,1010.3,17.9,24.7,0,0
810,2011-02-19,13.15,21.6,0.1,3,67.0,6,13,33.0,35.0,86.0,66.0,1000.1,1004.8,19.7,20.2,0,0
811,2011-02-20,10.3,16.5,0.0,13,56.0,14,12,17.0,24.0,80.0,57.0,1009.0,1012.8,14.8,15.3,0,0
812,2011-02-21,6.7,15.7,0.4,12,50.0,12,11,19.0,28.0,98.0,67.0,1017.8,1019.6,9.1,14.1,0,0
813,2011-02-22,6.9,18.5,0.4,10,50.0,10,10,19.0,28.0,82.0,63.0,1024.3,1023.6,10.7,17.4,0,0
814,2011-02-23,9.7,25.6,0.0,10,50.0,9,3,20.0,7.0,81.0,41.0,1024.5,1021.2,13.2,24.1,0,0
815,2011-02-24,4.4,26.3,0.0,13,30.0,3,12,6.0,13.0,55.0,41.0,1018.4,1015.8,16.3,24.6,0,0
816,2011-02-25,13.2,26.2,0.0,13,32.5,9,6,17.0,2.0,83.0,44.0,1014.5,1012.0,15.7,24.5,0,0
817,2011-02-26,11.8,28.0,0.0,13,33.75,3,13,9.0,22.0,79.0,44.0,1009.6,1008.3,18.3,26.3,0,0
818,2011-02-27,15.2,18.4,0.0,13,34.375,12,8,13.0,15.0,100.0,94.0,1009.6,1009.7,15.2,17.4,0,0
819,2011-02-28,12.4,17.8,0.0,9,35.0,2,8,17.0,17.0,98.0,94.0,1007.9,1006.5,13.8,16.3,0,1
820,2011-03-01,9.8,16.3,1.6,11,54.0,15,11,22.0,28.0,98.0,53.0,1009.6,1013.5,10.6,14.7,1,0
821,2011-03-02,3.9,15.6,0.2,15,31.0,11,12,11.0,17.0,82.0,61.0,1017.5,1015.4,9.0,14.2,0,0
822,2011-03-03,8.9,17.8,0.0,12,44.0,15,11,26.0,19.0,83.0,62.0,1013.4,1013.2,11.2,16.2,0,0
823,2011-03-04,7.8,14.7,0.2,8,39.0,11,8,13.0,20.0,93.0,74.0,1015.5,1016.5,9.2,13.9,0,0
824,2011-03-05,6.4,18.7,0.0,2,57.0,9,9,31.0,24.0,64.0,49.0,1021.3,1021.1,10.1,17.6,0,0
825,2011-03-06,7.8,23.7,0.2,5,44.0,5,5,28.0,26.0,68.0,49.0,1023.9,1018.65,14.4,20.9,0,0
826,2011-03-07,13.4,24.9,0.0,3,54.0,5,5,28.0,33.0,66.0,49.0,1020.3,1016.2,15.6,24.2,0,1
827,2011-03-08,14.4,23.8,1.2,3,56.0,5,3,26.0,31.0,83.0,53.0,1012.5,1010.0,14.7,22.7,1,1
828,2011-03-09,14.7,20.0,1.6,3,33.0,5,3,0.0,17.0,99.0,99.0,1012.4,1011.4,17.5,18.7,1,1
829,2011-03-10,12.1,16.0,8.6,9,43.0,9,8,28.0,24.0,99.0,89.0,1014.2,1014.5,12.8,14.6,1,0
830,2011-03-11,12.2,25.1,0.0,2,37.0,0,8,15.0,9.0,91.0,67.0,1016.1,1014.7,16.0,23.1,0,0
831,2011-03-12,13.2,26.8,0.0,2,39.0,5,6,15.0,17.0,90.0,64.0,1017.0,1015.7,19.4,25.7,0,0
832,2011-03-13,15.3,26.8,0.0,3,41.0,3,14,19.0,17.0,76.0,82.0,1017.5,1016.8,20.9,21.9,0,0
833,2011-03-14,9.4,19.5,0.4,9,48.0,9,2,26.0,26.0,76.0,54.0,1024.0,1021.9,11.9,18.7,0,0
834,2011-03-15,6.5,25.6,0.0,8,37.0,5,13,7.0,15.0,74.0,54.0,1019.9,1017.4,15.8,24.3,0,0
835,2011-03-16,8.2,19.2,0.0,9,50.0,10,10,24.0,30.0,74.0,54.0,1020.6,1019.9,11.3,17.6,0,0
836,2011-03-17,6.3,16.9,0.0,10,46.0,10,10,22.0,24.0,78.0,55.0,1021.9,1020.4,9.9,15.6,0,0
837,2011-03-18,8.3,16.7,0.0,9,52.0,9,2,31.0,28.0,74.0,59.0,1017.6,1015.7,10.4,16.0,0,0
838,2011-03-19,8.6,21.6,0.0,9,50.0,2,2,28.0,22.0,72.0,64.0,1011.5,1011.5,14.45,19.9,0,0
839,2011-03-20,11.0,25.9,0.0,5,46.0,2,2,20.5,19.5,71.0,61.5,1008.45,1007.45,16.475,21.3,0,0
840,2011-03-21,17.3,24.2,0.0,4,39.0,5,0,13.0,17.0,70.0,59.0,1005.4,1003.4,18.5,22.7,0,0
841,2011-03-22,14.8,20.8,1.0,12,33.0,12,13,11.0,20.0,99.0,75.0,1002.7,1002.1,15.2,19.3,0,0
842,2011-03-23,8.6,17.7,0.0,3,50.0,3,6,20.0,28.0,98.0,98.0,1003.5,1001.7,11.5,14.5,0,1
843,2011-03-24,11.5,14.9,2.2,3,50.0,15,15,20.0,31.0,99.0,89.0,1003.8,1005.6,13.1,13.7,1,1
844,2011-03-25,10.5,14.6,2.8,8,50.0,11,8,22.0,31.0,90.0,62.0,1015.5,1017.8,10.8,13.2,1,0
845,2011-03-26,9.0,14.6,0.2,8,44.0,8,10,24.0,28.0,98.0,74.0,1023.6,1023.6,9.7,12.9,0,0
846,2011-03-27,9.7,20.0,0.0,10,39.0,9,15,22.0,7.0,91.0,57.0,1025.9,1023.9,10.5,19.3,0,0
847,2011-03-28,7.9,22.5,0.0,3,24.0,9,3,9.0,13.0,99.0,53.0,1026.4,1023.9,10.0,21.0,0,0
848,2011-03-29,8.2,23.8,0.0,6,35.0,5,6,15.0,24.0,80.0,45.0,1022.0,1018.5,15.4,22.6,0,0
849,2011-03-30,10.0,16.7,0.0,15,43.0,15,12,20.0,20.0,99.0,78.0,1017.8,1019.2,11.5,13.5,0,0
850,2011-03-31,3.8,16.0,0.2,8,43.0,8,8,11.0,24.0,98.0,49.0,1026.9,1025.4,7.3,15.7,0,0
851,2011-04-01,12.270285151506554,20.623946129742485,-1.3491481049909275,3,54.50621719710056,5,3,16.347512376722168,19.52820243458607,60.88632223414621,72.57772404293222,1017.1230237637093,1016.3492881861231,13.154579801263113,20.32286884637053,0,0
852,2011-04-02,12.244259044025185,20.85729791026036,-0.19455361558414766,13,38.52137484830385,8,8,12.289103541851931,22.17601155842636,105.20873432044948,53.775953765658166,1029.4280782991602,1030.105299696199,11.507547879249175,18.421415387631022,0,0
853,2011-04-03,11.727447390831726,17.900191283786487,-0.4469944924238923,3,42.501313427363314,3,3,18.496926098699202,15.245373021125715,95.07442274107704,74.86838066046515,1029.1873890596287,1025.792011178212,12.090198358534732,20.9269147789716,0,0
854,2011-04-04,8.848508790738443,19.281782148174933,-0.18791974280027654,13,36.44898735410916,8,8,9.508948050424113,16.66502921492793,97.03368247192637,60.689502687082815,1021.182114496304,1019.6045090522383,14.689287511906292,17.578075651746076,0,0
855,2011-04-05,7.571278938960741,19.39373588692903,-0.013611215354185913,13,31.505936742183213,8,8,13.394334584621364,19.422967576298767,94.56679975432208,54.780023374592474,1023.7957280218733,1023.0251085688341,11.000750636864526,15.814772884210507,0,0
856,2011-04-06,11.009673888372172,19.471118434045945,0.7299058177243122,13,34.70959887215364,8,8,14.276451963396745,14.599193919549279,90.18867694615473,53.988203891617005,1027.5404934051421,1026.2469172500141,7.16111257143317,14.010982102777668,0,0
857,2011-04-07,12.46046686390481,17.489602594261566,0.307614282777104,13,35.92926826774296,8,8,14.085935866208342,16.08069932705662,93.81354093656496,59.446328747652636,1025.9950340360963,1022.332109467137,9.578607550762923,16.52477460466593,0,1
858,2011-04-08,7.930955349586278,15.864892650555468,1.9400343116990733,3,37.08401924947333,3,3,17.448258145350298,17.860744818988575,100.31978743611937,92.26142191679176,1019.370440713828,1018.1559578764792,14.295015735754525,17.64970733684802,1,1
859,2011-04-09,7.8929735862560895,13.953469720135189,2.4467276882368187,8,31.72389728802547,10,12,10.237680728746714,7.5227263338856245,94.3571055906183,69.4070237171161,1019.9165992568784,1019.3491397625456,11.007120731177146,16.974300044521875,1,0
860,2011-04-10,8.48462371498139,16.919812321736714,0.3142495280020087,3,36.11156202278461,3,3,24.318870797267962,37.55834350485115,94.16766276706969,71.06615708959082,1020.052980654126,1018.0250260494272,16.516425581448893,22.54413928163665,0,1
861,2011-04-11,5.3050724973339225,17.397633629062206,1.6502244355135467,3,35.95949472820918,3,3,24.486696257271024,32.85358142050743,91.31216395940369,81.7013339394278,1021.3871583218877,1020.5082337947583,10.891483366165282,14.811639205052035,1,1
862,2011-04-12,6.222147531572581,18.903575354428177,2.1472690570098467,3,50.85330942663971,3,3,21.776748135341702,27.928635809290558,98.96114541478615,91.5033492228013,1023.3346159992913,1021.7846802914047,9.188464501918796,13.214691767252159,1,1
863,2011-04-13,7.403747192222514,14.977404612046266,1.5956368048278629,3,37.36228744656907,3,3,21.82678875770137,18.132614893724643,86.6881718571068,76.77802123956074,1023.3157021205368,1021.8938590407788,9.203780083879805,13.683830016918199,1,0
864,2011-04-14,8.122345580465824,17.58011083745997,0.5390369615813984,13,48.80819143678173,8,8,10.509336861467263,8.757869611763686,88.19656663350278,65.92856246261846,1020.6690845529877,1018.5330308313968,7.289234116891296,14.853751728289645,0,0
865,2011-04-15,8.070872501927402,14.70457469576538,-0.9006676358358954,13,45.60334722397163,8,8,12.106542690319527,21.58520316264349,80.85746325983564,63.45715786380615,1016.6379145484692,1015.1875030684314,8.458102495029163,12.470061890483356,0,0
866,2011-04-16,8.818944194077837,14.035979929820314,-0.70096957346156,13,49.83143156447043,8,8,6.572830320872811,15.77406394500168,86.01310035382664,66.75117182675086,1016.3556914939224,1015.6888112576461,10.965125004013794,16.007051629817692,0,0
867,2011-04-17,6.635487625189184,13.463905756879589,0.3839053771204128,3,39.633480350309725,3,3,13.860806574671306,19.728556869231305,91.9055003739813,71.52316295347774,1020.5672425293147,1020.2862410044258,12.008533043490624,17.154113660981018,0,0
868,2011-04-18,10.571372967345805,16.00796328898599,-0.1701348286583173,8,28.909610015775108,10,12,9.672629496139782,16.72270837073152,102.37152320667269,70.00994991460642,1023.3623936468492,1021.8704214468088,11.230282684616244,17.42393519983407,0,0
869,2011-04-19,7.808958647305187,18.578207504559213,0.2820988868461061,3,37.021347020976044,3,3,25.581424755991755,26.37647460309521,100.71639994203974,61.9134891098259,1026.701041719499,1025.5667462682063,8.633865692458508,13.823092363661045,0,0
870,2011-04-20,7.4075242735532045,18.588708845544907,0.5474105023395733,13,27.811890661416268,8,8,19.34074337972039,20.88535572376356,100.9523149099315,53.32413354816007,1025.1232521109332,1021.8187939130333,9.946103719015307,13.823998765952007,0,0
871,2011-04-21,8.375592596041608,16.909652321032333,0.9392280688745598,13,45.20466605045965,8,8,14.36157627515376,15.609158338667875,93.46677935945208,65.84816421762294,1021.013069631872,1018.1984854061653,10.635048372345377,13.015296076231758,0,0
872,2011-04-22,7.528144170255353,14.498055895210117,0.9435498076355244,3,40.41078767895929,3,3,19.016748115051215,26.84234322999745,90.0704214683947,97.78821847496357,1016.6693343769316,1015.5851550404567,12.042263845721614,16.748070711260446,0,1
873,2011-04-23,4.455480049109972,13.238932656595287,1.8757548193029008,3,32.89091275272658,3,3,20.18722262456828,27.225797307162207,100.44414907121978,90.26649151842828,1018.9718197765013,1015.6645289414752,12.557232407817269,16.098489815772723,1,1
874,2011-04-24,7.9264608736135695,12.7210846781866,2.1148701250639554,3,32.447673528117576,3,3,12.369173540613954,18.881184993503805,85.643646002259,78.26650820138718,1017.5834215579616,1017.8370218389584,10.193196220188398,16.414628594026127,1,0
875,2011-04-25,4.248164654484048,12.407716018056377,0.4100514661866619,3,44.92094082681874,3,3,12.516065429006293,23.038772912598414,84.62879974216067,75.93905493984674,1021.5567259291214,1019.2245451791448,11.401863726917027,18.41417372131676,0,1
876,2011-04-26,8.843881243297371,15.2534805737235,3.224194257528352,3,39.659971369347346,3,3,8.278274194476168,17.368395073203637,85.8824295203208,73.67811726871679,1022.0521983115943,1020.7575676638147,11.990796770068664,17.41066215867802,1,1
877,2011-04-27,10.38019734841561,16.170533158622163,4.190713448316692,3,45.94019712258599,3,3,11.01067571322316,29.308852686429443,89.55081463978348,74.85547881797562,1021.9137834078633,1020.4339046134314,8.578810447201898,9.312527282886473,1,1
878,2011-04-28,9.761197881836026,16.486743436306547,3.109698752853636,3,47.86656375726616,3,3,9.714160602566855,10.388857324211534,102.11700621700544,67.42255153458997,1022.7549123979998,1020.5739591663753,7.314710081450252,10.756422276917268,1,1
879,2011-04-29,6.945632874772472,12.336203241733296,1.0584150800983496,3,37.26675315008779,3,3,16.69621436761094,17.665594863668645,102.27506455133238,74.82145651319394,1021.5965838212963,1020.1251058713954,7.5408327267981194,11.44379128043333,1,0
880,2011-04-30,4.142756478218402,11.233108131336452,-1.9749622555663982,13,35.90968489944547,8,8,7.505722220322492,21.129267015585967,107.16525343378844,52.45942993000638,1016.8777054618657,1015.0540711948129,8.118935052494491,15.006346564500694,0,0
881,2011-05-01,9.6,16.2,0.0,10,22.0,13,12,6.0,7.0,80.0,81.0,1019.5,1017.4,12.8,14.7,0,0
