,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
740,2011-01-11,21.6,31.6,6.2,1,59.0,0,1,24.0,35.0,81.0,47.0,1007.2,1005.0,25.2,31.2,1,0
741,2011-01-12,20.3,33.8,0.0,5,50.0,1,1,22.0,19.0,60.0,45.0,1008.9,1007.1,26.7,32.1,0,0
742,2011-01-13,22.1,33.6,0.0,5,46.0,4,1,31.0,28.0,56.0,34.0,1011.4,1008.4,27.0,33.3,0,0
743,2011-01-14,19.1,32.5,0.0,5,45.0,4,4,30.0,20.0,54.0,32.0,1011.2,1007.6,24.9,31.5,0,0
744,2011-01-15,21.450000000000006,32.7,0.0,5,44.5,5,0,17.0,19.0,59.0,34.0,1009.5,1005.7,24.2,32.1,0,0
745,2011-01-16,23.8,33.6,0.0,5,44.25,5,3,22.0,9.0,58.0,44.0,1006.9,1004.0,26.8,31.0,0,0
746,2011-01-17,22.4,37.9,0.0,11,44.0,5,11,13.0,22.0,63.0,25.0,1004.6,1000.6,26.0,35.7,0,0
747,2011-01-18,19.3,36.9,0.0,15,44.0,8,13,6.0,22.0,48.0,15.0,1004.2,1002.6,27.4,35.7,0,0
748,2011-01-19,19.5,36.9,0.0,5,54.0,5,15,22.0,22.0,62.0,25.0,1006.3,1003.2,26.7,35.5,0,0
749,2011-01-20,19.0,35.5,0.0,4,46.0,4,3,20.0,11.0,53.0,27.0,1008.7,1005.8,25.8,34.2,0,0
750,2011-01-21,17.8,33.6,0.0,1,35.0,0,0,20.0,13.0,49.0,29.0,1012.4,1009.7,25.2,31.0,0,0
751,2011-01-22,17.8,34.4,0.0,9,37.0,3,8,15.0,9.0,56.0,25.0,1013.6,1010.2,24.1,31.7,0,0
752,2011-01-23,18.6,33.1,0.0,0,39.0,4,12,17.0,9.0,55.0,28.0,1011.9,1007.8,23.6,31.8,0,0
753,2011-01-24,19.6,34.6,0.0,3,39.0,5,3,26.0,15.0,59.0,30.0,1009.3,1005.8,23.9,33.1,0,0
754,2011-01-25,22.1,40.2,0.0,3,39.0,3,3,19.0,13.0,45.0,21.0,1008.9,1005.9,28.6,38.3,0,0
755,2011-01-26,24.6,41.4,0.0,4,31.0,5,1,20.0,11.0,51.0,24.0,1012.7,1009.6,30.1,39.3,0,0
756,2011-01-27,25.2,39.9,0.0,15,81.0,5,7,20.0,15.0,52.0,28.0,1014.8,1010.9,28.5,37.1,0,1
757,2011-01-28,22.4,40.4,1.4,4,59.0,0,8,9.0,11.0,59.0,26.0,1011.2,1008.9,29.3,38.8,1,1
758,2011-01-29,20.1,33.1,5.0,0,37.0,0,0,26.0,20.0,54.0,28.0,1016.9,1014.4,24.4,31.8,1,0
759,2011-01-30,17.6,34.1,0.0,5,37.0,0,4,22.0,19.0,52.0,31.0,1019.5,1015.9,24.2,32.2,0,0
760,2011-01-31,19.8,36.8,0.0,5,33.0,5,0,19.0,9.0,63.0,23.0,1018.0,1013.1,24.8,34.7,0,0
761,2011-02-01,22.9,37.1,0.0,3,50.0,4,6,28.0,19.0,60.0,32.0,1015.8,1011.6,26.6,35.4,0,0
762,2011-02-02,25.7,38.9,0.0,4,46.0,5,3,31.0,20.0,62.0,32.0,1015.9,1012.4,28.6,36.9,0,0
763,2011-02-03,25.0,37.6,0.0,5,41.0,5,3,24.0,17.0,67.0,29.0,1017.5,1013.3,27.1,35.4,0,0
764,2011-02-04,25.3,37.4,0.0,4,46.0,3,4,26.0,15.0,60.0,35.0,1015.9,1012.5,28.5,36.2,0,0
765,2011-02-05,25.0,37.4,0.0,5,44.0,5,5,30.0,20.0,63.0,26.0,1015.6,1011.9,27.6,35.6,0,0
766,2011-02-06,25.3,37.1,0.0,3,39.0,3,3,26.0,17.0,66.0,42.0,1016.6,1013.9,28.0,34.7,0,0
767,2011-02-07,26.1,34.6,0.0,4,59.0,0,1,22.0,19.0,62.0,89.0,1015.5,1014.4,28.4,24.2,0,1
768,2011-02-08,21.3,31.2,13.4,4,48.0,1,6,13.0,13.0,86.0,55.0,1015.3,1013.1,22.2,29.6,1,1
769,2011-02-09,20.0,33.0,10.8,4,35.0,0,10,22.0,11.0,62.0,34.0,1019.3,1016.8,23.1,31.8,1,0
770,2011-02-10,18.7,33.4,0.0,4,33.0,0,9,17.0,13.0,60.0,31.0,1021.2,1016.8,22.9,31.2,0,0
771,2011-02-11,19.0,33.5,0.0,4,33.0,5,11,22.0,7.0,64.0,35.0,1018.6,1014.2,24.0,30.7,0,0
772,2011-02-12,20.7,35.7,0.0,0,48.0,5,9,19.0,9.0,61.0,32.0,1015.7,1011.5,25.1,34.1,0,0
773,2011-02-13,22.6,36.2,0.0,12,69.0,5,3,24.0,9.0,54.0,30.0,1014.6,1011.4,26.5,34.0,0,1
774,2011-02-14,20.6,30.6,48.8,9,48.0,0,9,15.0,33.0,71.0,62.0,1016.6,1014.6,24.6,27.1,1,1
775,2011-02-15,20.2,29.1,15.0,10,39.0,2,9,7.0,7.0,74.0,50.0,1017.8,1015.2,22.2,28.5,1,0
776,2011-02-16,19.9,32.3,1.0,4,43.0,1,3,17.0,13.0,64.0,43.0,1016.7,1013.0,23.5,30.8,0,0
777,2011-02-17,20.1,33.4,0.0,5,31.0,1,3,17.0,7.0,66.0,41.0,1014.0,1010.8,24.2,32.1,0,0
778,2011-02-18,22.0,34.2,0.0,0,37.0,5,1,28.0,13.0,68.0,39.0,1013.3,1009.9,24.9,32.5,0,0
779,2011-02-19,22.2,34.9,0.0,5,37.0,5,4,22.0,17.0,71.0,39.0,1013.1,1010.0,24.7,32.9,0,0
780,2011-02-20,24.0,37.5,0.0,12,44.0,5,13,15.0,11.0,63.0,34.0,1011.2,1007.2,27.1,35.4,0,0
781,2011-02-21,23.8,34.5,0.0,12,54.0,11,11,28.0,28.0,52.0,20.0,1009.0,1007.4,25.5,33.4,0,0
782,2011-02-22,20.5,33.7,0.0,2,48.0,2,2,24.0,13.0,48.0,33.0,1013.8,1012.2,24.8,30.8,0,0
783,2011-02-23,15.0,30.0,0.0,2,33.0,2,8,13.0,19.0,52.0,31.0,1019.1,1015.7,20.1,28.2,0,0
784,2011-02-24,15.5,31.8,0.0,11,31.0,2,11,11.0,17.0,51.0,28.0,1018.1,1013.5,21.1,29.9,0,0
785,2011-02-25,17.9,32.2,0.0,5,33.0,5,0,22.0,9.0,67.0,28.0,1014.8,1011.1,22.3,30.5,0,0
786,2011-02-26,18.7,33.9,0.0,5,39.0,5,3,28.0,11.0,62.0,29.0,1012.6,1009.0,24.4,32.0,0,0
787,2011-02-27,21.5,35.7,0.0,7,37.0,5,5,26.0,9.0,63.0,26.0,1011.7,1008.2,24.2,35.2,0,0
788,2011-02-28,23.3,37.6,0.0,7,50.0,3,3,20.0,15.0,53.0,23.0,1011.4,1007.4,26.7,36.0,0,0
789,2011-03-01,25.0,38.6,0.0,11,52.0,5,14,19.0,26.0,48.0,23.0,1009.7,1006.1,28.1,37.5,0,1
790,2011-03-02,21.0,34.2,7.6,0,35.0,1,3,13.0,15.0,71.0,39.0,1011.6,1009.1,25.2,33.1,1,0
791,2011-03-03,22.5,30.9,0.2,12,48.0,5,6,17.0,9.0,75.0,49.0,1010.5,1007.8,23.9,30.4,0,1
792,2011-03-04,22.0,26.1,2.8,5,24.0,3,0,9.0,4.0,91.0,80.0,1010.5,1009.3,23.4,25.2,1,0
793,2011-03-05,20.9,31.6,0.4,1,50.0,9,0,9.0,19.0,90.0,34.0,1014.5,1013.1,22.4,30.5,0,0
794,2011-03-06,13.9,30.0,0.0,1,44.0,2,0,26.0,22.0,47.0,28.0,1021.1,1018.1,20.0,29.3,0,0
795,2011-03-07,14.4,30.0,0.0,0,37.0,0,0,24.0,20.0,53.0,29.0,1021.4,1017.2,20.9,28.7,0,0
796,2011-03-08,14.9,30.0,0.0,4,52.0,0,4,26.0,19.0,56.0,34.0,1018.5,1014.6,21.3,28.6,0,0
797,2011-03-09,17.6,29.6,0.0,4,41.0,4,1,20.0,17.0,64.0,34.0,1017.2,1014.0,21.4,28.4,0,0
798,2011-03-10,19.8,30.9,0.0,4,35.0,5,5,20.0,9.0,67.0,35.0,1014.8,1011.5,21.5,29.6,0,0
799,2011-03-11,21.4,30.9,0.0,3,39.0,5,5,22.0,17.0,62.0,37.0,1015.2,1013.5,23.8,29.2,0,0
800,2011-03-12,18.4,33.5,0.0,5,44.0,1,1,17.0,17.0,63.0,31.0,1019.4,1016.1,23.8,31.4,0,0
801,2011-03-13,18.4,33.2,0.0,0,35.0,0,0,19.0,19.0,56.0,27.0,1021.4,1017.2,24.1,32.8,0,0
802,2011-03-14,18.7,34.5,0.0,4,33.0,1,2,15.0,9.0,61.0,30.0,1020.2,1015.7,24.6,32.7,0,0
803,2011-03-15,20.1,34.1,0.0,4,39.0,5,0,15.0,9.0,64.0,36.0,1018.9,1014.7,23.5,31.3,0,0
804,2011-03-16,20.3,33.3,0.0,4,35.0,5,7,19.0,7.0,65.0,35.0,1018.0,1014.2,23.7,32.5,0,0
805,2011-03-17,23.3,32.6,0.0,6,44.0,5,13,17.0,13.0,68.0,38.0,1016.9,1013.4,25.0,31.7,0,1
806,2011-03-18,19.7,24.6,11.4,7,30.0,4,14,9.0,13.0,93.0,85.0,1014.3,1011.7,20.2,23.1,1,0
807,2011-03-19,20.2,23.2,0.6,1,37.0,0,1,15.0,20.0,90.0,82.0,1010.9,1008.1,21.6,21.7,0,1
808,2011-03-20,19.2,24.2,3.0,0,35.0,2,0,17.0,20.0,80.0,86.0,1007.2,1004.9,20.4,23.0,1,1
809,2011-03-21,19.3,30.0,2.4,15,33.0,4,5,9.0,15.0,78.0,57.0,1005.1,1001.4,22.8,29.3,1,1
810,2011-03-22,20.4,30.0,6.8,14,41.0,13,15,7.0,24.0,91.0,41.0,1003.2,1002.3,23.2,28.5,1,0
811,2011-03-23,18.1,27.8,0.0,14,37.0,12,14,19.0,20.0,88.0,48.0,1006.7,1005.2,19.8,26.7,0,0
812,2011-03-24,12.3,27.5,0.0,15,46.0,12,15,0.0,26.0,63.0,28.0,1010.3,1008.4,18.0,26.9,0,0
813,2011-03-25,12.4,25.4,0.0,15,52.0,12,12,20.0,30.0,72.0,37.0,1013.2,1011.2,17.2,24.7,0,0
814,2011-03-26,9.6,29.1,0.0,4,33.0,12,1,7.0,9.0,71.0,32.0,1016.0,1013.6,15.0,27.6,0,0
815,2011-03-27,15.0,29.2,0.0,0,33.0,0,2,13.0,11.0,60.0,33.0,1020.2,1017.5,20.2,27.6,0,0
816,2011-03-28,13.1,30.6,0.0,2,33.0,0,9,13.0,17.0,58.0,23.0,1022.7,1019.2,18.9,29.6,0,0
817,2011-03-29,15.3,28.9,0.0,4,44.0,2,5,15.0,20.0,58.0,41.0,1022.6,1018.9,21.2,27.7,0,0
818,2011-03-30,14.4,30.2,0.0,11,26.0,0,8,9.0,7.0,72.0,29.0,1020.9,1016.5,19.2,29.3,0,0
819,2011-03-31,15.4,31.8,0.0,9,41.0,0,8,11.0,13.0,73.0,31.0,1020.3,1016.6,20.9,30.0,0,0
820,2011-04-01,10.329553714753981,29.56723536490016,0.22819484373751225,12,46.667383551429424,11,12,9.659309378659204,22.772531475782014,60.50851419644413,36.53499214506473,1012.7881936456188,1011.0494567790863,16.68747264915134,27.73590345450876,0,1
821,2011-04-02,12.411278332270761,29.29968214904253,6.664557054813927,5,38.49020765144928,5,5,8.807300434810974,17.540936295025087,64.55726066315822,39.42694455976555,1021.3186406992967,1019.4516786252819,20.48654373220145,28.099200253841985,1,0
822,2011-04-03,15.240187788670866,23.5122043327116,-0.8050099851750913,5,32.36504347815294,5,4,11.835992197125895,9.67113117213445,77.6462837740369,79.99571871584659,1022.3443353459178,1018.7429896468544,20.6344471345964,29.934574436747408,0,0
823,2011-04-04,14.714474701824114,29.438895423176195,0.9457189421680788,5,41.314179598180665,5,5,9.643119098805668,13.617833888123442,71.17851819275313,33.02352778865169,1019.1801016461844,1015.6218187564534,18.57394450735828,27.99365934601712,0,0
824,2011-04-05,13.640572737776342,28.697671250514844,0.051463639512347566,5,32.454417516042945,5,5,14.822582411467593,16.913488084865676,79.98226563934136,28.845729920308752,1017.2754369287444,1013.6349875510643,19.68772741054985,24.57920215455209,0,1
825,2011-04-06,12.5208802238824,28.093881059823566,3.0601697942926065,5,29.75804115104889,5,5,4.370537650911958,14.15487379482775,74.02036930663103,26.69337938341329,1015.6569846634454,1012.5789124017473,18.891028407523745,30.285326133800886,1,0
826,2011-04-07,12.50899762311605,28.16415681358056,-1.1447856190123746,5,38.5407693006796,5,5,15.83059073885329,14.836716541350436,71.85974598825834,30.513461701243912,1018.8364401738032,1015.7311916736226,20.558623421730854,27.15718555724157,0,0
827,2011-04-08,14.185229595109377,27.71674675513241,-0.7689019921897434,5,40.34277678597064,5,5,10.822936884769346,8.539024608695739,68.46182499674008,34.177504254610405,1018.861372019883,1015.06872565184,19.97083681457692,28.228480291175565,0,0
828,2011-04-09,13.853010822396376,27.28038299848269,-0.5040779399804819,5,31.34115338188489,5,5,5.282041085438009,17.71716998814918,65.23742829270465,34.831794735442145,1017.837115985914,1014.0237808384613,20.350510600121538,28.790044015567336,0,0
829,2011-04-10,12.574440383360919,25.72048904961186,-0.3935559668608729,0,26.089191865780915,0,12,10.679184062863476,21.369905388728906,78.0708462456598,36.201936836852994,1016.8681363529142,1013.1943026969928,19.01315042592687,27.954745744727568,0,0
830,2011-04-11,14.638939364099825,25.997523103378892,-0.2441364801379923,5,33.17206405316716,5,5,20.019886828511414,14.01353456564725,77.15725230694899,30.98014236375024,1015.1664878735879,1011.1482910876273,18.052788310036565,30.179027079872284,0,0
831,2011-04-12,11.825000751823866,25.937525026079307,-0.10919192973940227,5,31.71747799831525,5,5,10.471895384160916,17.051832170220234,64.8401701395381,36.70389593036488,1014.3214602427362,1010.6766228753523,20.76855949183189,26.427355085457076,0,0
832,2011-04-13,13.26912038992734,27.343304998269076,0.002881625724950765,5,47.41653825620766,5,3,10.93798523015188,17.619064358529343,53.798091658153076,43.42324372179636,1013.4096197912747,1009.3150351216856,20.82454196494673,30.59986218308441,0,0
833,2011-04-14,15.037698138004187,26.48361495955008,0.0788413808196865,5,34.468401525210716,5,5,3.5263864986927795,8.626753430297564,62.306198157988796,30.995751533632497,1013.3649207141008,1010.5165784740983,19.2948157509753,28.578597049545394,0,0
834,2011-04-15,12.167815022622511,26.766793887021862,0.4487159051342712,5,42.22719372946157,5,5,6.110543364128701,14.591965951993004,58.76412306148427,26.5178745667298,1013.7977024065939,1011.3127357054407,18.53601856862577,24.20954181007938,0,0
835,2011-04-16,12.214880111876012,27.240255045977666,0.12544528491322526,5,34.11141282164061,5,5,9.091355969544797,17.11900309254879,66.61276276640417,27.957477868077945,1014.6269416570103,1011.1944711982152,17.452612492556366,27.005897806138574,0,1
836,2011-04-17,14.014657429705789,24.20266877431528,3.3402799232484988,5,42.95643988115493,5,5,13.208977753474626,18.619595729231406,55.05092916345214,45.634950674630424,1016.1822120047136,1013.8704086609567,18.646951667744673,26.6961776145136,1,0
837,2011-04-18,10.903895377612496,24.38095063215221,-0.453854889363102,12,32.34365786768409,1,12,2.9218385917579504,16.05402169905815,60.104228989068744,44.283434469107725,1018.8015808315685,1015.9640748921173,17.82055187151684,26.673174502030786,0,0
838,2011-04-19,11.719155434322493,25.057929984320094,0.9785915256985359,5,29.72146440052748,5,5,10.066236986072157,13.598668516922714,53.557574278392174,52.77243552718666,1019.289287007637,1015.6890692084177,18.444216651851768,27.18975774744111,0,0
839,2011-04-20,7.643424429677927,27.811718365206488,-0.05866387970829784,12,34.93077176108818,1,12,9.560077239968466,19.654930865359173,49.48363532457225,36.83154294756547,1018.4444602172592,1015.4032075805596,19.23933707109463,24.46770853088245,0,1
840,2011-04-21,11.500012750303489,28.319863606169342,1.5012670049257015,12,38.536596180956245,1,12,11.519401940120414,18.868394607252593,60.89559276486649,26.322609175503157,1017.0658729487641,1013.747120391491,17.71143662407987,25.640115574206572,1,0
841,2011-04-22,9.949779201732321,27.1881318837881,-0.521077944144502,5,31.053599937384853,5,5,8.613900238883803,10.724498636247151,59.915575180748654,37.163211063472794,1017.3646038201352,1014.5299483871547,18.75450283488821,26.809103794372373,0,0
842,2011-04-23,12.278586615831331,24.43809953673426,-0.2180610094896177,0,31.508107564274315,0,12,10.779253072791764,17.04740364321346,76.34640347466981,39.724283152681494,1019.1370346286258,1015.5619672933556,18.705615330628568,27.95676523955327,0,0
843,2011-04-24,12.572228522341378,22.273015032428614,-0.10123776446443268,0,30.857620911660764,0,12,13.658165590238411,14.485045176651745,76.1258098937595,35.82802964788149,1019.3877509681917,1016.0213241801837,17.945380306212584,26.268987993410047,0,0
844,2011-04-25,14.423129724577727,23.68939222710941,-0.22074538296383567,5,39.46799040940749,5,5,5.9033633576426885,12.55483933254468,56.25415079697278,38.29273076991237,1019.4805006419408,1016.3667599749098,17.407834739098107,26.28022225631412,0,0
845,2011-04-26,11.153397775003693,25.365122994051735,-0.17985293118340828,12,40.100319401785065,1,12,6.964094024398251,13.030894040913301,59.813228735809574,27.639389271265998,1019.9669397720372,1016.6270205389528,18.64593950303429,25.116256046020304,0,0
846,2011-04-27,12.037281832856918,25.856226669194736,-0.08665086136471745,12,43.90424914003849,1,12,9.61007015969372,20.97853107217133,62.191263303554614,18.61829002120333,1018.9183245611864,1015.0131581505664,18.43003809859058,26.83516140997034,0,0
847,2011-04-28,15.290794127715108,24.84531192066281,0.033421452575526985,12,43.4951810355531,1,12,6.72085388486161,21.921490303108712,62.259838217065976,28.020050075545,1017.4340101146677,1014.3799404965303,19.018398101033455,26.94594239744015,0,0
848,2011-04-29,12.595547306151614,26.225597888204998,0.14027367890673134,5,36.663090654725934,5,5,15.200365477973245,15.920494066459698,57.39140199453527,27.935344501740122,1016.2161380439368,1012.6839727744092,19.55823100383543,25.916762821388545,0,0
849,2011-04-30,9.450083195005577,24.24605109067173,0.8757503152184799,12,31.751833794908233,1,12,5.838753554519273,23.627683999543592,56.03559419143117,36.171346128480565,1013.6155942289247,1011.166712582977,14.206167524813445,20.14334247257984,0,0
850,2011-05-01,10.7,26.7,0.0,12,35.0,0,11,9.0,17.0,59.0,24.0,1017.4,1013.0,18.6,26.2,0,0
851,2011-05-02,10.9,26.2,0.0,11,28.0,0,11,13.0,19.0,60.0,27.0,1015.7,1012.8,16.7,25.2,0,0
852,2011-05-03,13.8,17.4,0.0,1,28.0,1,3,7.0,11.0,57.0,78.0,1014.3,1013.8,16.2,16.4,0,1
853,2011-05-04,11.0,23.7,1.2,12,41.0,9,12,4.0,33.0,97.0,29.0,1017.1,1014.2,13.4,22.8,1,0
854,2011-05-05,7.3,23.9,0.0,12,39.0,12,10,7.0,17.0,61.0,25.0,1019.5,1016.8,15.3,23.8,0,0
855,2011-05-06,7.6,23.1,0.0,12,30.0,5,11,4.0,13.0,53.0,18.0,1022.4,1017.9,15.4,22.4,0,0
856,2011-05-07,4.9,24.3,0.0,11,22.0,5,12,0.0,6.0,53.0,19.0,1018.9,1014.4,15.2,22.5,0,0
857,2011-05-08,6.9,24.9,0.0,7,31.0,4,14,13.0,15.0,52.0,25.0,1015.5,1011.4,15.0,23.0,0,0
858,2011-05-09,11.0,23.7,0.2,15,33.0,3,11,11.0,20.0,73.0,25.0,1012.7,1008.9,16.3,21.9,0,0
859,2011-05-10,4.1,20.8,0.0,11,56.0,12,11,9.0,31.0,63.0,26.0,1014.2,1012.7,13.1,19.6,0,0
860,2011-05-11,1.7,18.3,0.0,15,44.0,12,13,11.0,28.0,45.0,22.0,1016.4,1012.7,10.9,17.9,0,0
861,2011-05-12,6.2,18.0,0.0,12,52.0,15,15,28.0,33.0,53.0,38.0,1016.3,1013.8,13.0,17.2,0,0
862,2011-05-13,4.4,19.5,0.0,15,37.0,14,13,13.0,24.0,53.0,49.0,1018.4,1014.4,14.1,17.6,0,0
863,2011-05-14,5.0,18.5,0.0,15,56.0,12,12,24.0,37.0,64.0,19.0,1020.0,1018.5,13.0,17.4,0,0
864,2011-05-15,-0.8,20.5,0.0,2,26.0,9,10,15.0,9.0,37.0,13.0,1028.5,1026.4,11.6,20.0,0,0
865,2011-05-16,1.8,21.7,0.0,15,24.0,2,12,11.0,9.0,39.0,17.0,1031.2,1027.0,12.6,21.4,0,0
866,2011-05-17,1.0,22.3,0.0,15,25.0,1,2,11.0,11.0,39.0,11.0,1029.2,1025.3,11.2,21.7,0,0
867,2011-05-18,4.3,23.6,0.0,0,26.0,0,2,17.0,4.0,38.0,17.0,1030.3,1026.8,15.0,22.7,0,0
868,2011-05-19,7.0,24.2,0.0,0,30.0,0,0,22.0,9.0,51.0,35.0,1029.9,1026.2,16.6,23.1,0,0
869,2011-05-20,11.1,24.3,0.0,0,31.0,1,4,17.0,6.0,54.0,36.0,1027.8,1023.4,17.6,23.7,0,0
870,2011-05-21,10.6,25.1,0.0,1,30.0,1,1,20.0,7.0,58.0,34.0,1026.0,1021.5,16.5,24.1,0,0
871,2011-05-22,11.0,24.4,0.0,4,37.0,1,5,19.0,22.0,61.0,51.0,1021.7,1015.9,17.3,23.0,0,1
872,2011-05-23,14.8,18.5,18.4,13,57.0,3,13,15.0,24.0,93.0,77.0,1011.9,1009.1,16.6,18.0,1,0
873,2011-05-24,9.3,15.5,0.2,15,50.0,15,13,15.0,30.0,89.0,60.0,1009.4,1007.4,11.6,14.7,0,1
874,2011-05-25,7.8,14.3,1.6,15,43.0,12,12,20.0,28.0,91.0,69.0,1013.3,1011.5,9.3,13.7,1,0
875,2011-05-26,4.3,17.9,0.0,11,37.0,11,11,11.0,28.0,77.0,45.0,1017.4,1015.3,9.2,17.5,0,0
876,2011-05-27,3.3,18.1,0.0,12,33.0,15,15,9.0,22.0,83.0,35.0,1021.3,1017.9,9.2,17.4,0,0
877,2011-05-28,1.2,18.5,0.0,0,22.0,1,3,13.0,6.0,74.0,34.0,1022.5,1020.2,9.4,17.7,0,0
878,2011-05-29,5.1,20.8,0.0,1,28.0,1,14,13.0,17.0,65.0,44.0,1023.1,1019.4,14.4,19.3,0,0
879,2011-05-30,6.6,19.4,0.0,8,41.0,15,10,15.0,19.0,87.0,45.0,1019.9,1015.2,11.4,17.6,0,0
880,2011-05-31,7.8,17.4,0.8,10,24.0,1,10,13.0,6.0,92.0,50.0,1015.4,1014.7,11.1,15.9,0,0
881,2011-06-01,5.6,23.1,0.0,10,46.0,8,8,20.0,31.0,77.0,46.0,1019.1,1016.9,13.8,21.8,0,0
882,2011-06-02,6.7,22.6,0.0,9,37.0,9,10,20.0,13.0,58.0,34.0,1022.0,1018.5,16.7,22.3,0,0
883,2011-06-03,4.7,21.3,0.0,11,30.0,0,12,13.0,17.0,71.0,34.0,1020.2,1016.9,14.0,20.6,0,0
884,2011-06-04,4.9,22.5,0.0,13,35.0,4,14,9.0,17.0,66.0,35.0,1020.1,1016.4,12.6,21.4,0,0
885,2011-06-05,7.6,23.9,0.0,14,31.0,4,13,15.0,20.0,68.0,28.0,1018.9,1014.6,13.4,23.4,0,0
886,2011-06-06,7.4,18.9,0.0,12,35.0,8,12,15.0,19.0,53.0,23.0,1019.1,1017.6,14.4,18.2,0,0
887,2011-06-07,4.9,19.1,0.0,15,30.0,0,13,7.0,17.0,66.0,30.0,1021.0,1017.8,9.9,18.7,0,0
888,2011-06-08,2.8,16.5,0.0,12,41.0,14,15,11.0,26.0,67.0,35.0,1020.5,1018.1,9.9,14.7,0,0
889,2011-06-09,-1.2,11.7,0.0,12,31.0,15,15,15.0,20.0,68.0,42.0,1021.1,1018.1,4.0,10.6,0,0
890,2011-06-10,-2.8,15.6,0.0,8,35.0,8,15,7.0,26.0,72.0,38.0,1020.8,1018.4,5.3,14.8,0,0
891,2011-06-11,2.4,18.2,0.0,2,30.0,10,8,7.0,13.0,70.0,36.0,1020.8,1019.3,8.2,17.7,0,1
892,2011-06-12,8.2,17.7,12.2,9,46.0,8,10,19.0,28.0,90.0,58.0,1019.9,1017.0,11.5,16.4,1,0
893,2011-06-13,10.0,16.5,0.6,8,43.0,11,11,9.0,19.0,92.0,70.0,1018.0,1014.4,11.8,16.1,0,1
894,2011-06-14,10.6,12.0,21.6,12,44.0,12,12,19.0,28.0,95.0,97.0,1015.9,1012.9,11.1,11.2,1,1
895,2011-06-15,11.0,15.4,19.4,11,28.0,1,0,13.0,4.0,95.0,81.0,1015.3,1014.7,12.0,14.8,1,0
896,2011-06-16,6.0,19.2,0.6,15,22.0,12,15,9.0,13.0,95.0,54.0,1019.0,1015.4,10.6,18.9,0,0
897,2011-06-17,5.6,17.3,0.0,15,44.0,15,15,19.0,35.0,85.0,39.0,1016.3,1013.2,11.2,17.0,0,0
898,2011-06-18,4.6,15.6,0.0,15,50.0,12,12,26.0,37.0,70.0,46.0,1018.1,1015.7,8.6,15.5,0,0
899,2011-06-19,3.8,16.9,0.0,12,31.0,12,12,13.0,22.0,79.0,43.0,1019.4,1017.0,9.9,16.6,0,0
900,2011-06-20,2.6,17.7,0.0,14,22.0,4,15,7.0,9.0,77.0,44.0,1020.5,1017.0,9.5,17.2,0,0
901,2011-06-21,4.2,20.6,0.0,12,56.0,5,7,20.0,33.0,71.0,25.0,1015.3,1009.6,11.2,20.4,0,0
902,2011-06-22,4.2,14.3,0.4,11,35.0,13,12,9.0,20.0,100.0,40.0,1019.2,1017.4,5.6,13.8,0,0
903,2011-06-23,0.6,16.6,0.0,12,41.0,13,12,9.0,26.0,80.0,49.0,1023.6,1021.6,7.3,16.2,0,0
904,2011-06-24,1.3,19.7,0.0,3,17.0,13,12,0.0,0.0,81.0,37.0,1027.3,1024.8,8.5,18.5,0,0
905,2011-06-25,3.7,20.9,0.0,1,28.0,1,6,19.0,4.0,67.0,36.0,1029.9,1026.6,11.5,20.1,0,0
906,2011-06-26,5.5,21.4,0.0,0,28.0,0,3,19.0,7.0,71.0,35.0,1029.4,1025.5,12.4,20.7,0,0
907,2011-06-27,5.5,20.0,0.0,0,24.0,0,8,11.0,15.0,76.0,38.0,1028.7,1025.9,11.6,19.5,0,0
908,2011-06-28,5.7,22.1,0.0,0,37.0,0,0,19.0,20.0,58.0,28.0,1030.1,1026.7,13.5,21.6,0,0
909,2011-06-29,8.4,21.5,0.0,0,43.0,2,1,15.0,19.0,61.0,40.0,1031.4,1029.5,14.2,19.7,0,0
910,2011-06-30,5.9,19.8,0.0,2,35.0,10,9,17.0,15.0,58.0,35.0,1034.1,1029.6,13.6,19.3,0,0
911,2011-07-01,4.9,20.1,0.0,2,31.0,9,8,15.0,13.0,61.0,35.0,1029.3,1024.9,12.6,19.3,0,0
912,2011-07-02,6.1,20.7,0.0,0,30.0,0,8,17.0,9.0,68.0,39.0,1026.0,1021.9,12.1,20.5,0,0
913,2011-07-03,5.4,20.0,0.0,5,35.0,4,3,17.0,13.0,78.0,40.0,1023.9,1020.1,10.4,19.7,0,0
914,2011-07-04,8.1,23.4,0.0,5,30.0,4,14,17.0,19.0,73.0,34.0,1020.9,1016.2,13.0,23.2,0,0
915,2011-07-05,6.5,17.4,0.2,15,48.0,13,15,17.0,35.0,60.0,29.0,1020.1,1016.4,10.9,17.1,0,0
916,2011-07-06,0.9,16.6,0.0,15,44.0,14,14,7.0,20.0,62.0,32.0,1020.0,1016.0,8.5,16.0,0,0
917,2011-07-07,3.2,17.6,0.0,15,50.0,15,15,19.0,31.0,53.0,30.0,1019.2,1018.8,10.8,17.2,0,0
918,2011-07-08,0.8,14.4,0.0,12,39.0,11,15,2.0,24.0,70.0,30.0,1026.7,1023.9,7.2,13.8,0,0
