,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
570,64761,2010-07-25,MelbourneAirport,4.6,14.3,0.0,S,30.0,WNW,SSW,2.0,11.0,86.0,74.0,1032.2,1030.9,9.5,12.2,No,No,25,7,2010
571,64762,2010-07-26,MelbourneAirport,3.5,14.8,0.0,SSE,28.0,N,SSW,9.0,15.0,85.0,49.0,1036.2,1035.1,8.5,14.2,No,No,26,7,2010
572,64763,2010-07-27,MelbourneAirport,2.1,13.5,0.0,N,20.0,N,S,11.0,13.0,81.0,65.0,1036.1,1032.2,7.0,12.6,No,No,27,7,2010
573,64764,2010-07-28,MelbourneAirport,4.1,11.7,0.0,N,15.0,N,S,4.0,9.0,99.0,73.0,1027.2,1022.1,4.7,11.6,No,Yes,28,7,2010
574,64765,2010-07-29,MelbourneAirport,4.6,13.3,6.6,N,41.0,NNW,N,13.0,22.0,83.0,74.0,1016.8,1013.4,11.1,12.9,Yes,No,29,7,2010
575,64766,2010-07-30,MelbourneAirport,10.5,17.4,0.2,N,59.0,N,N,33.0,31.0,86.0,63.0,1012.0,1009.5,11.8,15.6,No,No,30,7,2010
576,64767,2010-07-31,MelbourneAirport,9.6,15.5,0.0,N,50.0,WNW,WNW,20.0,30.0,74.0,40.0,1012.3,1013.3,11.9,15.0,No,Yes,31,7,2010
577,64768,2010-08-01,MelbourneAirport,7.1,13.1,1.2,W,67.0,W,WSW,20.0,37.0,86.0,47.0,1013.1,1013.0,7.4,11.6,Yes,Yes,1,8,2010
578,64769,2010-08-02,MelbourneAirport,7.0,13.6,6.8,SW,74.0,SW,S,24.0,37.0,87.0,66.0,1024.0,1025.2,9.7,12.4,Yes,Yes,2,8,2010
579,64770,2010-08-03,MelbourneAirport,7.8,11.5,3.2,SW,33.0,WSW,SW,17.0,17.0,84.0,67.0,1026.1,1022.8,8.7,11.0,Yes,No,3,8,2010
580,64771,2010-08-04,MelbourneAirport,7.2,13.3,0.0,N,46.0,NNW,WNW,15.0,20.0,77.0,74.0,1016.3,1014.3,10.0,10.9,No,Yes,4,8,2010
581,64772,2010-08-05,MelbourneAirport,4.3,13.0,5.6,WSW,56.0,W,WSW,22.0,26.0,78.0,50.0,1019.5,1019.1,8.3,12.1,Yes,Yes,5,8,2010
582,64773,2010-08-06,MelbourneAirport,5.9,12.9,1.6,W,31.0,SW,SW,9.0,9.0,88.0,57.0,1025.3,1024.1,7.1,12.0,Yes,No,6,8,2010
583,64774,2010-08-07,MelbourneAirport,2.6,13.9,0.4,N,41.0,N,NNE,19.0,24.0,86.0,51.0,1026.0,1021.8,5.9,13.3,No,No,7,8,2010
584,64775,2010-08-08,MelbourneAirport,3.3,13.3,0.0,N,57.0,N,NNE,39.0,33.0,72.0,52.0,1019.4,1016.5,7.9,12.2,No,No,8,8,2010
585,64776,2010-08-09,MelbourneAirport,5.5,15.3,0.0,N,41.0,NNE,NE,13.0,9.0,63.0,43.0,1021.4,1019.0,9.0,14.8,No,Yes,9,8,2010
586,64777,2010-08-10,MelbourneAirport,3.3,9.3,2.0,N,26.0,SW,ENE,6.0,9.0,95.0,88.0,1016.0,1010.2,6.4,9.0,Yes,Yes,10,8,2010
587,64778,2010-08-11,MelbourneAirport,3.7,10.1,7.4,N,37.0,NNW,NNW,22.0,15.0,88.0,83.0,1003.6,998.4,9.0,8.8,Yes,Yes,11,8,2010
588,64779,2010-08-12,MelbourneAirport,7.3,13.3,19.8,SW,70.0,SW,SSW,30.0,33.0,93.0,75.0,1011.3,1013.3,8.4,11.8,Yes,Yes,12,8,2010
589,64780,2010-08-13,MelbourneAirport,7.2,13.3,1.8,N,33.0,SSW,,9.0,0.0,90.0,64.0,1017.1,1013.6,9.4,13.1,Yes,No,13,8,2010
590,64781,2010-08-14,MelbourneAirport,7.8,14.3,0.0,N,89.0,N,N,57.0,44.0,73.0,61.0,1007.2,1000.3,10.8,13.2,No,No,14,8,2010
591,64782,2010-08-15,MelbourneAirport,9.8,15.3,0.2,WSW,56.0,N,W,35.0,26.0,82.0,70.0,999.7,1002.2,10.5,14.6,No,Yes,15,8,2010
592,64783,2010-08-16,MelbourneAirport,6.2,11.5,2.8,SW,67.0,W,WSW,33.0,33.0,67.0,65.0,1012.3,1015.3,7.9,9.5,Yes,No,16,8,2010
593,64784,2010-08-17,MelbourneAirport,3.0,13.4,0.6,N,43.0,NNW,NNE,15.0,17.0,72.0,53.0,1023.1,1019.4,7.5,12.8,No,No,17,8,2010
594,64785,2010-08-18,MelbourneAirport,5.0,12.8,0.0,N,85.0,N,N,30.0,41.0,69.0,87.0,1011.0,1000.4,8.4,9.0,No,No,18,8,2010
595,64786,2010-08-19,MelbourneAirport,8.0,15.1,0.8,WSW,65.0,NNW,NNW,22.0,31.0,62.0,46.0,1003.9,1004.2,12.3,13.7,No,Yes,19,8,2010
596,64787,2010-08-20,MelbourneAirport,3.3,13.0,1.2,NW,48.0,NNW,WNW,28.0,35.0,61.0,52.0,1011.8,1010.8,8.1,12.0,Yes,No,20,8,2010
597,64788,2010-08-21,MelbourneAirport,5.1,14.7,0.2,W,48.0,NNW,W,24.0,28.0,68.0,43.0,1016.0,1015.7,9.3,14.1,No,No,21,8,2010
598,64789,2010-08-22,MelbourneAirport,4.6,15.3,0.0,N,52.0,N,N,28.0,37.0,77.0,39.0,1020.9,1018.1,9.1,14.6,No,No,22,8,2010
599,64790,2010-08-23,MelbourneAirport,3.7,15.2,0.0,N,52.0,N,NNW,28.0,26.0,68.0,46.0,1014.4,1011.1,9.6,13.9,No,No,23,8,2010
600,64791,2010-08-24,MelbourneAirport,7.7,14.1,0.4,N,72.0,NNW,N,20.0,48.0,61.0,52.0,1010.0,1003.6,10.2,13.1,No,Yes,24,8,2010
601,64792,2010-08-25,MelbourneAirport,1.8,11.2,4.6,N,57.0,N,NNW,31.0,35.0,74.0,62.0,1005.6,999.7,6.7,10.3,Yes,No,25,8,2010
602,64793,2010-08-26,MelbourneAirport,4.1,12.6,0.0,WNW,48.0,NNW,WNW,22.0,20.0,70.0,60.0,999.6,999.2,8.1,12.4,No,Yes,26,8,2010
603,64794,2010-08-27,MelbourneAirport,4.6,13.0,2.2,SW,50.0,WSW,SSW,24.0,24.0,69.0,89.0,1010.1,1013.7,8.8,8.8,Yes,Yes,27,8,2010
604,64795,2010-08-28,MelbourneAirport,5.0,13.6,1.8,SSW,26.0,WSW,S,15.0,11.0,84.0,69.0,1024.5,1025.2,9.5,13.3,Yes,No,28,8,2010
605,64796,2010-08-29,MelbourneAirport,5.7,14.6,0.2,SE,20.0,NW,SW,7.0,6.0,87.0,52.0,1030.1,1027.8,9.5,13.2,No,No,29,8,2010
606,64797,2010-08-30,MelbourneAirport,4.7,16.8,0.0,N,54.0,N,NW,20.0,15.0,67.0,39.0,1027.9,1024.1,10.5,16.2,No,No,30,8,2010
607,64798,2010-08-31,MelbourneAirport,8.1,12.0,0.0,N,76.0,N,N,33.0,41.0,68.0,67.0,1021.4,1015.1,10.6,11.6,No,Yes,31,8,2010
608,64799,2010-09-01,MelbourneAirport,10.0,12.1,4.4,N,54.0,N,NNW,13.0,11.0,95.0,85.0,1014.5,1014.6,11.0,11.9,Yes,Yes,1,9,2010
609,64800,2010-09-02,MelbourneAirport,7.5,11.9,4.0,S,39.0,SE,S,17.0,28.0,77.0,54.0,1020.6,1021.5,10.0,10.8,Yes,No,2,9,2010
610,64801,2010-09-03,MelbourneAirport,3.2,16.4,0.0,NNE,30.0,WNW,NE,7.0,11.0,80.0,64.0,1022.1,1016.0,8.6,14.7,No,Yes,3,9,2010
611,64802,2010-09-04,MelbourneAirport,8.3,17.6,10.2,WNW,72.0,N,N,37.0,50.0,86.0,73.0,997.6,990.3,16.4,16.8,Yes,Yes,4,9,2010
612,64803,2010-09-05,MelbourneAirport,9.8,15.7,4.2,W,91.0,W,W,35.0,30.0,68.0,53.0,1009.5,1012.0,11.8,14.2,Yes,No,5,9,2010
613,64804,2010-09-06,MelbourneAirport,5.2,13.1,0.8,SSW,52.0,WNW,WSW,20.0,28.0,61.0,55.0,1019.4,1019.3,10.3,12.9,No,Yes,6,9,2010
614,64805,2010-09-07,MelbourneAirport,4.5,14.3,6.8,WSW,26.0,WSW,SSE,11.0,6.0,84.0,52.0,1027.6,1025.5,9.3,12.8,Yes,No,7,9,2010
615,64806,2010-09-08,MelbourneAirport,2.0,16.2,0.0,N,70.0,N,N,19.0,35.0,67.0,44.0,1025.4,1020.0,10.2,14.9,No,No,8,9,2010
616,64807,2010-09-09,MelbourneAirport,10.0,16.1,0.0,N,72.0,N,N,52.0,37.0,77.0,61.0,1011.0,1006.2,11.5,15.8,No,Yes,9,9,2010
617,64808,2010-09-10,MelbourneAirport,6.8,14.8,1.6,SW,52.0,WNW,SW,26.0,37.0,58.0,90.0,1002.2,1006.5,12.4,10.4,Yes,Yes,10,9,2010
618,64809,2010-09-11,MelbourneAirport,5.4,16.7,3.0,WNW,39.0,N,W,19.0,19.0,63.0,47.0,1018.2,1017.6,11.7,15.6,Yes,No,11,9,2010
619,64810,2010-09-12,MelbourneAirport,7.2,16.5,0.0,N,52.0,N,N,26.0,30.0,70.0,56.0,1020.2,1015.2,11.4,15.3,No,No,12,9,2010
620,64811,2010-09-13,MelbourneAirport,8.5,14.5,0.2,N,35.0,NW,SSW,13.0,19.0,62.0,71.0,1015.7,1015.9,12.9,13.6,No,No,13,9,2010
621,64812,2010-09-14,MelbourneAirport,1.9,13.6,0.0,S,30.0,ENE,S,13.0,15.0,54.0,45.0,1017.4,1014.1,10.1,12.9,No,No,14,9,2010
622,64813,2010-09-15,MelbourneAirport,5.8,14.8,0.0,W,52.0,W,WSW,31.0,30.0,61.0,92.0,1014.8,1014.7,11.6,10.8,No,Yes,15,9,2010
623,64814,2010-09-16,MelbourneAirport,6.2,13.6,1.4,SW,63.0,W,SW,31.0,39.0,64.0,59.0,1018.7,1018.2,10.2,11.3,Yes,No,16,9,2010
624,64815,2010-09-17,MelbourneAirport,7.0,13.3,0.0,WSW,46.0,WSW,WSW,24.0,24.0,66.0,55.0,1025.2,1023.6,10.1,12.7,No,No,17,9,2010
625,64816,2010-09-18,MelbourneAirport,8.8,15.9,0.0,SW,44.0,WSW,S,17.0,24.0,76.0,66.0,1021.6,1020.0,10.4,13.2,No,Yes,18,9,2010
626,64817,2010-09-19,MelbourneAirport,7.0,14.6,1.4,WSW,48.0,SW,SW,20.0,20.0,76.0,60.0,1024.8,1022.9,10.6,14.5,Yes,No,19,9,2010
627,64818,2010-09-20,MelbourneAirport,8.1,14.8,0.2,SW,31.0,SW,SSE,19.0,13.0,85.0,76.0,1028.2,1026.7,11.3,13.5,No,No,20,9,2010
628,64819,2010-09-21,MelbourneAirport,9.6,13.1,0.0,S,37.0,SSW,S,24.0,24.0,95.0,63.0,1029.2,1028.4,10.7,12.7,No,No,21,9,2010
629,64820,2010-09-22,MelbourneAirport,5.6,13.6,0.0,SSE,33.0,S,SSE,13.0,19.0,71.0,67.0,1028.5,1026.8,12.0,12.1,No,No,22,9,2010
630,64821,2010-09-23,MelbourneAirport,8.4,14.5,0.0,SW,33.0,SW,WSW,22.0,19.0,66.0,57.0,1027.5,1025.6,11.0,13.4,No,No,23,9,2010
631,64822,2010-09-24,MelbourneAirport,7.5,15.6,0.0,N,39.0,W,E,9.0,6.0,70.0,59.0,1024.4,1019.1,9.4,15.5,No,No,24,9,2010
632,64823,2010-09-25,MelbourneAirport,8.6,18.9,0.0,SW,54.0,NNW,WSW,22.0,20.0,64.0,47.0,1015.2,1014.5,13.4,17.2,No,No,25,9,2010
633,64824,2010-09-26,MelbourneAirport,6.4,21.2,0.0,N,41.0,N,N,9.0,22.0,76.0,41.0,1020.8,1015.1,11.9,21.1,No,No,26,9,2010
634,64825,2010-09-27,MelbourneAirport,11.6,16.7,0.0,SW,52.0,NNW,SW,20.0,30.0,59.0,84.0,1011.4,1011.5,14.4,11.0,No,Yes,27,9,2010
635,64826,2010-09-28,MelbourneAirport,5.2,13.5,2.8,WSW,54.0,W,WSW,28.0,24.0,53.0,59.0,1015.2,1015.0,10.9,10.6,Yes,No,28,9,2010
636,64827,2010-09-29,MelbourneAirport,2.9,13.0,0.2,SSW,48.0,SW,SSE,20.0,22.0,63.0,53.0,1023.7,1023.5,8.9,11.5,No,No,29,9,2010
637,64828,2010-09-30,MelbourneAirport,3.6,14.9,0.8,WSW,30.0,W,SSW,15.0,15.0,60.0,41.0,1026.6,1024.3,10.3,13.6,No,No,30,9,2010
638,64829,2010-10-01,MelbourneAirport,3.8,17.0,0.0,S,33.0,NNE,S,11.0,22.0,59.0,37.0,1027.9,1025.7,12.3,15.7,No,No,1,10,2010
639,64830,2010-10-02,MelbourneAirport,2.6,21.9,0.0,NE,30.0,SW,N,2.0,13.0,71.0,38.0,1028.8,1025.1,11.6,20.9,No,No,2,10,2010
640,64831,2010-10-03,MelbourneAirport,6.8,24.0,0.0,N,48.0,NE,N,9.0,28.0,71.0,43.0,1027.9,1024.5,15.1,22.6,No,No,3,10,2010
641,64832,2010-10-04,MelbourneAirport,12.5,23.1,0.0,NNE,61.0,N,NNE,41.0,43.0,66.0,49.0,1022.1,1018.1,15.9,22.4,No,No,4,10,2010
642,64833,2010-10-05,MelbourneAirport,11.5,20.2,1.0,SSE,31.0,SSW,SSW,13.0,7.0,77.0,57.0,1023.4,1020.7,12.7,18.7,No,No,5,10,2010
643,64834,2010-10-06,MelbourneAirport,9.1,22.2,0.0,WSW,70.0,N,N,43.0,48.0,71.0,71.0,1016.2,1012.1,18.7,19.1,No,Yes,6,10,2010
644,64835,2010-10-07,MelbourneAirport,4.7,15.1,20.6,WSW,52.0,WSW,SW,26.0,24.0,64.0,40.0,1023.1,1023.3,9.0,13.9,Yes,No,7,10,2010
645,64836,2010-10-08,MelbourneAirport,7.4,15.9,0.0,SW,35.0,SW,S,20.0,20.0,80.0,72.0,1026.4,1026.1,11.3,13.7,No,No,8,10,2010
646,64837,2010-10-09,MelbourneAirport,5.8,16.9,0.0,S,30.0,W,S,9.0,17.0,82.0,56.0,1027.3,1026.4,10.8,15.8,No,No,9,10,2010
647,64838,2010-10-10,MelbourneAirport,8.5,23.9,0.0,N,46.0,WNW,N,9.0,30.0,85.0,41.0,1029.9,1027.2,11.0,23.0,No,No,10,10,2010
648,64839,2010-10-11,MelbourneAirport,10.9,23.9,0.0,N,63.0,NNE,N,35.0,39.0,46.0,42.0,1028.9,1025.6,16.2,22.5,No,No,11,10,2010
649,64840,2010-10-12,MelbourneAirport,14.3,23.7,0.0,N,72.0,N,N,52.0,39.0,66.0,58.0,1023.4,1020.0,17.4,22.2,No,Yes,12,10,2010
650,64841,2010-10-13,MelbourneAirport,12.8,13.1,8.4,SSW,22.0,S,S,13.0,17.0,99.0,97.0,1018.0,1015.3,13.0,11.9,Yes,Yes,13,10,2010
651,64842,2010-10-14,MelbourneAirport,9.7,20.1,4.0,N,57.0,N,NNW,9.0,33.0,88.0,44.0,1012.2,1006.7,11.6,19.3,Yes,Yes,14,10,2010
652,64843,2010-10-15,MelbourneAirport,10.6,11.1,10.8,S,61.0,SSW,SSW,28.0,37.0,99.0,90.0,994.0,992.7,10.6,9.0,Yes,Yes,15,10,2010
653,64844,2010-10-16,MelbourneAirport,3.4,13.5,20.8,SW,67.0,WSW,SW,31.0,33.0,76.0,58.0,1006.2,1009.0,7.5,12.8,Yes,No,16,10,2010
654,64845,2010-10-17,MelbourneAirport,7.1,16.2,0.4,W,43.0,W,W,20.0,28.0,74.0,55.0,1015.5,1015.7,11.2,15.2,No,No,17,10,2010
655,64846,2010-10-18,MelbourneAirport,5.7,17.0,0.0,WSW,56.0,WNW,WSW,20.0,37.0,68.0,54.0,1020.4,1020.4,11.1,16.0,No,No,18,10,2010
656,64847,2010-10-19,MelbourneAirport,5.1,15.3,0.6,S,30.0,W,SE,9.0,13.0,78.0,48.0,1028.5,1027.9,8.8,14.5,No,No,19,10,2010
657,64848,2010-10-20,MelbourneAirport,4.0,18.9,0.0,SSW,26.0,E,NW,2.0,7.0,70.0,35.0,1029.4,1026.2,10.8,18.3,No,No,20,10,2010
658,64849,2010-10-21,MelbourneAirport,6.0,24.0,0.0,N,35.0,N,N,20.0,20.0,56.0,40.0,1023.6,1019.8,14.5,23.4,No,No,21,10,2010
659,64850,2010-10-22,MelbourneAirport,12.2,27.2,0.0,WNW,61.0,N,N,30.0,37.0,59.0,31.0,1017.4,1013.7,19.4,26.6,No,Yes,22,10,2010
660,64851,2010-10-23,MelbourneAirport,11.5,15.2,4.4,WNW,50.0,SW,SSE,26.0,20.0,92.0,62.0,1018.3,1020.1,11.5,14.4,Yes,No,23,10,2010
661,64852,2010-10-24,MelbourneAirport,8.8,15.4,0.8,S,35.0,SSE,SSE,13.0,19.0,55.0,48.0,1023.9,1022.8,11.4,14.8,No,No,24,10,2010
662,64853,2010-10-25,MelbourneAirport,4.8,22.5,0.0,N,43.0,N,N,7.0,31.0,66.0,35.0,1022.9,1018.0,11.3,21.3,No,No,25,10,2010
663,64854,2010-10-26,MelbourneAirport,8.3,22.5,0.0,N,43.0,N,S,31.0,19.0,52.0,46.0,1015.4,1014.9,16.9,19.1,No,Yes,26,10,2010
664,64855,2010-10-27,MelbourneAirport,8.4,16.9,4.0,S,44.0,SSW,SSE,17.0,19.0,77.0,53.0,1020.5,1020.2,12.5,16.7,Yes,No,27,10,2010
665,64856,2010-10-28,MelbourneAirport,4.1,22.9,0.0,N,41.0,SSW,N,11.0,22.0,71.0,40.0,1020.5,1016.6,11.4,21.8,No,No,28,10,2010
666,64857,2010-10-29,MelbourneAirport,11.3,26.6,0.0,N,61.0,N,N,33.0,41.0,60.0,43.0,1014.3,1009.4,18.3,25.3,No,No,29,10,2010
667,64858,2010-10-30,MelbourneAirport,17.4,20.8,1.0,N,50.0,N,W,17.0,19.0,84.0,98.0,1006.5,1006.4,19.3,14.8,No,Yes,30,10,2010
668,64859,2010-10-31,MelbourneAirport,10.8,15.3,54.4,WSW,52.0,WNW,WSW,24.0,31.0,94.0,62.0,1008.5,1012.4,11.1,14.9,Yes,Yes,31,10,2010
669,64860,2010-11-01,MelbourneAirport,5.6,15.7,2.4,SW,37.0,WSW,SSE,19.0,17.0,66.0,56.0,1019.5,1017.4,10.4,13.8,Yes,No,1,11,2010
670,64861,2010-11-02,MelbourneAirport,9.5,17.8,0.4,WSW,44.0,WSW,WSW,15.0,20.0,84.0,65.0,1018.8,1017.1,12.4,16.6,No,Yes,2,11,2010
671,64862,2010-11-03,MelbourneAirport,7.2,14.6,2.2,S,35.0,SSW,SSE,17.0,19.0,67.0,64.0,1021.9,1021.4,11.4,12.9,Yes,Yes,3,11,2010
672,64863,2010-11-04,MelbourneAirport,7.3,15.6,7.6,S,41.0,SSW,S,15.0,22.0,86.0,52.0,1024.7,1023.2,8.7,14.1,Yes,No,4,11,2010
673,64864,2010-11-05,MelbourneAirport,5.4,19.8,0.0,S,39.0,SW,S,9.0,17.0,77.0,41.0,1025.2,1021.5,11.4,18.7,No,No,5,11,2010
674,64865,2010-11-06,MelbourneAirport,6.7,22.5,0.0,NNE,39.0,NNE,N,19.0,13.0,60.0,40.0,1022.3,1018.4,16.0,20.9,No,No,6,11,2010
675,64866,2010-11-07,MelbourneAirport,13.2,24.1,0.0,N,74.0,N,N,54.0,37.0,62.0,51.0,1013.6,1009.3,16.4,23.4,No,No,7,11,2010
676,64867,2010-11-08,MelbourneAirport,11.1,22.6,1.0,SSW,31.0,W,SSW,9.0,17.0,63.0,40.0,1013.5,1014.4,15.4,21.4,No,No,8,11,2010
677,64868,2010-11-09,MelbourneAirport,9.5,27.5,0.0,N,44.0,ENE,NW,7.0,20.0,59.0,33.0,1023.8,1019.9,17.4,26.3,No,No,9,11,2010
678,64869,2010-11-10,MelbourneAirport,17.0,25.2,0.0,N,52.0,N,SW,26.0,31.0,62.0,31.0,1016.1,1016.0,21.5,23.9,No,No,10,11,2010
679,64870,2010-11-11,MelbourneAirport,10.4,29.4,0.0,NNE,43.0,NE,N,7.0,31.0,84.0,36.0,1013.5,1008.0,15.1,28.3,No,No,11,11,2010
680,64871,2010-11-12,MelbourneAirport,14.7,30.4,0.0,N,72.0,N,N,43.0,46.0,55.0,49.0,1006.5,1004.7,22.9,29.6,No,Yes,12,11,2010
681,64872,2010-11-13,MelbourneAirport,13.8,15.4,19.8,S,37.0,S,SSW,19.0,28.0,97.0,96.0,1015.3,1015.3,13.9,12.9,Yes,Yes,13,11,2010
682,64873,2010-11-14,MelbourneAirport,11.7,19.0,24.0,SW,37.0,WNW,SW,13.0,15.0,83.0,75.0,1014.4,1013.9,15.2,18.2,Yes,No,14,11,2010
683,64874,2010-11-15,MelbourneAirport,9.2,16.5,0.6,S,35.0,SW,S,15.0,26.0,77.0,67.0,1016.5,1015.0,12.8,15.1,No,No,15,11,2010
684,64875,2010-11-16,MelbourneAirport,7.8,16.8,0.0,S,31.0,WSW,S,13.0,9.0,70.0,51.0,1017.3,1016.0,12.4,15.6,No,No,16,11,2010
685,64876,2010-11-17,MelbourneAirport,6.4,22.8,0.0,SW,35.0,N,SSW,15.0,11.0,57.0,39.0,1017.9,1014.8,14.8,20.6,No,No,17,11,2010
686,64877,2010-11-18,MelbourneAirport,9.9,16.8,0.0,SSW,39.0,WNW,S,15.0,24.0,64.0,86.0,1015.6,1018.1,16.3,13.4,No,No,18,11,2010
687,64878,2010-11-19,MelbourneAirport,7.4,18.0,0.6,S,46.0,SE,S,28.0,22.0,50.0,51.0,1025.7,1024.5,12.9,17.0,No,No,19,11,2010
688,64879,2010-11-20,MelbourneAirport,7.0,22.3,0.0,SSW,33.0,W,SSE,6.0,22.0,76.0,55.0,1026.5,1022.8,13.7,21.1,No,No,20,11,2010
689,64880,2010-11-21,MelbourneAirport,10.1,22.6,0.0,S,33.0,S,SSE,13.0,17.0,81.0,61.0,1024.5,1021.5,14.1,20.6,No,No,21,11,2010
690,64881,2010-11-22,MelbourneAirport,10.7,31.6,0.0,SSW,54.0,NNE,N,19.0,33.0,55.0,26.0,1020.6,1017.5,22.6,30.7,No,No,22,11,2010
691,64882,2010-11-23,MelbourneAirport,17.0,31.4,0.0,N,63.0,N,N,46.0,33.0,43.0,32.0,1019.7,1017.8,23.6,30.1,No,No,23,11,2010
692,64883,2010-11-24,MelbourneAirport,18.4,29.9,0.0,NNW,67.0,N,N,28.0,33.0,59.0,42.0,1018.0,1016.5,23.9,27.6,No,Yes,24,11,2010
693,64884,2010-11-25,MelbourneAirport,18.6,22.4,22.6,N,35.0,N,SE,20.0,19.0,90.0,87.0,1016.3,1016.7,19.1,19.1,Yes,Yes,25,11,2010
694,64885,2010-11-26,MelbourneAirport,15.1,26.8,2.6,NW,46.0,N,S,7.0,20.0,97.0,71.0,1017.5,1013.8,16.3,23.5,Yes,Yes,26,11,2010
695,64886,2010-11-27,MelbourneAirport,16.1,22.2,17.4,N,52.0,NNE,WSW,22.0,20.0,83.0,86.0,1009.8,1008.2,20.2,19.8,Yes,Yes,27,11,2010
696,64887,2010-11-28,MelbourneAirport,12.0,15.0,28.0,SSW,54.0,S,SSW,28.0,35.0,88.0,67.0,1013.5,1015.6,12.6,13.6,Yes,No,28,11,2010
697,64888,2010-11-29,MelbourneAirport,12.1,21.9,0.8,SE,50.0,SSE,S,24.0,31.0,77.0,60.0,1018.5,1015.6,14.8,19.8,No,No,29,11,2010
698,64889,2010-11-30,MelbourneAirport,11.6,23.7,0.0,SSW,33.0,WSW,S,9.0,17.0,75.0,56.0,1018.1,1015.2,15.0,22.5,No,No,30,11,2010
699,64890,2010-12-01,MelbourneAirport,14.7,24.3,0.2,NE,41.0,W,SSE,11.0,11.0,91.0,54.0,1016.2,1013.5,16.9,23.7,No,Yes,1,12,2010
700,64891,2010-12-02,MelbourneAirport,14.9,25.1,38.8,NNE,65.0,N,NW,20.0,19.0,91.0,81.0,1015.1,1013.6,18.2,18.0,Yes,Yes,2,12,2010
701,64892,2010-12-03,MelbourneAirport,15.7,28.9,6.2,NNW,52.0,N,N,35.0,24.0,66.0,45.0,1012.9,1009.5,22.3,27.9,Yes,No,3,12,2010
702,64893,2010-12-04,MelbourneAirport,17.6,29.7,0.2,N,65.0,N,S,44.0,11.0,69.0,42.0,1010.0,1009.1,22.8,29.5,No,No,4,12,2010
703,64894,2010-12-05,MelbourneAirport,16.0,27.2,0.0,S,30.0,SSW,S,7.0,11.0,98.0,51.0,1013.4,1010.8,16.9,26.4,No,No,5,12,2010
704,64895,2010-12-06,MelbourneAirport,15.8,29.9,0.0,NNE,35.0,ENE,N,6.0,15.0,80.0,55.0,1012.3,1008.4,19.9,28.2,No,No,6,12,2010
705,64896,2010-12-07,MelbourneAirport,19.3,27.2,0.0,NNE,67.0,N,NNE,35.0,26.0,59.0,81.0,1007.3,1006.0,23.9,23.5,No,Yes,7,12,2010
706,64897,2010-12-08,MelbourneAirport,21.0,23.5,2.6,N,65.0,N,WNW,37.0,20.0,86.0,70.0,1003.5,1003.5,21.2,22.2,Yes,Yes,8,12,2010
707,64898,2010-12-09,MelbourneAirport,15.3,24.3,22.6,SW,31.0,SSW,NNE,11.0,13.0,68.0,54.0,1010.5,1007.2,18.2,22.1,Yes,No,9,12,2010
708,64899,2010-12-10,MelbourneAirport,12.2,20.0,0.8,W,52.0,WSW,WNW,19.0,20.0,50.0,36.0,1011.5,1008.9,13.9,18.4,No,No,10,12,2010
709,64900,2010-12-11,MelbourneAirport,10.5,23.1,0.0,N,57.0,NNW,NNW,28.0,33.0,63.0,49.0,1005.9,1001.4,15.5,21.2,No,Yes,11,12,2010
710,64901,2010-12-12,MelbourneAirport,9.8,20.1,1.2,W,54.0,WNW,SW,31.0,33.0,55.0,75.0,1005.2,1007.1,14.9,14.9,Yes,No,12,12,2010
711,64902,2010-12-13,MelbourneAirport,8.7,22.0,0.2,SSW,24.0,WSW,ESE,13.0,6.0,56.0,42.0,1015.5,1014.4,15.0,19.9,No,No,13,12,2010
712,64903,2010-12-14,MelbourneAirport,11.7,27.6,0.0,NNE,31.0,WSW,NE,7.0,6.0,66.0,39.0,1015.8,1010.9,16.8,25.2,No,No,14,12,2010
713,64904,2010-12-15,MelbourneAirport,15.6,26.6,0.0,N,74.0,N,NW,50.0,24.0,66.0,42.0,1002.8,1004.1,21.3,25.5,No,No,15,12,2010
714,64905,2010-12-16,MelbourneAirport,7.9,20.4,0.0,S,31.0,SW,SSE,20.0,20.0,59.0,38.0,1008.9,1006.8,14.8,18.3,No,No,16,12,2010
715,64906,2010-12-17,MelbourneAirport,9.6,24.1,0.0,W,57.0,N,NNW,20.0,30.0,53.0,35.0,1003.3,999.8,17.0,21.5,No,Yes,17,12,2010
716,64907,2010-12-18,MelbourneAirport,10.4,19.5,6.0,SW,52.0,W,WSW,28.0,26.0,86.0,45.0,1002.0,1002.5,10.4,18.2,Yes,No,18,12,2010
717,64908,2010-12-19,MelbourneAirport,10.3,18.1,0.8,WNW,74.0,N,WSW,24.0,20.0,57.0,49.0,996.5,994.1,15.6,17.0,No,Yes,19,12,2010
718,64909,2010-12-20,MelbourneAirport,8.5,19.0,2.6,SW,52.0,SW,SW,37.0,33.0,62.0,39.0,1004.4,1005.3,13.0,18.2,Yes,Yes,20,12,2010
719,64910,2010-12-21,MelbourneAirport,9.1,16.9,1.8,SW,52.0,W,S,24.0,22.0,65.0,55.0,1010.6,1013.2,14.0,15.5,Yes,No,21,12,2010
