,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
916,2011-01-03,Brisbane,22.9,32.1,0.0,E,24.0,SW,ESE,4.0,6.0,67.0,58.0,1009.7,1006.3,27.8,28.6,No,No
917,2011-01-04,Brisbane,22.2,30.7,0.0,ESE,28.0,S,E,7.0,13.0,60.0,64.0,1007.8,1006.0,28.5,28.7,No,No
918,2011-01-05,Brisbane,21.7,29.3,0.0,W,26.0,E,NE,6.0,9.0,65.0,64.0,1008.1,1004.4,26.8,27.4,No,Yes
919,2011-01-06,Brisbane,20.5,24.8,41.8,WSW,22.0,ESE,S,7.0,4.0,82.0,91.0,1005.4,1004.8,23.9,19.9,Yes,Yes
920,2011-01-07,Brisbane,19.3,26.8,35.6,ESE,37.0,ESE,ESE,4.0,17.0,95.0,65.0,1007.7,1006.6,21.1,26.2,Yes,Yes
921,2011-01-08,Brisbane,21.1,27.3,11.6,SE,37.0,SSE,SSE,15.0,15.0,65.0,73.0,1008.1,1005.1,26.7,25.9,Yes,Yes
922,2011-01-09,Brisbane,22.0,27.8,12.2,E,39.0,SE,ESE,9.0,13.0,86.0,90.0,1006.8,1005.7,25.2,24.0,Yes,Yes
923,2011-01-10,Brisbane,22.5,27.1,110.8,E,41.0,E,E,13.0,19.0,94.0,85.0,1006.9,1005.1,24.2,25.9,Yes,Yes
924,2011-01-11,Brisbane,23.8,28.6,15.4,E,33.0,E,E,15.0,15.0,88.0,94.0,1007.7,1007.4,25.0,24.1,Yes,Yes
925,2011-01-12,Brisbane,21.9,29.6,40.0,E,33.0,E,ENE,13.0,17.0,70.0,70.0,1010.6,1009.6,27.7,28.2,Yes,No
926,2011-01-13,Brisbane,22.1,28.4,0.4,ENE,31.0,ESE,ESE,13.0,13.0,58.0,57.0,1013.1,1010.8,27.2,27.1,No,No
927,2011-01-14,Brisbane,19.4,28.9,0.0,E,31.0,ESE,E,11.0,13.0,60.0,59.0,1011.5,1009.0,26.1,27.1,No,No
928,2011-01-15,Brisbane,20.2,28.8,0.4,E,26.0,SW,E,4.0,7.0,77.0,52.0,1009.3,1006.6,24.0,28.0,No,No
929,2011-01-16,Brisbane,19.5,29.7,0.0,E,30.0,SSE,E,11.0,13.0,57.0,56.0,1007.2,1004.7,27.0,28.1,No,No
930,2011-01-17,Brisbane,19.5,33.5,0.0,ENE,20.0,WSW,WSW,7.0,9.0,59.0,48.0,1005.4,1000.7,26.5,33.2,No,No
931,2011-01-18,Brisbane,23.2,34.9,0.0,ENE,30.0,SW,E,6.0,11.0,57.0,53.0,1003.8,1003.5,31.6,31.2,No,Yes
932,2011-01-19,Brisbane,23.4,31.2,3.4,SW,33.0,E,ENE,7.0,13.0,70.0,71.0,1007.4,1005.7,29.4,28.7,Yes,Yes
933,2011-01-20,Brisbane,20.6,29.8,36.2,SE,33.0,S,ESE,4.0,11.0,67.0,70.0,1008.8,1008.6,28.0,26.5,Yes,Yes
934,2011-01-21,Brisbane,20.7,28.5,4.4,ESE,43.0,SE,SE,11.0,15.0,77.0,51.0,1012.2,1010.7,23.8,27.9,Yes,No
935,2011-01-22,Brisbane,18.9,29.4,0.0,SSE,39.0,S,ESE,9.0,20.0,54.0,48.0,1012.9,1011.7,26.7,27.8,No,No
936,2011-01-23,Brisbane,18.8,29.8,0.0,ESE,37.0,SSE,SE,9.0,11.0,49.0,43.0,1010.9,1008.4,26.6,28.7,No,No
937,2011-01-24,Brisbane,19.1,29.4,0.0,NE,20.0,NNE,ENE,2.0,7.0,52.0,47.0,1010.2,1007.3,26.1,28.9,No,No
938,2011-01-25,Brisbane,20.2,30.4,0.0,NNE,24.0,N,NE,4.0,11.0,58.0,56.0,1011.4,1009.9,28.2,28.9,No,No
939,2011-01-26,Brisbane,21.5,30.5,0.0,ENE,28.0,ESE,ENE,2.0,11.0,57.0,59.0,1015.3,1013.7,27.3,28.9,No,No
940,2011-01-27,Brisbane,20.6,31.0,0.0,E,22.0,SE,NE,4.0,9.0,61.0,56.0,1015.5,1012.5,27.2,29.9,No,No
941,2011-01-28,Brisbane,21.9,31.4,0.0,SE,31.0,SSE,ESE,6.0,15.0,65.0,54.0,1013.5,1013.1,27.8,30.1,No,No
942,2011-01-29,Brisbane,23.1,29.7,0.2,E,46.0,SE,SE,15.0,17.0,58.0,44.0,1018.0,1016.1,25.5,29.1,No,No
943,2011-01-30,Brisbane,20.8,30.0,0.0,ESE,31.0,ESE,E,11.0,15.0,63.0,62.0,1019.6,1017.6,27.0,27.4,No,No
944,2011-01-31,Brisbane,21.1,31.1,0.0,ENE,24.0,ENE,NE,9.0,9.0,61.0,55.0,1018.3,1015.3,27.6,30.0,No,Yes
945,2011-02-01,Brisbane,23.2,30.7,3.6,ENE,26.0,ENE,ENE,9.0,11.0,81.0,67.0,1017.5,1014.8,27.1,29.7,Yes,Yes
946,2011-02-02,Brisbane,25.0,31.8,3.8,ENE,24.0,ENE,ENE,0.0,11.0,83.0,64.0,1017.5,1016.1,28.3,30.1,Yes,Yes
947,2011-02-03,Brisbane,24.3,31.3,2.0,ENE,24.0,NNE,ENE,2.0,13.0,74.0,63.0,1018.0,1015.1,29.2,30.5,Yes,No
948,2011-02-04,Brisbane,23.6,32.6,0.2,E,28.0,NE,NNE,6.0,11.0,62.0,54.0,1017.2,1014.9,30.4,31.4,No,Yes
949,2011-02-05,Brisbane,24.8,32.4,2.2,NE,30.0,ENE,NNE,7.0,11.0,69.0,63.0,1017.4,1015.0,29.1,30.9,Yes,Yes
950,2011-02-06,Brisbane,24.8,32.4,7.0,ENE,24.0,NNW,NE,2.0,11.0,77.0,63.0,1018.5,1015.3,28.9,31.6,Yes,Yes
951,2011-02-07,Brisbane,24.2,30.4,1.6,SE,31.0,SW,SE,4.0,13.0,81.0,58.0,1018.2,1014.9,24.6,29.2,Yes,Yes
952,2011-02-08,Brisbane,21.3,26.8,6.4,SE,26.0,S,SSE,4.0,7.0,92.0,75.0,1016.7,1014.5,21.6,24.4,Yes,Yes
953,2011-02-09,Brisbane,21.0,29.0,14.2,SE,43.0,SE,ESE,13.0,17.0,59.0,45.0,1019.9,1019.0,26.6,28.3,Yes,No
954,2011-02-10,Brisbane,20.2,30.2,0.0,E,31.0,SSE,ESE,7.0,13.0,59.0,55.0,1020.4,1017.8,26.9,27.9,No,Yes
955,2011-02-11,Brisbane,20.6,28.9,1.2,E,30.0,SW,N,6.0,2.0,85.0,61.0,1018.8,1015.3,23.8,27.8,Yes,No
956,2011-02-12,Brisbane,19.8,31.1,0.0,E,22.0,W,ENE,2.0,11.0,61.0,51.0,1015.9,1012.7,27.1,30.0,No,No
957,2011-02-13,Brisbane,20.7,30.8,0.0,E,22.0,WSW,ENE,6.0,11.0,65.0,59.0,1016.1,1013.1,26.4,28.9,No,No
958,2011-02-14,Brisbane,21.4,31.8,0.0,E,33.0,SE,E,11.0,17.0,61.0,48.0,1016.1,1014.3,27.8,30.5,No,No
959,2011-02-15,Brisbane,21.4,29.7,0.0,ESE,37.0,SE,E,7.0,2.0,67.0,76.0,1017.6,1015.7,27.6,26.9,No,Yes
960,2011-02-16,Brisbane,20.3,28.8,21.0,SE,30.0,S,S,6.0,2.0,79.0,84.0,1016.9,1014.4,25.4,24.7,Yes,Yes
961,2011-02-17,Brisbane,21.9,28.7,2.2,E,20.0,SSE,W,4.0,2.0,75.0,80.0,1014.6,1012.3,26.6,26.5,Yes,Yes
962,2011-02-18,Brisbane,21.0,31.3,19.0,E,24.0,SE,E,6.0,15.0,69.0,60.0,1013.7,1011.5,27.0,29.6,Yes,No
963,2011-02-19,Brisbane,22.1,31.9,0.0,ENE,20.0,E,ENE,6.0,9.0,68.0,56.0,1014.1,1011.4,28.2,30.3,No,No
964,2011-02-20,Brisbane,22.1,35.3,0.0,ENE,20.0,WSW,NE,4.0,9.0,55.0,51.0,1011.9,1007.3,28.7,33.6,No,No
965,2011-02-21,Brisbane,24.4,34.5,0.0,WNW,41.0,WNW,ENE,4.0,13.0,65.0,67.0,1008.1,1004.6,30.7,30.3,No,Yes
966,2011-02-22,Brisbane,21.9,28.4,68.8,SE,48.0,SSE,SE,22.0,17.0,59.0,55.0,1014.4,1014.5,25.8,26.0,Yes,No
967,2011-02-23,Brisbane,18.2,27.6,0.2,ESE,37.0,SSE,SSE,7.0,7.0,83.0,68.0,1017.8,1015.2,20.8,25.6,No,Yes
968,2011-02-24,Brisbane,18.8,27.7,3.6,SSE,30.0,S,ESE,4.0,11.0,63.0,54.0,1017.3,1014.4,23.9,27.0,Yes,No
969,2011-02-25,Brisbane,18.3,29.3,0.0,E,22.0,SW,ENE,4.0,11.0,61.0,56.0,1015.2,1012.4,25.5,27.9,No,No
970,2011-02-26,Brisbane,19.2,30.6,0.0,ENE,22.0,SW,ENE,4.0,11.0,63.0,49.0,1014.3,1010.9,26.0,28.5,No,No
971,2011-02-27,Brisbane,22.1,31.4,0.0,NNE,22.0,W,NNE,6.0,7.0,61.0,54.0,1013.7,1010.5,26.5,29.9,No,No
972,2011-02-28,Brisbane,22.1,32.0,0.0,NE,22.0,SE,NNE,2.0,9.0,57.0,53.0,1013.4,1009.8,28.3,30.8,No,No
973,2011-03-01,Brisbane,21.9,33.2,0.0,NNE,24.0,NW,NNE,4.0,9.0,61.0,54.0,1011.3,1008.1,27.9,32.2,No,Yes
974,2011-03-02,Brisbane,20.4,30.9,22.6,SSE,30.0,SW,E,7.0,11.0,78.0,55.0,1013.2,1010.2,25.9,30.4,Yes,Yes
975,2011-03-03,Brisbane,23.8,33.1,1.2,SSE,28.0,WSW,ENE,4.0,11.0,76.0,60.0,1012.0,1007.8,26.7,30.9,Yes,Yes
976,2011-03-04,Brisbane,22.6,25.0,23.4,SSE,17.0,SSE,SSE,2.0,9.0,91.0,87.0,1011.8,1009.0,23.1,24.1,Yes,Yes
977,2011-03-05,Brisbane,21.1,27.0,29.2,SE,41.0,SW,SSE,4.0,11.0,87.0,59.0,1014.2,1014.2,24.1,26.8,Yes,Yes
978,2011-03-06,Brisbane,19.2,27.4,1.4,SE,48.0,SE,SE,13.0,20.0,57.0,44.0,1020.5,1019.4,25.3,26.4,Yes,No
979,2011-03-07,Brisbane,18.5,27.5,0.4,ESE,33.0,SE,ESE,7.0,15.0,63.0,45.0,1020.4,1017.7,23.2,26.6,No,No
980,2011-03-08,Brisbane,18.1,27.0,0.8,ESE,33.0,NE,E,4.0,11.0,76.0,53.0,1018.7,1016.0,23.1,25.4,No,Yes
981,2011-03-09,Brisbane,18.4,27.1,2.4,E,28.0,S,ESE,4.0,13.0,60.0,59.0,1017.7,1015.4,24.7,25.2,Yes,No
982,2011-03-10,Brisbane,19.7,27.6,0.2,NE,24.0,E,NE,4.0,9.0,60.0,58.0,1015.7,1013.2,26.4,27.2,No,No
983,2011-03-11,Brisbane,20.7,29.2,0.0,ENE,26.0,ENE,ENE,6.0,13.0,61.0,58.0,1016.5,1015.3,26.9,27.8,No,No
984,2011-03-12,Brisbane,21.2,28.9,0.2,E,30.0,ENE,ENE,11.0,13.0,64.0,58.0,1020.1,1018.7,27.4,27.6,No,No
985,2011-03-13,Brisbane,19.9,29.3,0.0,E,28.0,SE,E,9.0,11.0,68.0,63.0,1021.4,1018.2,26.7,27.3,No,Yes
986,2011-03-14,Brisbane,19.8,29.1,3.4,E,25.0,E,E,7.0,11.0,69.0,56.5,1020.6,1016.9000000000001,26.0,27.9,Yes,Yes
987,2011-03-15,Brisbane,20.2,29.6,1.7,ENE,22.0,ESE,E,9.0,11.0,62.0,50.0,1019.2,1015.6,26.2,28.5,Yes,No
988,2011-03-16,Brisbane,21.3,30.4,0.0,ENE,22.0,S,ENE,4.0,9.0,68.0,61.0,1018.1,1014.8,26.2,28.7,No,No
989,2011-03-17,Brisbane,21.8,29.4,0.0,ENE,22.0,S,ENE,0.0,11.0,69.0,62.0,1018.6,1015.0,26.3,27.9,No,No
990,2011-03-18,Brisbane,21.8,28.7,0.0,ENE,15.0,WSW,ENE,6.0,2.0,76.0,62.0,1015.0,1011.2,24.4,27.9,No,Yes
991,2011-03-19,Brisbane,22.3,23.9,1.4,E,22.0,SE,SSE,7.0,6.0,80.0,92.0,1011.9,1008.4,23.6,21.7,Yes,Yes
992,2011-03-20,Brisbane,20.3,27.2,32.6,SE,26.0,SW,SE,2.0,7.0,94.0,78.0,1007.8,1004.2,22.4,25.5,Yes,Yes
993,2011-03-21,Brisbane,22.2,31.1,1.2,ENE,15.0,SW,ENE,4.0,9.0,70.0,68.0,1005.1,1001.9,26.9,28.6,Yes,No
994,2011-03-22,Brisbane,23.1,34.5,0.0,WNW,28.0,W,WNW,4.0,13.0,76.0,39.0,1003.2,1000.1,27.4,33.9,No,No
995,2011-03-23,Brisbane,19.6,32.4,0.0,W,30.0,WSW,WNW,6.0,11.0,48.0,40.0,1006.7,1003.4,28.0,31.8,No,No
996,2011-03-24,Brisbane,20.7,30.9,0.0,W,31.0,W,W,9.0,15.0,52.0,34.0,1009.8,1006.5,26.3,30.3,No,No
997,2011-03-25,Brisbane,16.3,29.9,0.0,W,37.0,SW,W,4.0,15.0,43.0,34.0,1011.7,1008.7,25.8,29.3,No,No
998,2011-03-26,Brisbane,19.1,28.7,0.0,SE,31.0,SSW,SE,4.0,13.0,56.0,48.0,1014.8,1013.8,25.7,27.4,No,No
999,2011-03-27,Brisbane,19.4,27.0,0.0,SE,41.0,S,SE,9.0,13.0,57.0,52.0,1020.0,1018.2,25.2,25.8,No,No
1000,2011-03-28,Brisbane,18.1,26.8,0.0,SE,35.0,S,SE,6.0,13.0,59.0,69.0,1022.6,1020.6,24.7,23.8,No,Yes
1001,2011-03-29,Brisbane,19.2,26.6,6.0,E,28.0,SSW,E,2.0,13.0,75.0,52.0,1022.3,1019.7,24.2,25.5,Yes,Yes
1002,2011-03-30,Brisbane,20.1,22.9,6.8,SSE,17.0,S,E,4.0,0.0,91.0,87.0,1020.7,1017.7,20.7,20.8,Yes,Yes
1003,2011-03-31,Brisbane,19.3,27.6,16.0,WSW,22.0,SW,E,2.0,9.0,79.0,70.0,1020.0,1017.6,22.8,25.4,Yes,No
1004,2011-05-01,Brisbane,14.7,27.1,0.2,W,20.0,WSW,S,6.0,6.0,66.0,37.0,1015.3,1011.5,20.8,26.3,No,No
1005,2011-05-02,Brisbane,14.1,27.6,0.0,E,17.0,SSW,ENE,4.0,4.0,66.0,47.0,1015.6,1012.2,20.9,25.7,No,No
1006,2011-05-03,Brisbane,15.6,25.7,0.0,W,31.0,S,ENE,4.0,0.0,74.0,88.0,1014.5,1010.9,20.7,18.1,No,Yes
1007,2011-05-04,Brisbane,14.8,25.3,19.6,WSW,20.0,SW,SSE,6.0,6.0,72.0,47.0,1014.0,1011.5,19.6,24.4,Yes,No
1008,2011-05-05,Brisbane,14.2,25.6,0.2,SSE,26.0,WSW,SW,6.0,7.0,61.0,45.0,1016.3,1014.5,20.1,25.4,No,No
1009,2011-05-06,Brisbane,14.3,24.9,0.0,SW,19.0,SW,W,7.0,6.0,53.0,43.0,1020.4,1016.5,19.6,23.3,No,No
1010,2011-05-07,Brisbane,12.3,25.0,0.0,W,13.0,SW,W,6.0,4.0,67.0,38.0,1018.3,1014.3,18.1,24.0,No,No
1011,2011-05-08,Brisbane,12.4,24.2,0.0,ENE,19.0,SW,NE,0.0,6.0,75.0,54.0,1016.8,1012.5,17.3,23.3,No,Yes
1012,2011-05-09,Brisbane,16.2,18.9,5.6,SSW,17.0,SW,W,4.0,4.0,90.0,84.0,1013.4,1009.7,16.8,16.6,Yes,Yes
1013,2011-05-10,Brisbane,13.2,22.5,3.8,WSW,31.0,WSW,W,11.0,13.0,69.0,47.0,1011.8,1009.8,16.9,20.8,Yes,No
1014,2011-05-11,Brisbane,10.3,21.5,0.0,WNW,35.0,W,WNW,4.0,13.0,49.0,32.0,1014.7,1010.9,18.0,21.2,No,No
1015,2011-05-12,Brisbane,11.8,21.7,0.0,W,41.0,WSW,W,11.0,17.0,44.0,36.0,1014.9,1010.6,16.4,21.2,No,No
1016,2011-05-13,Brisbane,7.9,22.9,0.0,W,22.0,SW,SW,6.0,7.0,47.0,35.0,1016.6,1012.2,16.2,22.3,No,No
1017,2011-05-14,Brisbane,8.2,23.0,0.0,W,28.0,SW,WSW,6.0,6.0,48.0,31.0,1016.2,1014.4,18.3,22.7,No,No
1018,2011-05-15,Brisbane,11.5,23.2,0.0,SW,19.0,SW,S,6.0,4.0,43.0,32.0,1026.0,1024.5,16.5,22.2,No,No
1019,2011-05-16,Brisbane,10.5,23.7,0.0,W,17.0,SW,NNW,6.0,2.0,59.0,79.0,1029.5,1026.0,17.4,18.7,No,No
1020,2011-05-17,Brisbane,11.2,24.9,0.4,ESE,19.0,SW,ESE,4.0,9.0,75.0,53.0,1027.7,1024.2,16.6,22.2,No,No
1021,2011-05-18,Brisbane,12.1,23.8,0.2,SE,28.0,SW,SE,4.0,9.0,64.0,51.0,1028.6,1025.7,18.0,22.7,No,No
1022,2011-05-19,Brisbane,14.5,22.5,0.2,SSE,28.0,SSW,SE,4.0,6.0,77.0,87.0,1028.3,1026.2,18.6,19.3,No,Yes
1023,2011-05-20,Brisbane,14.2,24.1,4.2,ESE,24.0,SSW,E,4.0,7.0,73.0,57.0,1027.0,1023.9,18.9,22.4,Yes,No
1024,2011-05-21,Brisbane,14.1,23.2,0.4,E,22.0,WSW,SE,4.0,9.0,85.0,77.0,1025.7,1022.2,17.0,21.1,No,Yes
1025,2011-05-22,Brisbane,17.0,24.5,10.8,E,15.0,SW,ENE,4.0,7.0,89.0,64.0,1022.9,1017.9,18.7,23.1,Yes,No
1026,2011-05-23,Brisbane,15.7,23.3,0.0,SW,30.0,SW,S,0.0,6.0,86.0,90.0,1014.1,1010.6,19.6,17.4,No,Yes
1027,2011-05-24,Brisbane,14.1,22.6,11.4,W,31.0,W,W,9.0,9.0,63.0,42.0,1009.3,1005.4,18.9,22.1,Yes,No
1028,2011-05-25,Brisbane,11.7,19.4,0.0,W,44.0,W,W,11.0,15.0,61.0,46.0,1009.6,1006.5,16.0,19.2,No,No
1029,2011-05-26,Brisbane,11.0,22.2,0.0,WSW,24.0,WSW,W,7.0,7.0,55.0,43.0,1013.4,1012.2,16.4,21.1,No,No
1030,2011-05-27,Brisbane,9.6,23.7,0.0,SW,19.0,SW,WSW,6.0,4.0,64.0,39.0,1018.8,1015.8,16.3,22.6,No,No
1031,2011-05-28,Brisbane,10.4,22.8,0.0,SE,15.0,SW,E,6.0,6.0,71.0,59.0,1021.5,1019.2,15.6,20.8,No,No
1032,2011-05-29,Brisbane,14.4,23.1,0.0,ESE,24.0,SSW,E,4.0,13.0,69.0,64.0,1023.0,1018.8,17.9,20.7,No,Yes
1033,2011-05-30,Brisbane,14.4,22.7,12.0,WSW,22.0,SW,WSW,4.0,4.0,87.0,51.0,1018.1,1013.7,16.4,21.9,Yes,No
1034,2011-05-31,Brisbane,10.4,19.9,0.2,ESE,19.0,SW,WSW,6.0,6.0,76.0,56.0,1015.2,1012.7,14.3,19.6,No,No
1035,2011-06-01,Brisbane,11.2,19.9,0.0,SSE,15.0,SW,E,0.0,6.0,70.0,63.0,1014.7,1014.7,15.2,18.9,No,No
1036,2011-06-02,Brisbane,12.5,24.0,0.0,SW,26.0,SW,SSW,7.0,7.0,72.0,54.0,1017.6,1015.4,18.6,22.2,No,No
1037,2011-06-03,Brisbane,13.4,23.9,0.0,WSW,19.0,WSW,W,9.0,9.0,59.0,44.0,1018.6,1015.2,18.6,23.2,No,No
1038,2011-06-04,Brisbane,10.5,24.3,0.0,WNW,19.0,W,WNW,4.0,7.0,73.0,40.0,1018.9,1015.2,15.1,23.5,No,No
1039,2011-06-05,Brisbane,11.1,22.8,0.0,WSW,13.0,SW,W,4.0,6.0,80.0,49.0,1018.9,1014.7,14.5,21.9,No,No
1040,2011-06-06,Brisbane,10.6,25.8,0.0,W,20.0,SW,WNW,2.0,6.0,69.0,39.0,1017.4,1014.5,17.9,25.1,No,No
1041,2011-06-07,Brisbane,13.9,18.9,0.0,W,20.0,SSW,SW,2.0,4.0,71.0,68.0,1019.8,1016.4,16.1,18.4,No,No
1042,2011-06-08,Brisbane,13.3,18.1,0.0,W,20.0,SSW,WNW,0.0,9.0,60.0,47.0,1019.2,1015.3,15.7,17.6,No,No
1043,2011-06-09,Brisbane,12.2,12.6,0.0,W,22.0,W,W,7.0,7.0,42.0,45.0,1017.4,1014.9,12.4,12.0,No,No
1044,2011-06-10,Brisbane,6.8,20.4,0.0,W,28.0,WSW,W,7.0,6.0,51.0,33.0,1017.8,1015.9,12.4,19.6,No,No
1045,2011-06-11,Brisbane,9.5,15.5,0.0,WSW,17.0,WSW,WSW,4.0,4.0,68.0,65.0,1020.6,1017.8,12.1,15.3,No,Yes
1046,2011-06-12,Brisbane,12.1,18.8,3.8,SW,26.0,SW,WSW,4.0,11.0,93.0,79.0,1016.9,1014.0,14.1,17.0,Yes,No
1047,2011-06-13,Brisbane,12.5,22.5,0.2,WSW,28.0,WSW,SSW,9.0,6.0,70.0,54.0,1014.2,1010.3,16.5,21.9,No,No
1048,2011-06-14,Brisbane,9.6,20.1,0.0,W,33.0,W,WNW,13.0,15.0,66.0,54.0,1012.1,1009.8,16.1,19.1,No,No
1049,2011-06-15,Brisbane,8.4,20.1,0.0,SW,19.0,SSW,WNW,4.0,0.0,66.0,59.0,1016.0,1013.4,15.7,17.6,No,No
1050,2011-06-16,Brisbane,7.7,22.0,0.0,WSW,30.0,W,WSW,11.0,9.0,65.0,48.0,1015.6,1012.5,15.0,20.7,No,No
1051,2011-06-17,Brisbane,8.0,21.7,0.0,W,43.0,WSW,W,4.0,11.0,60.0,43.0,1014.1,1009.3,17.4,21.1,No,No
1052,2011-06-18,Brisbane,8.5,20.3,0.0,W,35.0,WSW,W,9.0,17.0,45.0,33.0,1013.6,1010.5,15.1,19.7,No,No
1053,2011-06-19,Brisbane,7.7,20.1,0.0,WSW,19.0,WSW,WSW,7.0,4.0,58.0,41.0,1017.5,1015.2,13.5,19.5,No,No
1054,2011-06-20,Brisbane,5.9,20.9,0.0,W,15.0,WSW,WSW,0.0,6.0,68.0,39.0,1018.7,1015.3,13.9,20.1,No,No
1055,2011-06-21,Brisbane,6.1,22.8,0.0,W,26.0,WSW,WNW,0.0,9.0,70.0,39.0,1016.3,1010.2,14.4,22.6,No,No
1056,2011-06-22,Brisbane,8.2,18.5,0.0,WSW,37.0,W,W,11.0,13.0,58.0,30.0,1015.9,1013.8,14.8,18.0,No,No
1057,2011-06-23,Brisbane,6.0,20.5,0.0,WSW,17.0,SW,WNW,6.0,6.0,57.0,33.0,1020.4,1018.1,12.7,20.1,No,No
1058,2011-06-24,Brisbane,7.7,23.1,0.0,SW,17.0,SW,SSE,4.0,4.0,63.0,45.0,1025.5,1023.0,13.6,23.0,No,No
1059,2011-06-25,Brisbane,12.3,22.5,0.2,E,30.0,SSW,ESE,6.0,13.0,69.0,48.0,1028.5,1025.9,17.0,20.9,No,No
1060,2011-06-26,Brisbane,13.0,22.7,0.0,NE,24.0,WSW,ESE,6.0,7.0,69.0,56.0,1028.4,1024.9,16.8,20.5,No,No
1061,2011-06-27,Brisbane,12.5,22.6,0.0,WSW,13.0,WSW,NE,2.0,4.0,77.0,47.0,1027.3,1024.3,15.0,21.3,No,No
1062,2011-06-28,Brisbane,12.0,22.4,0.0,E,30.0,SSW,SE,6.0,11.0,62.0,58.0,1029.3,1026.8,16.6,20.3,No,No
1063,2011-06-29,Brisbane,13.8,19.3,0.0,ESE,37.0,SSE,SE,9.0,13.0,74.0,67.0,1030.6,1028.8,16.4,18.9,No,Yes
1064,2011-06-30,Brisbane,12.3,20.8,6.4,SSE,37.0,SW,SSE,4.0,13.0,82.0,53.0,1031.1,1027.6,15.3,19.5,Yes,No
1065,2011-07-01,Brisbane,11.4,21.6,0.2,SE,22.0,SW,SSE,7.0,7.0,70.0,48.0,1026.5,1022.7,15.9,21.0,No,No
1066,2011-07-02,Brisbane,11.3,22.1,0.0,SE,24.0,WSW,SW,7.0,2.0,71.0,47.0,1024.6,1021.0,15.8,21.1,No,No
1067,2011-07-03,Brisbane,12.3,20.9,0.0,WSW,15.0,SW,NE,4.0,6.0,72.0,63.0,1023.4,1021.0,15.9,19.2,No,No
1068,2011-07-04,Brisbane,10.6,23.5,0.0,W,19.0,SW,WNW,4.0,7.0,79.0,39.0,1022.5,1017.2,14.8,23.0,No,No
1069,2011-07-05,Brisbane,11.1,22.3,0.0,W,43.0,W,W,9.0,17.0,55.0,27.0,1017.3,1013.0,19.5,21.6,No,No
1070,2011-07-06,Brisbane,7.2,21.4,0.0,WSW,31.0,WSW,W,11.0,13.0,35.0,26.0,1016.2,1012.8,16.3,20.9,No,No
1071,2011-07-07,Brisbane,7.4,20.9,0.0,W,39.0,WSW,W,4.0,13.0,36.0,32.0,1017.9,1015.9,17.2,20.6,No,No
1072,2011-07-08,Brisbane,6.5,20.8,0.0,WNW,22.0,SW,SW,4.0,4.0,53.0,32.0,1024.4,1020.8,14.0,20.3,No,No
1073,2011-07-09,Brisbane,9.0,20.0,0.0,W,33.0,W,W,13.0,15.0,41.0,28.0,1020.8,1016.9,13.7,19.7,No,No
1074,2011-07-10,Brisbane,6.8,19.2,0.0,WSW,33.0,SW,WNW,6.0,11.0,47.0,29.0,1019.2,1015.1,12.1,19.0,No,No
1075,2011-07-11,Brisbane,10.0,21.9,0.0,W,35.0,W,WNW,9.0,9.0,42.0,29.0,1018.9,1017.8,14.7,20.7,No,No
1076,2011-07-12,Brisbane,6.7,21.6,0.0,NNE,15.0,SW,SW,4.0,2.0,62.0,36.0,1024.9,1021.2,11.6,21.3,No,No
1077,2011-07-13,Brisbane,5.6,23.5,0.0,W,20.0,SW,WSW,2.0,4.0,63.0,21.0,1022.2,1018.5,11.7,23.0,No,No
1078,2011-07-14,Brisbane,9.3,23.4,0.0,W,23.0,SW,WSW,4.0,8.5,49.0,39.5,1023.5,1022.75,15.4,20.4,No,Yes
1079,2011-07-15,Brisbane,13.2,19.8,5.4,SE,26.0,SW,SE,4.0,13.0,58.0,58.0,1029.8,1027.0,14.6,17.8,Yes,Yes
1080,2011-07-16,Brisbane,12.0,16.4,10.8,SSE,22.0,SSW,S,4.0,4.0,91.0,77.0,1028.1,1024.1,13.1,15.9,Yes,No
1081,2011-07-17,Brisbane,12.2,21.8,1.0,SSE,17.0,SW,SSE,6.0,2.0,74.0,58.0,1022.8,1019.0,15.6,20.6,No,No
1082,2011-07-18,Brisbane,10.1,23.4,0.2,SW,19.0,SW,WSW,6.0,6.0,80.0,40.0,1019.4,1015.2,14.8,23.2,No,No
1083,2011-07-19,Brisbane,8.3,19.6,0.0,WSW,37.0,W,W,7.0,17.0,60.0,30.0,1016.7,1012.4,15.6,18.9,No,No
1084,2011-07-20,Brisbane,10.0,18.0,0.0,W,43.0,W,W,13.0,20.0,56.0,49.0,1012.0,1009.3,13.5,17.2,No,No
1085,2011-07-21,Brisbane,10.8,23.2,0.0,W,30.0,WSW,WNW,7.0,15.0,51.0,34.0,1012.0,1008.2,17.6,22.8,No,No
1086,2011-07-22,Brisbane,12.3,23.6,0.0,SSW,30.0,WSW,SSW,9.0,9.0,51.0,40.0,1012.1,1009.4,17.2,22.6,No,No
1087,2011-07-23,Brisbane,11.4,22.1,0.0,SSW,24.0,WSW,SW,7.0,7.0,54.0,35.0,1014.8,1013.4,16.5,20.8,No,No
1088,2011-07-24,Brisbane,8.4,21.3,0.0,WSW,17.0,SW,WNW,4.0,7.0,56.0,34.0,1019.3,1016.5,14.7,20.1,No,No
